children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,105910.86254882812,26477.71563720703,99.85250739384514,24.963126848461286,2135700.0,4.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214793.84350585938,214793.84350585938,53.98281508058775,53.98281508058775,2135900.0,1.0
0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249794.2264404297,124897.11322021484,64.37739088430577,32.188695442152884,2136000.0,2.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,51465.050537109375,25732.525268554688,83.6338811149217,41.81694055746085,2136200.0,2.0
0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173186.3758544922,86593.1879272461,54.141077773446284,27.070538886723142,2136600.0,2.0
0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186331.17333984375,186331.17333984375,37.14992993113966,37.14992993113966,2136800.0,1.0
0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426869.6794433594,213434.8397216797,95.84893501648735,47.92446750824367,2137000.0,2.0
0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24185.79638671875,12092.898193359375,151.96660700184754,75.98330350092377,2137400.0,2.0
0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324932.91442871094,162466.45721435547,96.19322340494841,48.096611702474206,2137700.0,2.0
0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,49104.67822265625,24552.339111328125,234.94092120781644,117.47046060390822,2137800.0,2.0
0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674897.7009277344,674897.7009277344,75.82725895364032,75.82725895364032,2138600.0,1.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,32162.6220703125,10720.8740234375,192.0391026808382,64.01303422694608,2138700.0,3.0
0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,191267.3643798828,191267.3643798828,62.95548537952896,62.95548537952896,2138801.0,1.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272811.26916503906,272811.26916503906,74.44155877857173,74.44155877857173,2139700.0,1.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66873.94812011719,33436.974060058594,219.87840146155554,109.93920073077777,2139800.0,2.0
0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84717.34106445312,84717.34106445312,47.9722204155208,47.9722204155208,2140300.0,1.0
0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154371.6923828125,77185.84619140625,95.23018205023762,47.61509102511881,2140900.0,2.0
2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,61267.6064453125,15316.901611328125,130.6030086551745,32.650752163793626,2140901.0,4.0
0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386019.54345703125,193009.77172851562,84.88244153765537,42.441220768827684,2142100.0,2.0
0.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,53398.39489746094,17799.464965820312,145.6302483674615,48.54341612248717,2142900.0,3.0
1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,56000.59295654297,18666.864318847656,125.10394128715446,41.70131376238482,2143700.0,3.0
0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26538.74365234375,13269.371826171875,121.07336975217872,60.53668487608936,2143800.0,2.0
0.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,53894.32861328125,13473.582153320312,191.79382083981295,47.94845520995324,2144600.0,4.0
2.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,133680.68701171875,33420.17175292969,165.78458190009908,41.44614547502477,2145800.0,4.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7045.97314453125,7045.97314453125,53.770710695468374,53.770710695468374,2147600.0,1.0
