children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1455.5425033569336,727.7712516784668,83.69204500577376,41.84602250288688,12000.0,2.0
0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,308.4619941711426,154.2309970855713,100.90427224231135,50.452136121155675,12100.0,2.0
0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,98.64344787597656,32.88114929199219,94.0393957657592,31.346465255253065,12200.0,3.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,156.74628067016602,52.24876022338867,74.95482675125749,24.98494225041916,12300.0,3.0
0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16051.745155334473,8025.872577667236,39.57802876210217,19.789014381051086,12400.0,2.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,282.61700439453125,141.30850219726562,3.355372916568966,1.677686458284483,12500.0,2.0
0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.5827941894531,1921.5827941894531,35.739042206532524,35.739042206532524,12800.0,1.0
1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,260.8224563598633,130.41122817993164,29.72511841858958,14.86255920929479,12900.0,2.0
2.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,398.40367126464844,56.91481018066406,97.81660857757475,13.973801225367822,13000.0,7.0
1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,315.5803413391113,105.19344711303711,60.02325907909818,20.00775302636606,13100.0,3.0
3.0,1.0,6.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,521.8829956054688,86.98049926757812,137.1361335081187,22.856022251353114,13500.0,6.0
0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087.328140258789,4087.328140258789,29.767365724033706,29.767365724033706,13800.0,1.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6380.524512290955,6380.524512290955,16.560673633848637,16.560673633848637,14000.0,1.0
0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1191.2873229980469,595.6436614990234,51.19249523094551,25.596247615472755,14200.0,2.0
0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,167.37107849121094,41.842769622802734,124.61276875436627,31.153192188591568,14600.0,4.0
0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,875.6313858032227,291.8771286010742,124.78917884890033,41.59639294963344,14800.0,3.0
0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,114.64541625976562,57.32270812988281,94.15151509196603,47.075757545983016,15100.0,2.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,467.843994140625,116.96099853515625,145.9743616952444,36.4935904238111,15200.0,4.0
0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,557.14599609375,139.2864990234375,110.4900071110158,27.62250177775395,15300.0,4.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5580.660093307495,5580.660093307495,6.014390597617483,6.014390597617483,15500.0,1.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.48778915405273,358.48778915405273,43.17962745048945,43.17962745048945,15600.0,1.0
1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2004.0222129821777,668.0074043273926,33.13535431703304,11.045118105677679,16000.0,3.0
1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,296.5164566040039,59.30329132080078,111.74611814178313,22.349223628356626,16200.0,5.0
1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,67.4822769165039,16.870569229125977,171.31257386729004,42.82814346682251,16300.0,4.0
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8945.087823867798,8945.087823867798,17.01041719654229,17.01041719654229,16400.0,1.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4459.157356262207,2229.5786781311035,146.6897209895029,73.34486049475144,16600.0,2.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,455.0583839416504,227.5291919708252,86.64153703678122,43.32076851839061,16700.0,2.0
0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.5202331542969,575.2601165771484,23.170137457042408,11.585068728521204,16800.0,2.0
1.0,2.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,751.383056640625,187.84576416015625,132.23492010366488,33.05873002591622,17100.0,4.0
0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,404.11344146728516,202.05672073364258,68.89524352578455,34.447621762892275,17200.0,2.0
0.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,931.4295043945312,465.7147521972656,72.25479694443727,36.12739847221864,17600.0,2.0
0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,548.0086784362793,274.00433921813965,59.70364814154563,29.851824070772814,17700.0,2.0
0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1216.7619552612305,405.58731842041016,90.53409625576134,30.17803208525378,17800.0,3.0
0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1198.4041023254395,599.2020511627197,148.51537963278855,74.25768981639428,17900.0,2.0
1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,169.32464599609375,42.33116149902344,91.53966027885618,22.884915069714044,18500.0,4.0
0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,571.8331604003906,190.61105346679688,202.3471026212477,67.44903420708256,19100.0,3.0
1.0,0.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,654.3790855407715,218.12636184692383,107.00240907451531,35.667469691505104,19200.0,3.0
0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,751.9266471862793,375.96332359313965,106.70600844564235,53.35300422282118,19400.0,2.0
3.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,577.4280166625977,115.48560333251953,104.83601735868604,20.967203471737207,19800.0,5.0
0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3521.240146636963,3521.240146636963,42.29746328072528,42.29746328072528,20000.0,1.0
0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,180.32315826416016,90.16157913208008,86.11077266545216,43.05538633272608,20400.0,2.0
1.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,991.0902099609375,330.3634033203125,120.90359448219768,40.301198160732554,20500.0,3.0
0.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,257.91152000427246,85.97050666809082,159.74487281076733,53.248290936922444,20700.0,3.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.4603633880615,2039.4603633880615,6.640812900140005,6.640812900140005,20900.0,1.0
0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,185.61839294433594,92.80919647216797,46.53200889599101,23.266004447995506,21200.0,2.0
1.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1532.6299896240234,383.15749740600586,80.3203933529842,20.08009833824605,21300.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,338.9021244049072,169.4510622024536,122.36007635880323,61.18003817940161,21700.0,2.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,659.200080871582,219.73336029052734,224.61920211287264,74.87306737095756,21800.0,3.0
0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3965.10933303833,1982.554666519165,81.32743396466549,40.663716982332744,21900.0,2.0
0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,94.70063781738281,47.350318908691406,59.95665368720387,29.978326843601934,22000.0,2.0
1.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1474.7534866333008,491.5844955444336,147.6045722609305,49.201524086976825,22100.0,3.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1713.8689727783203,1713.8689727783203,9.861113160003267,9.861113160003267,22200.0,1.0
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,952.0387878417969,238.00969696044922,102.76133110853644,25.69033277713411,22300.0,4.0
0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,326.4641799926758,163.2320899963379,61.11045855618798,30.55522927809399,22400.0,2.0
3.0,0.0,5.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,878.1320190429688,175.62640380859375,191.15562583613058,38.23112516722612,22500.0,5.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.27895736694336,28.426319122314453,122.91439072569982,40.97146357523327,22900.0,3.0
2.0,1.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,263.1937026977539,52.63874053955078,149.4198547702248,29.88397095404496,23100.0,5.0
0.0,0.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1748.1295623779297,874.0647811889648,81.72011764818282,40.86005882409141,23200.0,2.0
2.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,106.51877975463867,17.753129959106445,169.23438569961928,28.205730949936548,23300.0,6.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,760.9673500061035,152.1934700012207,98.35455167994107,19.670910335988214,23400.0,5.0
0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1577.9112701416016,788.9556350708008,70.61690937259374,35.30845468629687,23500.0,2.0
2.0,1.0,5.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,436.36878967285156,87.27375793457031,291.52146146954817,58.30429229390964,23700.0,5.0
1.0,0.0,3.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3827.6872329711914,1275.8957443237305,156.53376735293446,52.17792245097816,24300.0,3.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,552.8708801269531,552.8708801269531,34.91222031426095,34.91222031426095,24600.0,1.0
0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,448.9120903015137,149.6373634338379,59.57900426329109,19.859668087763694,25400.0,3.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,131.48365020751953,26.296730041503906,21.248799015833754,4.249759803166751,25500.0,5.0
3.0,0.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,360.75660705566406,72.15132141113281,114.25834420094054,22.851668840188108,25900.0,5.0
2.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2077.2968139648438,519.3242034912109,116.31310629934876,29.07827657483719,26000.0,4.0
2.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,233.58234405517578,46.716468811035156,106.53254848564612,21.306509697129222,26400.0,5.0
0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,75.55130004882812,15.110260009765625,75.21685093381953,15.043370186763907,26500.0,5.0
0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,186.9084930419922,93.4542465209961,48.241896080528925,24.120948040264462,26700.0,2.0
0.0,0.0,2.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4253.424671173096,2126.712335586548,143.70764281725442,71.85382140862721,26800.0,2.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,27.396809577941895,9.132269859313965,60.95675695763444,20.318918985878145,26900.0,3.0
0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.3071594238281,354.15357971191406,51.82106099845405,25.910530499227026,27000.0,2.0
1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,490.1779556274414,98.03559112548828,100.890953362625,20.178190672524998,27100.0,5.0
