children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.66120147705078,11.915300369262695,18.67303949100497,4.668259872751243,10032.0,4.0
1.0,0.0,8.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,53.241600036621094,6.655200004577637,49.36772176125535,6.170965220156919,10034.0,8.0
3.0,0.0,7.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,45.19899845123291,6.456999778747559,49.672254217676965,7.096036316810995,10035.0,7.0
3.0,0.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,78.69059658050537,8.743399620056152,57.831103604091815,6.425678178232424,10037.0,9.0
1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,35.64549922943115,7.1290998458862305,42.3423177781562,8.46846355563124,10038.0,5.0
0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86180019378662,20.86180019378662,22.864231861799652,22.864231861799652,10039.0,1.0
11.0,0.0,20.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,100.42400360107422,5.021200180053711,80.05943206647166,4.002971603323582,10040.0,20.0
2.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,73.64849805831909,14.729699611663818,44.75228217141773,8.950456434283545,10041.0,5.0
0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.85939884185791,12.619799613952637,106.87900355427082,35.626334518090275,10043.0,3.0
2.0,0.0,9.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,78.69059658050537,8.743399620056152,79.22293445004576,8.802548272227305,10046.0,9.0
2.0,0.0,8.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,64.29039764404297,8.036299705505371,210.50911557270916,26.313639446588645,10047.0,8.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51.40310001373291,51.40310001373291,21.942861114277445,21.942861114277445,10049.0,1.0
3.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.77459907531738,7.1290998458862305,58.79944703276287,9.79990783879381,10050.0,6.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.239599227905273,12.619799613952637,15.506366530890325,7.753183265445163,10052.0,2.0
4.0,1.0,10.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,72.65699863433838,7.265699863433838,56.42420504501144,5.6424205045011435,10053.0,10.0
0.0,1.0,5.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,64.94550228118896,12.989100456237793,158.8212113448829,31.76424226897658,10056.0,5.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,51.95640182495117,12.989100456237793,39.72052744562235,9.930131861405588,10057.0,4.0
3.0,0.0,7.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,49.27229928970337,7.038899898529053,45.41513380851404,6.487876258359147,10058.0,7.0
5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,49.27229928970337,7.038899898529053,19.850346052831846,2.835763721833121,10059.0,7.0
3.0,1.0,10.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,65.59400081634521,6.5594000816345215,38.310603230322336,3.8310603230322333,10061.0,10.0
0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.724499702453613,20.724499702453613,11.08995503355153,11.08995503355153,10062.0,1.0
0.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,58.040000915527344,7.255000114440918,90.70424019222612,11.338030024028265,10064.0,8.0
2.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,65.59400081634521,6.5594000816345215,67.96801127502525,6.796801127502525,10065.0,10.0
1.0,0.0,5.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,32.179999351501465,6.435999870300293,47.368100938714335,9.473620187742867,10067.0,5.0
3.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,58.040000915527344,7.255000114440918,69.58864654792166,8.698580818490207,10068.0,8.0
3.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,71.03970050811768,7.8933000564575195,92.30056993918072,10.255618882131191,10070.0,9.0
2.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,50.3910026550293,8.398500442504883,42.99877068925982,7.166461781543303,10071.0,6.0
4.0,1.0,14.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,100.83780193328857,7.202700138092041,78.75302445686552,5.625216032633252,10074.0,14.0
1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,46.98680114746094,11.746700286865234,50.97866893346937,12.744667233367343,10075.0,4.0
4.0,0.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.571200370788574,7.595200061798096,62.63413466912313,10.439022444853855,10076.0,6.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,46.98680114746094,11.746700286865234,100.86914386853003,25.217285967132508,10079.0,4.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.90729999542236,46.90729999542236,63.894465766632905,63.894465766632905,10080.0,1.0
0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.606199264526367,10.303099632263184,16.610325208860957,8.305162604430478,10082.0,2.0
1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.606199264526367,10.303099632263184,65.68588480492461,32.842942402462306,10083.0,2.0
1.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,34.922401428222656,5.820400238037109,61.999893327725815,10.33331555462097,10085.0,6.0
2.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,45.571200370788574,7.595200061798096,53.436398742442506,8.906066457073752,10086.0,6.0
3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,65.44650077819824,13.089300155639648,30.42270187160043,6.0845403743200865,10088.0,5.0
2.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,29.102001190185547,5.820400238037109,67.37305766906026,13.474611533812052,10089.0,5.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,41.49600028991699,20.748000144958496,16.17793666902452,8.08896833451226,10092.0,2.0
1.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,30.976500511169434,6.195300102233887,27.613420142663575,5.522684028532715,10093.0,5.0
0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,50.01319885253906,12.503299713134766,35.28580291134981,8.821450727837453,10094.0,4.0
0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.9335994720459,10.96679973602295,8.55523245932238,4.27761622966119,10095.0,2.0
1.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,43.66379928588867,14.55459976196289,36.01048784434175,12.003495948113919,10097.0,3.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.9335994720459,10.96679973602295,46.8444760727205,23.42223803636025,10098.0,2.0
1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,24.22499942779541,8.074999809265137,13.923146118542888,4.641048706180963,10100.0,3.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.65999984741211,58.65999984741211,20.98384731866778,20.98384731866778,10101.0,1.0
6.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,74.25480079650879,6.187900066375732,31.98150759908842,2.6651256332573685,10103.0,12.0
2.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.01319885253906,12.503299713134766,52.30372317597811,13.075930793994527,10104.0,4.0
1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,48.50640106201172,8.084400177001953,40.526902727815695,6.754483787969282,10106.0,6.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,58.23089933395386,19.41029977798462,52.90678888841505,17.635596296138353,10109.0,3.0
0.0,0.0,4.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,42.63079833984375,10.657699584960938,68.12762727383117,17.03190681845779,10110.0,4.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,42.63079833984375,10.657699584960938,63.25738195070776,15.81434548767694,10112.0,4.0
5.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,40.4284987449646,5.7754998207092285,27.60657214778025,3.9437960211114644,10113.0,7.0
3.0,0.0,8.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,47.622398376464844,5.9527997970581055,51.66208824250337,6.457761030312922,10115.0,8.0
2.0,1.0,5.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,26.40399932861328,5.280799865722656,53.88126021842237,10.776252043684474,10116.0,5.0
0.0,0.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,41.34659957885742,6.89109992980957,35.7810314568105,5.963505242801751,10118.0,6.0
0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20.64930009841919,6.8831000328063965,19.923396661227052,6.641132220409018,10119.0,3.0
1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,26.40399932861328,5.280799865722656,59.76798943465086,11.953597886930172,10121.0,5.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,42.63079833984375,10.657699584960938,30.1110622418889,7.527765560472225,10122.0,4.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.93239974975586,20.46619987487793,39.08502120306015,19.542510601530076,10124.0,2.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,22.776599407196045,7.592199802398682,45.31687499112035,15.105624997040117,10127.0,3.0
3.0,2.0,9.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,64.29509925842285,7.143899917602539,73.81910612516596,8.202122902796217,10128.0,9.0
4.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,52.52880096435547,6.566100120544434,44.35311347347292,5.544139184184115,10130.0,8.0
0.0,2.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.776599407196045,7.592199802398682,87.54918189886276,29.183060632954252,10133.0,3.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,22.776599407196045,7.592199802398682,65.82319211614453,21.941064038714842,10134.0,3.0
4.0,1.0,9.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,64.29509925842285,7.143899917602539,38.24889152917037,4.249876836574486,10136.0,9.0
0.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,45.60659980773926,7.601099967956543,90.44964290707239,15.074940484512064,10137.0,6.0
1.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,29.12450075149536,5.824900150299072,34.10056683256058,6.820113366512116,10139.0,5.0
2.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,44.59420156478882,6.37060022354126,56.15655922262238,8.022365603231767,10140.0,7.0
4.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,44.59420156478882,6.37060022354126,46.59400037563212,6.656285767947446,10143.0,7.0
0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,34.325499534606934,6.865099906921387,38.26043355490593,7.652086710981186,10145.0,5.0
5.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,82.28160095214844,6.856800079345703,38.63354939465055,3.219462449554212,10146.0,12.0
3.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,53.75039863586426,8.958399772644043,74.09424818454595,12.349041364090992,10147.0,6.0
1.0,0.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,53.75039863586426,8.958399772644043,43.40681264518903,7.234468774198172,10149.0,6.0
4.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,61.90879821777344,7.73859977722168,55.6413062336893,6.955163279211162,10150.0,8.0
6.0,1.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90879821777344,7.73859977722168,39.526177987238725,4.940772248404841,10154.0,8.0
0.0,0.0,4.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,108.96199798583984,27.24049949645996,67.63808367742615,16.909520919356538,10155.0,4.0
2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,34.325499534606934,6.865099906921387,76.1623679057504,15.23247358115008,10157.0,5.0
1.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,53.75039863586426,8.958399772644043,86.15950557711604,14.359917596186007,10158.0,6.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.4203987121582,13.85509967803955,31.141746663989323,7.785436665997331,10161.0,4.0
1.0,1.0,8.0,9.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,59.81039810180664,7.47629976272583,106.09149598633228,13.261436998291535,10163.0,8.0
0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14009952545166,10.14009952545166,32.8189392842272,32.8189392842272,10164.0,1.0
4.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,51.92820167541504,8.65470027923584,67.34675846306764,11.224459743844609,10166.0,6.0
4.0,0.0,11.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,133.21330070495605,12.110300064086914,35.74554335972447,3.249594850884043,10168.0,11.0
0.0,1.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.93410015106201,8.644700050354004,74.99111048502809,24.997036828342697,10170.0,3.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.481000900268555,11.740500450134277,32.73748028086932,16.36874014043466,10172.0,2.0
1.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,33.16149950027466,6.632299900054932,66.43788354940034,13.287576709880069,10173.0,5.0
1.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,53.54159927368164,13.38539981842041,24.23900887956291,6.059752219890727,10175.0,4.0
1.0,0.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.93410015106201,8.644700050354004,25.499197063770037,8.499732354590012,10178.0,3.0
2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,34.325499534606934,6.865099906921387,28.402402244263424,5.680480448852685,10181.0,5.0
0.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.325499534606934,6.865099906921387,81.72426939742849,16.344853879485697,10182.0,5.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,62.61270046234131,20.87090015411377,70.62069930567674,23.540233101892245,10184.0,3.0
2.0,0.0,6.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,53.75039863586426,8.958399772644043,74.99984635674365,12.499974392790607,10185.0,6.0
2.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,107.50079727172852,17.916799545288086,57.03184003525189,9.50530667254198,10187.0,6.0
0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,55.4203987121582,13.85509967803955,11.541307221158089,2.8853268052895222,10188.0,4.0
1.0,1.0,8.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,61.90879821777344,7.73859977722168,49.68048555016384,6.21006069377048,10190.0,8.0
2.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,52.557401180267334,7.508200168609619,40.068220509020456,5.7240315012886365,10191.0,7.0
2.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,53.75039863586426,8.958399772644043,32.501152211167025,5.4168587018611705,10193.0,6.0
5.0,0.0,12.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,82.28160095214844,6.856800079345703,51.38483801451525,4.282069834542938,10196.0,12.0
4.0,2.0,10.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,69.96600151062012,6.996600151062012,61.14060459262044,6.114060459262045,10197.0,10.0
1.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,38.922600746154785,6.487100124359131,42.51408140768735,7.085680234614558,10200.0,6.0
3.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,38.05830097198486,5.4369001388549805,51.825630804038994,7.403661543434143,10201.0,7.0
5.0,1.0,12.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,59.583600997924805,4.9653000831604,70.45575287755484,5.871312739796237,10202.0,12.0
3.0,0.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,54.87209987640381,6.09689998626709,48.69860957401149,5.41095661933461,10203.0,9.0
1.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,38.922600746154785,6.487100124359131,63.98691567149843,10.664485945249739,10205.0,6.0
5.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,99.8503007888794,9.077300071716309,32.44993713678538,2.949994285162307,10206.0,11.0
1.0,1.0,9.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,54.87209987640381,6.09689998626709,62.01166590972862,6.890185101080958,10207.0,9.0
3.0,0.0,6.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,38.922600746154785,6.487100124359131,87.76676384905393,14.627793974842321,10212.0,6.0
4.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,54.87209987640381,6.09689998626709,30.964794728868604,3.440532747652067,10214.0,9.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.85599994659424,4.971199989318848,125.05694083201634,25.01138816640327,10215.0,5.0
0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,55.4203987121582,13.85509967803955,57.53449533499283,14.383623833748208,10217.0,4.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,26.8439998626709,8.947999954223633,49.26474048826418,16.421580162754726,10218.0,3.0
3.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,126.13720273971558,18.01960039138794,35.814741033375995,5.1163915761965715,10220.0,7.0
0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,53.75039863586426,8.958399772644043,33.72428795032747,5.620714658387913,10221.0,6.0
2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.557401180267334,7.508200168609619,29.851061886403485,4.264437412343355,10222.0,7.0
0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,26.8439998626709,8.947999954223633,31.694649807196186,10.564883269065396,10223.0,3.0
5.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,52.557401180267334,7.508200168609619,94.69335473222647,13.527622104603783,10226.0,7.0
5.0,0.0,8.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,61.90879821777344,7.73859977722168,48.88488640473605,6.110610800592006,10227.0,8.0
1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,49.21380043029785,16.404600143432617,20.818028803569234,6.939342934523078,10229.0,3.0
1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,55.4203987121582,13.85509967803955,22.2718143747745,5.567953593693625,10230.0,4.0
0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,26.8439998626709,8.947999954223633,96.27847802335506,32.09282600778502,10232.0,3.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26.8439998626709,8.947999954223633,34.47679281318441,11.49226427106147,10233.0,3.0
6.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,81.49019765853882,7.408199787139893,28.532286946478443,2.5938442678616767,10237.0,11.0
1.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,28.422901153564453,9.474300384521484,45.55805421735016,15.186018072450054,10239.0,3.0
0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,36.344499588012695,7.268899917602539,29.61726993564102,5.9234539871282035,10240.0,5.0
9.0,1.0,15.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,136.02899551391602,9.068599700927734,32.40753175949939,2.1605021172999597,10241.0,15.0
1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,56.91240119934082,9.485400199890137,27.274864845296218,4.54581080754937,10243.0,6.0
2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,65.55120086669922,8.193900108337402,17.243705912137337,2.155463239017167,10244.0,8.0
3.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,36.344499588012695,7.268899917602539,21.215394898917634,4.243078979783527,10245.0,5.0
0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,47.37150192260742,9.474300384521484,38.89367371360843,7.778734742721686,10247.0,5.0
0.0,0.0,3.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,28.422901153564453,9.474300384521484,30.693539753405442,10.231179917801814,10248.0,3.0
0.0,0.0,5.0,7.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,36.344499588012695,7.268899917602539,38.15886246511105,7.63177249302221,10251.0,5.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.72659969329834,7.86329984664917,22.45795066092518,11.22897533046259,10253.0,2.0
1.0,2.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,22.210500240325928,4.4421000480651855,50.01326430762961,10.002652861525922,10254.0,5.0
2.0,1.0,10.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,45.27200222015381,4.527200222015381,68.11261427086662,6.811261427086662,10256.0,10.0
0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.791500091552734,6.791500091552734,17.942861475987975,17.942861475987975,10257.0,1.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.089799880981445,15.696599960327148,27.852482909734533,9.284160969911511,10259.0,3.0
1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.369699478149414,5.789899826049805,11.449374883529499,3.816458294509833,10260.0,3.0
0.0,1.0,6.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,34.7795991897583,5.796599864959717,60.56141171833609,10.093568619722681,10262.0,6.0
1.0,0.0,6.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,34.7795991897583,5.796599864959717,51.294561023510994,8.549093503918499,10263.0,6.0
0.0,0.0,5.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,22.210500240325928,4.4421000480651855,62.96849731656192,12.593699463312385,10265.0,5.0
