children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9640.744140625,1205.093017578125,13.078383241852714,1.6347979052315893,9008.0,8.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4175.545974731445,2087.7729873657227,8.527953452553543,4.263976726276772,9011.0,2.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2907.094009399414,2907.094009399414,7.194557396357728,7.194557396357728,9012.0,1.0
6.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2565.743896484375,320.7179870605469,13.521512331488896,1.690189041436112,10001.0,8.0
9.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,5131.48779296875,320.7179870605469,21.18016446649131,1.3237602791557068,10002.0,16.0
4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5380.675994873047,768.6679992675781,10.175519331788035,1.4536456188268623,10003.0,7.0
7.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,4169.333831787109,320.7179870605469,19.933071795510983,1.5333132150393063,10004.0,13.0
3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2886.461883544922,320.7179870605469,16.590326166754956,1.8433695740838838,10005.0,9.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5111.387924194336,567.9319915771484,11.641028336419721,1.2934475929355245,10006.0,9.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2886.461883544922,320.7179870605469,13.374773375917398,1.4860859306574887,10007.0,9.0
7.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4490.051818847656,320.7179870605469,34.08146916034603,2.4343906543104312,10008.0,14.0
5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2886.461883544922,320.7179870605469,26.99743330677774,2.999714811864193,10009.0,9.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3693.2279663085938,615.5379943847656,8.951976915368732,1.4919961525614556,10010.0,6.0
1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4138.883926391602,1379.6279754638672,6.345621483503224,2.115207161167741,10011.0,3.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5230.303955078125,653.7879943847656,10.454733623075882,1.3068417028844852,10012.0,8.0
3.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1441.489013671875,205.927001953125,14.137482449785988,2.019640349969427,11001.0,7.0
6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1853.343017578125,205.927001953125,20.744488380584226,2.304943153398247,11002.0,9.0
0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1029.635009765625,205.927001953125,7.96023983885102,1.592047967770204,11003.0,5.0
19.0,8.0,0.0,4.0,2.0,0.0,4.0,1.0,4.0,0.0,1.0,8031.153076171875,205.927001953125,67.86722933767035,1.7401853676325734,11004.0,39.0
7.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2677.051025390625,205.927001953125,20.05939092954728,1.543030071503637,11005.0,13.0
12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3500.759033203125,205.927001953125,14.194580441707538,0.8349753201004434,11006.0,17.0
9.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,1.0,1.0,4324.467041015625,205.927001953125,34.290383378355585,1.6328753989693134,11007.0,21.0
1.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1441.489013671875,205.927001953125,14.480699682743328,2.068671383249047,11008.0,7.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1235.56201171875,205.927001953125,10.84871449480897,1.8081190824681617,11009.0,6.0
0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1235.56201171875,205.927001953125,17.127645728019132,2.854607621336522,11010.0,6.0
4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13681.109985351562,2280.1849975585938,15.49540639485081,2.5825677324751353,11011.0,6.0
7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3294.83203125,205.927001953125,31.97174479633575,1.9982340497709843,11012.0,16.0
7.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,10872.653625488281,836.3579711914062,30.889127621289017,2.3760867400991557,12001.0,13.0
5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7527.221740722656,836.3579711914062,15.024964653288603,1.669440517032067,12002.0,9.0
4.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6690.86376953125,836.3579711914062,30.904220013974655,3.863027501746832,12003.0,8.0
4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,9678.223876953125,1209.7779846191406,7.717102221612446,0.9646377777015558,12004.0,8.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5854.505798339844,836.3579711914062,25.56697689051937,3.652425270074195,12005.0,7.0
0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4181.789855957031,836.3579711914062,16.418226299999457,3.2836452599998913,12006.0,5.0
10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,16727.159423828125,836.3579711914062,23.732707935970634,1.1866353967985315,12007.0,20.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.7879943847656,1742.7879943847656,1.9537153029324275,1.9537153029324275,12008.0,1.0
3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4181.789855957031,836.3579711914062,6.376547936524077,1.2753095873048155,12010.0,5.0
3.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5018.1478271484375,836.3579711914062,8.964436632135778,1.4940727720226297,12011.0,6.0
5.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,10036.295654296875,836.3579711914062,13.342278696589092,1.1118565580490911,12012.0,12.0
13.0,1.0,0.0,6.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,15890.801452636719,836.3579711914062,43.03545650128272,2.265024026383301,12013.0,19.0
4.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1632.7499389648438,163.27499389648438,16.330215713680683,1.6330215713680685,13001.0,10.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,816.3749694824219,163.27499389648438,13.031540415550069,2.606308083110014,13002.0,5.0
2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,979.6499633789062,163.27499389648438,8.070195712960098,1.345032618826683,13003.0,6.0
3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1736.2649536132812,347.25299072265625,5.543587528929132,1.1087175057858263,13004.0,5.0
3.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12704.440116882324,2540.888023376465,12.822627677767347,2.564525535553469,13006.0,5.0
4.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4077.5700073242188,679.5950012207031,13.382101238803848,2.230350206467308,13007.0,6.0
5.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4531.639892578125,566.4549865722656,13.754157114189324,1.7192696392736655,13008.0,8.0
9.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2449.1249084472656,163.27499389648438,46.19558848970317,3.0797058993135447,13009.0,15.0
7.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1959.2999267578125,163.27499389648438,27.98434012563,2.3320283438025005,13010.0,12.0
5.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1306.199951171875,163.27499389648438,15.636411568471816,1.954551446058977,13011.0,8.0
4.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1306.199951171875,163.27499389648438,10.863153737409029,1.3578942171761286,13012.0,8.0
5.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1469.4749450683594,163.27499389648438,18.121320143905407,2.0134800159894897,13013.0,9.0
1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,609.3650054931641,121.87300109863281,7.333693592418936,1.4667387184837872,14001.0,5.0
4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,731.2380065917969,121.87300109863281,4.876121938463659,0.8126869897439432,14002.0,6.0
8.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1218.7300109863281,121.87300109863281,22.280977329757757,2.2280977329757756,14003.0,10.0
4.0,1.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1462.4760131835938,121.87300109863281,27.993716622439262,2.332809718536605,14004.0,12.0
2.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3067.1349334716797,613.4269866943359,13.346946838579376,2.669389367715875,14006.0,5.0
5.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.8570098876953,121.87300109863281,15.184990679906928,1.6872211866563254,14007.0,9.0
7.0,2.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,2071.841018676758,121.87300109863281,26.993925724292673,1.587877983781922,14008.0,17.0
11.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2437.4600219726562,121.87300109863281,29.520498429136975,1.476024921456849,14009.0,20.0
18.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3412.4440307617188,121.87300109863281,40.105113444612506,1.4323254801647318,14010.0,28.0
7.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1706.2220153808594,121.87300109863281,17.66671047670743,1.2619078911933876,14011.0,14.0
6.0,2.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1340.603012084961,121.87300109863281,19.90277960118088,1.8093436001073526,14013.0,11.0
