children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16926.0,5642.0,42.819211244633514,14.273070414877838,2018300281.0,3.0
1.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23735.0,4747.0,115.66371717698897,23.132743435397792,2018300291.0,5.0
0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1865.0,373.0,88.04327761685508,17.608655523371016,2018300301.0,5.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,41406.0,13802.0,55.00176363512661,18.333921211708873,2018300311.0,3.0
0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35179.0,35179.0,46.09646117309458,46.09646117309458,2018300341.0,1.0
0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8712.0,2904.0,148.8331132012031,49.61103773373437,2018300351.0,3.0
1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2985.0,597.0,66.5782367495667,13.31564734991334,2018300411.0,5.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,35248.0,8812.0,203.88834587450003,50.97208646862501,2018300421.0,4.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35648.0,17824.0,93.34994989850095,46.674974949250476,2018300431.0,2.0
1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11112.0,5556.0,46.83156072972383,23.415780364861916,2018300451.0,2.0
0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13728.0,3432.0,61.73668093306792,15.43417023326698,2018300481.0,4.0
0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2130.0,426.0,45.23936990248711,9.047873980497423,2018300491.0,5.0
0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18807.0,18807.0,23.875951199113782,23.875951199113782,2018300501.0,1.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21960.0,10980.0,29.108547841515406,14.554273920757703,2018300511.0,2.0
2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20205.0,4041.0,43.29235215165345,8.658470430330691,2018300531.0,5.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40616.0,20308.0,29.348244005123824,14.674122002561912,2018300541.0,2.0
0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5694.0,2847.0,24.35009599898682,12.17504799949341,2018300551.0,2.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,80824.0,40412.0,91.13757679444471,45.568788397222356,2018300581.0,2.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,29220.0,9740.0,121.36315947666968,40.454386492223236,2018300591.0,3.0
1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10494.0,5247.0,28.28007322066283,14.140036610331414,2018300651.0,2.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,39988.0,9997.0,74.03437437486977,18.508593593717443,2018300661.0,4.0
1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,8718.0,1453.0,61.27850067689282,10.213083446148804,2018300671.0,6.0
0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4200.0,1400.0,29.805896290874063,9.935298763624688,2018300681.0,3.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10292.0,10292.0,48.73316493702004,48.73316493702004,2018300691.0,1.0
1.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2238.0,373.0,85.20262887777596,14.200438146295994,2018300701.0,6.0
0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7260.0,2420.0,74.40218993535309,24.80072997845103,2018300711.0,3.0
0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4956.0,1239.0,141.7207989820267,35.43019974550668,2018300721.0,4.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79294.0,79294.0,42.828275137510204,42.828275137510204,2018300771.0,1.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4842.0,1614.0,70.63878970586889,23.546263235289626,2018300931.0,3.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,51930.0,17310.0,54.28513248862916,18.095044162876388,2018300941.0,3.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10905.0,3635.0,106.13920252255335,35.37973417418444,2018300951.0,3.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27176.0,13588.0,93.86661574965993,46.933307874829964,2018301001.0,2.0
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5250.0,2625.0,38.20180506499308,19.10090253249654,2018301071.0,2.0
0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5206.0,5206.0,23.30421697231795,23.30421697231795,2018301081.0,1.0
4.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5222.0,746.0,46.872171305238496,6.696024472176926,2018301091.0,7.0
0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9498.0,3166.0,36.886259544405114,12.29541984813504,2018301101.0,3.0
2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4140.0,828.0,36.4203668315125,7.284073366302501,2018301131.0,5.0
1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,47898.0,15966.0,17.65845922352695,5.886153074508984,2018301161.0,3.0
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1062.0,1062.0,5.473619565431155,5.473619565431155,2018301171.0,1.0
1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18780.0,6260.0,12.026650914540447,4.008883638180149,2018301181.0,3.0
0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11895.0,3965.0,43.85195751209273,14.617319170697579,2018301211.0,3.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15799.0,15799.0,101.69433910862018,101.69433910862018,2018301221.0,1.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,40629.0,13543.0,72.62565138817298,24.208550462724318,2018301261.0,3.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,26280.0,6570.0,59.8600906637671,14.965022665941776,2018301311.0,4.0
1.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3479.0,497.0,69.99449316856118,9.999213309794452,2018301321.0,7.0
0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9830.0,1966.0,49.0149415279353,9.802988305587059,2018301331.0,5.0
1.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3479.0,497.0,122.15953006284963,17.451361437549945,2018301341.0,7.0
3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,96620.0,19324.0,19.390894511995956,3.878178902399191,2018301361.0,5.0
1.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2556.0,426.0,51.08551693802248,8.514252823003748,2018301371.0,6.0
1.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2130.0,426.0,77.27470385890007,15.454940771780013,2018301381.0,5.0
0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7698.0,2566.0,54.46428866443051,18.154762888143505,2018301391.0,3.0
1.0,0.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,3834.0,426.0,74.42889647528345,8.269877386142605,2018301401.0,9.0
0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5286.0,2643.0,17.279646694798096,8.639823347399048,2018301411.0,2.0
1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,44076.0,14692.0,25.59399416067793,8.53133138689264,2018301421.0,3.0
1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10062.0,5031.0,37.27797306814819,18.638986534074096,2018301431.0,2.0
1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,31712.0,7928.0,40.86736444101048,10.21684111025262,2018301461.0,4.0
0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11602.0,5801.0,11.183786420704958,5.591893210352479,2018301491.0,2.0
0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29089.0,29089.0,18.162026889599527,18.162026889599527,2018301501.0,1.0
0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3076.0,1538.0,11.536269252329607,5.768134626164803,2018301511.0,2.0
0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1988.0,497.0,31.008173317111485,7.752043329277871,2018301521.0,4.0
0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21259.0,21259.0,18.487742508564594,18.487742508564594,2018301541.0,1.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26752.0,13376.0,49.18433114103447,24.592165570517235,2018301551.0,2.0
0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7186.0,3593.0,30.50509474410045,15.252547372050225,2018301561.0,2.0
0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1278.0,426.0,29.96353181942129,9.987843939807098,2018301571.0,3.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7598.0,7598.0,14.669450308528473,14.669450308528473,2018301581.0,1.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,36928.0,9232.0,14.630232226437222,3.6575580566093056,2018301601.0,4.0
2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11880.0,3960.0,17.313318340457602,5.771106113485867,2018301611.0,3.0
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,59940.0,14985.0,41.146730609837526,10.286682652459382,2018301621.0,4.0
0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1846.0,923.0,10.635008259617724,5.317504129808862,2018301631.0,2.0
1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16888.0,4222.0,22.298796628675657,5.574699157168914,2018301691.0,4.0
0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3680.0,3680.0,8.85613139322805,8.85613139322805,2018301701.0,1.0
1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,44280.0,14760.0,30.818938996702162,10.272979665567389,2018301721.0,3.0
0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7680.0,1920.0,59.244569247786394,14.811142311946599,2018301731.0,4.0
0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2982.0,497.0,97.10352595270378,16.183920992117297,2018301751.0,6.0
2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,28195.0,5639.0,51.29483830190082,10.258967660380165,2018301791.0,5.0
1.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4776.0,597.0,65.88330829273174,8.235413536591468,2018301801.0,8.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23560.0,5890.0,71.44974578339912,17.86243644584978,2018301821.0,4.0
3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,47230.0,9446.0,27.881306031235567,5.576261206247114,2018301831.0,5.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21810.0,3635.0,35.05553741737206,5.842589569562009,2018301841.0,6.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,20154.0,3359.0,21.934626375773465,3.6557710626289115,2018301871.0,6.0
2.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11565.0,2313.0,60.45755378335728,12.091510756671454,2018301881.0,5.0
2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3582.0,597.0,13.20275763833092,2.200459606388487,2018301891.0,6.0
0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8386.0,4193.0,14.906626433918593,7.453313216959296,2018301921.0,2.0
2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,52028.0,13007.0,48.84984735403695,12.212461838509238,2018301941.0,4.0
1.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6750.0,1125.0,89.45363118599742,14.90893853099957,2018301981.0,6.0
1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24060.0,4812.0,35.80764281347879,7.16152856269576,2018302011.0,5.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20500.0,10250.0,20.82037032885242,10.41018516442621,2018302021.0,2.0
0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18776.0,9388.0,17.438348719848868,8.719174359924434,2018302041.0,2.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3618.0,603.0,23.145496237120426,3.857582706186738,2018302051.0,6.0
1.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1492.0,373.0,81.44297779034393,20.360744447585983,2018302071.0,4.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28077.0,9359.0,122.4375132194707,40.812504406490234,2018302091.0,3.0
0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17172.0,17172.0,14.791952768191218,14.791952768191218,2018302111.0,1.0
0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2908.0,727.0,21.212654141241693,5.303163535310423,2018302121.0,4.0
2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8130.0,1626.0,69.71452379923443,13.942904759846886,2018302161.0,5.0
1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35874.0,11958.0,36.665889486498806,12.221963162166269,2018302171.0,3.0
2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2982.0,497.0,48.36375586501575,8.060625977502625,2018302181.0,6.0
0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2290.0,1145.0,23.95292040081562,11.97646020040781,2018302221.0,2.0
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,994.0,497.0,14.49946796711588,7.24973398355794,2018302291.0,2.0
2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1988.0,497.0,25.753941636128992,6.438485409032248,2018302321.0,4.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34626.0,17313.0,36.68636697436336,18.34318348718168,2018302341.0,2.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,31230.0,6246.0,19.118302755049335,3.823660551009866,2018302351.0,5.0
1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2388.0,597.0,47.906627970083655,11.976656992520914,2018302361.0,4.0
3.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14810.0,2962.0,61.52640870038255,12.30528174007651,2018302371.0,5.0
0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1492.0,373.0,55.00998898910581,13.752497247276452,2018302421.0,4.0
0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7206.0,3603.0,23.950307859365388,11.975153929682694,2018302431.0,2.0
0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12984.0,4328.0,30.568733725245743,10.189577908415249,2018302441.0,3.0
1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24213.0,8071.0,25.99048307541716,8.663494358472388,2018302451.0,3.0
1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13233.0,4411.0,21.610474391269292,7.20349146375643,2018302461.0,3.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1492.0,373.0,10.649255504011226,2.6623138760028064,2018302471.0,4.0
3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2238.0,373.0,54.08328147263219,9.013880245438697,2018302481.0,6.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25264.0,12632.0,77.6386195715762,38.8193097857881,2018302521.0,2.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20172.0,5043.0,97.36346983229043,24.34086745807261,2018302571.0,4.0
5.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,9552.0,597.0,148.26072904337974,9.266295565211234,2018302681.0,16.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10376.0,2594.0,73.26613160499262,18.316532901248156,2018302701.0,4.0
2.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11936.0,2984.0,364.29720007431683,91.07430001857921,2018302831.0,4.0
0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9126.0,4563.0,24.67785250646734,12.33892625323367,2018302901.0,2.0
2.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6534.0,1089.0,90.33834292913807,15.056390488189678,2018302911.0,6.0
2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14620.0,3655.0,22.93052419108149,5.732631047770372,2018302941.0,4.0
1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1988.0,497.0,44.85092077304413,11.212730193261033,2018302961.0,4.0
3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18216.0,4554.0,13.069006028478118,3.2672515071195294,2018302981.0,4.0
1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3112.0,778.0,21.1682026714546,5.29205066786365,2018302991.0,4.0
1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7146.0,3573.0,14.196503145025869,7.098251572512934,2018303001.0,2.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32888.0,8222.0,28.7217133707179,7.180428342679475,2018303011.0,4.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1019.0,1019.0,3.481702831976284,3.481702831976284,2018303021.0,1.0
4.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2611.0,373.0,83.94497757848231,11.9921396540689,2018303031.0,7.0
0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2641.0,2641.0,12.464855614871674,12.464855614871674,2018303041.0,1.0
1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8880.0,2960.0,21.174444408482113,7.058148136160704,2018303051.0,3.0
2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30080.0,7520.0,34.68885122496006,8.672212806240015,2018303061.0,4.0
0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7347.0,2449.0,18.43303828946247,6.14434609648749,2018303081.0,3.0
0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17442.0,8721.0,29.153384839208215,14.576692419604107,2018303091.0,2.0
0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4689.0,4689.0,8.650728076986956,8.650728076986956,2018303111.0,1.0
1.0,2.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5968.0,746.0,188.43300310857447,23.55412538857181,2018303191.0,8.0
0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15718.0,7859.0,20.338704036733688,10.169352018366844,2018303251.0,2.0
3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16950.0,3390.0,44.602408216517496,8.920481643303502,2018303291.0,5.0
4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29424.0,4904.0,19.085976187114444,3.1809960311857406,2018303301.0,6.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4260.0,852.0,18.486036129554613,3.6972072259109225,2018303321.0,5.0
0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8894.0,4447.0,11.153525958827505,5.576762979413752,2018303331.0,2.0
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9056.0,4528.0,14.366368967005679,7.183184483502839,2018303341.0,2.0
0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2130.0,426.0,35.944348575706385,7.188869715141276,2018303361.0,5.0
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6240.0,3120.0,14.044958921073539,7.022479460536769,2018303371.0,2.0
0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7318.0,7318.0,8.88242966160874,8.88242966160874,2018303381.0,1.0
2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,70304.0,17576.0,22.817242713299553,5.704310678324888,2018303391.0,4.0
0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6162.0,3081.0,17.319292904859335,8.659646452429667,2018303401.0,2.0
1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2130.0,426.0,35.79798233910608,7.159596467821216,2018303411.0,5.0
2.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2130.0,426.0,51.23360720809228,10.246721441618456,2018303441.0,5.0
0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1620.0,405.0,46.87217761267801,11.718044403169502,2018303451.0,4.0
0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12576.0,4192.0,35.632815968052356,11.87760532268412,2018303471.0,3.0
1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1620.0,405.0,33.358224364176124,8.339556091044031,2018303481.0,4.0
0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,18306.0,6102.0,31.52059276207482,10.506864254024942,2018303501.0,3.0
3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29805.0,5961.0,28.726582874582302,5.745316574916461,2018303531.0,5.0
0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,540.0,540.0,7.3398740222704735,7.3398740222704735,2018303571.0,1.0
