children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2817.794219970703,469.6323699951172,80.1987159265945,13.366452654432416,40.0,6.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10177.173934936523,5088.586967468262,52.98606404296142,26.49303202148071,41.0,2.0
1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,975.0,243.75,44.654452488822464,11.163613122205616,42.0,4.0
0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2791.814826965332,697.953706741333,54.991496413643226,13.747874103410807,43.0,4.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10175.149360656738,3391.716453552246,76.44169085467786,25.480563618225954,45.0,3.0
0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7238.699964523315,2412.8999881744385,41.487824647821576,13.829274882607193,46.0,3.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10020.881645202637,2505.220411300659,92.63721766634231,23.159304416585577,48.0,4.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8385.767272949219,2096.4418182373047,70.36934574673256,17.59233643668314,49.0,4.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24320.733070373535,6080.183267593384,100.41716614263022,25.104291535657556,50.0,4.0
0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,26453.78997039795,6613.447492599487,45.76323747745018,11.440809369362546,51.0,4.0
0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5420.787143707275,1084.157428741455,55.466636973728086,11.093327394745618,52.0,5.0
0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6873.231887817383,1374.6463775634766,67.35349470614307,13.470698941228612,53.0,5.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21378.83359146118,10689.41679573059,35.05143609497663,17.525718047488315,56.0,2.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8210.986022949219,2052.7465057373047,67.73400016128703,16.933500040321757,58.0,4.0
0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12510.138305664062,6255.069152832031,19.7456892779668,9.8728446389834,59.0,2.0
2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15984.989433288574,3196.997886657715,42.513815060708076,8.502763012141614,60.0,5.0
3.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1986.261978149414,331.04366302490234,50.02908608439362,8.338181014065603,61.0,6.0
2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14440.533531188965,3610.133382797241,29.932866652885217,7.483216663221304,62.0,4.0
0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4654.23451423645,1551.4115047454834,30.17811674096125,10.059372246987083,63.0,3.0
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55937.214447021484,13984.303611755371,34.22401979316102,8.556004948290255,65.0,4.0
2.0,1.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1218.75,243.75,33.279898505607214,6.655979701121443,68.0,5.0
3.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31504.47611808777,6300.895223617554,57.54339056111055,11.508678112222112,69.0,5.0
0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8118.584785461426,1623.7169570922852,57.97837937558004,11.595675875116008,70.0,5.0
0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24031.898361206055,12015.949180603027,35.054977540738925,17.527488770369462,71.0,2.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13194.95415687561,4398.31805229187,41.21747646303349,13.739158821011165,72.0,3.0
1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1854.233528137207,618.0778427124023,25.750533125557233,8.583511041852413,74.0,3.0
0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,887.9464416503906,295.9821472167969,153.20240856283985,51.06746952094662,76.0,3.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,36503.52641296387,9125.881603240967,54.67396031522396,13.66849007880599,77.0,4.0
0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5725.932357788086,1908.6441192626953,34.17829685499502,11.392765618331676,78.0,3.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11616.022453308105,3872.007484436035,34.51052739607723,11.503509132025746,79.0,3.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,43081.02360534668,10770.25590133667,67.90100475950152,16.97525118987538,80.0,4.0
2.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4319.179000854492,863.8358001708984,68.08603000138616,13.617206000277232,81.0,5.0
3.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8102.588777542114,1620.5177555084229,56.97358812905939,11.394717625811879,82.0,5.0
1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2067.1256408691406,516.7814102172852,29.568031042795052,7.392007760698763,83.0,4.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25508.97585296631,8502.99195098877,40.71947871450977,13.573159571503256,84.0,3.0
0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11858.665885925293,5929.3329429626465,54.64608629583565,27.323043147917826,85.0,2.0
0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,13981.36323928833,2796.272647857666,32.08420880487496,6.416841760974994,86.0,5.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24989.097023010254,6247.2742557525635,69.32542293081633,17.331355732704083,88.0,4.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30224.634284973145,15112.317142486572,53.94581571351108,26.97290785675554,91.0,2.0
2.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12421.955291748047,3105.4888229370117,54.659217327525575,13.664804331881394,93.0,4.0
0.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,7848.408279418945,1569.681655883789,68.97450154795082,13.794900309590163,94.0,5.0
0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13502.993591308594,6751.496795654297,22.840895557971887,11.420447778985944,95.0,2.0
1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15414.05644416809,3082.811288833618,48.58833398998928,9.717666797997856,96.0,5.0
0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10948.80523109436,3649.60174369812,41.64913106050207,13.883043686834027,98.0,3.0
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17770.8111038208,8885.4055519104,27.26745634213008,13.63372817106504,99.0,2.0
1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1106.0356979370117,368.6785659790039,29.37503643236351,9.791678810787836,101.0,3.0
0.0,1.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7530.829301834106,2510.276433944702,82.42202018734163,27.474006729113878,103.0,3.0
0.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4510.78971862793,902.1579437255859,68.78136903266146,13.75627380653229,104.0,5.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,28533.0352935791,9511.011764526367,51.00790940178736,17.00263646726245,105.0,3.0
0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5958.929252624512,1191.7858505249023,37.52996622372716,7.505993244745432,106.0,5.0
1.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,19368.371591567993,3873.6743183135986,84.42261943603923,16.884523887207852,107.0,5.0
2.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7735.561237335205,1289.2602062225342,50.69710672761948,8.449517787936577,108.0,6.0
0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5431.498001098633,1357.8745002746582,39.497223187328125,9.874305796832031,109.0,4.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40177.92509841919,20088.962549209595,53.37907695140964,26.68953847570482,110.0,2.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18840.141231536865,6280.047077178955,51.04719004255514,17.015730014185042,112.0,3.0
0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.4710731506348,1320.2355365753174,10.24057903969557,5.120289519847785,113.0,2.0
1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2818.1769104003906,939.3923034667969,25.682991769053757,8.560997256351252,115.0,3.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26545.54056930542,13272.77028465271,52.43822826011813,26.219114130059065,116.0,2.0
0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7096.450172424316,2365.4833908081055,53.15060863955638,17.716869546518794,117.0,3.0
0.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,10522.96361541748,2630.74090385437,70.23350166857018,17.558375417142546,118.0,4.0
0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10892.188472747803,2178.4376945495605,49.88543174637688,9.977086349275377,121.0,5.0
0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10724.656038284302,2144.9312076568604,42.98681138838688,8.597362277677378,122.0,5.0
5.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3416.105863571167,488.01512336730957,46.29821820360345,6.614031171943349,123.0,7.0
0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5847.606954574585,5847.606954574585,13.572720461367442,13.572720461367442,124.0,1.0
1.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,828.75,276.25,44.80772345257585,14.935907817525283,125.0,3.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9269.373350143433,3089.7911167144775,33.92545268606324,11.308484228687746,126.0,3.0
0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6981.39962387085,3490.699811935425,17.169550275939546,8.584775137969773,127.0,2.0
0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5776.490043640137,1925.496681213379,22.574292701977278,7.524764233992425,128.0,3.0
1.0,0.0,3.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2583.260450363159,861.0868167877197,52.32733766257791,17.44244588752597,129.0,3.0
0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7371.233322143555,1842.8083305358887,29.99589949278801,7.498974873197002,131.0,4.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1930.5944061279297,386.11888122558594,19.547152078535085,3.9094304157070168,133.0,5.0
0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9311.255645751953,2327.8139114379883,39.0860213870232,9.7715053467558,134.0,4.0
3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37017.865896224976,7403.573179244995,36.71026854176966,7.342053708353931,136.0,5.0
1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1657.5,276.25,48.994200650273726,8.165700108378953,137.0,6.0
3.0,0.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1933.75,276.25,49.00435758590999,7.000622512272856,138.0,7.0
0.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2158.0288314819336,308.28983306884766,120.50161331718175,17.214516188168822,140.0,7.0
2.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3831.165069580078,638.5275115966797,71.43714383231692,11.906190638719487,141.0,6.0
2.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2679.2584533691406,669.8146133422852,38.01481958478563,9.503704896196407,144.0,4.0
0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11331.66598892212,3777.221996307373,34.407942415239546,11.469314138413182,145.0,3.0
3.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2132.1158752441406,533.0289688110352,47.60396834993796,11.90099208748449,146.0,4.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13854.959693908691,3463.739923477173,65.35388555337224,16.33847138834306,148.0,4.0
2.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25814.134788513184,6453.533697128296,68.60439146821408,17.15109786705352,149.0,4.0
0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12796.029724121094,6398.014862060547,54.274357096505796,27.137178548252898,150.0,2.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16034.90915298462,8017.45457649231,27.46032874340942,13.73016437170471,151.0,2.0
2.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,243.75,60.36424541606677,15.091061354016693,152.0,4.0
0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1462.5,243.75,41.35950391124423,6.8932506518740375,154.0,6.0
0.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1357.752857208252,271.5505714416504,69.11445843101477,13.822891686202952,155.0,5.0
0.0,1.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2070.973190307617,517.7432975769043,93.55368535875382,23.388421339688456,157.0,4.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12595.841285705566,6297.920642852783,27.48184769277967,13.740923846389835,158.0,2.0
3.0,0.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5875.804100036621,1175.1608200073242,117.33462887623041,23.466925775246086,159.0,5.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3431.8158111572266,3431.8158111572266,54.47535112444599,54.47535112444599,160.0,1.0
3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34565.62592506409,6913.125185012817,68.84728364931163,13.769456729862323,161.0,5.0
1.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2508.354480743408,418.05908012390137,82.59446730729051,13.765744551215084,163.0,6.0
3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19714.731273651123,3942.9462547302246,84.39235590567209,16.87847118113442,165.0,5.0
0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6923.951435089111,1384.7902870178223,49.338944032923656,9.86778880658473,167.0,5.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,20378.15813446045,5094.539533615112,68.62940620707288,17.15735155176822,168.0,4.0
0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17230.873222351074,3446.174644470215,84.3039509963543,16.86079019927086,169.0,5.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18166.535598754883,4541.633899688721,65.96463000117564,16.49115750029391,170.0,4.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,32566.45327949524,10855.484426498413,74.23467371804148,24.744891239347165,172.0,3.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25892.76824569702,8630.922748565674,34.72345977678438,11.574486592261458,173.0,3.0
0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2893.1065826416016,723.2766456604004,39.43901624207928,9.85975406051982,176.0,4.0
1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9076.744403839111,1815.3488807678223,43.187410277917245,8.637482055583451,177.0,5.0
1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2500.758773803711,416.79312896728516,19.32577162097828,3.2209619368297133,178.0,6.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7246.915508270264,3623.457754135132,22.78027056905861,11.390135284529306,179.0,2.0
0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4477.214641571045,895.442928314209,26.570297639637538,5.314059527927507,181.0,5.0
1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,13751.16774559021,2750.233549118042,43.37723664701463,8.675447329402926,182.0,5.0
2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1886.3363857269287,628.7787952423096,33.418437905542355,11.13947930184745,183.0,3.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25602.617992401123,8534.205997467041,73.40911338110058,24.469704460366856,185.0,3.0
0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5387.693408966064,2693.846704483032,19.807070516313864,9.903535258156932,187.0,2.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10222.91537475586,2555.728843688965,45.83587239221413,11.458968098053532,188.0,4.0
0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4859.789978027344,1214.947494506836,29.480801898787835,7.370200474696959,189.0,4.0
2.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2401.2958946228027,343.0422706604004,49.651053535731634,7.093007647961661,190.0,7.0
0.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3208.081756591797,802.0204391479492,40.52978464840297,10.132446162100743,192.0,4.0
0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12063.262084960938,3015.8155212402344,39.21391046852546,9.803477617131366,193.0,4.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6549.28253364563,6549.28253364563,17.345055908089076,17.345055908089076,196.0,1.0
0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2884.1409339904785,1442.0704669952393,17.402872462040737,8.701436231020368,197.0,2.0
1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18386.89564704895,6128.965215682983,29.294198333277908,9.764732777759301,199.0,3.0
1.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2953.3311157226562,738.3327789306641,39.42171192051912,9.85542798012978,202.0,4.0
0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15128.801284790039,3782.2003211975098,34.33911350971124,8.58477837742781,203.0,4.0
0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2776.953140258789,694.2382850646973,40.3340879122824,10.0835219780706,204.0,4.0
0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3305.96875,826.4921875,30.213277872561097,7.553319468140274,205.0,4.0
0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5136.980339050293,1284.2450847625732,46.937088905124924,11.734272226281231,206.0,4.0
0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4287.664489746094,857.5328979492188,42.44758549461062,8.489517098922123,207.0,5.0
0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1754.4274520874023,350.88549041748047,42.89095745266625,8.57819149053325,208.0,5.0
0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11961.657096862793,3987.2190322875977,51.974434294660306,17.324811431553435,209.0,3.0
0.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3597.9907836914062,599.6651306152344,52.93592021344006,8.822653368906677,210.0,6.0
0.0,0.0,7.0,10.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1812.890625,258.984375,142.74728629058137,20.39246947008305,211.0,7.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5299.646514892578,2649.823257446289,17.121515183004018,8.560757591502009,212.0,2.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22541.030700683594,11270.515350341797,51.603129291218316,25.801564645609158,213.0,2.0
0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2349.5578212738037,335.6511173248291,51.76750084120001,7.395357263028573,216.0,7.0
0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8630.380027770996,2876.793342590332,34.646192843714246,11.548730947904753,218.0,3.0
2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5876.871887207031,1469.2179718017578,25.186488876082706,6.296622219020676,219.0,4.0
