children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13982.219970703125,13982.219970703125,30.87920804186163,30.87920804186163,7800.0,1.0
0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,692.3200149536133,173.08000373840332,111.98718616656939,27.996796541642347,7900.0,4.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9196.000030517578,9196.000030517578,42.94747976857701,42.94747976857701,8500.0,1.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4694.069984436035,1564.6899948120117,83.25817837134827,27.75272612378276,8600.0,3.0
0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10548.959968566895,5274.479984283447,50.155433928530705,25.077716964265353,8700.0,2.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22699.000030517578,5674.7500076293945,136.3011309211076,34.0752827302769,8800.0,4.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9649.960021972656,4824.980010986328,68.41192039284496,34.20596019642248,9200.0,2.0
0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15560.040054321289,7780.0200271606445,61.81117112571922,30.90558556285961,9600.0,2.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24510.02993774414,8170.009979248047,102.62599389061046,34.20866463020348,9800.0,3.0
0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3663.510003089905,1221.1700010299683,84.05038844433464,28.01679614811155,9900.0,3.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3669.999899864197,733.9999799728394,121.7069669930167,24.34139339860334,10200.0,5.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21133.1398601532,7044.379953384399,113.66170919306273,37.88723639768758,10400.0,3.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14787.419929504395,4929.139976501465,83.30384167194349,27.76794722398116,10800.0,3.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10102.669975280762,10102.669975280762,34.006442687436746,34.006442687436746,10900.0,1.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20363.91999053955,5090.979997634888,111.16606742803803,27.79151685700951,11200.0,4.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21227.70008468628,7075.90002822876,92.30884200247121,30.769614000823733,11300.0,3.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1105.149998664856,221.0299997329712,105.42762977652929,21.085525955305858,11400.0,5.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2114.639995574951,528.6599988937378,110.99342649160107,27.748356622900268,11500.0,4.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21346.91999053955,5336.729997634888,151.13045887426838,37.782614718567096,11700.0,4.0
0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1111.639991760254,277.9099979400635,137.72556174824945,34.43139043706236,11800.0,4.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28238.600128173828,7059.650032043457,197.48415883623136,49.37103970905784,11900.0,4.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22011.320053100586,5502.8300132751465,167.85708710376443,41.96427177594111,12100.0,4.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5520.000019073486,1104.0000038146973,67.83775339311967,13.567550678623935,12200.0,5.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44549.32000732422,11137.330001831055,59.98442075802151,14.996105189505377,12400.0,4.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5715.540029525757,1905.180009841919,92.57533398581505,30.858444661938343,12500.0,3.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6663.480039596558,2221.1600131988525,126.86879074145452,42.28959691381817,13500.0,3.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17625.880004882812,8812.940002441406,85.09633219816818,42.54816609908409,13700.0,2.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2266.749963760376,453.3499927520752,169.16512297207663,33.83302459441531,13800.0,5.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10823.440078735352,2705.860019683838,82.46843774908582,20.617109437271456,14400.0,4.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4310.949983596802,862.1899967193604,211.57370365846535,42.314740731693064,14500.0,5.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3651.2499618530273,730.2499923706055,169.79768050034414,33.959536100068824,14700.0,5.0
0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,374.85000133514404,74.97000026702881,155.4276433373773,31.085528667475455,14900.0,5.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12568.600021362305,3142.150005340576,82.30336787330653,20.575841968326632,15100.0,4.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10715.129968643188,3571.7099895477295,63.04787792407632,21.015959308025437,16000.0,3.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11673.930038452148,3891.310012817383,74.41460036086126,24.80486678695376,16200.0,3.0
3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,244.0900058746338,34.8700008392334,212.48216358957205,30.35459479851029,16400.0,7.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27302.639907836914,6825.6599769592285,123.72531479295779,30.931328698239447,16500.0,4.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13134.540019989014,6567.270009994507,61.97847669291594,30.98923834645797,16900.0,2.0
1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2009.1599922180176,334.85999870300293,128.5171724529346,21.419528742155773,17100.0,6.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16106.069927215576,5368.689975738525,42.88061541723399,14.293538472411328,17200.0,3.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11141.99993133545,5570.999965667725,42.098171676705704,21.049085838352852,17400.0,2.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13624.949951171875,13624.949951171875,49.53050687280018,49.53050687280018,17500.0,1.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3372.360008239746,562.060001373291,90.0414354517134,15.006905908618899,17600.0,6.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14189.769905090332,14189.769905090332,27.892087423915623,27.892087423915623,18200.0,1.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30750.179958343506,10250.059986114502,150.3263875876498,50.10879586254993,18500.0,3.0
0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6454.260028839111,2151.420009613037,112.15524706759635,37.38508235586544,18700.0,3.0
0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3510.4199686050415,1755.2099843025208,230.55269836419632,115.27634918209816,18900.0,2.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5317.229999542236,1772.409999847412,112.84838794642258,37.6161293154742,19000.0,3.0
0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3629.15997505188,1209.71999168396,102.0196410269381,34.006547008979375,19200.0,3.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11510.919860839844,2877.729965209961,57.81886848130562,14.454717120326405,19500.0,4.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25356.280075073242,6339.070018768311,169.31181823587747,42.32795455896937,20100.0,4.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14761.260021209717,14761.260021209717,14.086972987864725,14.086972987864725,20300.0,1.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8147.52001953125,4073.760009765625,76.1932150836631,38.09660754183155,20500.0,2.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4879.270034790039,4879.270034790039,30.758677026434498,30.758677026434498,21600.0,1.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15291.319961547852,7645.659980773926,56.08729690651801,28.043648453259006,21900.0,2.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10158.999969482422,2539.7499923706055,136.09202545231454,34.023006363078636,22200.0,4.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4937.290023803711,4937.290023803711,15.361074208688722,15.361074208688722,22300.0,1.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,444.3000068664551,74.05000114440918,198.98880746045745,33.164801243409585,22700.0,6.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12476.399932861328,3119.099983215332,197.78049194489395,49.44512298622349,23200.0,4.0
0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1495.7200050354004,373.9300012588501,202.25160262710477,50.56290065677619,23500.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33345.3600692749,16672.68003463745,135.52970989059324,67.76485494529662,23600.0,2.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2903.040012359619,725.7600030899048,170.3798960799952,42.5949740199988,23800.0,4.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10216.8599319458,10216.8599319458,37.87402194716449,37.87402194716449,24300.0,1.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7700.350017547607,1540.0700035095215,154.8643598744071,30.972871974881425,24500.0,5.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9456.539989471436,3152.1799964904785,43.47433891362664,14.491446304542213,24600.0,3.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13559.900024414062,13559.900024414062,37.51435210146471,37.51435210146471,24900.0,1.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2981.3999512195587,496.89999186992645,87.9436472908285,14.657274548471417,25100.0,6.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14574.700035095215,7287.350017547607,68.30151085496108,34.15075542748054,25500.0,2.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12604.719966888428,3151.179991722107,110.64855710705254,27.662139276763135,26000.0,4.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9134.840034484863,4567.420017242432,85.33994043501198,42.66997021750599,26200.0,2.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5032.320007324219,1677.4400024414062,148.89532460592253,49.631774868640846,27100.0,3.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9307.639953613281,2326.9099884033203,62.602258448276345,15.650564612069086,27300.0,4.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15887.970096588135,5295.990032196045,84.12267701956173,28.040892339853908,27500.0,3.0
1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,342.6000061035156,85.6500015258789,111.37731349301126,27.844328373252814,27700.0,4.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14527.649974822998,2905.5299949645996,64.53422002582977,12.90684400516595,28000.0,5.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1505.6400146484375,250.94000244140625,184.34050865487228,30.72341810914538,28100.0,6.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20834.2799577713,6944.759985923767,112.97287008882581,37.657623362941926,28500.0,3.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29749.359951019287,7437.339987754822,111.23860941783914,27.809652354459786,28700.0,4.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18916.720054626465,4729.180013656616,123.99886791402656,30.99971697850664,28800.0,4.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,305.9400043487549,50.99000072479248,232.60147190905278,38.76691198484213,29000.0,6.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3127.079993247986,1042.3599977493286,62.524907452100045,20.841635817366683,29400.0,3.0
0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.240001678467,2940.1200008392334,42.70784301773192,21.35392150886596,29500.0,2.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25830.03993988037,6457.509984970093,136.14220017061743,34.03555004265436,29600.0,4.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1241.0400085449219,620.5200042724609,60.96148143348112,30.48074071674056,30500.0,2.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10649.100040435791,5324.5500202178955,49.453551040666795,24.726775520333398,30600.0,2.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12195.300018310547,4065.1000061035156,63.47101997196326,21.157006657321084,30700.0,3.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5359.050025939941,1071.8100051879883,125.1112789573792,25.022255791475843,30900.0,5.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,875.1999998092651,175.03999996185303,248.79794448799862,49.75958889759973,31100.0,5.0
0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6954.479995727539,3477.2399978637695,49.60902750026891,24.804513750134454,31700.0,2.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14310.839904785156,7155.419952392578,41.9206428175082,20.9603214087541,32000.0,2.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3593.5500144958496,718.7100028991699,127.19579313745476,25.439158627490947,32500.0,5.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30160.059993743896,15080.029996871948,100.09717460574444,50.04858730287222,32700.0,2.0
2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,289.3000030517578,57.86000061035156,265.82661049843824,53.16532209968765,33600.0,5.0
0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.28000068664551,12.880000114440918,205.10656654435144,34.1844277573919,33700.0,6.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3608.199996948242,721.6399993896484,186.21793829785864,37.24358765957174,34600.0,5.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1231.9500045776367,410.6500015258789,301.89148489301346,100.63049496433781,34900.0,3.0
1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317.1199951171875,79.27999877929688,111.8918904205976,27.9729726051494,37000.0,4.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6318.350006103516,6318.350006103516,34.015440753930065,34.015440753930065,37100.0,1.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3829.619956970215,638.2699928283691,121.88326561200236,20.313877602000392,37300.0,6.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1521.2799987792969,380.3199996948242,60.18990728737269,15.047476821843173,37500.0,4.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2420.47998046875,1210.239990234375,43.29434087340733,21.647170436703664,38800.0,2.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,359.0300064086914,51.290000915527344,325.2126145122264,46.45894493031806,39000.0,7.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3907.6499938964844,781.5299987792969,72.31266945930913,14.46253389186183,40100.0,5.0
0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,340.35000801086426,68.07000160217285,171.1825912437247,34.23651824874494,40900.0,5.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5758.200035095215,1439.5500087738037,199.444292166361,49.86107304159025,41100.0,4.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1768.299961090088,353.6599922180176,209.82214285107335,41.96442857021468,41200.0,5.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5775.4999923706055,1155.099998474121,188.2748038816391,37.65496077632782,41700.0,5.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16967.249982833862,5655.749994277954,125.15615070665758,41.71871690221919,41900.0,3.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5764.440010070801,960.7400016784668,83.09888001067931,13.849813335113218,42000.0,6.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5895.399971008301,1179.0799942016602,106.65755550741176,21.331511101482352,42400.0,5.0
1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,410.8799858093262,68.4799976348877,163.578282174765,27.2630470291275,43300.0,6.0
0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3762.2999839782715,1254.0999946594238,188.84280277198812,62.94760092399604,44600.0,3.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21770.59994506836,5442.64998626709,151.38169569971598,37.845423924928994,44800.0,4.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,868.4500217437744,173.69000434875488,139.2343521223452,27.846870424469042,45200.0,5.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2373.749990463257,474.74999809265137,156.09105733043836,31.218211466087666,45600.0,5.0
3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2575.2499961853027,515.0499992370605,209.78856951780486,41.95771390356097,45700.0,5.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,977.0999908447266,162.8499984741211,121.67647615109732,20.27941269184955,47900.0,6.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1311.5400009155273,218.5900001525879,151.43809139287865,25.239681898813107,48700.0,6.0
3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,987.9000091552734,164.6500015258789,128.6823524283822,21.4470587380637,50400.0,6.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8947.299987792969,4473.649993896484,61.85109519768714,30.92554759884357,50500.0,2.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,125.09999656677246,13.899999618530273,176.21402125826964,19.579335695363294,50900.0,9.0
1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,737.5499820709229,147.50999641418457,153.7250906540674,30.74501813081348,51000.0,5.0
0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,565.7600173950195,141.44000434875488,316.5473968860801,79.13684922152002,53300.0,4.0
