children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38602.0,19301.0,22.818823076654645,11.409411538327323,10030010618020.0,2.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,110206.0,55103.0,29.160394335749196,14.580197167874598,10030011217014.0,2.0
0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16355.0,16355.0,54.12291322898436,54.12291322898436,10030011217015.0,1.0
1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,32740.0,8185.0,34.263258217092506,8.565814554273127,10040011804013.0,4.0
2.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,28560.0,4760.0,51.93885260075651,8.656475433459418,10040011804014.0,6.0
1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,34635.0,6927.0,32.14222189686586,6.428444379373173,10040011804015.0,5.0
1.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,72948.0,12158.0,55.04138354646015,9.173563924410026,10040012427014.0,6.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43239.0,14413.0,69.44231985939577,23.147439953131922,10040012427015.0,3.0
0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24040.0,4808.0,34.925917832395086,6.985183566479018,10040013337013.0,5.0
0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,36834.0,12278.0,23.874752572933943,7.958250857644648,10040013337014.0,3.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,98420.0,24605.0,46.96415557640128,11.74103889410032,10040013337015.0,4.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19865.0,19865.0,77.72104724621354,77.72104724621354,10040013930013.0,1.0
2.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,33660.0,6732.0,125.00071938697505,25.00014387739501,10040013930014.0,5.0
0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,20196.0,6732.0,34.233284779723284,11.411094926574428,10040013930015.0,3.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,123240.0,30810.0,77.35882131243679,19.339705328109197,10040014811013.0,4.0
1.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,46100.0,11525.0,45.63476586944427,11.408691467361068,10040014811014.0,4.0
2.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,28560.0,4760.0,111.7356780076657,18.622613001277617,10040014811015.0,6.0
1.0,0.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,74816.0,18704.0,60.68827072183549,15.172067680458872,10050015713014.0,4.0
0.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,61244.0,15311.0,58.4290548604186,14.60726371510465,10050015713015.0,4.0
1.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14555.0,2911.0,88.00571611159782,17.601143222319564,10050015713020.0,5.0
0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44380.0,22190.0,52.50767053359431,26.253835266797154,10050016306013.0,2.0
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11786.0,5893.0,90.44013682962839,45.22006841481419,10050016306014.0,2.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11848.0,2962.0,58.82772048799335,14.706930121998338,10050016306019.0,4.0
0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49222.0,24611.0,93.54119089508491,46.770595447542455,10050016730013.0,2.0
2.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,49224.0,7032.0,103.73812551619444,14.819732216599206,10050016730014.0,7.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36675.0,12225.0,74.61948005975545,24.873160019918476,10050016730015.0,3.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28584.0,9528.0,63.55340315345518,21.184467717818393,10050017251013.0,3.0
2.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,41172.0,6862.0,135.89532504384604,22.649220840641007,10050017251014.0,6.0
0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28767.0,9589.0,74.76268291633225,24.92089430544408,10050017251015.0,3.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69658.0,34829.0,44.43672839892988,22.21836419946494,10060017817013.0,2.0
2.0,2.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,74880.0,12480.0,92.1886969132452,15.3647828188742,10060017817015.0,6.0
0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,56224.0,14056.0,105.0883070724972,26.2720767681243,10060017817019.0,4.0
2.0,2.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28560.0,4760.0,55.71838405954849,9.286397343258082,10060018735014.0,6.0
2.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,36252.0,6042.0,192.5116812975725,32.085280216262085,10060019060013.0,6.0
1.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,38160.0,7632.0,108.45546375025222,21.691092750050444,10060019060015.0,5.0
2.0,1.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,28560.0,4760.0,94.34201963778477,15.723669939630796,10060019916013.0,6.0
1.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,28560.0,4760.0,87.16905243011328,14.52817540501888,10060019916014.0,6.0
1.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,51052.0,12763.0,88.4229406982098,22.10573517455245,10060019916015.0,4.0
1.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,57285.0,11457.0,71.8845472759203,14.37690945518406,10060020528013.0,5.0
2.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,24705.0,4941.0,56.18497960426578,11.236995920853156,10060020528015.0,5.0
2.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,83510.0,16702.0,70.67897948216284,14.135795896432569,10060020528020.0,5.0
1.0,0.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,36687.0,5241.0,67.87887563525246,9.696982233607493,100600211109013.0,7.0
0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71013.0,23671.0,44.41961498300193,14.806538327667306,100600211109014.0,3.0
1.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,50412.0,8402.0,94.88642577267778,15.814404295446296,100600211109015.0,6.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,37580.0,7516.0,137.86581393832773,27.573162787665545,10060021703013.0,5.0
0.0,0.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,21062.0,10531.0,95.81996606946063,47.90998303473032,10060021703015.0,2.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,115392.0,28848.0,47.24397443201218,11.810993608003045,10060022321015.0,4.0
0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,32151.0,10717.0,42.4234025007126,14.1411341669042,10060023224013.0,3.0
0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65692.0,32846.0,23.784346906381703,11.892173453190852,10060023224014.0,2.0
0.0,1.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,24888.0,6222.0,74.0470955713358,18.51177389283395,10060023224015.0,4.0
0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41643.0,13881.0,34.16500372163695,11.388334573878984,10070024434015.0,3.0
1.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,42780.0,8556.0,60.218803041977104,12.04376060839542,10070024434019.0,5.0
3.0,2.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33320.0,4760.0,57.26942040133291,8.181345771618988,10070024434020.0,7.0
0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10200.0,3400.0,10.713936680341064,3.5713122267803543,10070025917013.0,3.0
0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19616.0,9808.0,14.694207837010238,7.347103918505119,10070025917014.0,2.0
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47444.0,23722.0,23.353379862761646,11.676689931380823,10070025917020.0,2.0
1.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,19040.0,4760.0,31.347925999940923,7.836981499985231,10070026841013.0,4.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,224694.0,74898.0,65.59985478596616,21.866618261988716,10070026841014.0,3.0
2.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,33320.0,4760.0,75.58931703792965,10.798473862561378,10070026841015.0,7.0
2.0,0.0,7.0,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,56987.0,8141.0,90.73914997219707,12.962735710313869,10070027408013.0,7.0
1.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,40705.0,8141.0,40.37658337677422,8.075316675354845,10070027408014.0,5.0
1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37974.0,12658.0,46.809182279450546,15.603060759816849,10070027408015.0,3.0
1.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,23800.0,4760.0,73.35052784516981,14.670105569033963,10070028315013.0,5.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10863.0,10863.0,44.90685030622375,44.90685030622375,10070028315014.0,1.0
1.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23800.0,4760.0,110.19828395561092,22.039656791122184,10070028315019.0,5.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,67784.0,16946.0,58.30364804343637,14.575912010859092,10070028907014.0,4.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,44478.0,14826.0,62.17456547972921,20.724855159909737,10070029830013.0,3.0
1.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,28560.0,4760.0,69.64935921142992,11.608226535238321,10070029830015.0,6.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,67581.0,22527.0,28.881692774233052,9.627230924744351,10070029830020.0,3.0
1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34484.0,17242.0,40.488270560206615,20.244135280103308,10080030449014.0,2.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24504.0,6126.0,82.3190055423658,20.57975138559145,10080030449015.0,4.0
1.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,28050.0,4675.0,62.037748128949815,10.339624688158302,10080030449019.0,6.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19506.0,6502.0,77.81180718073531,25.9372690602451,10080030713015.0,3.0
4.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34104.0,4872.0,224.14544453358843,32.02077779051264,10080030713020.0,7.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,29740.0,7435.0,37.416696091827205,9.354174022956801,10080031340013.0,4.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,104445.0,34815.0,43.19981867797901,14.399939559326338,10080031340014.0,3.0
0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22815.0,7605.0,24.257780681916806,8.08592689397227,10080031340015.0,3.0
1.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,28560.0,4760.0,87.75535880617262,14.625893134362105,10080032215014.0,6.0
3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,47380.0,9476.0,72.13503393888479,14.427006787776957,10080032817013.0,5.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,145736.0,36434.0,58.699260277613924,14.674815069403481,10080032817014.0,4.0
0.0,0.0,2.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37888.0,18944.0,49.983807554559746,24.991903777279873,10080032817015.0,2.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,35480.0,8870.0,59.64087783563641,14.910219458909102,10080033744013.0,4.0
1.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,69150.0,23050.0,67.75273173166352,22.584243910554505,10080033744014.0,3.0
0.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,29428.0,7357.0,93.83189847151918,23.457974617879795,10090034904013.0,4.0
0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,57087.0,19029.0,72.88276355798519,24.294254519328394,10090034904020.0,3.0
1.0,2.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36785.0,7357.0,111.60945289306554,22.321890578613107,10090034904024.0,5.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,136996.0,68498.0,50.96952534110572,25.48476267055286,10090035533013.0,2.0
0.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,82660.0,20665.0,96.71326515002086,24.178316287505215,10090035533019.0,4.0
1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,82745.0,16549.0,60.579270296980816,12.115854059396161,10090036121020.0,5.0
0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10538.0,5269.0,94.2748465299231,47.13742326496155,10090036733013.0,2.0
2.0,1.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,31614.0,5269.0,180.43512594260577,30.072520990434295,10090036733014.0,6.0
2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,33520.0,4190.0,77.51542759524511,9.68942844940564,10160038213014.0,8.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,137912.0,34478.0,57.849539426462265,14.462384856615566,10160038213015.0,4.0
1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,33872.0,8468.0,38.72009221659081,9.680023054147702,10160038213020.0,4.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,160060.0,40015.0,57.367244478428944,14.341811119607236,10160039705014.0,4.0
1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,47060.0,9412.0,55.52654779553601,11.105309559107203,10160039705015.0,5.0
2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,178788.0,44697.0,38.56819596986678,9.642048992466695,10160039705019.0,4.0
2.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,173860.0,43465.0,28.63207058498869,7.158017646247172,10160040635013.0,4.0
1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,31008.0,5168.0,30.079707004771,5.013284500795167,10160040635014.0,6.0
0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,31744.0,7936.0,45.11687010237012,11.27921752559253,10160040635020.0,4.0
1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,97552.0,24388.0,38.23533904991942,9.558834762479854,10160041808014.0,4.0
2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,23478.0,3913.0,45.03032816832968,7.505054694721614,10160041808015.0,6.0
0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,78352.0,19588.0,45.207317125893496,11.301829281473374,10160041808019.0,4.0
1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,16760.0,4190.0,26.7167636702944,6.6791909175736,10160043310013.0,4.0
2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,20950.0,4190.0,37.66425161736487,7.5328503234729745,10160043310014.0,5.0
1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,52720.0,10544.0,35.5882277086106,7.117645541722121,10160043310015.0,5.0
1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,125300.0,31325.0,85.515882966026,21.3789707415065,10160044806013.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22624.0,5656.0,91.83544409643214,22.958861024108035,10160044806014.0,4.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,39592.0,5656.0,56.66657482275756,8.09522497467965,10160044806020.0,7.0
1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,36105.0,7221.0,47.25620742065762,9.451241484131522,10170045436013.0,5.0
2.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22825.0,4565.0,41.52132799031013,8.304265598062026,10170045436015.0,5.0
2.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,97960.0,24490.0,79.56333146626208,19.89083286656552,10170045436020.0,4.0
0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,58848.0,29424.0,41.73236037175083,20.866180185875415,10170046301013.0,2.0
0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,13275.0,4425.0,26.549788030415456,8.84992934347182,10170046301014.0,3.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,38580.0,6430.0,60.4322099173705,10.072034986228417,10170046301015.0,6.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,42260.0,10565.0,38.70456409116465,9.676141022791162,10170047215013.0,4.0
0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78232.0,39116.0,19.552500791396138,9.776250395698069,10170047215014.0,2.0
2.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,48810.0,8135.0,50.99713261490667,8.499522102484445,10170047215015.0,6.0
0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,56463.0,18821.0,70.81415412754457,23.604718042514858,10170048420013.0,3.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23228.0,5807.0,55.23101937878736,13.80775484469684,10170048420014.0,4.0
3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,42740.0,8548.0,67.76732303006725,13.55346460601345,10170048420015.0,5.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,58869.0,19623.0,35.05966068345233,11.686553561150776,10170049318013.0,3.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51268.0,51268.0,21.6711380444335,21.6711380444335,10170049318015.0,1.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,90432.0,30144.0,29.1861618258428,9.728720608614266,10170049318019.0,3.0
3.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28567.0,4081.0,109.45746782989667,15.636781118556668,10170049909013.0,7.0
1.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,24486.0,4081.0,68.63233051462895,11.438721752438159,10170049909014.0,6.0
2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,52635.0,10527.0,113.44463225454302,22.688926450908607,10170049909015.0,5.0
3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,29330.0,4190.0,58.97578962437889,8.4251128034827,10170050830013.0,7.0
2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,74596.0,18649.0,55.64831125452292,13.91207781363073,10170050830014.0,4.0
1.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,28567.0,4081.0,131.05852483218774,18.72264640459825,10170052322013.0,7.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,71853.0,23951.0,44.991409966491815,14.997136655497274,10170052322014.0,3.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65778.0,65778.0,22.455670743041278,22.455670743041278,10170052322015.0,1.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,43830.0,21915.0,44.043289537819284,22.021644768909642,10180053502014.0,2.0
0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,55062.0,18354.0,67.93742819427187,22.645809398090623,10180053502015.0,3.0
2.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,87795.0,17559.0,48.23436475697186,9.646872951394371,10180055313013.0,5.0
3.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,75210.0,15042.0,47.08643918546982,9.417287837093964,10180055313014.0,5.0
