children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,118.25490951538086,16.893558502197266,23.45434044116633,3.3506200630237615,4412.0,7.0
6.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,135.14846801757812,16.893558502197266,16.21603516688044,2.027004395860055,4413.0,8.0
1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.6806755065918,16.893558502197266,8.906425909223355,2.968808636407785,4414.0,3.0
2.0,0.0,7.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,118.25490951538086,16.893558502197266,37.88933309256957,5.412761870367081,4415.0,7.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,156.68988800048828,39.17247200012207,22.733982365440376,5.683495591360094,4416.0,4.0
0.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,50.6806755065918,16.893558502197266,10.423600532698105,3.4745335108993682,4417.0,3.0
3.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,101.3613510131836,16.893558502197266,24.884984503024064,4.147497417170678,4418.0,6.0
1.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,112.31643438339233,22.463286876678467,18.2566074796422,3.6513214959284404,4419.0,5.0
1.0,0.0,8.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,135.14846801757812,16.893558502197266,31.97046663393725,3.996308329242156,4420.0,8.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.98379898071289,35.991899490356445,24.30370565944864,12.15185282972432,4421.0,2.0
2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,167.07630157470703,16.707630157470703,25.907069220202715,2.5907069220202716,4422.0,10.0
6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,167.07630157470703,16.707630157470703,36.73548266290993,3.673548266290993,4423.0,10.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,100.24578094482422,16.707630157470703,75.16676517485045,12.52779419580841,4424.0,6.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,100.24578094482422,16.707630157470703,31.348202811618812,5.224700468603135,4425.0,6.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,116.95341110229492,16.707630157470703,26.58502700570625,3.797861000815179,4426.0,7.0
2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,116.95341110229492,16.707630157470703,105.45191705565313,15.064559579379017,4427.0,7.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,100.24578094482422,16.707630157470703,31.60780847709477,5.267968079515795,4428.0,6.0
2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,225.001615524292,56.250403881073,16.250629198073973,4.062657299518493,4429.0,4.0
1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50.6806755065918,16.893558502197266,7.766311536781494,2.588770512260498,4430.0,3.0
1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,252.850257396698,84.28341913223267,8.83091575497427,2.9436385849914233,4431.0,3.0
3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,236.50981903076172,33.78711700439453,6.254870367598835,0.8935529096569765,4432.0,7.0
0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.926573753356934,22.463286876678467,8.09529558755217,4.047647793776085,4433.0,2.0
2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,135.14846801757812,33.78711700439453,7.716191369151558,1.9290478422878894,4434.0,4.0
1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,168.93558502197266,33.78711700439453,6.671199584400282,1.3342399168800563,4435.0,5.0
2.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,101.3613510131836,16.893558502197266,22.61855295729124,3.7697588262152064,4436.0,6.0
3.0,1.0,7.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,118.25490951538086,16.893558502197266,24.1441642354943,3.449166319356328,4437.0,7.0
2.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,84.46779251098633,16.893558502197266,15.339612530566658,3.0679225061133315,4438.0,5.0
2.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,67.57423400878906,16.893558502197266,18.337624455595495,4.584406113898874,4439.0,4.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,56.066030502319336,28.033015251159668,9.294339101928722,4.647169550964361,4440.0,2.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.099045753479,28.033015251159668,14.614496792247643,4.8714989307492145,4441.0,3.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,78.71369075775146,39.35684537887573,11.081175312657527,5.540587656328763,4443.0,2.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.6806755065918,16.893558502197266,14.895936465729218,4.965312155243073,4444.0,3.0
2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,135.14846801757812,16.893558502197266,16.322993285633068,2.0403741607041335,4445.0,8.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,67.57423400878906,16.893558502197266,17.525555195152652,4.381388798788163,4446.0,4.0
0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,202.7227020263672,67.57423400878906,12.413035354354385,4.137678451451462,4448.0,3.0
3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.46779251098633,16.893558502197266,15.730650610424792,3.1461301220849585,4449.0,5.0
0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.78711700439453,16.893558502197266,5.120943353739116,2.560471676869558,4450.0,2.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.6806755065918,16.893558502197266,15.430329636927091,5.14344321230903,4451.0,3.0
1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,84.46779251098633,16.893558502197266,15.184644759326584,3.036928951865317,4452.0,5.0
0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,84.46779251098633,16.893558502197266,21.142839461577246,4.228567892315449,4453.0,5.0
1.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.6806755065918,16.893558502197266,19.76998384693047,6.58999461564349,4454.0,3.0
0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,112.500807762146,56.250403881073,11.043615524891216,5.521807762445608,4455.0,2.0
2.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,84.46779251098633,16.893558502197266,24.148327106379472,4.8296654212758945,4456.0,5.0
1.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,84.46779251098633,16.893558502197266,14.154930721908425,2.830986144381685,4457.0,5.0
5.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,118.25490951538086,16.893558502197266,26.876253116652997,3.8394647309504277,4458.0,7.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.6806755065918,50.6806755065918,12.637976184538452,12.637976184538452,4459.0,1.0
2.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,135.14846801757812,33.78711700439453,15.741734822702004,3.935433705675501,4460.0,4.0
1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,118.25490951538086,16.893558502197266,11.122664588076516,1.5889520840109308,4461.0,7.0
1.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,67.57423400878906,16.893558502197266,9.061118168947742,2.2652795422369354,4462.0,4.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.57423400878906,33.78711700439453,11.17239460306617,5.586197301533085,4463.0,2.0
0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,67.57423400878906,16.893558502197266,14.885926711081515,3.7214816777703787,4464.0,4.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,270.29693603515625,67.57423400878906,9.8670868438873,2.466771710971825,4465.0,4.0
2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.6806755065918,16.893558502197266,14.35916994363979,4.786389981213263,4466.0,3.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,67.57423400878906,67.57423400878906,10.324492628059204,10.324492628059204,4467.0,1.0
3.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,101.3613510131836,16.893558502197266,17.707577712571425,2.9512629520952376,4468.0,6.0
1.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,118.25490951538086,16.893558502197266,46.217382598093266,6.602483228299039,4469.0,7.0
2.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,101.3613510131836,16.893558502197266,20.628152633675892,3.4380254389459823,4470.0,6.0
1.0,0.0,3.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,50.6806755065918,16.893558502197266,22.920274975817282,7.640091658605761,4471.0,3.0
4.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,101.3613510131836,16.893558502197266,16.979331432713554,2.8298885721189255,4472.0,6.0
1.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,67.57423400878906,16.893558502197266,9.493012108710452,2.373253027177613,4473.0,4.0
1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,67.57423400878906,16.893558502197266,10.031164017528283,2.507791004382071,4474.0,4.0
2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,112.31643438339233,22.463286876678467,12.382791441216202,2.4765582882432406,4476.0,5.0
3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,148.00097179412842,24.666828632354736,47.62429576075215,7.937382626792025,4477.0,6.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,149.37368392944336,29.874736785888672,75.78290958442402,15.156581916884804,4478.0,5.0
0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,116.95341110229492,16.707630157470703,91.82798519561298,13.118283599373283,4479.0,7.0
1.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,100.24578094482422,16.707630157470703,51.1939213815797,8.532320230263284,4480.0,6.0
3.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,100.24578094482422,16.707630157470703,43.7585687054452,7.293094784240867,4481.0,6.0
1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,83.53815078735352,16.707630157470703,60.39203103420651,12.078406206841303,4482.0,5.0
1.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,83.53815078735352,16.707630157470703,73.03234651904775,14.606469303809549,4483.0,5.0
0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.415260314941406,16.707630157470703,247.68493313012047,123.84246656506023,4484.0,2.0
2.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83052062988281,16.707630157470703,59.97073403533942,14.992683508834855,4485.0,4.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,50.12289047241211,16.707630157470703,252.83521342725516,84.27840447575171,4486.0,3.0
1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06168818473816,20.68722939491272,48.21618919187869,16.07206306395956,4487.0,3.0
0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,100.24578094482422,16.707630157470703,231.61843174517443,38.603071957529075,4488.0,6.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,133.66104125976562,33.415260314941406,30.231414086660596,7.557853521665149,4489.0,4.0
0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.415260314941406,16.707630157470703,182.90366513350375,91.45183256675188,4490.0,2.0
1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,50.12289047241211,16.707630157470703,13.030446874569265,4.343482291523088,4491.0,3.0
2.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,149.37368392944336,29.874736785888672,33.73494043117343,6.746988086234685,4492.0,5.0
1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,62.06168818473816,20.68722939491272,32.42741646332745,10.809138821109148,4493.0,3.0
4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,167.07630157470703,16.707630157470703,42.12306747823328,4.2123067478233285,4494.0,10.0
0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,33.415260314941406,16.707630157470703,9.06729574109242,4.53364787054621,4495.0,2.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,159.31085014343262,26.55180835723877,9.214836817950593,1.5358061363250988,4496.0,6.0
2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,123.7336540222168,30.9334135055542,17.139306690994133,4.284826672748533,4497.0,4.0
2.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,66.83052062988281,16.707630157470703,36.899499626659455,9.224874906664864,4498.0,4.0
2.0,0.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,67.57423400878906,16.893558502197266,25.325418181323055,6.331354545330764,4499.0,4.0
2.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,67.57423400878906,16.893558502197266,16.76696424845279,4.191741062113198,4500.0,4.0
4.0,0.0,10.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,168.93558502197266,16.893558502197266,36.841798791364845,3.684179879136484,4501.0,10.0
1.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,168.93558502197266,16.893558502197266,26.07171251595002,2.607171251595002,4502.0,10.0
3.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,185.82914352416992,16.893558502197266,14.205542727924113,1.2914129752658285,4503.0,11.0
4.0,0.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,135.14846801757812,16.893558502197266,29.192210001026215,3.649026250128277,4505.0,8.0
3.0,1.0,10.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,168.93558502197266,16.893558502197266,26.248610295487033,2.624861029548703,4506.0,10.0
0.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,118.25490951538086,16.893558502197266,26.72508005984108,3.817868579977297,4507.0,7.0
2.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,101.3613510131836,16.893558502197266,14.412927124248442,2.402154520708074,4508.0,6.0
0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,216.89090967178345,72.29696989059448,14.237485939422912,4.745828646474306,4509.0,3.0
1.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,133.66104125976562,16.707630157470703,49.95624610725177,6.2445307634064715,4510.0,8.0
0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,54.25751495361328,27.12875747680664,19.724364508492847,9.862182254246424,4511.0,2.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,101.3613510131836,16.893558502197266,9.265462897795395,1.5442438162992325,4512.0,6.0
3.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,112.31643438339233,22.463286876678467,15.784071976422142,3.1568143952844285,4513.0,5.0
3.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,84.46779251098633,16.893558502197266,19.95030333782197,3.9900606675643946,4514.0,5.0
1.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,59.0650691986084,9.844178199768066,46.23746548622178,7.70624424770363,4515.0,6.0
0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,343.0438721179962,114.3479573726654,35.36804836180219,11.789349453934063,4516.0,3.0
0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5325345993042,29.5325345993042,38.79495870682385,38.79495870682385,4517.0,1.0
0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,626.8149538040161,313.40747690200806,25.54336573869014,12.77168286934507,4518.0,2.0
0.0,1.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,39.376712799072266,9.844178199768066,46.98751893128536,11.74687973282134,4521.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,157.1093533039093,157.1093533039093,12.451637643148375,12.451637643148375,4523.0,1.0
1.0,1.0,9.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,152.0420265197754,16.893558502197266,57.10983513222253,6.345537236913614,4525.0,9.0
2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,247.2805290222168,61.8201322555542,11.87988267468793,2.9699706686719827,4526.0,4.0
4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,101.3613510131836,16.893558502197266,10.096366669762867,1.682727778293811,4527.0,6.0
1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,84.46779251098633,16.893558502197266,6.90633924941749,1.381267849883498,4528.0,5.0
2.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,134.7797212600708,22.463286876678467,47.162996279327444,7.860499379887908,4529.0,6.0
1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,101.3613510131836,16.893558502197266,11.944752923583696,1.990792153930616,4530.0,6.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,33.78711700439453,16.893558502197266,8.99657614784414,4.49828807392207,4531.0,2.0
2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,112.31643438339233,22.463286876678467,17.929264195015683,3.5858528390031372,4532.0,5.0
0.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,50.6806755065918,16.893558502197266,12.48205406477122,4.160684688257073,4533.0,3.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,530.4496154785156,132.6124038696289,9.99778126768044,2.49944531692011,4534.0,4.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,44.926573753356934,22.463286876678467,7.108043131416209,3.5540215657081045,4536.0,2.0
2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,101.3613510131836,16.893558502197266,12.577674828730867,2.096279138121811,4537.0,6.0
1.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,168.93558502197266,16.893558502197266,73.25196536026604,7.325196536026604,4538.0,10.0
3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,134.7797212600708,22.463286876678467,14.16890258566703,2.361483764277838,4539.0,6.0
2.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,84.46779251098633,16.893558502197266,14.22834671168878,2.845669342337756,4540.0,5.0
4.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,101.3613510131836,16.893558502197266,26.117156257738266,4.352859376289711,4541.0,6.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,50.6806755065918,16.893558502197266,19.096585236427373,6.365528412142457,4542.0,3.0
1.0,0.0,4.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,67.57423400878906,16.893558502197266,49.050003357144135,12.262500839286034,4543.0,4.0
1.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,101.3613510131836,16.893558502197266,56.17406157405333,9.362343595675556,4544.0,6.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.57423400878906,16.893558502197266,26.301625198114994,6.5754062995287486,4545.0,4.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,112.13206100463867,56.066030502319336,14.28604009065009,7.143020045325045,4546.0,2.0
4.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,118.25490951538086,16.893558502197266,59.71203953379354,8.530291361970507,4547.0,7.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,101.3613510131836,33.78711700439453,21.295815832599406,7.098605277533135,4548.0,3.0
5.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,135.14846801757812,16.893558502197266,36.65637245779151,4.582046557223939,4549.0,8.0
3.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,118.25490951538086,16.893558502197266,87.87199922562732,12.553142746518187,4550.0,7.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,565.4268569946289,141.35671424865723,7.642041489765487,1.9105103724413717,4551.0,4.0
