children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4752.2506103515625,678.8929443359375,35.36765593050691,5.052522275786702,208.0,7.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18536.79677581787,6178.932258605957,15.165211974250813,5.055070658083604,209.0,3.0
0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5682.130874633789,5682.130874633789,15.098898026384187,15.098898026384187,210.0,1.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42008.92455673218,42008.92455673218,46.14459343005285,46.14459343005285,305.0,1.0
0.0,2.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2634.7869873046875,439.13116455078125,141.46221901974425,23.577036503290707,306.0,6.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54056.99535369873,18018.99845123291,45.68507843425144,15.228359478083819,307.0,3.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10277.611999511719,3425.8706665039062,55.976418544112185,18.65880618137073,309.0,3.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2409.9782104492188,602.4945526123047,27.410848932310294,6.852712233077574,310.0,4.0
1.0,0.0,5.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1678.9283752441406,335.7856750488281,22.960256295155887,4.5920512590311775,401.0,5.0
0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1007.3570251464844,335.7856750488281,23.968991447375814,7.989663815791937,402.0,3.0
0.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1007.3570251464844,335.7856750488281,28.743160946191487,9.581053648730496,404.0,3.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23229.103050231934,4645.820610046387,73.60140617308126,14.720281234616252,407.0,5.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4823.23445892334,1607.7448196411133,40.48634461654307,13.495448205514357,409.0,3.0
3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36837.27199554443,7367.454399108887,44.461263838883966,8.892252767776792,502.0,5.0
1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5660.800094604492,1132.1600189208984,47.65208833306704,9.53041766661341,505.0,5.0
0.0,1.0,7.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1265.6134796142578,180.8019256591797,52.59374249313255,7.513391784733222,507.0,7.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,57187.55220031738,28593.77610015869,33.31325135812772,16.65662567906386,510.0,2.0
0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10075.255584716797,5037.627792358398,18.562579601707395,9.281289800853697,603.0,2.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48439.651876449585,48439.651876449585,16.013084501308697,16.013084501308697,604.0,1.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21330.604164123535,10665.302082061768,32.29654673401567,16.148273367007835,605.0,2.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50180.88817977905,16726.962726593018,26.79706510293793,8.932355034312641,608.0,3.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10730.786254882812,2682.696563720703,34.97766775636029,8.744416939090073,609.0,4.0
