children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,51061.404594535736,8510.23409908929,4.624224447536458,0.7707040745894096,977213.0,6.0
0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1199.662429360267,299.91560734006674,12.14746098242426,3.036865245606065,1009885.0,4.0
2.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,15509.738899729206,3101.9477799458414,9.080344475101072,1.8160688950202142,1031316.0,5.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8269.545684654022,2756.515228218007,22.181805402410596,7.393935134136865,1035031.0,3.0000000000000004
4.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,22282.4704816321,2785.3088102040124,13.882986031476662,1.7353732539345827,1036448.0,8.0
2.0,0.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,37922.17189044542,7584.434378089084,31.938161855826003,6.387632371165201,1041889.0,5.0
2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47377.80118223408,9475.560236446816,39.40842961602882,7.881685923205764,1044754.0,5.0
3.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13420.339449379228,3355.084862344807,10.920156793735222,2.7300391984338055,1046985.0,4.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11573.537706875097,3857.8459022916995,22.05283642000525,7.350945473335083,1055110.0,2.9999999999999996
2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22409.432332921813,5602.358083230453,8.589005075851718,2.1472512689629295,1084515.0,4.0
3.0,0.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,10450.512701411402,1045.05127014114,37.260381993266634,3.7260381993266627,1084538.0,10.000000000000002
1.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.6781471990744,1064.8390735995372,5.852896608475027,2.9264483042375136,1106903.0,2.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56784.97366049147,11356.994732098294,7.708456059433588,1.5416912118867179,1115857.0,5.0
3.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4002.324013306495,800.464802661299,23.5572085164905,4.7114417032981,1128585.0,5.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,32508.440379563785,10836.146793187929,9.36110321242465,3.1203677374748837,1131063.0,3.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17014.583105388752,4253.645776347188,14.686762960488323,3.671690740122081,1146948.0,4.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38916.63562136286,12972.211873787623,7.454993716043283,2.4849979053477607,1160969.0,2.9999999999999996
3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40373.93898743453,8074.787797486906,15.649940639504852,3.12998812790097,1168453.0,5.0
0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14708.509747665647,14708.509747665647,4.313836036039566,4.313836036039566,1172239.0,1.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8202.294660449204,1367.0491100748673,11.388889832847541,1.89814830547459,1182879.0,6.000000000000001
3.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16374.100162526158,2729.0166937543595,26.40293790044543,4.400489650074238,1189998.0,6.0
7.0,2.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,7196.225125999822,514.0160804285587,28.929310670780268,2.0663793336271628,1214089.0,14.000000000000002
1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10628.269951756793,2657.067487939198,7.1808725701463025,1.7952181425365756,1214786.0,4.0
3.0,0.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7566.755601054234,1513.3511202108468,12.403770604798982,2.4807541209597965,1223517.0,5.0
2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7383.503057539061,1476.7006115078123,31.035836429897692,6.207167285979539,1249117.0,5.0
3.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,19287.84149417639,2755.4059277394845,8.678287502135108,1.2397553574478724,1255613.0,7.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47005.67327495106,23502.83663747553,5.096753108070038,2.548376554035019,1268869.0,2.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,13291.363791066964,3322.840947766741,11.376858799371963,2.8442146998429907,1270796.0,4.0
7.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14449.261344095374,1605.4734826772637,15.886196884696027,1.7651329871884474,1284647.0,9.0
5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6872.839921282628,687.2839921282628,21.420099105889932,2.1420099105889934,1294784.0,10.0
3.0,0.0,6.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3522.149595448892,587.0249325748152,14.039630651201135,2.3399384418668556,1303020.0,6.000000000000001
3.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9553.609218999763,1592.2682031666272,13.35201218178366,2.2253353636306104,1319089.0,6.0
5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31663.761495516315,4523.394499359474,12.48753696829556,1.7839338526136517,1327001.0,6.999999999999999
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33909.937468980235,16954.968734490118,4.163894636297277,2.0819473181486385,1327182.0,2.0
6.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6744.751888854934,749.4168765394371,17.91151119180982,1.990167910201091,1331624.0,9.0
6.0,0.0,0.0,4.0,0.0,0.0,2.0,9.0,0.0,0.0,3.0,28442.22311704691,1422.1111558523457,31.49438635708241,1.5747193178541201,1343553.0,19.999999999999996
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30524.7018044071,7631.175451101775,7.409129434306178,1.8522823585765444,1348680.0,4.0
1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20214.2818102925,10107.14090514625,4.250765438423019,2.1253827192115096,1350996.0,2.0
3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7785.254636885011,1557.0509273770022,2.7278969892906666,0.5455793978581334,1362028.0,5.0
2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14864.052881161573,4954.684293720525,5.436035223720087,1.8120117412400294,1377365.0,3.0
2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16735.96808901805,4183.992022254512,5.2334067909533255,1.3083516977383314,1389925.0,4.0
4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14220.089949782367,2370.0149916303944,15.119965761835633,2.5199942936392725,1402894.0,6.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42076.27667678237,14025.425558927456,12.10635050326542,4.0354501677551395,1433406.0,3.0
1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4160.947510574591,1386.9825035248637,4.52299810241859,1.50766603413953,1449920.0,3.0000000000000004
0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12674.026042137233,4224.675347379078,4.587752738654442,1.5292509128848142,1471291.0,3.0
4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61285.72825466064,10214.288042443439,7.911686662676816,1.3186144437794693,1479803.0,6.0
3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14185.788778612232,3546.447194653058,4.498646149723344,1.124661537430836,1481660.0,4.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2770.568098962317,2770.568098962317,17.28664744422331,17.28664744422331,1485886.0,1.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10021.307637429574,10021.307637429574,1.8159466105197275,1.8159466105197275,1486875.0,1.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,29467.172656463496,7366.793164115874,12.195823819035443,3.0489559547588607,1490391.0,4.0
4.0,0.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2785.9418349336042,309.5490927704005,11.050670252168937,1.227852250240993,1492391.0,9.0
1.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1734.6565656761477,578.2188552253825,18.732415227975746,6.244138409325249,1495511.0,3.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13403.243607890825,1914.7490868415462,5.577419742620042,0.7967742489457202,1496711.0,7.000000000000001
0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7575.540778539578,2525.1802595131926,9.275824094853137,3.0919413649510457,1497043.0,3.0
7.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12303.89066083303,946.4531277563867,14.181948668995393,1.090919128384261,1502939.0,13.000000000000004
1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2489.2304836793255,829.7434945597752,6.646775953937917,2.215591984645972,1505746.0,3.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19869.365145036387,4967.341286259097,4.4262420627412755,1.1065605156853189,1508459.0,4.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8361.084409890193,1672.2168819780386,5.6804733004090515,1.1360946600818103,1534138.0,5.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5907.946503680196,1969.315501226732,2.136698046571811,0.7122326821906036,1541578.0,2.9999999999999996
0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2353.8326305878672,1176.9163152939336,3.732570284267256,1.866285142133628,1577981.0,2.0
1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11426.768463804547,3808.922821268182,5.341590390590518,1.7805301301968393,1579188.0,3.0000000000000004
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,111739.92793928311,27934.981984820777,6.17738222527731,1.5443455563193276,1582094.0,4.0
1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18399.78638583082,6133.262128610272,4.5972039089877095,1.5324013029959032,1595474.0,3.0000000000000004
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4622.768440325021,1540.9228134416735,6.486809127872853,2.162269709290951,1610207.0,3.0000000000000004
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68704.99311375484,22901.66437125161,7.486570211724786,2.495523403908262,1628665.0,3.0000000000000004
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11322.010351247893,11322.010351247893,4.127826074213706,4.127826074213706,1649370.0,1.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20740.84046191391,10370.420230956955,4.2098141200563495,2.1049070600281747,1674312.0,2.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37447.792769276806,12482.597589758938,12.332715094213441,4.110905031404481,1674389.0,2.9999999999999996
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,53925.92134048618,26962.96067024309,14.059883702690648,7.029941851345324,1682259.0,2.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9437.903016309396,1887.5806032618793,8.803383063846594,1.7606766127693187,1698929.0,4.999999999999999
2.0,0.0,8.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,12387.212061301361,1548.4015076626702,10.788771765148622,1.3485964706435778,1701860.0,8.0
5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10200.741356851058,1133.4157063167843,6.543216503600163,0.7270240559555736,1706426.0,9.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4590.676582711601,1147.6691456779004,8.724205003908951,2.1810512509772377,1717183.0,4.0
