children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2843.026611328125,947.675537109375,14.972425432033308,4.990808477344436,501.0,3.0
2.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16974.455810546875,4243.613952636719,12.3820072696311,3.095501817407775,502.0,4.0
2.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5985.479965209961,1197.0959930419922,29.83175323994341,5.966350647988682,503.0,5.0
2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13188.846084594727,4396.282028198242,7.396822044631688,2.4656073482105625,504.0,3.0
1.0,0.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4013.911865234375,1003.4779663085938,23.16986735211158,5.792466838027895,505.0,4.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30867.486373901367,10289.162124633789,28.03892065924008,9.346306886413357,506.0,3.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17970.38604736328,4492.59651184082,25.528971735276098,6.3822429338190245,507.0,4.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,38288.20040130615,12762.73346710205,18.096565658411162,6.032188552803721,508.0,3.0
1.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19220.035034179688,6406.6783447265625,17.907190794903066,5.969063598301022,509.0,3.0
2.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5848.89990234375,974.816650390625,17.6149216613904,2.9358202768984003,510.0,6.0
3.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5708.2584228515625,951.3764038085938,18.460096385737952,3.0766827309563256,511.0,6.0
3.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18905.29541015625,3781.05908203125,14.989540246150588,2.997908049230118,512.0,5.0
2.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3074.708251953125,384.3385314941406,18.709498505299592,2.338687313162449,602.0,8.0
3.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,13499.607971191406,2249.9346618652344,21.92227195118224,3.6537119918637067,603.0,6.0
2.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4315.8734130859375,863.1746826171875,17.748846044214126,3.5497692088428248,604.0,5.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14614.856506347656,7307.428253173828,23.4209372557772,11.7104686278886,605.0,2.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9898.795715332031,4949.397857666016,9.506720560119474,4.753360280059737,606.0,2.0
4.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1850.3755187988281,370.0751037597656,25.823706321759033,5.1647412643518065,607.0,5.0
2.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2174.972900390625,362.4954833984375,18.181020018821954,3.0301700031369925,609.0,6.0
4.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4887.296630859375,814.5494384765625,10.636843741494555,1.7728072902490923,610.0,6.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,56718.68395996094,28359.34197998047,23.179853857834768,11.589926928917384,611.0,2.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17186.34735107422,4296.586837768555,25.24193695917365,6.310484239793412,702.0,4.0
2.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9302.031860351562,1328.8616943359375,51.82981416335236,7.404259166193195,703.0,7.0
0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,38991.71292114258,19495.85646057129,21.31359486434234,10.65679743217117,704.0,2.0
3.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12556.768798828125,2511.353759765625,27.523001041351865,5.504600208270373,705.0,5.0
2.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19746.14013671875,4936.5350341796875,26.149608411327744,6.537402102831936,706.0,4.0
4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19196.265380859375,3199.3775634765625,17.4769314103784,2.9128219017297328,707.0,6.0
2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16088.928680419922,3217.7857360839844,30.21730055065511,6.043460110131022,708.0,5.0
1.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6291.2115478515625,1258.2423095703125,16.742935698797595,3.348587139759519,710.0,5.0
5.0,0.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15286.181640625,1910.772705078125,25.470181407049154,3.183772675881144,711.0,8.0
4.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8295.182006835938,1382.5303344726562,27.22661652987154,4.537769421645256,801.0,6.0
1.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5081.162170410156,725.8803100585938,19.839931359088517,2.8342759084412164,803.0,7.0
2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10358.621063232422,2071.7242126464844,29.15978257570484,5.831956515140968,804.0,5.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4031.436767578125,1007.8591918945312,37.23342315294051,9.308355788235128,805.0,4.0
1.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11398.992095947266,3799.664031982422,18.13090189297687,6.043633964325623,806.0,3.0
5.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5197.7059326171875,742.5294189453125,20.622743008547754,2.946106144078251,810.0,7.0
1.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5220.844573974609,870.1407623291016,21.406253397204935,3.567708899534156,811.0,6.0
3.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4991.333679199219,713.0476684570312,25.00589928364565,3.572271326235093,812.0,7.0
0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6529.1585693359375,932.7369384765625,25.917305754013807,3.7024722505734013,901.0,7.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6007.98486328125,2002.66162109375,11.38226871948134,3.7940895731604476,903.0,3.0
3.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6692.743835449219,956.1062622070312,12.648099391874382,1.8068713416963404,904.0,7.0
3.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4777.17529296875,955.43505859375,19.53475108558951,3.9069502171179016,905.0,5.0
3.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11336.112670898438,2267.2225341796875,22.042518935237112,4.408503787047422,906.0,5.0
3.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12637.464904785156,2527.4929809570312,14.614751846420711,2.9229503692841425,907.0,5.0
1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3411.13525390625,852.7838134765625,22.03419103290027,5.508547758225068,908.0,4.0
2.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19363.348388671875,3872.669677734375,23.38691007922104,4.677382015844207,910.0,5.0
0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,15528.8525390625,5176.2841796875,19.257833747181444,6.4192779157271485,911.0,3.0
1.0,0.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4156.222274780273,1385.4074249267578,13.947358187430865,4.649119395810288,912.0,3.0
3.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13890.038635253906,2315.0064392089844,61.004264644034535,10.167377440672425,1001.0,6.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13219.727905273438,3304.9319763183594,17.80282579537077,4.450706448842692,1002.0,4.0
0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26484.228317260742,26484.228317260742,4.596350717196189,4.596350717196189,1003.0,1.0
5.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13809.045776367188,1972.7208251953125,28.054366423989396,4.007766631998485,1004.0,7.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6400.968475341797,2133.6561584472656,17.844369844776445,5.948123281592149,1005.0,3.0
2.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7543.900085449219,1885.9750213623047,18.970331351986154,4.7425828379965385,1006.0,4.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9062.888122558594,3020.9627075195312,19.199190951566752,6.399730317188919,1007.0,3.0
2.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13194.82421875,3298.7060546875,23.046849384240403,5.761712346060101,1008.0,4.0
7.0,0.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,18929.80712890625,1892.980712890625,69.5171675493131,6.95171675493131,1009.0,10.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19058.825958251953,6352.941986083984,27.75386231686893,9.251287438956311,1010.0,3.0
1.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29748.84571838379,9916.28190612793,32.32129434921688,10.773764783072293,1011.0,3.0
1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8943.09896850586,4471.54948425293,7.467880717954686,3.733940358977343,1012.0,2.0
4.0,0.0,9.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2472.5072021484375,274.7230224609375,33.66059400392221,3.7400660004358017,1101.0,9.0
4.0,0.0,8.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2396.3837890625,299.5479736328125,21.572346763471664,2.696543345433958,1102.0,8.0
3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5344.225769042969,1068.8451538085938,23.867139472690965,4.773427894538193,1103.0,5.0
7.0,0.0,17.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,5237.564697265625,308.092041015625,103.81961657522774,6.107036269131044,1104.0,17.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12775.090103149414,6387.545051574707,22.46368837849713,11.231844189248566,1106.0,2.0
6.0,0.0,12.0,8.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,3904.8489990234375,325.4040832519531,52.1690755873026,4.3474229656085495,1107.0,12.0
1.0,0.0,4.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1169.067626953125,292.26690673828125,37.999690871611435,9.499922717902859,1108.0,4.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27959.24267578125,6989.8106689453125,36.33556837358831,9.083892093397077,1109.0,4.0
1.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5919.6868896484375,1183.9373779296875,59.312485409277755,11.862497081855551,1110.0,5.0
3.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1791.6216430664062,298.6036071777344,24.52304643897167,4.0871744064952775,1111.0,6.0
0.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,13057.286315917969,2176.214385986328,76.05507053553136,12.675845089255228,1112.0,6.0
1.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15177.274108886719,5059.091369628906,37.03292276087601,12.344307586958669,1201.0,3.0
4.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5521.43310546875,690.1791381835938,19.56077800369227,2.445097250461534,1202.0,8.0
2.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,11751.80419921875,1958.634033203125,34.793249040831775,5.798874840138629,1203.0,6.0
0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11034.920043945312,5517.460021972656,20.73176266473066,10.36588133236533,1205.0,2.0
0.0,0.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1762.3456420898438,587.4485473632812,20.955715092319423,6.985238364106474,1206.0,3.0
2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9412.657836914062,2353.1644592285156,12.385327913389517,3.0963319783473793,1207.0,4.0
2.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7141.1099853515625,1190.1849975585938,28.222304420494847,4.703717403415808,1208.0,6.0
3.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4812.776428222656,687.5394897460938,39.0981642262373,5.585452032319615,1211.0,7.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16743.851196289062,4185.962799072266,18.606962811959665,4.651740702989916,1212.0,4.0
0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,10209.24365234375,2552.3109130859375,38.77176984574655,9.692942461436637,1301.0,4.0
0.0,0.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5592.850891113281,2796.4254455566406,13.588530003746978,6.794265001873489,1302.0,2.0
4.0,0.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,8676.759704589844,964.0844116210938,37.891889126942914,4.2102099029936575,1303.0,9.0
2.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,8969.876098632812,896.9876098632812,49.20906374267871,4.9209063742678705,1304.0,10.0
1.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5661.0714111328125,943.5119018554688,31.32097389283394,5.220162315472324,1305.0,6.0
2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5991.557281494141,1997.1857604980469,17.802920999875358,5.934306999958454,1308.0,3.0
1.0,0.0,8.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,7512.2509765625,939.0313720703125,42.807264016384636,5.3509080020480795,1309.0,8.0
0.0,1.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,10347.364013671875,862.2803344726562,45.720372004213665,3.810031000351139,1310.0,12.0
3.0,1.0,9.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,7938.649841308594,882.0722045898438,41.49235164119194,4.610261293465771,1311.0,9.0
2.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4152.434997558594,830.4869995117188,21.40092950631658,4.280185901263316,1312.0,5.0
1.0,0.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,3093.3181762695312,309.3318176269531,30.858402357225884,3.0858402357225883,1401.0,10.0
1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2387.1879272460938,795.7293090820312,61.93533170384666,20.645110567948883,1402.0,3.0
2.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6253.88525390625,1563.4713134765625,37.1552413512519,9.288810337812976,1404.0,4.0
1.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1874.66162109375,312.443603515625,41.19208831947144,6.865348053245239,1405.0,6.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4016.9822998046875,1004.2455749511719,43.1040532329341,10.776013308233525,1406.0,4.0
0.0,0.0,13.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,3799.6947326660156,292.2842102050781,31.527749999883614,2.425211538452585,1407.0,13.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50763.31895446777,25381.659477233887,21.001259439301897,10.500629719650949,1409.0,2.0
4.0,0.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2686.7400512695312,298.52667236328125,11.399793995618854,1.2666437772909838,1411.0,9.0
2.0,0.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,3478.3485107421875,316.2135009765625,99.41608034957363,9.037825486324875,1412.0,11.0
3.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4785.2142333984375,797.5357055664062,31.75905140597269,5.293175234328782,1501.0,6.0
0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2571.109619140625,642.7774047851562,26.02884831394564,6.50721207848641,1502.0,4.0
0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5774.671783447266,1924.8905944824219,6.7107861177851795,2.2369287059283933,1503.0,3.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19292.290603637695,9646.145301818848,9.12364851598316,4.56182425799158,1504.0,2.0
2.0,0.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6574.0068359375,821.7508544921875,39.80987151501329,4.9762339393766615,1505.0,8.0
6.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6527.916015625,815.989501953125,15.05389436686951,1.8817367958586888,1506.0,8.0
0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10729.427368164062,5364.713684082031,20.158324780509535,10.079162390254767,1507.0,2.0
6.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,9704.802978515625,808.7335815429688,15.31756513266938,1.2764637610557816,1510.0,12.0
0.0,0.0,3.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2211.5227661132812,737.1742553710938,87.68537792233718,29.228459307445725,1511.0,3.0
4.0,0.0,16.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,5.0,12571.9326171875,785.7457885742188,27.90518680817502,1.7440741755109388,1512.0,16.0
5.0,0.0,9.0,8.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,6674.101501464844,741.5668334960938,45.86183008789777,5.095758898655308,1601.0,9.0
1.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4558.187316894531,651.1696166992188,18.06259695716681,2.580370993880973,1602.0,7.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7435.912536621094,2478.6375122070312,13.732481792424013,4.5774939308080045,1603.0,3.0
5.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5201.277282714844,743.0396118164062,32.12972275506853,4.589960393581218,1605.0,7.0
0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4311.066635131836,2155.533317565918,6.445159019710518,3.222579509855259,1606.0,2.0
1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7879.469833374023,1575.8939666748047,18.20656346759937,3.6413126935198736,1607.0,5.0
2.0,0.0,4.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2733.70947265625,683.4273681640625,35.17930863426583,8.794827158566457,1608.0,4.0
3.0,1.0,11.0,7.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,7882.3660888671875,716.5787353515625,43.009556060007895,3.9099596418188995,1609.0,11.0
2.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3785.306396484375,757.061279296875,11.985951546913835,2.397190309382767,1610.0,5.0
4.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9695.601135253906,1385.0858764648438,14.44049225935397,2.0629274656219954,1611.0,7.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16603.42446899414,5534.474822998047,11.422664185540746,3.807554728513582,1612.0,3.0
