children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20685.6578707695,20685.6578707695,7.115216541175915,7.115216541175915,1110100016.0,1.0
0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21124.912093639374,10562.456046819687,18.488416188410664,9.244208094205332,1110100017.0,2.0
3.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2822.2177734375,470.36962890625,21.602238395997922,3.600373065999654,1110100018.0,6.0
2.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37797.871154785156,9449.467788696289,16.541097893991328,4.135274473497832,1110100019.0,4.0
1.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3591.572784423828,897.893196105957,22.933274261530773,5.733318565382693,1110100020.0,4.0
1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,10873.328730583191,1812.2214550971985,20.324373025665825,3.3873955042776376,1110100021.0,6.0
3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14432.21356010437,3608.0533900260925,9.251346865150104,2.312836716287526,1110100022.0,4.0
0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,32464.454864501953,16232.227432250977,11.57457070311561,5.787285351557805,1110100023.0,2.0
0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15580.91987657547,5193.63995885849,14.370648155090482,4.790216051696826,1110100024.0,3.0
3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,21971.90195083618,4394.380390167236,20.481347070510257,4.096269414102051,1110100025.0,5.0
0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38788.74023723602,12929.580079078674,12.43859400258844,4.146198000862813,1110100026.0,3.0
0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,95180.54788398743,31726.849294662476,14.523735338108645,4.841245112702881,1110100027.0,3.0
5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14278.034481048584,2039.7192115783691,19.81659612054882,2.830942302935546,1110100028.0,7.0
1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,24441.312229156494,4073.552038192749,17.25690020361984,2.8761500339366393,1110100029.0,6.0
1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,34082.962102890015,6816.592420578003,20.440580357983194,4.088116071596639,1110100030.0,5.0
2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,144662.66098976135,28932.53219795227,20.602383902135944,4.120476780427188,1110100031.0,5.0
0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,117680.4926071167,58840.24630355835,8.271384501256318,4.135692250628159,1110100032.0,2.0
1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,142132.71344518661,47377.57114839554,27.237527169758863,9.079175723252957,1110100033.0,3.0
2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,67651.21181488037,11275.201969146729,10.50922441895748,1.7515374031595796,1110100034.0,6.0
2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,158043.6790752411,31608.735815048218,17.141494253989787,3.4282988507979573,1110100035.0,5.0
0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,150620.99540376663,50206.99846792221,12.386166002609817,4.128722000869938,1110100036.0,3.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117316.93466377258,117316.93466377258,3.454577007711472,3.454577007711472,1110100037.0,1.0
0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,179812.68747711182,59937.562492370605,14.46171977465018,4.8205732582167276,1110100038.0,3.0
3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5054.098213195801,722.014030456543,20.173290977035194,2.8818987110050274,1110100039.0,7.0
2.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49484.60512924194,12371.151282310486,23.147979400456457,5.786994850114114,1110100040.0,4.0
0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47804.982948064804,47804.982948064804,17.719203689042573,17.719203689042573,1110100041.0,1.0
1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,95913.00546455383,31971.001821517944,46.46467755003376,15.488225850011256,1110100042.0,3.0
0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,236459.22686576843,118229.61343288422,14.135967431283506,7.067983715641753,1110100043.0,2.0
1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,97514.71918106079,24378.679795265198,16.44254250826834,4.110635627067085,1110100044.0,4.0
0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18301.282356977463,6100.427452325821,17.23524213529444,5.745080711764811,1110100045.0,3.0
0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,83858.41842651367,20964.604606628418,16.65630840636574,4.164077101591435,1110100046.0,4.0
2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50825.13195037842,12706.282987594604,19.434721480872973,4.858680370218243,1110100048.0,4.0
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,67345.72381210327,11224.287302017212,17.15469367694255,2.859115612823759,1110100049.0,6.0
1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,423690.23843479156,141230.07947826385,10.337138111444935,3.445712703814978,1110100050.0,3.0
1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,80028.49628448486,16005.699256896973,17.29537924360152,3.4590758487203033,1110100051.0,5.0
3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,238837.52803325653,47767.505606651306,14.27472299083731,2.8549445981674615,1110100052.0,5.0
3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,48222.68575000763,8037.114291667938,17.192039131121962,2.8653398551869937,1110100053.0,6.0
2.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14408.483077526093,4802.8276925086975,17.132680476046865,5.7108934920156225,1110100054.0,3.0
4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44180.81924057007,7363.469873428345,16.99544948772572,2.8325749146209533,1110100055.0,6.0
0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,45373.271629333496,11343.317907333374,19.503091676008655,4.875772919002164,1110100056.0,4.0
2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,35547.256712436676,5924.542785406113,17.331413589740208,2.888568931623369,1110100057.0,6.0
2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,467799.3656234741,116949.84140586853,13.767848978718405,3.441962244679601,1110100058.0,4.0
2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,509892.44927978516,127473.11231994629,11.444917223604838,2.8612293059012095,1110100059.0,4.0
1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,71194.19432067871,17798.548580169678,28.01306507723871,7.003266269309678,1110100060.0,4.0
1.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,13400.803337097168,2680.1606674194336,17.505439870894172,3.501087974178834,1110100061.0,5.0
1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,51562.21873855591,12890.554684638977,16.51028789923716,4.12757197480929,1110100062.0,4.0
2.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,303019.8458747864,75754.9614686966,22.78517403122577,5.696293507806442,1110100063.0,4.0
2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,556756.327999115,139189.08199977875,11.43160916132358,2.857902290330895,1110100064.0,4.0
1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,67654.38959121704,13530.877918243408,20.67442951696575,4.134885903393148,1110100065.0,5.0
0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4753.128124237061,1584.3760414123535,6.915852984675974,2.3052843282253246,1110100066.0,3.0
2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,63261.70523071289,10543.617538452148,20.30911380024624,3.3848523000410404,1110100067.0,6.0
2.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4903.1575756073,700.4510822296143,24.87272643492238,3.5532466335603403,1110100068.0,7.0
0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,16632.70915031433,3326.541830062866,20.566817399077486,4.113363479815499,1110100069.0,5.0
0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,158652.35068130493,79326.17534065247,11.48910201148871,5.744551005744355,1110100070.0,2.0
3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,189831.89935684204,37966.37987136841,11.793097892853508,2.3586195785707016,1110100071.0,5.0
2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,66251.83486890793,11041.972478151321,17.18408282417135,2.8640138040285583,1110100073.0,6.0
1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,392467.5819711685,130822.52732372284,14.47398839309474,4.824662797698246,1110100074.0,3.0
2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,115625.20700836182,28906.301752090454,13.664242415268918,3.4160606038172294,1110100076.0,4.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18062.552282333374,9031.276141166687,17.8863650702782,8.9431825351391,1110100077.0,2.0
2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5374.666484832764,767.809497833252,19.40954514928126,2.7727921641830373,1110100078.0,7.0
3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,183136.23726129532,36627.247452259064,17.15205727491407,3.4304114549828144,1110100080.0,5.0
0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60624.782639980316,30312.391319990158,5.689189815383742,2.844594907691871,1110100081.0,2.0
0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7970.568717956543,1328.4281196594238,16.784077734557194,2.797346289092866,1110100086.0,6.0
0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,73678.27954673767,24559.426515579224,8.586916654079685,2.862305551359895,1110100087.0,3.0
3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,29176.324647903442,4862.720774650574,14.254404014524274,2.375734002420711,1110100088.0,6.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,112742.70702838898,22548.541405677795,11.891512224563556,2.3783024449127113,1110100089.0,5.0
2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,25839.50821495056,3691.358316421509,12.883021040914857,1.8404315772735511,1110100090.0,7.0
1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,168230.84731674194,42057.711829185486,13.82514146253397,3.4562853656334926,1110100091.0,4.0
0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,93082.74303817749,46541.371519088745,5.727030188915405,2.8635150944577026,1110100092.0,2.0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,67351.98889446259,33675.99444723129,3.410030906551523,1.7050154532757615,1110100094.0,2.0
0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,33685.327686309814,11228.442562103271,7.048294898151666,2.3494316327172227,1110100095.0,3.0
3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,219833.71490478516,43966.74298095703,8.555544631770687,1.711108926354137,1110100096.0,5.0
0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,17670.429092407227,4417.607273101807,9.631215623699147,2.4078039059247867,1110100097.0,4.0
0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61120.32084488869,61120.32084488869,4.8163856360541395,4.8163856360541395,1110100099.0,1.0
1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41743.77304458618,13914.59101486206,17.365255494140516,5.78841849804684,1110100100.0,3.0
1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,150293.57517242432,37573.39379310608,19.388874464365713,4.847218616091428,1110100101.0,4.0
1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,126869.84693527222,42289.94897842407,17.33193562488337,5.777311874961123,1110100102.0,3.0
0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,94224.78254699707,31408.260848999023,12.413348076238734,4.137782692079578,1110100103.0,3.0
4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,14459.377830505371,2065.62540435791,20.02022684721322,2.860032406744746,1110100104.0,7.0
0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,37624.94116592407,9406.235291481018,13.881598239222443,3.4703995598056108,1110100105.0,4.0
1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,52714.256711006165,10542.851342201233,17.334164682951382,3.4668329365902766,1110100106.0,5.0
2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21622.46668624878,3603.74444770813,17.307148837893973,2.884524806315662,1110100107.0,6.0
0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19401.494218826294,6467.164739608765,12.39983490040288,4.133278300134293,1110100108.0,3.0
3.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,138996.80671691895,27799.36134338379,20.51426729659319,4.102853459318638,1110100109.0,5.0
3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,47755.554428100586,7959.259071350098,20.68015924349914,3.446693207249856,1110100110.0,6.0
2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,386516.5034828186,96629.12587070465,16.531194721925196,4.132798680481299,1110100111.0,4.0
2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,107849.03820037842,21569.807640075684,17.19395410271632,3.4387908205432645,1110100112.0,5.0
0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,56657.50704193115,14164.376760482788,16.59453484590348,4.14863371147587,1110100113.0,4.0
0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,104977.67414093018,52488.83707046509,11.45721587448399,5.728607937241995,1110100114.0,2.0
1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,394804.4621658325,131601.48738861084,17.21055899379914,5.736852997933046,1110100118.0,3.0
0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,142245.0131635666,47415.00438785553,10.285424687735109,3.428474895911703,1110100119.0,3.0
0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,28255.892059326172,7063.973014831543,11.362110513196109,2.8405276282990273,1110100120.0,4.0
1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,105305.15382099152,35101.717940330505,10.324535406750039,3.441511802250013,1110100121.0,3.0
1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,100378.24409484863,20075.648818969727,11.915222028692478,2.383044405738495,1110100125.0,5.0
2.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,425173.0581512451,106293.26453781128,19.18019269532898,4.795048173832245,1110100129.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,115702.6879696846,115702.6879696846,15.476902792015952,15.476902792015952,1110100134.0,1.0
3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,42216.942569732666,7036.157094955444,24.5687266062828,4.0947877677138,1110100135.0,6.0
3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,174064.38967943192,34812.87793588638,17.001981177647274,3.4003962355294544,1110100136.0,5.0
2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,418296.7801742554,104574.19504356384,19.280372403277514,4.820093100819379,1110100137.0,4.0
1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,29324.18894958496,7331.04723739624,19.549633507462598,4.8874083768656496,1110100138.0,4.0
0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,4366.122367858887,727.6870613098145,25.031197847277063,4.171866307879511,1110100139.0,6.0
0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,49837.865882873535,12459.466470718384,13.640809156291972,3.410202289072993,1110100140.0,4.0
1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,111393.40619683266,22278.68123936653,14.288353486960677,2.857670697392135,1110100141.0,5.0
2.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,177026.25970840454,44256.564927101135,28.13817693168681,7.034544232921703,1110100142.0,4.0
0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,30094.076042175293,6018.815208435059,23.79091728224669,4.758183456449337,1110100145.0,5.0
2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,535627.1696281433,133906.79240703583,13.652285359978986,3.4130713399947465,1110100146.0,4.0
3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,98230.20139694214,19646.040279388428,23.92668203017386,4.785336406034773,1110100147.0,5.0
2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12637.568664550781,2106.261444091797,14.158748714438781,2.359791452406464,1110100148.0,6.0
1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,45742.57007598877,9148.514015197754,14.33294706861692,2.8665894137233834,1110100150.0,5.0
3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2748.086357116699,549.6172714233398,8.074331001937797,1.6148662003875593,1110100154.0,5.0
0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,18854.49971294403,4713.624928236008,9.755152332339483,2.4387880830848707,1110100156.0,4.0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,15941.423065185547,3985.3557662963867,7.375795803353333,1.8439489508383333,1110100157.0,4.0
2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,461934.7398376465,115483.68495941162,9.430959419128191,2.357739854782048,1110100158.0,4.0
2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,52559.61405944824,8759.935676574707,20.487675685564195,3.4146126142606987,1110100159.0,6.0
1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,412413.54929065704,137471.18309688568,12.36477896688645,4.12159298896215,1110100161.0,3.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16201.20140838623,8100.600704193115,8.304050110957734,4.152025055478867,1110100162.0,2.0
1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,11224.926187992096,2244.985237598419,20.402474556316715,4.080494911263344,1110100163.0,5.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16221.272775650024,16221.272775650024,4.161308978072095,4.161308978072095,1110100164.0,1.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,505111.0050354004,126277.7512588501,13.761623071240829,3.440405767810207,1110100165.0,4.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,30406.939945220947,6081.387989044189,20.71171544756641,4.142343089513282,1110100166.0,5.0
0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23959.490976333618,11979.745488166809,9.826779157501202,4.913389578750601,1110100167.0,2.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,76965.64108181,38482.820540905,18.050265109730237,9.025132554865118,1110100168.0,2.0
1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,238475.80557632446,59618.951394081116,16.504174950104048,4.126043737526012,1110100169.0,4.0
1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,48316.46875,12079.1171875,13.716727588134555,3.4291818970336387,1110100170.0,4.0
0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,146193.5216064453,73096.76080322266,9.691428040469765,4.845714020234882,1110100171.0,2.0
3.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,27910.020484924316,5582.004096984863,35.33064691738129,7.066129383476257,1110100172.0,5.0
0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12761.741291046143,6380.870645523071,30.287022370354368,15.143511185177184,1110100173.0,2.0
1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12278.993305206299,6139.496652603149,11.517628750886358,5.758814375443179,1110100174.0,2.0
2.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,10289.279384613037,2057.8558769226074,35.42790903545013,7.085581807090026,1110100175.0,5.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21767.236081123352,7255.745360374451,14.323128774542791,4.774376258180932,1110100176.0,3.0
1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,94620.4627418518,31540.154247283936,12.308404640751156,4.1028015469170525,1110100177.0,3.0
0.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,401.92607498168945,57.41801071166992,19.100197793854655,2.728599684836379,1110100178.0,7.0
0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,67827.4619216919,33913.73096084595,14.09884173328097,7.049420866640485,1110100179.0,2.0
1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,127676.77791595459,31919.194478988647,13.694460515862117,3.423615128965529,1110100180.0,4.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122946.72765922546,122946.72765922546,4.118833842646142,4.118833842646142,1110100181.0,1.0
4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,28594.265312194824,3574.283164024353,13.269181644074072,1.658647705509259,1110100182.0,8.0
2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,74684.7315454483,14936.94630908966,17.101549094166803,3.4203098188333607,1110100183.0,5.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,468057.17922592163,156019.05974197388,10.292709720737275,3.430903240245758,1110100184.0,3.0
2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,434401.48051452637,108600.37012863159,9.506131307741391,2.376532826935348,1110100185.0,4.0
3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32560.17498397827,8140.043745994568,6.537145137910137,1.6342862844775343,1110100187.0,4.0
0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6643.060303688049,2214.353434562683,10.323728614291808,3.4412428714306023,1110100188.0,3.0
0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,17539.70896911621,4384.927242279053,19.049450606418944,4.762362651604736,1110100189.0,4.0
1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,399927.32451725006,133309.1081724167,12.385743550050755,4.128581183350252,1110100191.0,3.0
