children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8287.672973632812,2071.918243408203,52.42399786997782,13.105999467494454,11101013011.0,4.0
0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2454.146759033203,818.0489196777344,37.38272058381572,12.460906861271907,11101013021.0,3.0
1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6976.70051574707,1395.340103149414,66.83022185867989,13.366044371735981,11101013031.0,5.0
0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3601.7503967285156,1200.5834655761719,40.159208735910724,13.38640291197024,11101013041.0,3.0
0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2359.3865661621094,1179.6932830810547,36.819956507256634,18.409978253628317,11101013051.0,2.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4693.824737548828,2346.912368774414,46.351792196539414,23.175896098269707,11101013071.0,2.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8640.599304199219,2880.1997680664062,69.53256109933422,23.17752036644474,11101013101.0,3.0
3.0,1.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1249.1633605957031,208.1938934326172,67.48027940423663,11.246713234039438,11101014011.0,6.0
0.0,4.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1040.969467163086,208.1938934326172,65.11094874561982,13.022189749123964,11101014041.0,5.0
1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3014.889129638672,502.4815216064453,42.23177696971405,7.038629494952341,11101014051.0,6.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4465.121932983398,1488.3739776611328,69.17594097162991,23.058646990543306,11101014071.0,3.0
0.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1249.1633605957031,208.1938934326172,377.8387614915881,62.973126915264686,11101014081.0,6.0
0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6670.808639526367,1334.1617279052734,128.9010256329506,25.780205126590122,11101014091.0,5.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16062.620796203613,5354.206932067871,69.24942075825008,23.08314025275003,11101014101.0,3.0
0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5658.019622802734,5658.019622802734,26.604261381568172,26.604261381568172,11101015021.0,1.0
0.0,1.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1637.37744140625,818.688720703125,27.319435185827174,13.659717592913587,11101015031.0,2.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22174.697204589844,11087.348602294922,46.842522104430806,23.421261052215403,11101015051.0,2.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5825.2713623046875,2912.6356811523438,42.997935323309804,21.498967661654902,11101015061.0,2.0
3.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1490.1663208007812,248.36105346679688,64.33336746045124,10.722227910075206,11101015071.0,6.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14730.492126464844,3682.623031616211,53.17663613663597,13.294159034158993,11101015101.0,4.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,716.5604705810547,716.5604705810547,121.81340297307341,121.81340297307341,11101016021.0,1.0
0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2162.7938232421875,1081.3969116210938,260.73745816742945,130.36872908371473,11101016041.0,2.0
0.0,2.0,4.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1955.8433837890625,488.9608459472656,198.29086343830923,49.57271585957731,11101016051.0,4.0
0.0,2.0,8.0,11.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,3911.686767578125,488.9608459472656,522.7633989101182,65.34542486376478,11101016061.0,8.0
2.0,1.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2933.7650756835938,488.9608459472656,851.8663581552898,141.97772635921496,11101016091.0,6.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11771.021255493164,3923.6737518310547,70.8765557568486,23.625518585616202,11101017051.0,3.0
0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4501.8028564453125,1125.4507141113281,78.30105461645455,19.575263654113638,11101017061.0,4.0
4.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2069.9129028320312,295.70184326171875,67.49114150757708,9.641591643939584,11101017071.0,7.0
1.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1182.807373046875,295.70184326171875,29.66381551885565,7.415953879713912,11101017081.0,4.0
4.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2069.9129028320312,295.70184326171875,84.53729010261075,12.076755728944393,11101017091.0,7.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33447.19860839844,8361.79965209961,51.2336394117103,12.808409852927575,11101017101.0,4.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9090.071228027344,2272.517807006836,38.63562041889596,9.65890510472399,11101018011.0,4.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5914.1982421875,1971.3994140625,40.479756504798424,13.493252168266142,11101018031.0,3.0
0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2778.7381896972656,926.2460632324219,272.2367637025212,90.74558790084042,11101018041.0,3.0
1.0,1.0,7.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1593.1973724365234,227.59962463378906,152.26512150882252,21.752160215546073,11101018061.0,7.0
2.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8708.495788574219,1741.6991577148438,50.443510908864546,10.088702181772911,11101018071.0,5.0
1.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2899.221176147461,966.4070587158203,83.45646248787519,27.818820829291727,11101018081.0,3.0
1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13402.56381225586,3350.640953063965,27.061916228995017,6.765479057248754,11101019011.0,4.0
3.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3129.8173217773438,447.11676025390625,57.96360907971619,8.280515582816598,11101019021.0,7.0
3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6820.83625793457,1364.167251586914,67.90551938002685,13.581103876005368,11101019041.0,5.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8154.7698974609375,1630.9539794921875,106.70314678358397,21.340629356716796,11101019051.0,5.0
3.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,902.8914794921875,225.72286987304688,76.20897975966194,19.052244939915486,11101019071.0,4.0
0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.292724609375,1023.1463623046875,13.576894840673452,6.788447420336726,11101019091.0,2.0
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3328.9791870117188,1664.4895935058594,168.14584144942935,84.07292072471468,11101019101.0,2.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6939.047515869141,3469.5237579345703,19.503767286378714,9.751883643189357,11101020011.0,2.0
0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1831.645248413086,1831.645248413086,10.11642814680315,10.11642814680315,11101020031.0,1.0
3.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2249.9551391601562,374.9925231933594,67.65193692590171,11.275322820983618,11101020041.0,6.0
0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6659.870910644531,2219.9569702148438,20.53082884975188,6.843609616583961,11101020091.0,3.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20435.870475769043,6811.956825256348,39.36359950537142,13.121199835123805,11101020101.0,3.0
1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,693.4712524414062,346.7356262207031,104.54867247486376,52.27433623743188,11101021011.0,2.0
3.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5963.815338134766,993.9692230224609,55.78596217822516,9.297660363037526,11101021031.0,6.0
2.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7161.686553955078,1432.3373107910156,21.688021591043345,4.337604318208669,11101021061.0,5.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11142.607452392578,3714.2024841308594,24.34779157080665,8.115930523602218,11101021081.0,3.0
2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2880.6551513671875,480.10919189453125,35.844974301575945,5.97416238359599,11101022011.0,6.0
1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1316.826416015625,219.4710693359375,29.405228684783157,4.900871447463859,11101022031.0,6.0
0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1316.826416015625,219.4710693359375,58.18435524252267,9.697392540420445,11101022051.0,6.0
0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4533.410675048828,2266.705337524414,16.64938157263477,8.324690786317385,11101022061.0,2.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1097.3553466796875,219.4710693359375,18.77277931927032,3.7545558638540637,11101022081.0,5.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2677.391616821289,2677.391616821289,24.284999099177245,24.284999099177245,11101022091.0,1.0
2.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1097.3553466796875,219.4710693359375,160.81056774585863,32.16211354917173,11101022101.0,5.0
0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.7041015625,1367.85205078125,11.661906893315308,5.830953446657654,11101023011.0,2.0
1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,663.2750244140625,331.63751220703125,19.476305130756117,9.738152565378059,11101023021.0,2.0
0.0,0.0,4.0,8.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1326.550048828125,331.63751220703125,41.07884104147946,10.269710260369864,11101023031.0,4.0
2.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5300.937469482422,883.4895782470703,47.9079513466564,7.984658557776065,11101023051.0,6.0
1.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1989.8250732421875,331.63751220703125,42.26451303081368,7.044085505135614,11101023071.0,6.0
1.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3610.218017578125,1203.406005859375,38.36486897283966,12.788289657613221,11101023081.0,3.0
0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,853.9677581787109,853.9677581787109,6.004978091803647,6.004978091803647,11101024011.0,1.0
2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20442.005737304688,5110.501434326172,20.255250110340718,5.0638125275851795,11101024041.0,4.0
0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.376708984375,725.1883544921875,9.02332530148896,4.51166265074448,11101024051.0,2.0
1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9087.188758850098,1817.4377517700195,30.338072634910123,6.067614526982025,11101024061.0,5.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3754.2261657714844,625.7043609619141,25.667238538748837,4.2778730897914725,11101024071.0,6.0
0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.3677978515625,1844.3677978515625,5.97945947426768,5.97945947426768,11101024081.0,1.0
0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2624.38232421875,656.0955810546875,141.61024619303996,35.40256154825999,11102025041.0,4.0
2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5665.266418457031,1133.0532836914062,127.22894787954294,25.44578957590859,11102025061.0,5.0
1.0,0.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1881.1824951171875,268.7403564453125,31.508042833185403,4.501148976169343,11102025071.0,7.0
1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,537.480712890625,268.7403564453125,27.286345215653782,13.643172607826891,11102025091.0,2.0
1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5762.126007080078,1152.4252014160156,42.39087758615339,8.478175517230676,11102025101.0,5.0
0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5402.076904296875,1350.5192260742188,105.84756230107052,26.46189057526763,11102026031.0,4.0
0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5784.249206542969,1928.0830688476562,30.165839199801354,10.055279733267117,11102026041.0,3.0
0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4302.11572265625,1434.03857421875,61.73665048605949,20.57888349535316,11102026061.0,3.0
1.0,0.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1646.2415313720703,548.7471771240234,23.96253406629866,7.987511355432886,11102026081.0,3.0
0.0,0.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1012.4797973632812,253.1199493408203,31.93836483763021,7.984591209407553,11102026091.0,4.0
2.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1603.0929565429688,267.1821594238281,50.81845625495486,8.469742709159144,11102027011.0,6.0
4.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1870.2751159667969,267.1821594238281,26.4449311468089,3.7778473066869855,11102027021.0,7.0
2.0,1.0,6.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1603.0929565429688,267.1821594238281,32.98180024200068,5.496966707000113,11102027031.0,6.0
2.0,0.0,6.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1603.0929565429688,267.1821594238281,204.5033051420368,34.08388419033947,11102027041.0,6.0
1.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1603.0929565429688,267.1821594238281,32.35010740803674,5.391684568006124,11102027051.0,6.0
3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13261.396408081055,2652.279281616211,49.82021801655671,9.964043603311342,11102027081.0,5.0
1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1068.7286376953125,267.1821594238281,44.853528521182575,11.213382130295644,11102027091.0,4.0
0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4926.042144775391,2463.0210723876953,26.601479497781725,13.300739748890862,11102027101.0,2.0
0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2755.172592163086,2755.172592163086,9.969034182245439,9.969034182245439,11102028011.0,1.0
1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10735.270462036133,2147.0540924072266,22.068394699990005,4.413678939998001,11102028021.0,5.0
0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,947.9625854492188,473.9812927246094,13.543492268425661,6.7717461342128304,11102028051.0,2.0
3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1346.6842651367188,269.33685302734375,21.338847239652573,4.267769447930514,11102028061.0,5.0
1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10705.413269042969,2676.353317260742,23.624119299065185,5.906029824766296,11102028071.0,4.0
4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1616.0211181640625,269.33685302734375,25.279225175570556,4.213204195928426,11102028081.0,6.0
2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1077.347412109375,269.33685302734375,20.93325793312686,5.233314483281715,11102028091.0,4.0
1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1346.6842651367188,269.33685302734375,9.121163861094805,1.824232772218961,11102028101.0,5.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,17274.50357055664,4318.62589263916,51.7929696103462,12.94824240258655,11102030011.0,4.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2837.8619995117188,709.4654998779297,37.49231275428327,9.373078188570817,11102030031.0,4.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12206.557800292969,3051.639450073242,39.7502697592353,9.937567439808825,11102030051.0,4.0
1.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.1551208496094,272.3850402832031,35.15097551106657,11.71699183702219,11102030081.0,3.0
1.0,0.0,3.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5101.49528503418,1700.4984283447266,70.47253810090575,23.49084603363525,11102031021.0,3.0
0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2288.0641174316406,457.6128234863281,37.274568611989345,7.454913722397869,11102031031.0,5.0
1.0,1.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3014.79150390625,753.6978759765625,89.02212571925882,22.255531429814706,11102031041.0,4.0
0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2949.1244506835938,1474.5622253417969,13.992228901489327,6.996114450744663,11102031051.0,2.0
0.0,0.0,6.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2745.6769409179688,457.6128234863281,34.369137016674244,5.728189502779041,11102031061.0,6.0
0.0,2.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2188.898193359375,547.2245483398438,36.225174065506124,9.056293516376531,11102032011.0,4.0
0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,758.2680358886719,252.75601196289062,33.63609835777245,11.21203278592415,11102032031.0,3.0
0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5397.681419372559,2698.8407096862793,25.775749041595827,12.887874520797913,11102032041.0,2.0
1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6259.612976074219,1564.9032440185547,52.41652718397181,13.104131795992952,11102032091.0,4.0
