children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,30.94512611868436,5.157521019780726,30.49125691278389,5.081876152130649,10022.0,6.0
0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59.901442689599804,59.901442689599804,29.418365541278256,29.418365541278256,10023.0,1.0
3.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,30.94512611868436,5.157521019780726,24.06783408984109,4.011305681640182,10024.0,6.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,103.5561095992052,103.5561095992052,14.67877324484897,14.67877324484897,10025.0,1.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.31607097734175,59.31607097734175,38.97818772688794,38.97818772688794,10026.0,1.0
1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,25.787605098903633,5.157521019780726,33.93338409314003,6.786676818628005,10027.0,5.0
2.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,36.10264713846509,5.157521019780726,45.347065233027855,6.478152176146836,10028.0,7.000000000000001
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.80147762111176,36.80147762111176,8.805796672024556,8.805796672024556,10029.0,1.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.869331969504955,22.869331969504955,39.898427106860225,39.898427106860225,10030.0,1.0
0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,30.94512611868436,5.157521019780726,12.046023943842012,2.007670657307002,10031.0,6.0
3.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,36.10264713846509,5.157521019780726,54.96128672456971,7.851612389224244,10035.0,7.000000000000001
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.724509968823284,10.681127492205821,9.485086879744474,2.3712717199361184,10036.0,4.0
1.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,41.26016815824581,5.157521019780726,92.89254591782935,11.611568239728669,10040.0,8.0
2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.630084079122906,5.157521019780726,7.320689631839037,1.8301724079597592,10041.0,4.0
2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,88.50232055177415,17.70046411035483,15.009398297255808,3.001879659451162,10042.0,5.0
1.0,0.0,0.0,8.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,41.26016815824581,5.157521019780726,48.97148062548559,6.121435078185699,10044.0,8.0
0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.147628375603915,32.147628375603915,116.83273921547449,116.83273921547449,10045.0,1.0
0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,25.787605098903633,5.157521019780726,19.03032481880053,3.8060649637601056,10046.0,5.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,141.69448759779382,17.711810949724228,29.899550725693366,3.737443840711671,10047.0,8.0
3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,30.94512611868436,5.157521019780726,15.034341813537727,2.505723635589621,10049.0,6.0
1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,51.575210197807266,10.315042039561453,12.834548126637216,2.566909625327443,10051.0,5.0
2.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,25.787605098903633,5.157521019780726,75.06900609615624,15.013801219231249,10052.0,5.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52363157727848,25.52363157727848,6.3955286105970925,6.3955286105970925,10053.0,1.0
2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,83.8882391345693,16.77764782691386,29.199042970690193,5.839808594138039,10054.0,5.0
3.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,25.787605098903633,5.157521019780726,46.6969731760416,9.33939463520832,10056.0,5.0
1.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.630084079122906,5.157521019780726,20.658840359138427,5.164710089784607,10058.0,4.0
3.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25.787605098903633,5.157521019780726,19.430549125258974,3.8861098250517947,10059.0,5.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.630084079122906,5.157521019780726,28.353311370441023,7.088327842610256,10060.0,4.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.315042039561453,5.157521019780726,13.90841400873333,6.954207004366665,10061.0,2.0
1.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.787605098903633,5.157521019780726,22.05035275610332,4.410070551220664,10062.0,5.0
0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.2073487599427,50.2073487599427,15.524787013345223,15.524787013345223,10065.0,1.0
1.0,3.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,67.04777325714943,5.157521019780726,34.24457773371832,2.6341982872091014,10066.0,12.999999999999998
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,96.15864732989007,48.079323664945036,26.700291607979214,13.350145803989607,10067.0,2.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,110.19732056618807,110.19732056618807,14.512892802794918,14.512892802794918,10069.0,1.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41334860720133,51.41334860720133,15.038425258353415,15.038425258353415,10072.0,1.0
0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.630084079122906,5.157521019780726,42.61864689235449,10.654661723088623,10073.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.935168846694587,21.935168846694587,18.133601758567096,18.133601758567096,10074.0,1.0
3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.787605098903633,5.157521019780726,28.03003246384021,5.606006492768042,10077.0,5.0
2.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,30.94512611868436,5.157521019780726,100.97323001452143,16.828871669086904,10081.0,6.0
3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,30.94512611868436,5.157521019780726,21.02866385865625,3.504777309776042,10083.0,6.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25.787605098903633,5.157521019780726,31.581771975538942,6.316354395107789,10084.0,5.0
3.0,1.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,46.417689178026535,5.157521019780726,50.719420741198235,5.63549119346647,10085.0,9.0
2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,88.50232055177415,17.70046411035483,27.063305238120606,5.4126610476241215,10086.0,5.0
1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.49884246171069,17.249421230855344,29.601632056072702,14.800816028036351,10089.0,2.0
0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,25.787605098903633,5.157521019780726,14.80894205552528,2.961788411105056,10091.0,5.0
1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.472563059342178,5.157521019780726,18.67639272143809,6.225464240479364,10092.0,3.0
3.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,30.94512611868436,5.157521019780726,27.820248523661835,4.636708087276973,10093.0,6.0
4.0,0.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,46.417689178026535,5.157521019780726,38.45957722420402,4.273286358244891,10094.0,9.0
3.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,30.94512611868436,5.157521019780726,40.38615805714431,6.731026342857384,10095.0,6.0
0.0,0.0,0.0,7.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,41.26016815824581,5.157521019780726,39.199673184272804,4.8999591480341005,10096.0,8.0
4.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,56.73273121758798,5.157521019780726,45.57546788822981,4.1432243534754365,10097.0,10.999999999999998
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.472563059342178,5.157521019780726,9.077804918385956,3.025934972795319,10099.0,3.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,36.10264713846509,5.157521019780726,41.68275501267601,5.954679287525145,10100.0,7.000000000000001
1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.315042039561453,5.157521019780726,51.682452816962154,25.841226408481077,10101.0,2.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.630084079122906,5.157521019780726,24.10899177740103,6.027247944350258,10102.0,4.0
1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.55529565382772,16.77764782691386,23.484080658034433,11.742040329017216,10103.0,2.0
2.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,30.94512611868436,5.157521019780726,33.21267371868634,5.535445619781056,10104.0,6.0
0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,30.94512611868436,5.157521019780726,12.803005165336462,2.133834194222744,10105.0,6.0
1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,20.630084079122906,5.157521019780726,12.830813473126947,3.2077033682817366,10107.0,4.0
0.0,0.0,0.0,9.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,25.787605098903633,5.157521019780726,48.23015315777843,9.646030631555686,10108.0,5.0
0.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,20.630084079122906,5.157521019780726,27.089618994762386,6.7724047486905965,10109.0,4.0
0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.448141165559846,23.224070582779923,29.910887618820578,14.955443809410289,10110.0,2.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,25.787605098903633,5.157521019780726,49.88891368548052,9.977782737096103,10111.0,5.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.472563059342178,5.157521019780726,55.97287995565646,18.657626651885487,10112.0,3.0
1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,30.94512611868436,5.157521019780726,49.51171995134891,8.251953325224818,10114.0,6.0
4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,30.94512611868436,5.157521019780726,42.50996697030837,7.084994495051395,10115.0,6.0
2.0,2.0,0.0,7.0,0.0,2.0,0.0,1.0,0.0,2.0,5.0,72.20529427693016,5.157521019780726,67.29085088021513,4.806489348586796,10117.0,13.999999999999998
2.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.630084079122906,5.157521019780726,91.33982296329962,22.834955740824906,10118.0,4.0
4.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,36.10264713846509,5.157521019780726,43.389716774425736,6.198530967775105,10119.0,7.000000000000001
0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,127.73523261377622,42.57841087125874,45.392322386289514,15.130774128763173,10120.0,3.0
4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,40.73222111499551,6.788703519165918,25.024064656769237,4.170677442794873,10121.0,6.0
3.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.73222111499551,6.788703519165918,38.32385053511426,6.387308422519044,10122.0,6.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.788703519165918,6.788703519165918,5.060724193288828,5.060724193288828,10123.0,1.0
1.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,40.73222111499551,13.577407038331836,37.93015622893384,12.643385409644612,10124.0,3.0
0.0,2.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,33.94351759582959,6.788703519165918,60.90394062844476,12.180788125688952,10126.0,5.0
0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.963834765601906,25.963834765601906,8.992449546177424,8.992449546177424,10127.0,1.0
4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,54.309628153327346,6.788703519165918,29.53664724567509,3.6920809057093864,10128.0,8.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.94351759582959,6.788703519165918,9.318205837734244,1.8636411675468487,10130.0,5.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,27.154814076663673,6.788703519165918,27.953806279492365,6.988451569873091,10134.0,4.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,58.028980347328265,19.34299344910942,25.57087097830297,8.523623659434325,10135.0,3.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.577407038331836,6.788703519165918,48.48207798509769,24.241038992548845,10136.0,2.0
1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,57.994939829220066,19.33164660974002,18.600102892474514,6.200034297491504,10137.0,3.0000000000000004
1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,27.154814076663673,6.788703519165918,28.260614711990726,7.065153677997682,10138.0,4.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,77.37197379643769,19.34299344910942,53.76811634536401,13.442029086341002,10139.0,4.0
3.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,47.52092463416143,6.788703519165918,68.54850360132514,9.792643371617878,10140.0,7.000000000000001
1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,54.309628153327346,6.788703519165918,16.68145569008135,2.0851819612601687,10143.0,8.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,61.098331672493266,6.788703519165918,19.31547464369342,2.1461638492992687,10144.0,9.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.788703519165918,6.788703519165918,4.735386085524863,4.735386085524863,10145.0,1.0
3.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,40.73222111499551,6.788703519165918,30.746696302380695,5.1244493837301155,10146.0,6.0
6.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,74.6757387108251,6.788703519165918,42.254440735595516,3.841312794145047,10147.0,11.0
3.0,2.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,61.098331672493266,6.788703519165918,37.02482787321847,4.113869763690941,10148.0,9.0
1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,47.52092463416143,6.788703519165918,41.077876584771154,5.8682680835387355,10149.0,7.000000000000001
2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.63532130519621,18.408830326299054,36.44108353349977,9.110270883374943,10150.0,4.0
0.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.577407038331836,6.788703519165918,15.91409600693895,7.957048003469475,10151.0,2.0
4.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,67.88703519165918,6.788703519165918,36.83326165563253,3.683326165563254,10152.0,10.0
3.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,40.73222111499551,6.788703519165918,35.23590658186046,5.872651096976743,10153.0,6.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.577407038331836,6.788703519165918,10.487051276159685,5.243525638079842,10154.0,2.0
3.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,40.73222111499551,6.788703519165918,26.595354281956975,4.4325590469928295,10157.0,6.0
3.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,33.94351759582959,6.788703519165918,24.00604520061534,4.801209040123068,10158.0,5.0
4.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,40.73222111499551,6.788703519165918,67.01163285891647,11.168605476486078,10159.0,6.0
3.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,116.05796069465653,19.34299344910942,43.59908937600393,7.266514896000654,10160.0,6.0
2.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,33.94351759582959,6.788703519165918,56.48272160978188,11.296544321956377,10161.0,5.0
1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,57.994939829220066,19.33164660974002,18.273725465000464,6.091241821666821,10163.0,3.0000000000000004
1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,96.6582330487001,19.33164660974002,25.01738322619861,5.003476645239722,10165.0,5.0
0.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.94351759582959,6.788703519165918,24.84539697679798,4.9690793953595955,10166.0,5.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,164.8265540883567,41.20663852208917,30.651571742924386,7.662892935731096,10167.0,4.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.577407038331836,6.788703519165918,7.9020935427083225,3.9510467713541613,10169.0,2.0
0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.66329321948004,19.33164660974002,24.63242202726538,12.31621101363269,10170.0,2.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,33.94351759582959,6.788703519165918,22.70974859750664,4.541949719501328,10171.0,5.0
3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,40.73222111499551,6.788703519165918,36.80981849062441,6.134969748437402,10172.0,6.0
2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,33.94351759582959,6.788703519165918,47.201634221150606,9.440326844230121,10173.0,5.0
3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.73222111499551,6.788703519165918,22.09395057195997,3.6823250953266617,10174.0,6.0
1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.366110557497755,6.788703519165918,14.516557436777207,4.838852478925736,10175.0,3.0
2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.93692997477304,12.312309991591011,30.759140862637835,10.25304695421261,10176.0,3.0000000000000004
1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.154814076663673,6.788703519165918,18.214682699859367,4.553670674964842,10177.0,4.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.28791320266207,31.643956601331034,17.575222045112397,8.787611022556199,10178.0,2.0
0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,20.366110557497755,6.788703519165918,23.338408478795852,7.779469492931951,10179.0,3.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.94351759582959,6.788703519165918,27.757084848032246,5.551416969606449,10180.0,5.0
1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,27.154814076663673,6.788703519165918,36.07805213720949,9.019513034302372,10181.0,4.0
1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.154814076663673,6.788703519165918,43.73824534985656,10.93456133746414,10182.0,4.0
1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38.66329321948004,19.33164660974002,13.33584886144375,6.667924430721875,10184.0,2.0
6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,88.25314574915694,6.788703519165918,75.36014290421166,5.7969340695547436,10185.0,13.000000000000002
3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,33.94351759582959,6.788703519165918,9.295034338044001,1.8590068676088,10186.0,5.0
1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,40.73222111499551,6.788703519165918,8.572025859977956,1.4286709766629926,10187.0,6.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,27.154814076663673,6.788703519165918,38.705397184737514,9.676349296184378,10188.0,4.0
1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27.154814076663673,6.788703519165918,19.172890952679285,4.793222738169821,10189.0,4.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.567514394155026,40.567514394155026,25.61332977500223,25.61332977500223,10190.0,1.0
1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,33.94351759582959,6.788703519165918,38.44405671653342,7.688811343306683,10192.0,5.0
3.0,1.0,0.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,61.098331672493266,6.788703519165918,35.52265441959266,3.9469616021769625,10193.0,9.0
0.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,27.154814076663673,6.788703519165918,40.05103623569318,10.012759058923296,10194.0,4.0
2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,40.73222111499551,6.788703519165918,24.730368896233053,4.121728149372176,10195.0,6.0
0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,20.366110557497755,6.788703519165918,55.17792547203052,18.392641824010173,10196.0,3.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.3024173474142,39.3024173474142,15.495480601176244,15.495480601176244,10198.0,1.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.366110557497755,6.788703519165918,19.06684585502036,6.355615285006786,10199.0,3.0
2.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,123.85248102497022,30.963120256242554,25.894804097209985,6.473701024302496,10200.0,4.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.577407038331836,6.788703519165918,19.024955784099106,9.512477892049553,10201.0,2.0
1.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,47.52092463416143,6.788703519165918,74.10797490678439,10.586853558112058,10202.0,7.000000000000001
1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.154814076663673,6.788703519165918,31.674825420061662,7.9187063550154155,10203.0,4.0
2.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,61.56154995795506,12.312309991591011,81.34958845498008,16.269917690996014,10204.0,5.0
0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,33.94351759582959,6.788703519165918,38.197877461765295,7.6395754923530586,10205.0,5.0
3.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,47.52092463416143,6.788703519165918,29.818617347943643,4.259802478277663,10206.0,7.000000000000001
0.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,27.154814076663673,6.788703519165918,35.81575104288421,8.953937760721052,10207.0,4.0
4.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.73222111499551,6.788703519165918,28.296503377816816,4.716083896302803,10209.0,6.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.580315428717,33.7901577143585,32.825000046844586,16.412500023422293,10210.0,2.0
