children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1373.183905253225,686.5919526266125,31.954107386386468,15.977053693193234,1501.0,2.0
4.0,0.0,9.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,306.26404883927614,34.02933875991957,56.989336724030665,6.332148524892296,1601.0,9.0
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17403.00418698475,4350.751046746187,26.573211154165353,6.643302788541338,1701.0,4.0
0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6323.451831916818,6323.451831916818,34.02576859579246,34.02576859579246,1801.0,1.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2530.18142309049,632.5453557726225,164.29606647320597,41.07401661830149,1901.0,4.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9699.36240948178,9699.36240948178,33.006389261189206,33.006389261189206,2001.0,1.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5849.04281508735,1462.2607037718376,67.06099657096486,16.765249142741215,2101.0,4.0
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5128.42152370082,2564.21076185041,209.55415675388983,104.77707837694491,2201.0,2.0
1.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,936.8076788024916,156.1346131337486,674.2474573369418,112.37457622282362,2301.0,6.000000000000001
0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,693.5979929595371,231.19933098651234,12.75986787870569,4.253289292901896,2401.0,3.0000000000000004
0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,724.6247430053461,181.15618575133652,31.611268418816575,7.902817104704144,2501.0,4.0
0.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,125.10786308793959,25.021572617587918,17.829786323277016,3.5659572646554034,2601.0,5.0
2.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,175.1510083231154,25.021572617587918,49.33854970872416,7.04836424410345,2701.0,6.999999999999999
0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1525.3150667681596,508.43835558938656,16.325504981019037,5.441834993673012,2801.0,2.9999999999999996
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10627.16232214194,5313.58116107097,31.858976447897145,15.929488223948573,2901.0,2.0
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2358.0330034814856,1179.0165017407428,23.43207677431811,11.716038387159054,3001.0,2.0
0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,100.08629047035168,20.017258094070336,397.6005456772188,79.52010913544376,3101.0,5.0
1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5821.018653755653,1455.2546634389132,26.696592886401273,6.674148221600318,3201.0,4.0
2.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1548.3349135763406,221.1907019394772,53.433885571226014,7.633412224460859,3301.0,7.000000000000001
3.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,140.12080665849237,20.017258094070336,17.796882355442037,2.5424117650631484,3401.0,7.000000000000001
2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6165.315492973663,1233.0630985947325,47.18876077302702,9.437752154605402,3501.0,5.0
0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,80.06903237628134,20.017258094070336,30.751055005876363,7.687763751469091,3601.0,4.0
2.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,80.06903237628134,20.017258094070336,24.615404163321298,6.153851040830324,3701.0,4.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,816.7041302380696,272.23471007935655,48.23479678846712,16.07826559615571,3801.0,3.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,15141.054022354801,3785.2635055887004,66.90281606377582,16.725704015943954,3901.0,4.0
2.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,560.4832266339694,112.09664532679386,18.185154081417,3.6370308162834,4001.0,5.000000000000001
0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,8.006903237628133,2.0017258094070334,24.212675484277543,6.053168871069386,4101.0,4.0
0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,8.006903237628133,2.0017258094070334,44.511049492327196,11.127762373081799,4301.0,4.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1529.3185183869737,382.3296295967434,37.903858054416006,9.475964513604001,4401.0,4.0
1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.008629047035168,2.0017258094070334,29.282189993458765,5.856437998691753,4601.0,5.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4135.5655222349305,1033.8913805587326,32.45614816470988,8.11403704117747,4602.0,4.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.006903237628133,2.0017258094070334,33.80072572937433,8.450181432343582,4701.0,4.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.003451618814067,2.0017258094070334,14.345259779071501,7.1726298895357505,4801.0,2.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6260.397468920497,2086.799156306832,28.901470825022734,9.63382360834091,5001.0,3.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4856.186813621463,1214.0467034053659,63.050758721468995,15.762689680367249,5101.0,4.0
2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2231.924277488842,446.3848554977684,81.55531439403241,16.31106287880648,5201.0,5.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11666.05801722419,2916.5145043060475,48.46530370090666,12.116325925226665,5301.0,4.0
1.0,1.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,105.09060499386925,15.01294357055275,147.48316440855,21.069023486935716,5401.0,7.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5677.8952583830505,1892.6317527943502,37.14270191853494,12.38090063951165,5501.0,3.0
4.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5788.99104080514,964.8318401341901,39.81571551368258,6.635952585613763,5801.0,5.999999999999999
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10681.20891899593,2670.3022297489824,37.39320646527144,9.34830161631786,5901.0,4.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23626.369728431215,11813.184864215607,65.17560774920635,32.587803874603175,6001.0,2.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3803.2790378733634,950.8197594683409,121.23100124750285,30.30775031187571,6201.0,4.0
1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3885.349796059052,1942.674898029526,34.194382057688806,17.097191028844403,6202.0,2.0
1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,320.27612950512537,80.06903237628134,33.98341021956223,8.495852554890558,6301.0,4.0
2.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6149.3016864984065,1024.883614416401,72.9296269420652,12.154937823677532,6401.0,6.0
2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,825.7118963804012,275.23729879346706,13.891119331608117,4.6303731105360395,6501.0,3.0
1.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1627.4030830479182,542.4676943493062,23.427861606291057,7.809287202097018,6701.0,2.9999999999999996
1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,488.4210974953162,122.10527437382905,23.774045018281864,5.943511254570466,6801.0,4.0
0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,400.34516188140674,80.06903237628134,28.462636013050883,5.692527202610177,7001.0,5.0
2.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,600.51774282211,120.103548564422,27.583542738181066,5.516708547636213,7101.0,5.0
0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,264.2278068417284,66.0569517104321,38.71546177112938,9.678865442782344,7301.0,4.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4032.4766430504687,1344.1588810168228,29.78936591348895,9.929788637829649,7401.0,3.0000000000000004
3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2396.065793860219,399.34429897670316,22.303250974432487,3.717208495738748,7601.0,6.0
5.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2684.314310414832,298.25714560164795,48.234163336253715,5.359351481805968,7701.0,9.000000000000002
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9420.121659069498,4710.060829534749,24.47652674311508,12.23826337155754,7801.0,2.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1115.962138744421,223.1924277488842,14.217751986339671,2.843550397267934,7901.0,5.0
2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2472.131374617686,494.4262749235372,78.97890159362711,15.795780318725424,8001.0,5.0
0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,132.1139034208642,66.0569517104321,11.637604906537405,5.818802453268702,8002.0,2.0
2.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,994.8577272752955,142.12253246789936,199.8808735899771,28.55441051285387,8101.0,7.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8915.686755098926,2228.9216887747316,130.09542298429926,32.523855746074815,8201.0,4.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8475.30707702938,2118.826769257345,125.00219499803043,31.250548749507608,8301.0,4.0
3.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8036.929124769239,1607.3858249538478,48.248518663649406,9.649703732729881,8401.0,5.0
2.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,959.8275256106724,137.1182179443818,57.31913521793878,8.188447888276968,8501.0,6.999999999999999
1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,36.0310645693266,12.0103548564422,17.501310661488347,5.833770220496115,8601.0,3.0
2.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,72.0621291386532,12.0103548564422,45.79267143364513,7.6321119056075215,8801.0,6.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7590.544269271471,1897.6360673178679,67.7910150551284,16.9477537637821,8901.0,4.0
1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4283.693232131051,1070.9233080327629,38.72868408878609,9.682171022196522,9101.0,4.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23200.002131027515,5800.000532756879,47.94544516693577,11.986361291733942,9201.0,4.0
2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2339.0166082921187,779.6722027640395,23.439028304765394,7.813009434921798,9301.0,3.0
2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15056.981538359705,3764.2453845899263,22.004746741934124,5.501186685483531,9501.0,4.0
1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,760.6558075746727,152.13116151493455,59.43988061848197,11.887976123696394,9601.0,5.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16739.432081166316,5579.8106937221055,36.154356661245316,12.05145222041511,9701.0,3.0
2.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,965.8327030388937,193.16654060777873,35.534697484064914,7.106939496812982,9801.0,5.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,690.5954042454265,345.29770212271325,75.0781895987781,37.53909479938905,9901.0,2.0
1.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1905.6429705554956,272.23471007935655,65.54077476989325,9.362967824270465,10001.0,6.999999999999999
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8018.913592484576,2004.728398121144,26.62918907846414,6.657297269616035,10201.0,4.0
2.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1771.5273413252246,354.3054682650449,41.34978643333657,8.269957286667314,10301.0,5.0
1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10213.805942499388,2042.7611884998773,49.07048645507588,9.814097291015177,10401.0,5.000000000000001
1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1601.3806475256267,320.27612950512537,16.379061473758426,3.275812294751686,10601.0,5.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2173.874229016038,543.4685572540095,36.760109060936706,9.190027265234177,10701.0,4.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7419.396712567169,2473.13223752239,49.43014258571519,16.476714195238397,10801.0,2.9999999999999996
2.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8637.446867591349,1727.48937351827,39.90176732293005,7.980353464586012,10901.0,4.999999999999999
0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,666.5746945325421,222.19156484418068,32.34323252313429,10.78107750771143,11101.0,3.0000000000000004
0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3753.235892638187,1251.0786308793959,24.324152291167874,8.108050763722623,11201.0,2.9999999999999996
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2723.347963698269,907.7826545660896,37.163035233798645,12.387678411266213,11301.0,3.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8203.072366950024,2050.768091737506,63.1368796266949,15.784219906673725,11501.0,4.0
2.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1045.901735415175,209.180347083035,28.70017545847449,5.740035091694897,11601.0,5.0
0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,172.14841960900486,43.037104902251215,444.02222923423477,111.00555730855869,11701.0,4.0
2.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,344.2968392180097,43.037104902251215,80.26131979361959,10.032664974202449,11801.0,8.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18640.070737198294,6213.35691239943,34.85360025548167,11.617866751827224,12001.0,3.0000000000000004
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9518.206223730445,4759.103111865223,68.19940072548764,34.09970036274382,12201.0,2.0
0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1357.1700987779686,452.39003292598954,45.832370616133026,15.277456872044345,12401.0,3.0
2.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,175.1510083231154,25.021572617587918,37.11481784392898,5.302116834846997,12501.0,6.999999999999999
1.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,150.1294357055275,25.021572617587918,136.68032676273924,22.78005446045654,12701.0,6.0
4.0,1.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,200.17258094070334,25.021572617587918,60.67703435660768,7.58462929457596,13001.0,8.0
1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3698.188432879494,739.6376865758988,40.581063458076954,8.116212691615393,13101.0,5.0
2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,290.2502423640198,58.050048472803965,47.23956255042633,9.447912510085265,13201.0,5.0
0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1780.5351074675564,593.5117024891854,16.64633821840434,5.54877940613478,13301.0,3.0000000000000004
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21942.9183227199,5485.729580679975,38.30917500224808,9.57729375056202,13401.0,4.0
2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1406.212381108441,281.2424762216882,21.34179421895118,4.268358843790236,13501.0,5.0
3.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,406.3503393096277,58.050048472803965,57.402891677267206,8.20041309675246,13601.0,6.999999999999999
0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3483.0029083682375,870.7507270920594,21.93230628748089,5.483076571870223,13701.0,4.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21417.465297750558,7139.1550992501825,92.93110897105527,30.977036323685095,14101.0,3.0000000000000013
1.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2780.3971492663695,463.39952487772825,59.648360098017086,9.941393349669514,14201.0,6.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4551.924490591594,1517.3081635305311,101.1125853020224,33.704195100674134,14301.0,3.0000000000000004
0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,576.4970331092256,144.1242582773064,46.78789303265935,11.696973258164837,14401.0,4.0
3.0,1.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1721.4841960900487,215.1855245112561,61.222917074356275,7.652864634294534,14601.0,8.0
1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,700.6040332924617,350.30201664623087,24.765276476604758,12.382638238302379,14701.0,2.0
1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5737.947032665262,1912.6490108884204,20.386767658521233,6.79558921950708,14901.0,3.0000000000000004
1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,174.1501454184119,58.050048472803965,37.56520924013306,12.521736413377687,15101.0,3.0000000000000004
2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11133.598951921918,2783.3997379804796,32.10672620135999,8.026681550339998,15201.0,4.0
2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13903.987472141254,3475.9968680353136,32.474632210244074,8.118658052561019,15301.0,4.0
1.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2462.122745570651,492.4245491141302,56.09608236780491,11.219216473560984,15601.0,5.000000000000001
1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,990.8542756564815,198.17085513129632,26.880106654720663,5.376021330944133,15701.0,4.999999999999999
3.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,522.4504362552357,58.050048472803965,146.09516989172914,16.232796654636573,16001.0,9.0
2.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,96.0828388515376,12.0103548564422,190.85028214707356,23.856285268384195,16201.0,8.0
2.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,72.0621291386532,12.0103548564422,24.75226965435124,4.125378275725207,16401.0,6.0
3.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,96.0828388515376,12.0103548564422,93.53785634655199,11.692232043318999,16501.0,8.0
0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,588.5073879656678,147.12684699141695,22.318053802363032,5.579513450590758,16601.0,4.0
0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,48.0414194257688,12.0103548564422,48.09099057599075,12.022747643997688,16701.0,4.0
1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1275.0993405922802,637.5496702961401,73.72508827458806,36.86254413729403,16801.0,2.0
0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1047.903461224582,349.30115374152734,34.12668218038506,11.37556072679502,16901.0,3.0
0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,72.0621291386532,12.0103548564422,70.28770972318539,11.714618287197563,17001.0,6.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,36.0310645693266,12.0103548564422,44.84528855023636,14.948429516745454,17201.0,3.0
1.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.051774282211,12.0103548564422,53.24771342064727,10.649542684129454,17301.0,5.0
0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389.0597535272946,2389.0597535272946,12.251961077999077,12.251961077999077,17401.0,1.0
1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1681.4496799019082,280.2416133169847,22.110984364230756,3.6851640607051266,17501.0,6.0
7.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,132.1139034208642,12.0103548564422,30.064687374854888,2.733153397714081,17601.0,11.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9107.852432802001,2276.9631082005003,49.292157269495526,12.323039317373881,17701.0,4.0
5.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,108.09319370797981,12.0103548564422,95.03663509110358,10.55962612123373,17901.0,9.0
0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1883.6239866520182,941.8119933260091,13.475073497068925,6.737536748534462,18101.0,2.0
2.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,380.32790378733637,76.06558075746727,30.083031895014905,6.016606379002981,18201.0,5.0
4.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,608.5246460597382,76.06558075746727,45.65401815230544,5.70675226903818,18301.0,8.0
3.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,532.4590653022709,76.06558075746727,40.7393242933016,5.819903470471656,18401.0,7.0
3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5029.336096135172,1005.8672192270343,32.7736932126274,6.55473864252548,18501.0,5.0
3.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5059.361983276277,1011.8723966552553,47.484057212679964,9.496811442535993,18801.0,5.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18263.74628502977,4565.936571257443,110.28203848895329,27.570509622238323,18901.0,4.0
3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9778.430578953357,1955.6861157906717,28.214992794361056,5.64299855887221,19001.0,4.999999999999999
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14150.19974669832,7075.09987334916,64.74410771937403,32.372053859687014,19101.0,2.0
3.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2536.186600518711,362.31237150267305,47.188276382333335,6.741182340333334,19201.0,7.0
1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,740.6385494806024,148.12770989612048,80.51573391940587,16.103146783881176,19301.0,5.0
1.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,91.07852432802002,13.011217761145717,31.534875930337158,4.504982275762451,19601.0,7.0
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2904.5041494496054,1452.2520747248027,24.225190964372768,12.112595482186384,19701.0,2.0
3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3122.692262674972,624.5384525349945,58.6359897774603,11.727197955492061,19801.0,4.999999999999999
3.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1603.3823733350337,178.15359703722595,55.88092047692911,6.208991164103234,19901.0,9.0
1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1491.2857280082399,298.257145601648,49.72617727881006,9.945235455762013,20001.0,4.999999999999999
