children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,20494.863189697266,3415.810531616211,22.159069707313865,3.693178284552311,1102010907.0,6.0
4.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5827.977233886719,832.5681762695312,44.71760282332572,6.388228974760818,1102010908.0,7.0
3.0,2.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1309.9674682617188,145.55194091796875,33.8759586282897,3.7639954031433,1102010909.0,9.0
4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,253629.93937683105,42271.656562805176,24.655246427249676,4.109207737874946,1102010910.0,6.0
11.0,0.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,3784.3504638671875,145.55194091796875,101.58398737222589,3.907076437393304,1102010911.0,26.0
3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3001.1817474365234,428.74024963378906,13.029251350256864,1.8613216214652661,1102010912.0,7.0
4.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12975.447326660156,1441.7163696289062,106.23587551335352,11.803986168150391,1102010913.0,9.0
4.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,44137.20458984375,5517.150573730469,37.46874407705037,4.683593009631296,1102010914.0,8.0
0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,727.7597045898438,145.55194091796875,28.81837636283377,5.763675272566754,1102010916.0,5.0
4.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,35840.77684020996,5120.110977172852,19.665015992294734,2.809287998899248,1102011301.0,7.0
2.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5514.05517578125,1378.5137939453125,21.867915700720072,5.466978925180018,1102011303.0,4.0
0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,20482.107620239258,4096.421524047852,34.08239793910968,6.816479587821937,1102011304.0,5.0
5.0,1.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1448.2525634765625,144.82525634765625,34.088678552136365,3.4088678552136367,1102011305.0,10.0
4.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,189173.70002746582,31528.950004577637,32.93846535713083,5.489744226188471,1102011306.0,6.0
4.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1448.2525634765625,144.82525634765625,23.143028305987738,2.314302830598774,1102011307.0,10.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,15635.259590148926,2233.608512878418,14.08588804633549,2.01226972090507,1102011308.0,7.0
4.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10167.105834960938,1270.8882293701172,28.89326594134962,3.6116582426687023,1102011309.0,8.0
2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,12579.08561706543,2515.817123413086,35.40265567996441,7.080531135992882,1102011310.0,5.0
5.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1158.60205078125,144.82525634765625,26.12059143630887,3.265073929538609,1102011311.0,8.0
4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,52726.428771972656,8787.73812866211,17.234137183121312,2.872356197186885,1102011312.0,6.0
4.0,1.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10640.92593383789,1182.3251037597656,37.54260057229647,4.171400063588497,1102011313.0,9.0
5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2358.319793701172,393.0532989501953,14.828202931963602,2.471367155327267,1102011314.0,6.0
4.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,868.9515380859375,144.82525634765625,21.968003661504024,3.6613339435840038,1102011315.0,6.0
2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1013.7767944335938,144.82525634765625,15.092522790458098,2.1560746843511565,1102011316.0,7.0
8.0,2.0,20.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,2537.547149658203,126.87735748291016,102.2607438942457,5.113037194712284,1102011701.0,20.0
3.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12503.257919311523,2083.876319885254,25.137133039702316,4.18952217328372,1102011702.0,6.0
9.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2156.9150772094727,126.87735748291016,25.107496465210616,1.476911556777095,1102011703.0,17.0
2.0,0.0,8.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1015.0188598632812,126.87735748291016,25.9036330083756,3.23795412604695,1102011704.0,8.0
0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,888.1415023803711,126.87735748291016,27.832694598285745,3.9760992283265346,1102011705.0,7.0
1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2007.4270477294922,334.57117462158203,21.162769394742377,3.5271282324570628,1102011706.0,6.0
3.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30547.980010986328,5091.330001831055,42.10370086013711,7.017283476689518,1102011707.0,6.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1830.0555267333984,305.0092544555664,17.440248734750043,2.906708122458341,1102011708.0,6.0
6.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6952.513809204102,695.2513809204102,20.044303562753306,2.004430356275331,1102011709.0,10.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7944.085189819336,1324.0141983032227,17.153220944148813,2.8588701573581354,1102011710.0,6.0
3.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7442.699851989746,1063.2428359985352,22.379770894827825,3.1971101278325462,1102011711.0,7.0
6.0,2.0,12.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1522.5282897949219,126.87735748291016,43.27606918010958,3.6063390983424646,1102011712.0,12.0
6.0,1.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1522.5282897949219,126.87735748291016,40.78084857899786,3.3984040482498217,1102011713.0,12.0
4.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,888.1415023803711,126.87735748291016,48.55930975974147,6.937044251391637,1102011715.0,7.0
2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1268.7735748291016,126.87735748291016,15.311156624679214,1.5311156624679212,1102011716.0,10.0
7.0,0.0,14.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1575.2031555175781,112.51451110839844,42.71386880181882,3.0509906287013444,1102012101.0,14.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12200.246711730957,12200.246711730957,13.274943966446028,13.274943966446028,1102012102.0,1.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38196.50523376465,12732.168411254883,37.633801323126995,12.54460044104233,1102012103.0,3.0
5.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,22681.241455078125,2835.1551818847656,43.5995305758132,5.44994132197665,1102012104.0,8.0
3.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1012.6305999755859,112.51451110839844,24.570811327510047,2.7300901475011163,1102012105.0,9.0
6.0,0.0,9.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1012.6305999755859,112.51451110839844,53.365938960521405,5.929548773391267,1102012106.0,9.0
4.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7847.730560302734,784.7730560302734,64.04657529525402,6.404657529525402,1102012108.0,10.0
3.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,29485.477615356445,4914.246269226074,24.30517667654958,4.0508627794249294,1102012109.0,6.0
4.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7090.332183837891,1181.7220306396484,32.95208907153207,5.492014845255346,1102012110.0,6.0
3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,31416.370697021484,5236.061782836914,19.33112494341718,3.2218541572361965,1102012111.0,6.0
2.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14188.628387451172,1418.8628387451172,47.61387075328238,4.761387075328237,1102012112.0,10.0
4.0,0.0,11.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1237.6596221923828,112.51451110839844,47.16488521727218,4.287716837933834,1102012113.0,11.0
0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2299.3829498291016,766.4609832763672,26.089040816796388,8.69634693893213,1102012114.0,3.0
3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,76703.16173553467,15340.632347106934,15.883387740700346,3.176677548140069,1102012115.0,5.0
4.0,2.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1125.1451110839844,112.51451110839844,62.55492030111605,6.255492030111605,1102012116.0,10.0
5.0,0.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8594.050262451172,1227.7214660644531,46.85093152709972,6.692990218157101,1102012501.0,7.0
10.0,0.0,20.0,7.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,2555.1959228515625,127.75979614257812,88.41569194635144,4.420784597317571,1102012502.0,20.0
5.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1788.6371459960938,127.75979614257812,49.08754861460267,3.506253472471619,1102012503.0,14.0
4.0,0.0,13.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1660.8773498535156,127.75979614257812,47.514135788907474,3.654933522223652,1102012504.0,13.0
0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14316.302185058594,7158.151092529297,28.061702911355535,14.030851455677768,1102012505.0,2.0
5.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1277.5979614257812,127.75979614257812,55.92187154775348,5.592187154775349,1102012506.0,10.0
5.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11051.672485351562,1381.4590606689453,22.656824573423567,2.832103071677946,1102012507.0,8.0
1.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,50048.113220214844,8341.35220336914,32.710116696723624,5.451686116120603,1102012508.0,6.0
3.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1405.3577575683594,127.75979614257812,28.422598402212884,2.583872582019353,1102012509.0,11.0
2.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1405.3577575683594,127.75979614257812,42.387512902272746,3.8534102638429775,1102012510.0,11.0
5.0,2.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1533.1175537109375,127.75979614257812,46.61077722328623,3.8842314352738514,1102012511.0,12.0
2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,638.7989807128906,127.75979614257812,16.903117363314703,3.3806234726629407,1102012513.0,5.0
4.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17967.313232421875,2566.759033203125,25.789834610283066,3.6842620871832956,1102012514.0,7.0
6.0,0.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7239.072937011719,904.8841171264648,28.815268296315445,3.6019085370394306,1102012515.0,8.0
2.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16275.424499511719,3255.0848999023438,27.136050772260635,5.427210154452129,1102012516.0,5.0
0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6098.3685302734375,762.2960662841797,26.063009931872656,3.257876241484082,1102020201.0,8.0
3.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9529.341049194336,1905.8682098388672,23.702276345851267,4.740455269170253,1102020202.0,5.0
3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,328604.8781967163,65720.97563934326,27.8418229598131,5.56836459196262,1102020203.0,5.0
4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1115.1462707519531,185.8577117919922,17.840857099930567,2.973476183321761,1102020204.0,6.0
4.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1858.5771179199219,185.8577117919922,29.43879249286696,2.943879249286696,1102020205.0,10.0
3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,313285.14541625977,62657.02908325195,34.64255757301996,6.928511514603989,1102020206.0,5.0
8.0,0.0,17.0,8.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,3159.581100463867,185.8577117919922,87.93351944126925,5.172559967133486,1102020207.0,17.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81879.32333374023,40939.66166687012,14.142167710556265,7.0710838552781325,1102020208.0,2.0
0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5513.893051147461,1102.7786102294922,23.946578569736005,4.789315713947201,1102020209.0,5.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,172007.61797332764,57335.87265777588,20.937316974952413,6.979105658317469,1102020210.0,3.0
6.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2044.434829711914,185.8577117919922,29.352761239658896,2.668432839968991,1102020211.0,11.0
4.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,218245.13905334473,36374.18984222412,41.26244885233985,6.877074808723308,1102020212.0,6.0
5.0,0.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3015.062171936035,430.7231674194336,37.00807135538826,5.286867336484037,1102020214.0,7.0
2.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,13828.031539916992,2765.6063079833984,27.412350698451956,5.482470139690391,1102020215.0,5.0
4.0,1.0,13.0,4.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,2416.1502532958984,185.8577117919922,42.93499091048683,3.302691608498986,1102020216.0,13.0
6.0,1.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1004.4835739135742,77.2679672241211,30.619590952938616,2.355353150226047,1102020601.0,13.0
6.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,927.2156066894531,77.2679672241211,33.71272782457448,2.809393985381207,1102020602.0,12.0
2.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5479.457374572754,782.7796249389648,27.618411821576313,3.945487403082331,1102020604.0,7.0
5.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1728.8548736572266,288.1424789428711,18.720507488509085,3.120084581418181,1102020605.0,6.0
4.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,849.947639465332,77.2679672241211,38.39885672351294,3.490805156682995,1102020606.0,11.0
2.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2629.4341735839844,657.3585433959961,21.362367531448317,5.340591882862079,1102020607.0,4.0
4.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23918.215827941895,4783.643165588379,27.785236481095342,5.557047296219069,1102020608.0,5.0
4.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8033.896133422852,1147.699447631836,51.37443696506223,7.339205280723175,1102020609.0,7.0
15.0,2.0,29.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2240.7710494995117,77.2679672241211,119.88885496175575,4.134098446957094,1102020610.0,29.0
4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,20363.948860168457,2909.1355514526367,17.17137749381239,2.4530539276874843,1102020611.0,7.0
3.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,618.1437377929688,77.2679672241211,29.886571091064834,3.7358213863831042,1102020612.0,8.0
2.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5705.771255493164,950.9618759155273,25.582452019205093,4.263742003200849,1102020613.0,6.0
0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8050.656951904297,2012.6642379760742,19.26054455317568,4.81513613829392,1102020614.0,4.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22592.528762817383,4518.505752563477,59.236916245615205,11.847383249123043,1102020615.0,5.0
1.0,0.0,3.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,231.80390167236328,77.2679672241211,88.34151812483577,29.44717270827859,1102020616.0,3.0
4.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8485.056518554688,1060.632064819336,42.395632031945865,5.299454003993233,1102021001.0,8.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,169897.40243530273,42474.35060882568,18.87983790326614,4.719959475816535,1102021002.0,4.0
3.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,65998.18493652344,9428.312133789062,29.120307452744488,4.160043921820642,1102021003.0,7.0
6.0,1.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2241.5,140.09375,100.61609605357927,6.288506003348704,1102021004.0,16.0
3.0,1.0,10.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1400.9375,140.09375,30.99953756588864,3.099953756588864,1102021005.0,10.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7322.907485961914,2440.9691619873047,21.60308476158582,7.201028253861942,1102021006.0,3.0
3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,26011.139526367188,5202.2279052734375,14.124936496369376,2.824987299273875,1102021007.0,5.0
3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17758.45230102539,3551.690460205078,27.7806995857267,5.55613991714534,1102021008.0,5.0
1.0,0.0,10.0,6.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,1400.9375,140.09375,39.95602014595844,3.995602014595844,1102021009.0,10.0
4.0,1.0,12.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1681.125,140.09375,41.73639945733584,3.4780332881113205,1102021010.0,12.0
4.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18302.58373260498,3660.516746520996,23.692214651861544,4.738442930372309,1102021011.0,5.0
5.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1681.125,140.09375,34.68558295622519,2.890465246352099,1102021012.0,12.0
6.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,59181.3916015625,7397.6739501953125,14.711669382162611,1.8389586727703264,1102021013.0,8.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,306039.16317749023,76509.79079437256,27.821573766572662,6.9553934416431655,1102021014.0,4.0
6.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5204.899475097656,743.5570678710938,27.6039403485264,3.943420049789486,1102021015.0,7.0
3.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13864.55834197998,1980.6511917114258,74.61170782993271,10.658815404276105,1102021401.0,7.0
9.0,1.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2344.6998596191406,117.23499298095703,83.1024252332021,4.155121261660106,1102021402.0,20.0
3.0,2.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1406.8199157714844,117.23499298095703,133.94347915836144,11.16195659653012,1102021403.0,12.0
5.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1172.3499298095703,117.23499298095703,23.85818671937514,2.385818671937514,1102021405.0,10.0
4.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,18860.38995361328,2357.54874420166,55.987634333004486,6.998454291625561,1102021406.0,8.0
4.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1055.1149368286133,117.23499298095703,40.868666995925736,4.540962999547304,1102021407.0,9.0
4.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8398.135314941406,1049.7669143676758,20.251164977345653,2.5313956221682066,1102021408.0,8.0
1.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,703.4099578857422,117.23499298095703,27.80179128036641,4.633631880061069,1102021410.0,6.0
