children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6060.163787841797,2020.0545959472656,236.54335948772527,78.84778649590844,6500.0,3.0
2.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,61813.10479736328,15453.27619934082,243.55170482547405,60.88792620636851,6600.0,4.0
1.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,75228.72184753418,25076.240615844727,124.04984300976926,41.34994766992308,6800.0,3.0
4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5924.4576416015625,987.4096069335938,104.8935437782673,17.482257296377885,7000.0,6.0
0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208293.04441833496,208293.04441833496,60.1759778461635,60.1759778461635,7100.0,1.0
1.0,0.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,136367.43031311035,45455.81010437012,107.09551741763502,35.69850580587835,7200.0,3.0
0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,399926.2358016968,399926.2358016968,94.11086731461512,94.11086731461512,7300.0,1.0
0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,130293.45538330078,65146.72769165039,179.47309455489358,89.73654727744679,7900.0,2.0
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59512.66305923462,59512.66305923462,16.685464374084454,16.685464374084454,8000.0,1.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308858.93380737305,154429.46690368652,180.28382494567086,90.14191247283543,8100.0,2.0
0.0,0.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4995.458526611328,999.0917053222656,168.08133646902883,33.61626729380576,8400.0,5.0
0.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,32860.35559082031,8215.088897705078,168.59807330239116,42.14951832559779,8600.0,4.0
0.0,0.0,3.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5443.320556640625,1814.440185546875,152.2757841317587,50.75859471058624,9000.0,3.0
0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163540.63410186768,163540.63410186768,35.51415684792557,35.51415684792557,9400.0,1.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93218.83891296387,93218.83891296387,3.7609387682302047,3.7609387682302047,9500.0,1.0
0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,87193.3657836914,29064.45526123047,126.55488779305375,42.18496259768458,9800.0,3.0
0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65503.03399658203,32751.516998291016,41.58805128623255,20.794025643116274,10200.0,2.0
0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275867.5991668701,137933.79958343506,120.68038253121192,60.34019126560596,10700.0,2.0
0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1670.7054443359375,835.3527221679688,51.15398540121199,25.576992700605995,10900.0,2.0
0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,53757.49661254883,26878.748306274414,51.756652479260254,25.878326239630127,11100.0,2.0
1.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4296.464538574219,859.2929077148438,132.04806584708996,26.409613169417995,11500.0,5.0
0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32875.33288574219,16437.666442871094,60.32537048236797,30.162685241183986,11800.0,2.0
0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20027.605255126953,20027.605255126953,26.26186449712454,26.26186449712454,11900.0,1.0
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67244.75003051758,67244.75003051758,3.379970914328419,3.379970914328419,12000.0,1.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11737.04776763916,11737.04776763916,15.9184014080571,15.9184014080571,12100.0,1.0
0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,22055.26007080078,7351.753356933594,63.23374748008526,21.077915826695083,12200.0,3.0
0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179582.28088378906,89791.14044189453,39.557887663701806,19.778943831850903,12700.0,2.0
0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,23731.640625,7910.546875,108.84431250701913,36.281437502339706,12900.0,3.0
0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81960.77968597412,81960.77968597412,89.12925863915643,89.12925863915643,13400.0,1.0
0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19770.545288085938,19770.545288085938,21.34118396120321,21.34118396120321,13500.0,1.0
2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43523.42041015625,10880.855102539062,163.91921523110247,40.97980380777562,13700.0,4.0
2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44463.67761230469,11115.919403076172,62.95712953919655,15.739282384799138,13800.0,4.0
0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33711.01675415039,11237.005584716797,91.38027352796344,30.460091175987817,13900.0,3.0
0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26136.84832763672,8712.282775878906,66.06349542369976,22.021165141233254,14000.0,3.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24257.393127441406,12128.696563720703,59.7328543683212,29.8664271841606,14500.0,2.0
0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5446.00390625,1361.5009765625,188.8211433460836,47.2052858365209,14600.0,4.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59422.91830444336,29711.45915222168,14.623291935979495,7.311645967989747,14800.0,2.0
1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6852.68994140625,1142.114990234375,84.22510338621316,14.037517231035528,14900.0,6.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5886.671875,1471.66796875,87.15250160905023,21.78812540226256,15400.0,4.0
0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36676.08251953125,12225.36083984375,49.76441903836863,16.588139679456212,15700.0,3.0
0.0,0.0,3.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,170124.4582672119,56708.152755737305,270.4961169249692,90.16537230832307,15900.0,3.0
0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,71543.91018676758,23847.97006225586,77.84075536067358,25.94691845355786,16000.0,3.0
0.0,0.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,76303.4672241211,25434.48907470703,107.46486829691678,35.82162276563892,16600.0,3.0
0.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7940.85595703125,1985.2139892578125,140.26815291529107,35.06703822882277,16800.0,4.0
0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289819.8942565918,144909.9471282959,82.7587802063856,41.3793901031928,17000.0,2.0
0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,22211.707145690918,7403.902381896973,20.053428649885248,6.684476216628416,17900.0,3.0
0.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64653.45278930664,32326.72639465332,82.52871349547864,41.26435674773932,18100.0,2.0
2.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34575.189514160156,8643.797378540039,330.8531389329791,82.71328473324478,18300.0,4.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45232.59036254883,22616.295181274414,120.50874262527131,60.254371312635655,18500.0,2.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,23754.956604003906,11877.478302001953,97.75595784195295,48.877978920976474,18700.0,2.0
0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183835.74053955078,183835.74053955078,41.46777706464701,41.46777706464701,18800.0,1.0
0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16414.05047607422,5471.350158691406,144.61043306195256,48.20347768731752,20500.0,3.0
2.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1735.7795715332031,347.1559143066406,164.98143521925675,32.99628704385135,20800.0,5.0
0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,37878.90353393555,12626.301177978516,90.3352552265223,30.111751742174103,20900.0,3.0
0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237198.36093139648,118599.18046569824,40.396064069509286,20.198032034754643,21000.0,2.0
0.0,1.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11979.65185546875,2994.9129638671875,106.13103833305146,26.532759583262866,21200.0,4.0
0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347747.0821533203,347747.0821533203,30.398052208058505,30.398052208058505,21300.0,1.0
0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51816.64147949219,25908.320739746094,83.01167089280924,41.50583544640462,21500.0,2.0
0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71183.71105957031,35591.855529785156,82.08108077018059,41.040540385090296,21501.0,2.0
0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,184890.62438964844,92445.31219482422,97.4322673008655,48.71613365043275,21900.0,2.0
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52689.52186584473,52689.52186584473,20.801121684408276,20.801121684408276,22200.0,1.0
3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,75165.74102401733,15033.148204803467,36.339874417292954,7.2679748834585896,22300.0,5.0
1.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,63646.65197753906,21215.550659179688,146.8370328532509,48.9456776177503,22600.0,3.0
0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28640.89422607422,14320.44711303711,53.00323765621643,26.501618828108214,22900.0,2.0
0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7295.545349121094,2431.8484497070312,74.00672522535388,24.66890840845129,23000.0,3.0
0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,136447.74198913574,68223.87099456787,71.2318965675372,35.6159482837686,23200.0,2.0
0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,77933.37753295898,38966.68876647949,31.321098888755696,15.660549444377848,23400.0,2.0
2.0,0.0,4.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,271635.7523498535,67908.93808746338,193.113130596835,48.27828264920875,24200.0,4.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17137.659149169922,17137.659149169922,41.63031776055889,41.63031776055889,24300.0,1.0
1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4152.005859375,1384.001953125,79.73124303557925,26.57708101185975,24400.0,3.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12082.702880859375,3020.6757202148438,87.77864344263392,21.94466086065848,24700.0,4.0
0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321712.06103515625,160856.03051757812,71.03537461753919,35.517687308769595,24800.0,2.0
0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36581.74443054199,36581.74443054199,25.88596758465613,25.88596758465613,24900.0,1.0
1.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,60586.707458496094,20195.56915283203,102.76607726079267,34.25535908693089,25100.0,3.0
1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52514.24987792969,13128.562469482422,61.84976332400358,15.462440831000896,25200.0,4.0
0.0,1.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36604.705169677734,12201.568389892578,145.4783511179982,48.492783705999386,25800.0,3.0
3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5488.289794921875,1097.657958984375,86.88891273407324,17.37778254681465,26500.0,5.0
0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45901.2822265625,22950.64111328125,33.28368092446144,16.64184046223072,26700.0,2.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27976.465980529785,27976.465980529785,4.246773969361378,4.246773969361378,26800.0,1.0
0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,17363.449951171875,4340.862487792969,117.77858253603706,29.444645634009266,27500.0,4.0
0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134458.58432006836,67229.29216003418,51.78732539368383,25.893662696841915,27600.0,2.0
0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26466.234436035156,13233.117218017578,53.50317553652453,26.751587768262265,27700.0,2.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7099.6904296875,1774.922607421875,59.43032356338695,14.857580890846737,27800.0,4.0
0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,944.9364013671875,472.46820068359375,45.264928058380384,22.632464029190192,27900.0,2.0
0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5075.21142578125,1268.8028564453125,138.015157892224,34.503789473056,28000.0,4.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1246.1019287109375,415.3673095703125,41.09712746581328,13.699042488604427,28200.0,3.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,24280.2919921875,6070.072998046875,33.07556373646759,8.268890934116898,28400.0,4.0
2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26942.854064941406,6735.713516235352,82.09422675332533,20.523556688331333,28600.0,4.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16333.291076660156,5444.430358886719,76.22763180956807,25.409210603189354,28900.0,3.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17421.076538085938,5807.0255126953125,49.15868281480811,16.386227604936035,29200.0,3.0
0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33504.34689331055,33504.34689331055,178.62932559062233,178.62932559062233,30600.0,1.0
1.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27485.585540771484,9161.861846923828,125.18999700410352,41.72999900136784,30800.0,3.0
1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,112700.95028686523,37566.98342895508,46.96133200275352,15.653777334251178,31000.0,3.0
0.0,0.0,2.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,419106.59704589844,209553.29852294922,178.28113975193466,89.14056987596733,32100.0,2.0
0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40097.001892089844,13365.667297363281,49.68215002354481,16.560716674514936,32600.0,3.0
1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,34761.96533203125,11587.32177734375,74.86562096251373,24.955206987504578,33000.0,3.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24580.05291748047,12290.026458740234,30.916623405615432,15.458311702807716,33300.0,2.0
0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,18316.757568359375,9158.378784179688,81.5009073489097,40.75045367445485,33400.0,2.0
1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14727.765563964844,4909.255187988281,111.61857357010562,37.206191190035206,33600.0,3.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10657.3359375,1776.22265625,13.558291538453105,2.2597152564088505,33700.0,6.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7221.1798095703125,1444.2359619140625,43.71721465565034,8.743442931130067,33900.0,5.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,20786.741455078125,2309.637939453125,108.51904385169343,12.057671539077047,34000.0,9.0
1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2899.9290161132812,483.3215026855469,12.456401667025037,2.0760669445041726,34100.0,6.0
2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,53815.14083862305,10763.02816772461,78.7327206705286,15.74654413410572,34400.0,5.0
0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,27759.236328125,13879.6181640625,52.1830092174923,26.09150460874615,34600.0,2.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12080.624267578125,2013.4373779296875,33.56539569847152,5.594232616411919,34800.0,6.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46592.01953125,46592.01953125,60.01900255084028,60.01900255084028,34900.0,1.0
1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,15201.2548828125,3040.2509765625,114.23936348871953,22.84787269774391,35000.0,5.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15659.373291015625,7829.6866455078125,52.98728334103935,26.493641670519676,35300.0,2.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68006.80551147461,68006.80551147461,35.12254723212023,35.12254723212023,35500.0,1.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18351.291564941406,18351.291564941406,30.805458103875036,30.805458103875036,36200.0,1.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,7682.9302978515625,1536.5860595703125,164.69575285321946,32.93915057064389,36300.0,5.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5764.961181640625,2882.4805908203125,61.55777377864079,30.778886889320393,36500.0,2.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6244.64404296875,3122.322021484375,79.56083376657257,39.780416883286286,36700.0,2.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59381.751708984375,14845.437927246094,84.61174223726329,21.15293555931582,37100.0,4.0
1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10340.0947265625,3446.6982421875,89.83084921184405,29.943616403948017,37500.0,3.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6002.8355712890625,2000.9451904296875,87.37429402583723,29.124764675279074,37600.0,3.0
2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49724.418212890625,12431.104553222656,80.71555566901804,20.17888891725451,37800.0,4.0
0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,61062.778228759766,30531.389114379883,98.29000085293369,49.145000426466844,38000.0,2.0
3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,40488.31771850586,8097.663543701172,32.13352238389473,6.426704476778946,38800.0,5.0
0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20931.573974609375,10465.786987304688,52.25376741416761,26.126883707083806,39100.0,2.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21276.686721801758,21276.686721801758,40.932667952384975,40.932667952384975,40000.0,1.0
2.0,1.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5276.7322998046875,879.4553833007812,56.67534802751737,9.445891337919562,40300.0,6.0
0.0,0.0,4.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,70848.53247070312,17712.13311767578,238.0096009744416,59.5024002436104,40800.0,4.0
2.0,1.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2439.7679443359375,406.62799072265625,314.67121680228473,52.44520280038079,41000.0,6.0
0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,24963.291259765625,6240.822814941406,102.37999913572821,25.594999783932053,41300.0,4.0
0.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3190.2000732421875,1063.4000244140625,182.9045343131757,60.968178104391896,41400.0,3.0
0.0,1.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2905.8737182617188,968.6245727539062,190.20962129365304,63.40320709788435,41500.0,3.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,646.0206298828125,646.0206298828125,134.87271744946048,134.87271744946048,41800.0,1.0
2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11082.198486328125,2770.5496215820312,31.334641729670427,7.833660432417607,42100.0,4.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3620.3196716308594,1206.7732238769531,65.93840527451893,21.97946842483964,42200.0,3.0
1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6057.368225097656,2019.1227416992188,63.321944040561654,21.107314680187216,42300.0,3.0
0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3283.467041015625,1094.489013671875,101.75694028008073,33.91898009336024,42400.0,3.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241912.3361968994,241912.3361968994,30.197585910586454,30.197585910586454,42700.0,1.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12549.7798538208,12549.7798538208,41.56313959630511,41.56313959630511,42800.0,1.0
0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7490.203399658203,2496.7344665527344,169.8497699959185,56.61658999863951,42900.0,3.0
