children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,142.35000228881836,47.45000076293945,31.520162346370228,10.50672078212341,214.0,3.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.020000457763672,30.020000457763672,161.34386759121293,161.34386759121293,215.0,1.0
0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,58.08000183105469,14.520000457763672,53.302323984893846,13.325580996223461,216.0,4.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,194.57999992370605,97.28999996185303,24.69005563682644,12.34502781841322,217.0,2.0
1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,43.84000015258789,10.960000038146973,36.98419529878999,9.246048824697498,218.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.130000114440918,11.130000114440918,44.57988046188992,44.57988046188992,219.0,1.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.09000015258789,42.09000015258789,12.926036588890279,12.926036588890279,221.0,1.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,140.85000038146973,28.170000076293945,44.34126690873414,8.868253381746829,222.0,5.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,159.0000057220459,31.80000114440918,37.80884678291067,7.5617693565821344,223.0,5.0
0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,50.94000053405762,25.47000026702881,44.85281038643586,22.42640519321793,224.0,2.0
3.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.1400032043457,16.690000534057617,50.82291293534913,8.470485489224854,225.0,6.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,91.65999984741211,45.829999923706055,43.03893782180024,21.51946891090012,226.0,2.0
0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,61.48000144958496,30.74000072479248,9.676162709699216,4.838081354849608,227.0,2.0
5.0,1.0,13.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,142.48000049591064,10.960000038146973,115.172259372722,8.859404567132463,228.0,13.0
2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.540000915527344,15.180000305175781,77.05682884818722,25.685609616062408,229.0,3.0
0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,29.040000915527344,14.520000457763672,26.291164244135956,13.145582122067978,230.0,2.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.42999744415283,234.42999744415283,19.942876585789342,19.942876585789342,232.0,1.0
2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,43.84000015258789,10.960000038146973,25.11301714081732,6.27825428520433,234.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,539.6699991226196,539.6699991226196,60.690737517897425,60.690737517897425,235.0,1.0
1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,165.28000259399414,41.320000648498535,48.62539686256329,12.156349215640823,236.0,4.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,51.959999084472656,12.989999771118164,93.48179100577808,23.37044775144452,237.0,4.0
0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,176.1599998474121,44.03999996185303,77.02339446747995,19.255848616869987,239.0,4.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,75.03000068664551,25.010000228881836,145.03572361375217,48.345241204584056,240.0,3.0
2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,101.6400032043457,14.520000457763672,79.85107721638946,11.407296745198494,242.0,7.0
2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,58.08000183105469,14.520000457763672,26.082504210452335,6.520626052613084,243.0,4.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.42000102996826,68.42000102996826,27.90752167647164,27.90752167647164,244.0,1.0
0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.130000114440918,11.130000114440918,29.187583642131344,29.187583642131344,247.0,1.0
1.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,144.48000526428223,48.16000175476074,234.06299550758797,78.02099850252934,252.0,3.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,441.1500024795532,88.23000049591064,20.850436049427667,4.1700872098855335,253.0,5.0
2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,233.20000457763672,58.30000114440918,172.708101035189,43.17702525879725,254.0,4.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,100.32000160217285,50.160000801086426,28.318428218098845,14.159214109049422,256.0,2.0
2.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,72.60000228881836,14.520000457763672,81.65067661252712,16.330135322505424,258.0,5.0
0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.040000915527344,14.520000457763672,53.80190873629986,26.90095436814993,259.0,2.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.739999771118164,23.869999885559082,38.36935529848208,19.18467764924104,260.0,2.0
0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,127.20000457763672,31.80000114440918,57.5192793208099,14.379819830202475,261.0,4.0
1.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,109.60000038146973,21.920000076293945,82.80851528907641,16.561703057815283,262.0,5.0
0.0,1.0,4.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,43.84000015258789,10.960000038146973,83.14705476807752,20.78676369201938,263.0,4.0
0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.31999969482422,57.65999984741211,47.305317788943206,23.652658894471603,265.0,2.0
1.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,65.76000022888184,10.960000038146973,82.95395642194133,13.82565940365689,266.0,6.0
1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,42.15000057220459,14.050000190734863,8.569965669148626,2.856655223049542,269.0,3.0
1.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.540000915527344,15.180000305175781,49.86728826064626,16.622429420215422,271.0,3.0
0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,55.5,27.75,14.197279901065546,7.098639950532773,272.0,2.0
1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,94.68000030517578,23.670000076293945,33.36726612860602,8.341816532151505,273.0,4.0
2.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,91.08000183105469,15.180000305175781,92.79868992940696,15.466448321567826,275.0,6.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,216.9499969482422,43.38999938964844,19.399847304308967,3.879969460861794,276.0,5.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41.71000003814697,41.71000003814697,21.71181767613963,21.71181767613963,277.0,1.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,101.6400032043457,14.520000457763672,70.10246532978148,10.014637904254496,278.0,7.0
2.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,72.60000228881836,14.520000457763672,74.05311021970105,14.810622043940212,279.0,5.0
0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,74.14999961853027,14.829999923706055,88.7331062697123,17.746621253942457,281.0,5.0
0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.540000915527344,15.180000305175781,38.23261379180063,12.744204597266876,282.0,3.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,128.25000286102295,25.65000057220459,22.848854067739836,4.569770813547967,283.0,5.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,174.24000549316406,29.040000915527344,75.4111640157057,12.56852733595095,284.0,6.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,121.41000080108643,40.47000026702881,35.14926371572664,11.716421238575544,285.0,3.0
1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,43.84000015258789,10.960000038146973,44.98659966026538,11.246649915066344,286.0,4.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,54.749999046325684,10.949999809265137,71.0980512779669,14.21961025559338,288.0,5.0
0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.10000038146973,52.05000019073486,39.193873058826284,19.596936529413142,290.0,2.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,269.98000144958496,134.99000072479248,63.018758676230505,31.509379338115252,291.0,2.0
3.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,150.21000480651855,16.690000534057617,101.85305587869064,11.317006208743404,294.0,9.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,83.91000080108643,27.97000026702881,24.142613411372174,8.047537803790725,295.0,3.0
0.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.07000160217285,16.690000534057617,80.57790141923839,26.85930047307946,296.0,3.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,74.69999885559082,24.899999618530273,95.39020577499686,31.796735258332284,297.0,3.0
1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,60.720001220703125,15.180000305175781,63.588349593451376,15.897087398362844,298.0,4.0
3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,101.6400032043457,14.520000457763672,93.38223380581073,13.340319115115818,299.0,7.0
0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.36000061035156,74.36000061035156,28.76311902571271,28.76311902571271,300.0,1.0
2.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,43.84000015258789,10.960000038146973,72.71099168877814,18.177747922194534,301.0,4.0
1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,115.23999786376953,28.809999465942383,48.79764359857811,12.199410899644528,302.0,4.0
0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,32.88000011444092,10.960000038146973,40.0747707039926,13.358256901330865,303.0,3.0
0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.65000057220459,27.65000057220459,14.54532923285042,14.54532923285042,304.0,1.0
1.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,66.76000213623047,16.690000534057617,84.41058131877256,21.10264532969314,305.0,4.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,107.71999740600586,26.929999351501465,87.58649978392941,21.896624945982353,306.0,4.0
1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.540000915527344,15.180000305175781,36.66383922110357,12.221279740367857,307.0,3.0
3.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,130.68000411987305,14.520000457763672,164.82217402498938,18.313574891665485,308.0,9.0
4.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,76.72000026702881,10.960000038146973,28.95865642075685,4.136950917250979,309.0,7.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.360000610351562,15.180000305175781,27.532370750072772,13.766185375036386,311.0,2.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,43.560001373291016,14.520000457763672,22.356432180387717,7.452144060129239,312.0,3.0
1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,54.749999046325684,10.949999809265137,68.02030607782095,13.60406121556419,314.0,5.0
0.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920000076293945,10.960000038146973,36.080816897750886,18.040408448875443,315.0,2.0
3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,101.6400032043457,14.520000457763672,75.71952194738907,10.817074563912723,316.0,7.0
0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,87.3600025177002,29.1200008392334,60.328346466690306,20.1094488222301,317.0,3.0
1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.920000076293945,10.960000038146973,14.904288120258478,7.452144060129239,318.0,2.0
2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,87.12000274658203,14.520000457763672,78.56922110823403,13.094870184705671,320.0,6.0
1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,117.96000289916992,29.49000072479248,46.081749479445584,11.520437369861396,322.0,4.0
2.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,43.84000015258789,10.960000038146973,10007.142080732794,2501.7855201831985,323.0,4.0
0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,163.2899980545044,54.429999351501465,42.45160621690108,14.150535405633692,326.0,3.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.84000015258789,12.210000038146973,11.592426245879755,2.898106561469939,327.0,4.0
2.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,120.96000480651855,17.280000686645508,141.7430682337081,20.249009747672584,332.0,7.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,50.959999084472656,12.739999771118164,37.65785747785058,9.414464369462644,333.0,4.0
1.0,0.0,5.0,10.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,75.9000015258789,15.180000305175781,190.08226548746993,38.01645309749399,334.0,5.0
1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,36.63000011444092,12.210000038146973,30.387520140301568,10.129173380100523,335.0,3.0
0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,43.84000015258789,10.960000038146973,51.24758447490849,12.811896118727123,337.0,4.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,73.26000022888184,12.210000038146973,82.58219340712921,13.763698901188201,338.0,6.0
0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,47.89999961853027,23.949999809265137,49.795806382710126,24.897903191355063,339.0,2.0
2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,58.08000183105469,14.520000457763672,46.815523679928695,11.703880919982174,340.0,4.0
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,73.04000091552734,18.260000228881836,4.8190746881083575,1.2047686720270894,342.0,4.0
1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,32.88000011444092,10.960000038146973,15.88913007559161,5.29637669186387,344.0,3.0
0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.600000381469727,13.300000190734863,18.9933719901037,9.49668599505185,345.0,2.0
0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,208.59000205993652,69.53000068664551,70.63484473058256,23.544948243527518,346.0,3.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,85.47000026702881,12.210000038146973,44.477292189655905,6.353898884236559,347.0,7.0
1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,75.9000015258789,15.180000305175781,51.69598061372178,10.339196122744356,348.0,5.0
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,61.05000019073486,12.210000038146973,29.903319990988454,5.980663998197691,351.0,5.0
0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.960000038146973,10.960000038146973,10.246698082677703,10.246698082677703,353.0,1.0
0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,34.560001373291016,17.280000686645508,31.11420061283292,15.55710030641646,354.0,2.0
3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,79.80000114440918,13.300000190734863,53.05878539414756,8.843130899024594,355.0,6.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,86.40000343322754,17.280000686645508,63.160850751189514,12.632170150237902,359.0,5.0
0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.420000076293945,12.210000038146973,45.2220359850088,22.6110179925044,360.0,2.0
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.48000144958496,30.74000072479248,21.239699768205245,10.619849884102623,361.0,2.0
2.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,91.08000183105469,15.180000305175781,63.219041516721525,10.536506919453588,362.0,6.0
3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,97.68000030517578,12.210000038146973,49.30837260448028,6.163546575560035,363.0,8.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,21.920000076293945,10.960000038146973,29.187583642131344,14.593791821065672,364.0,2.0
0.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920000076293945,10.960000038146973,53.20988052596045,26.604940262980225,365.0,2.0
2.0,1.0,7.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,76.72000026702881,10.960000038146973,99.78536972389767,14.255052817699669,366.0,7.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,65.69999885559082,10.949999809265137,16.690308336899836,2.781718056149973,367.0,6.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,93.10000133514404,13.300000190734863,55.35166299497235,7.907380427853194,368.0,7.0
4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,133.00000190734863,13.300000190734863,81.18576664861963,8.118576664861964,369.0,10.0
2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.40000343322754,17.280000686645508,32.51157041203368,6.502314082406736,370.0,5.0
1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,48.84000015258789,12.210000038146973,36.59243860841027,9.148109652102567,371.0,4.0
0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,80.28000068664551,26.760000228881836,9.408331875913163,3.1361106253043878,372.0,3.0
0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1899995803833,26.1899995803833,17.05076335381606,17.05076335381606,373.0,1.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,128.44000244140625,32.11000061035156,74.73633258747941,18.684083146869852,374.0,4.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.5699987411499,26.1899995803833,24.733022987882112,8.244340995960705,375.0,3.0
0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,41.8199987411499,13.9399995803833,45.352744457094694,15.117581485698231,377.0,3.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.88000106811523,130.88000106811523,16.195416686960087,16.195416686960087,378.0,1.0
0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,48.84000015258789,12.210000038146973,64.7136233465309,16.178405836632724,379.0,4.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.80000305175781,36.400001525878906,46.607889771550234,23.303944885775117,380.0,2.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,172.31999588012695,43.07999897003174,7.491569832048917,1.8728924580122293,382.0,4.0
1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55.7599983215332,27.8799991607666,34.47456692096239,17.237283460481194,383.0,2.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,179.31000137329102,59.77000045776367,86.10554091981433,28.701846973271444,384.0,3.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,230.24999713897705,76.74999904632568,91.38906666579093,30.463022221930306,385.0,3.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,148.0,37.0,65.04235378727708,16.26058844681927,386.0,4.0
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,69.12000274658203,17.280000686645508,23.787680488998554,5.946920122249638,387.0,4.0
0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,56.20000076293945,14.050000190734863,77.80124758256872,19.45031189564218,388.0,4.0
2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,103.68000411987305,17.280000686645508,58.21987546975968,9.70331257829328,389.0,6.0
1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,113.82000160217285,37.94000053405762,90.37927810027604,30.126426033425346,390.0,3.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79.08000183105469,39.540000915527344,84.13138467151981,42.065692335759906,391.0,2.0
0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.87999534606934,133.43999767303467,33.04632833733052,16.52316416866526,393.0,2.0
3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,93.10000133514404,13.300000190734863,99.04425132870689,14.14917876124384,394.0,7.0
2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84000205993652,17.280000686645508,37.83468094296482,12.611560314321608,395.0,3.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,119.09999942779541,39.69999980926514,80.3447526504353,26.781584216811765,396.0,3.0
3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,85.47000026702881,12.210000038146973,46.89199124115896,6.698855891594139,397.0,7.0
1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,66.50000095367432,13.300000190734863,66.07570159142736,13.215140318285473,398.0,5.0
0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.210000038146973,12.210000038146973,13.431772836166232,13.431772836166232,399.0,1.0
0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.079999923706055,41.079999923706055,19.39612172502525,19.39612172502525,400.0,1.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,89.04000091552734,22.260000228881836,79.71705263722994,19.929263159307485,401.0,4.0
0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,121.55999851226807,40.519999504089355,31.761754210030503,10.587251403343501,402.0,3.0
0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50.959999084472656,12.739999771118164,66.95993050509321,16.739982626273303,403.0,4.0
0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,86.40000343322754,17.280000686645508,139.9506347339095,27.990126946781903,404.0,5.0
1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,83.4600019454956,27.820000648498535,40.73091597802122,13.57697199267374,405.0,3.0
0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70000076293945,42.35000038146973,23.981796874346074,11.990898437173037,406.0,2.0
3.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,146.3000020980835,13.300000190734863,200.13731950798413,18.194301773453102,407.0,11.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,55.65000057220459,11.130000114440918,80.23840191874905,16.04768038374981,408.0,5.0
1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,47.34000015258789,23.670000076293945,45.25379250124941,22.626896250624704,409.0,2.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.17000007629395,87.17000007629395,30.108196743528257,30.108196743528257,411.0,1.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,44.52000045776367,11.130000114440918,68.40606369519915,17.101515923799788,416.0,4.0
1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2100019454956,27.070000648498535,39.58210684028305,13.194035613427683,417.0,3.0
0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.08000183105469,40.540000915527344,31.92569996428693,15.962849982143466,418.0,2.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,65.76000022888184,21.920000076293945,175.74770493941782,58.58256831313926,419.0,3.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,207.6800022125244,103.8400011062622,46.36611406477129,23.183057032385644,422.0,2.0
1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,164.99999713897705,54.999999046325684,23.867116960649266,7.955705653549757,423.0,3.0
0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,53.20000076293945,13.300000190734863,34.98947562875767,8.747368907189417,424.0,4.0
0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,75.9000015258789,15.180000305175781,74.05571192038613,14.811142384077225,425.0,5.0
1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.84000205993652,17.280000686645508,32.62262300512114,10.874207668373714,426.0,3.0
2.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,75.9000015258789,15.180000305175781,95.14917912929427,19.029835825858854,427.0,5.0
0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,118.08000183105469,39.36000061035156,84.30531735809508,28.101772452698366,429.0,3.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.75,26.75,19.492547989467347,19.492547989467347,430.0,1.0
0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68000030517578,44.68000030517578,13.970715436303868,13.970715436303868,431.0,1.0
0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,86.40000343322754,17.280000686645508,117.30588074939857,23.461176149879712,434.0,5.0
