children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.0,477.0,64.37542780940177,32.187713904700885,100050602.0,2.0
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,48814.0,24407.0,135.67736305428738,67.83868152714369,100050603.0,2.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,24489.0,8163.0,64.35072351192359,21.4502411706412,100050605.0,3.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,143496.0,35874.0,41.50744933882025,10.376862334705063,100050606.0,4.0
0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,24780.0,4956.0,26.033197299235013,5.206639459847001,100050607.0,5.0
1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,192505.0,38501.0,112.74145089706694,22.548290179413385,100050608.0,5.0
2.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18105.0,3621.0,427.8427099134067,85.56854198268134,100050609.0,5.0
2.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,78594.0,13099.0,77.77235520045129,12.962059200075217,100050610.0,6.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,136236.0,45412.0,72.82033397603767,24.273444658679225,100061102.0,3.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,684092.0,171023.0,53.292388086669234,13.323097021667309,100061103.0,4.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,124290.0,41430.0,25.211110846859068,8.403703615619687,100061104.0,3.0
1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3540.0,885.0,232.15061235371383,58.037653088428456,100061105.0,4.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,326272.0,81568.0,103.35760552669605,25.839401381674012,100061108.0,4.0
2.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13808.0,1726.0,129.44239209192713,16.18029901149089,100061109.0,8.0
4.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,128352.0,21392.0,128.1501589479725,21.358359824662084,100061110.0,6.0
3.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5696.0,712.0,50.680954348564796,6.3351192935705996,100070101.0,8.0
0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62550.0,20850.0,30.672250349707404,10.22408344990247,100070102.0,3.0
2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11168.0,2792.0,18.913386971641458,4.7283467429103645,100070103.0,4.0
1.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20667.0,6889.0,29.660425434589847,9.886808478196619,100070104.0,3.0
0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5406.0,1802.0,15.571094361133,5.190364787044333,100070105.0,3.0
0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,41298.0,13766.0,42.92335652855967,14.307785509519892,100070106.0,3.0
0.0,0.0,3.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1056.0,352.0,42.37311779072553,14.12437259690851,100070107.0,3.0
3.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,116016.0,19336.0,49.02518739368466,8.17086456561411,100070109.0,6.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26175.0,8725.0,39.28618384637345,13.095394615457813,100070110.0,3.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3188.0,797.0,38.71204844186606,9.678012110466515,100070701.0,4.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55432.0,27716.0,27.009569861426684,13.504784930713342,100070702.0,2.0
2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,726.0,242.0,16.921828964602845,5.640609654867616,100070703.0,3.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,323844.0,80961.0,98.38592521387368,24.59648130346842,100070704.0,4.0
3.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2115.0,423.0,33.46952153465664,6.693904306931329,100070705.0,5.0
0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,33360.0,6672.0,50.17401882034968,10.034803764069936,100070706.0,5.0
1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,22250.0,4450.0,30.34754343445895,6.0695086868917905,100070707.0,5.0
3.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,65046.0,10841.0,51.16744543025482,8.527907571709138,100070708.0,6.0
4.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3114.0,519.0,37.605749509227245,6.267624918204541,100070709.0,6.0
3.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5680.0,710.0,44.361945306002525,5.545243163250316,100070710.0,8.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19623.0,19623.0,76.83753482233215,76.83753482233215,100071401.0,1.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31593.0,10531.0,38.96020923806237,12.986736412687454,100071403.0,3.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66500.0,33250.0,47.240356559497876,23.620178279748938,100071404.0,2.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,616104.0,154026.0,32.981982381765654,8.245495595441414,100071405.0,4.0
3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,69525.0,13905.0,63.53651053224125,12.70730210644825,100071406.0,5.0
3.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2135.0,427.0,29.657391436031393,5.931478287206279,100071407.0,5.0
1.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29645.0,5929.0,51.62062336078083,10.324124672156167,100071408.0,5.0
0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,195655.0,39131.0,65.27704589016284,13.055409178032567,100071409.0,5.0
2.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5474.0,782.0,35.31177519509962,5.04453931358566,100071410.0,7.0
0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.0,2409.0,13.290104278777477,13.290104278777477,100080301.0,1.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,274545.0,91515.0,30.66310240884305,10.221034136281016,100080302.0,3.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35760.0,17880.0,20.45081580204363,10.225407901021814,100080303.0,2.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,142964.0,35741.0,17.88466345493981,4.471165863734952,100080306.0,4.0
3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,380840.0,76168.0,49.85035661147986,9.970071322295972,100080307.0,5.0
4.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7440.0,1240.0,36.018097598850524,6.003016266475087,100080308.0,6.0
3.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7404.0,1234.0,33.52081990055503,5.586803316759172,100080309.0,6.0
0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,21978.0,2442.0,87.33941776687851,9.70437975187539,100081201.0,9.0
2.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4905.0,981.0,23.143923852992113,4.628784770598423,100081202.0,5.0
1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2199.0,733.0,11.975665400802878,3.991888466934293,100081203.0,3.0
0.0,0.0,3.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2562.0,854.0,24.926032452943854,8.308677484314618,100081205.0,3.0
4.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,12816.0,1602.0,29.093723910613104,3.636715488826638,100081206.0,8.0
1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1857.0,619.0,32.50151706372202,10.833839021240673,100081207.0,3.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2632.0,1316.0,25.790806566630348,12.895403283315174,100081208.0,2.0
3.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,25975.0,5195.0,18.625913716193978,3.725182743238795,100081209.0,5.0
3.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7500.0,1250.0,48.267196752119034,8.04453279201984,100081210.0,6.0
2.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,24560.0,3070.0,64.97977939471556,8.122472424339445,100091301.0,8.0
2.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,21648.0,2706.0,215.66597569603,26.95824696200375,100091303.0,8.0
1.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,12660.0,2110.0,68.86216479752359,11.477027466253933,100091304.0,6.0
1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60130.0,8590.0,26.052066011190735,3.7217237158843908,100091305.0,7.0
1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11796.0,1966.0,36.319961206036744,6.053326867672791,100091306.0,6.0
0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,132297.0,44099.0,38.79400784071417,12.931335946904722,100091307.0,3.0
0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,103310.0,20662.0,64.14496371638712,12.828992743277423,100101101.0,5.0
1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32484.0,10828.0,15.782794516465865,5.260931505488621,100101103.0,3.0
1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21468.0,5367.0,28.32569665012438,7.081424162531095,100101104.0,4.0
1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,38784.0,12928.0,17.981661208186473,5.99388706939549,100101105.0,3.0
3.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15365.0,3073.0,40.03807967330872,8.007615934661745,100101106.0,5.0
3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31218.0,5203.0,21.02775242921049,3.504625404868415,100101107.0,6.0
3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,81543.0,11649.0,26.501110260583324,3.7858728943690463,100101108.0,7.0
2.0,3.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,52272.0,5808.0,48.621370551630335,5.402374505736704,100101110.0,9.0
0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1782.0,1782.0,10.053207375201413,10.053207375201413,100110201.0,1.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,43988.0,21994.0,48.05536266346089,24.027681331730445,100110202.0,2.0
1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9075.0,3025.0,18.07159447981055,6.023864826603516,100110204.0,3.0
2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4008.0,1002.0,16.080557604512837,4.020139401128209,100110205.0,4.0
3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,77170.0,15434.0,17.597125486474248,3.5194250972948504,100110207.0,5.0
4.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,174552.0,29092.0,50.34756691887472,8.391261153145788,100110208.0,6.0
3.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9420.0,1570.0,24.037505096923535,4.006250849487256,100110209.0,6.0
1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,55153.0,7879.0,37.20326531661295,5.3147521880875646,100110210.0,7.0
3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33850.0,6770.0,22.59520596020025,4.519041192040049,100120201.0,5.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25264.0,12632.0,20.369127358689028,10.184563679344514,100120203.0,2.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59709.0,19903.0,26.013680242750134,8.671226747583377,100120204.0,3.0
5.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9576.0,1368.0,24.758360783178727,3.5369086833112466,100120205.0,7.0
3.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17645.0,3529.0,51.8914761332353,10.378295226647062,100120206.0,5.0
2.0,0.0,7.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,11102.0,1586.0,34.88027379486339,4.982896256409056,100120208.0,7.0
3.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,208986.0,34831.0,77.09259008437574,12.848765014062625,100120209.0,6.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4072.0,2036.0,20.419500890554726,10.209750445277363,100120210.0,2.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8556.0,2139.0,51.872177107130156,12.968044276782539,100120502.0,4.0
3.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9890.0,1978.0,29.35041316965173,5.8700826339303465,100120503.0,5.0
2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,312230.0,62446.0,42.19221417680397,8.438442835360794,100120505.0,5.0
3.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6852.0,1142.0,27.38363606686852,4.5639393444780865,100120506.0,6.0
4.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22926.0,3821.0,41.58674911969532,6.931124853282553,100120507.0,6.0
1.0,0.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,10549.0,1507.0,42.14012192818939,6.0200174183127695,100120509.0,7.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,13576.0,1697.0,23.44540524891533,2.930675656114416,100120510.0,8.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,43088.0,10772.0,40.878037880126435,10.219509470031609,100121103.0,4.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,127920.0,31980.0,18.393534738728878,4.5983836846822195,100121104.0,4.0
3.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31608.0,5268.0,42.2699503641454,7.044991727357567,100121105.0,6.0
2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6720.0,1120.0,22.35786890985091,3.726311484975152,100121106.0,6.0
2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,99040.0,19808.0,22.578421813768582,4.515684362753716,100121107.0,5.0
4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7128.0,1188.0,19.253582347936916,3.208930391322819,100121108.0,6.0
2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,40015.0,8003.0,22.341169917764734,4.468233983552947,100121109.0,5.0
3.0,0.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6305.0,1261.0,50.77041461189997,10.154082922379995,100121110.0,5.0
3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54954.0,9159.0,26.30928185184837,4.384880308641395,100140101.0,6.0
1.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,69048.0,8631.0,47.54337191057211,5.942921488821514,100140103.0,8.0
1.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,23190.0,3865.0,59.16018998431359,9.860031664052265,100140104.0,6.0
2.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,83972.0,11996.0,51.468250527152804,7.352607218164686,100140105.0,7.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,733372.0,183343.0,40.16588089392257,10.041470223480642,100140106.0,4.0
3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,84185.0,16837.0,13.770410879918044,2.754082175983609,100140107.0,5.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,32356.0,16178.0,20.534957689447776,10.267478844723888,100140108.0,2.0
2.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,23156.0,3308.0,32.26535708421683,4.609336726316689,100140109.0,7.0
2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12012.0,4004.0,21.21191440186129,7.070638133953762,100140110.0,3.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18086.0,9043.0,16.295044940622457,8.147522470311229,100151101.0,2.0
2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,47495.0,6785.0,27.306243684573587,3.900891954939084,100151102.0,7.0
0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3270.0,1090.0,18.46171649796659,6.153905499322198,100151104.0,3.0
1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,56110.0,11222.0,22.472231260108543,4.494446252021709,100151106.0,5.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,595805.0,119161.0,108.00151610137546,21.600303220275087,100151107.0,5.0
2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,293452.0,73363.0,28.34216685432647,7.085541713581618,100151108.0,4.0
1.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,44946.0,4994.0,91.23431063995181,10.137145626661312,100151110.0,9.0
0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1242.0,414.0,30.146386788127472,10.04879559604249,100160102.0,3.0
0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35630.0,7126.0,35.300378266034386,7.060075653206877,100160103.0,5.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,26872.0,6718.0,51.123638281717916,12.780909570429479,100160104.0,4.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,193890.0,38778.0,100.57892050229466,20.115784100458935,100160105.0,5.0
0.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6692.0,956.0,89.49655088585565,12.785221555122236,100160108.0,7.0
3.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6279.0,897.0,84.54141723399616,12.077345319142308,100160109.0,7.0
1.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6412.0,916.0,100.1761900275385,14.310884289648357,100160110.0,7.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2638.0,2638.0,12.698975162764649,12.698975162764649,100160701.0,1.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37899.0,12633.0,63.143494394902945,21.047831464967643,100160702.0,3.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2072.0,518.0,31.73757453829161,7.934393634572903,100160703.0,4.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,96072.0,24018.0,33.70619328856486,8.426548322141215,100160704.0,4.0
2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,399345.0,79869.0,65.95501682774439,13.191003365548873,100160705.0,5.0
3.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2965.0,593.0,17.889455234562128,3.577891046912425,100160706.0,5.0
4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,163800.0,27300.0,42.53367007812338,7.088945013020564,100160708.0,6.0
1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,104450.0,20890.0,41.44866408412484,8.28973281682497,100160709.0,5.0
3.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,133602.0,19086.0,185.19530483121596,26.456472118745136,100160710.0,7.0
1.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,107772.0,17962.0,75.08163603232782,12.51360600538797,100161502.0,6.0
0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6559.0,937.0,79.44943899366585,11.34991985623798,100161505.0,7.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,32836.0,8209.0,39.22323837115615,9.805809592789037,100161507.0,4.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,37335.0,12445.0,24.657806768525926,8.219268922841973,100161509.0,3.0
1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,285785.0,57157.0,115.95996317416092,23.19199263483218,100161510.0,5.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,278508.0,92836.0,75.65798422972546,25.21932807657515,100170101.0,3.0
4.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,74760.0,9345.0,101.34569315036303,12.66821164379538,100170103.0,8.0
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,57330.0,28665.0,123.13244219964429,61.566221099822144,100170105.0,2.0
1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,90699.0,30233.0,154.12110122013294,51.37370040671099,100170106.0,3.0
1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30504.0,10168.0,189.38784637574426,63.12928212524809,100170107.0,3.0
1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2440.0,1220.0,108.0519569582275,54.02597847911375,100170108.0,2.0
2.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,203676.0,33946.0,59.955309719999974,9.992551619999997,100170109.0,6.0
1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24445.0,4889.0,31.04316896141218,6.208633792282437,100180201.0,5.0
0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50292.0,8382.0,82.57036454759287,13.76172742459881,100180203.0,6.0
1.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,19505.0,3901.0,50.18703343776295,10.03740668755259,100180204.0,5.0
0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3435.0,687.0,22.64065125983507,4.528130251967014,100180205.0,5.0
2.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11800.0,2360.0,31.15400457215058,6.230800914430116,100180206.0,5.0
1.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15882.0,2647.0,36.95710460511788,6.159517434186313,100180207.0,6.0
0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17619.0,5873.0,22.266578412921362,7.42219280430712,100180208.0,3.0
