children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
3.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,109.04678153991699,15.57811164855957,5.598463564614177,0.7997805092305968,100117.0,7.0
4.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.89055824279785,15.57811164855957,7.430720001954515,1.486144000390903,100118.0,5.0
2.0,0.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1321.1314153671265,264.2262830734253,19.895075370314668,3.979015074062933,100119.0,5.0
2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2203.604097366333,440.7208194732666,27.588294032420475,5.5176588064840955,100120.0,5.0
3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,365.91461181640625,73.18292236328125,4.718264509521967,0.9436529019043934,100201.0,5.0
4.0,0.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2211.5843467712402,368.59739112854004,8.554565721817893,1.4257609536363154,100202.0,6.0
6.0,0.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,585.46337890625,73.18292236328125,7.673371826204536,0.959171478275567,100203.0,8.0
1.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,677.0275268554688,225.67584228515625,4.87730956553709,1.62576985517903,100204.0,3.0
4.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,439.0975341796875,73.18292236328125,2.9482317139753347,0.49137195232922243,100205.0,6.0
4.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,512.2804565429688,73.18292236328125,5.2789757833380655,0.7541393976197237,100208.0,7.0
2.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,275.16778564453125,68.79194641113281,3.7579921476976796,0.9394980369244199,100210.0,4.0
3.0,0.0,5.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,912.0890045166016,182.4178009033203,12.476668987166974,2.4953337974333945,100211.0,5.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,292.731689453125,73.18292236328125,3.8200386884895434,0.9550096721223859,100212.0,4.0
5.0,0.0,7.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,648.6938323974609,92.67054748535156,14.239542220878487,2.034220317268356,100214.0,7.0
3.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,439.0975341796875,73.18292236328125,4.801590261327009,0.8002650435545015,100215.0,6.0
4.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,439.0975341796875,73.18292236328125,8.17331798067092,1.3622196634451533,100216.0,6.0
5.0,0.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,585.46337890625,73.18292236328125,9.299890070142732,1.1624862587678415,100217.0,8.0
3.0,0.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,421.1751708984375,70.19586181640625,15.330411004461714,2.555068500743619,100218.0,6.0
5.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,561.56689453125,70.19586181640625,5.612493562587476,0.7015616953234345,100220.0,8.0
2.0,0.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,141.41006469726562,35.352516174316406,3.9056728184212917,0.9764182046053229,100301.0,4.0
4.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,221.1412582397461,36.856876373291016,4.132843535157455,0.6888072558595758,100303.0,6.0
4.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,247.46761322021484,35.352516174316406,3.713649439816802,0.5305213485452575,100304.0,7.0
3.0,0.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,238.7751007080078,47.75502014160156,8.297151947584908,1.6594303895169815,100305.0,5.0
2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,250.7537841796875,83.5845947265625,1.3760032160745679,0.4586677386915226,100306.0,3.0
3.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,840.7287693023682,168.14575386047363,10.472628733761569,2.094525746752314,100307.0,5.0
2.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2248.759567260742,562.1898918151855,8.185056380635263,2.046264095158816,100308.0,4.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,283.08110761642456,94.36036920547485,15.899359092224067,5.299786364074689,100309.0,3.0
3.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,257.9981346130371,36.856876373291016,4.229918538066059,0.6042740768665799,100311.0,7.0
5.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,441.79708099365234,73.63284683227539,9.035731526134398,1.505955254355733,100313.0,6.0
3.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,147.42750549316406,36.856876373291016,3.940441761528108,0.985110440382027,100314.0,4.0
0.0,0.0,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,73.71375274658203,36.856876373291016,4.916193343945384,2.458096671972692,100315.0,2.0
0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,73.71375274658203,36.856876373291016,1.7384056430816461,0.8692028215408231,100316.0,2.0
0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.13391637802124,66.13391637802124,2.7766969714653627,2.7766969714653627,100317.0,1.0
3.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,247.46761322021484,35.352516174316406,7.452428420076029,1.0646326314394328,100318.0,7.0
4.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1004.6879425048828,167.44799041748047,2.724726256795397,0.4541210427992329,100319.0,6.0
3.0,0.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2635.311756134033,527.0623512268066,10.682472530030916,2.1364945060061835,100320.0,5.0
3.0,0.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1811.4496612548828,362.28993225097656,8.35225980860039,1.6704519617200781,100403.0,5.0
4.0,0.0,7.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,354.2798042297363,50.61140060424805,9.134711308273209,1.3049587583247442,100405.0,7.0
1.0,0.0,3.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,451.1224937438965,150.37416458129883,12.76488262742456,4.2549608758081865,100406.0,3.0
5.0,0.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1015.2025146484375,145.0289306640625,6.295035814348644,0.8992908306212349,100407.0,7.0
4.0,0.0,6.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1685.892723083496,280.982120513916,7.036867321314194,1.1728112202190324,100408.0,6.0
6.0,0.0,8.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,388.3650207519531,48.54562759399414,9.54371043753274,1.1929638046915925,100409.0,8.0
7.0,0.0,9.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,455.5026054382324,50.61140060424805,8.797167783343491,0.9774630870381656,100410.0,9.0
1.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,478.32917404174805,239.16458702087402,8.918994605569974,4.459497302784987,100411.0,2.0
3.0,0.0,5.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,516.1027908325195,103.2205581665039,15.189213659074063,3.0378427318148127,100412.0,5.0
4.0,0.0,6.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2270.196035385132,378.366005897522,12.372900896218809,2.062150149369802,100413.0,6.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.63688278198242,48.54562759399414,6.154399311263494,2.0514664370878313,100414.0,3.0
4.0,0.0,7.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,339.819393157959,48.54562759399414,7.2712689210017665,1.0387527030002524,100416.0,7.0
5.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,607.4290428161621,86.77557754516602,3.3150629576706465,0.4735804225243781,100417.0,7.0
0.0,0.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,97.09125518798828,48.54562759399414,4.5185355525867115,2.2592677762933557,100418.0,2.0
4.0,0.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,486.6662063598633,81.11103439331055,7.041262094805031,1.1735436824675052,100419.0,6.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,338.8908996582031,84.72272491455078,6.380308082276509,1.5950770205691271,100420.0,4.0
8.0,0.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,586.2347793579102,58.623477935791016,7.92155327206981,0.792155327206981,100501.0,10.0
3.0,0.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,527.6113014221191,58.623477935791016,4.875096274744323,0.5416773638604804,100502.0,9.0
3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.8040313720703,57.45100784301758,3.666536597315839,0.9166341493289597,100503.0,4.0
0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.46538066864014,105.46538066864014,2.8973094028673394,2.8973094028673394,100504.0,1.0
3.0,0.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,305.5904769897461,61.11809539794922,8.802465650641647,1.7604931301283295,100505.0,5.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,448.3064498901367,448.3064498901367,2.707026281963694,2.707026281963694,100506.0,1.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,305.5904769897461,61.11809539794922,2.9262756374893764,0.5852551274978752,100507.0,5.0
4.0,0.0,8.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,468.9878234863281,58.623477935791016,9.831403332556356,1.2289254165695445,100508.0,8.0
3.0,0.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,293.1173896789551,58.623477935791016,10.637008294788446,2.127401658957689,100510.0,5.0
4.0,0.0,6.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,366.7085723876953,61.11809539794922,14.047268151358157,2.3412113585596925,100512.0,6.0
5.0,0.0,7.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,524.7005071640015,74.95721530914307,16.68788384889335,2.3839834069847643,100513.0,7.0
2.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,244.47238159179688,61.11809539794922,6.6250595103367615,1.6562648775841904,100514.0,4.0
1.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,330.3650588989258,165.1825294494629,3.335958573394897,1.6679792866974485,100515.0,2.0
5.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,468.9878234863281,58.623477935791016,4.329875273486319,0.5412344091857899,100516.0,8.0
4.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,351.7408676147461,58.623477935791016,5.564031099932849,0.9273385166554748,100517.0,6.0
2.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.8040313720703,57.45100784301758,13.629393350657152,3.407348337664288,100518.0,4.0
3.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,569.2412567138672,113.84825134277344,3.6776076001067777,0.7355215200213554,100521.0,5.0
1.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,267.4644012451172,66.8661003112793,6.817492552940558,1.7043731382351395,100601.0,4.0
5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219.02325439453125,36.503875732421875,1.2316109093105176,0.20526848488508626,100603.0,6.0
2.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,186.30975723266602,46.577439308166504,5.881588156816768,1.470397039204192,100605.0,4.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,531.4966430664062,132.87416076660156,2.3680224150591496,0.5920056037647874,100606.0,4.0
2.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,383.3377380371094,95.83443450927734,3.934860249588877,0.9837150623972193,100607.0,4.0
0.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,70.02783966064453,35.013919830322266,2.549498849449869,1.2747494247249345,100608.0,2.0
3.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,365.03875732421875,73.00775146484375,3.8358405725516347,0.7671681145103268,100609.0,5.0
6.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,350.13919830322266,35.013919830322266,5.243963360048737,0.5243963360048737,100610.0,10.0
0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,102.94093322753906,34.31364440917969,6.184970259770406,2.061656753256802,100612.0,3.0
0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,287.6951484680176,287.6951484680176,5.56759583041012,5.56759583041012,100613.0,1.0
2.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,219.02325439453125,36.503875732421875,13.749829040470788,2.291638173411798,100614.0,6.0
2.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,270.59986877441406,67.64996719360352,2.9994490137129786,0.7498622534282446,100615.0,4.0
2.0,0.0,6.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,210.0835189819336,35.013919830322266,24.9817411652458,4.163623527540967,100616.0,6.0
5.0,0.0,10.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,350.13919830322266,35.013919830322266,9.584801239460905,0.9584801239460905,100617.0,10.0
4.0,0.0,8.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,280.1113586425781,35.013919830322266,5.02285397227353,0.6278567465341912,100618.0,8.0
1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3214.3829956054688,803.5957489013672,5.63473874230703,1.4086846855767574,100701.0,4.0
6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21035.790161132812,2629.4737701416016,5.6666055240956075,0.7083256905119509,100702.0,8.0
2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24397.692260742188,6099.423065185547,2.0407576854451723,0.5101894213612931,100703.0,4.0
5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,56047.721118927,8006.817302703857,3.5258728798897785,0.5036961256985398,100704.0,7.0
4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,51342.548400878906,8557.091400146484,4.2871770075182,0.7145295012530334,100705.0,6.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14224.005615234375,3556.0014038085938,5.682421933597554,1.4206054833993884,100706.0,4.0
5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,13492.494995117188,1686.5618743896484,7.159397493295697,0.8949246866619621,100708.0,8.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1402.1571044921875,1402.1571044921875,1.979010495135757,1.979010495135757,100709.0,1.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9812.629302978516,9812.629302978516,4.49369185320119,4.49369185320119,100710.0,1.0
0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,450.5564880371094,450.5564880371094,1.00480962472507,1.00480962472507,100711.0,1.0
3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5562.447967529297,927.0746612548828,2.558652235209672,0.426442039201612,100712.0,6.0
2.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7871.4798583984375,1967.8699645996094,6.7757070676153806,1.6939267669038451,100713.0,4.0
0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,850.0368041992188,212.5092010498047,8.504930306789815,2.1262325766974537,100714.0,4.0
4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2168.461151123047,216.8461151123047,5.989496578961525,0.5989496578961524,100715.0,10.0
4.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2523.8285522460938,420.6380920410156,13.248819201752877,2.2081365336254795,100717.0,6.0
5.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23916.67209625244,3416.6674423217773,7.279475847469209,1.0399251210670295,100718.0,7.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5974.584045410156,1991.5280151367188,3.5592644179330932,1.1864214726443645,100719.0,3.0
3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,46767.332763671875,9353.466552734375,6.996559609127899,1.3993119218255798,100801.0,5.0
1.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5390.989685058594,1078.1979370117188,10.92110444907,2.1842208898139996,100802.0,5.0
0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1252.686767578125,250.537353515625,6.853612666171754,1.370722533234351,100803.0,5.0
1.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10843.876556396484,3614.625518798828,12.891482605914005,4.2971608686380005,100805.0,3.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1252.686767578125,250.537353515625,5.176711478471473,1.0353422956942946,100806.0,5.0
4.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9161.263916015625,1526.8773193359375,15.6708774102561,2.61181290170935,100807.0,6.0
5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,37922.977447509766,5417.568206787109,5.155331362118333,0.7364759088740475,100808.0,7.0
4.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10763.605590820312,1793.9342651367188,11.724393620271957,1.9540656033786596,100809.0,6.0
0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12479.636432647705,12479.636432647705,4.862619387069898,4.862619387069898,100810.0,1.0
6.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4366.181884765625,545.7727355957031,11.50564827478918,1.4382060343486476,100811.0,8.0
1.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,34364.853675842285,11454.951225280762,8.442434469172552,2.8141448230575175,100812.0,3.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22441.838607788086,7480.612869262695,7.945570058690883,2.6485233528969614,100813.0,3.0
2.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29006.459228515625,7251.614807128906,5.716431229317335,1.4291078073293337,100815.0,4.0
0.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,875.2483825683594,437.6241912841797,20.418489361835597,10.209244680917799,100816.0,2.0
4.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1503.22412109375,250.537353515625,19.055226770268504,3.175871128378084,100817.0,6.0
5.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11862.338562011719,1977.0564270019531,12.256264481146825,2.0427107468578045,100818.0,6.0
2.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4892.287536621094,1223.0718841552734,22.42633652302685,5.606584130756713,100819.0,4.0
3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4581.802215576172,916.3604431152344,5.499921256094194,1.099984251218839,100901.0,5.0
3.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25332.018280029297,5066.403656005859,6.196403984220113,1.2392807968440225,100902.0,5.0
3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,37854.75358963013,7570.950717926025,5.365767640309803,1.0731535280619606,100903.0,5.0
4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38945.950927734375,6490.9918212890625,6.30220455245967,1.0503674254099449,100904.0,6.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5901.48779296875,983.581298828125,2.1842841690532415,0.36404736150887357,100905.0,6.0
6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5332.3985595703125,666.5498199462891,3.097042650301245,0.3871303312876556,100906.0,8.0
1.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,18692.91453552246,6230.97151184082,5.016762344754573,1.6722541149181909,100911.0,3.0
2.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19903.871337890625,4975.967834472656,4.916587238677402,1.2291468096693505,100912.0,4.0
6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6458.539581298828,645.8539581298828,4.549315679750286,0.45493156797502865,100913.0,10.0
1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7223.624694824219,3611.8123474121094,3.9853753856360496,1.9926876928180248,100914.0,2.0
1.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7422.056640625,3711.0283203125,5.729475565143617,2.8647377825718086,100915.0,2.0
0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2812.376708984375,703.0941772460938,5.805106940914605,1.4512767352286513,100917.0,4.0
5.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18846.249771118164,2692.3213958740234,8.556407799437693,1.2223439713482418,100918.0,7.0
1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13673.264099121094,4557.754699707031,4.416689319921772,1.4722297733072571,100919.0,3.0
3.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3800.3749389648438,950.0937347412109,8.210709564082997,2.052677391020749,100920.0,4.0
1.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29778.402992248535,9926.134330749512,8.080130053627741,2.6933766845425806,101002.0,3.0
3.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5253.251495361328,1050.6502990722656,17.727884862367116,3.545576972473423,101003.0,5.0
2.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,30687.71942138672,7671.92985534668,4.298617997946254,1.0746544994865634,101004.0,4.0
0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,979.4561462402344,979.4561462402344,10.922920206069065,10.922920206069065,101005.0,1.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12761.990844726562,3190.4977111816406,4.921500443677807,1.2303751109194518,101009.0,4.0
6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16497.932983398438,2062.2416229248047,7.192524096416918,0.8990655120521147,101010.0,8.0
3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9543.650390625,2385.91259765625,4.251236767907267,1.0628091919768168,101011.0,4.0
2.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,32915.687744140625,8228.921936035156,6.77029293454283,1.6925732336357076,101012.0,4.0
1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3315.3246459960938,1657.6623229980469,2.928800135445953,1.4644000677229765,101013.0,2.0
0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10195.96224975586,5097.98112487793,5.32706658997095,2.663533294985475,101015.0,2.0
1.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1819.0266418457031,363.8053283691406,12.781557212389927,2.5563114424779854,101016.0,5.0
3.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37935.40523529053,7587.0810470581055,8.476860358399671,1.6953720716799343,101021.0,5.0
6.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3309.8577880859375,330.98577880859375,12.651207370754936,1.2651207370754936,101102.0,10.0
6.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2978.8720092773438,330.98577880859375,8.374235428195378,0.9304706031328198,101103.0,9.0
2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6537.460861206055,1307.492172241211,3.6951548691279146,0.7390309738255829,101104.0,5.0
2.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11499.19287109375,2874.7982177734375,19.202479199807556,4.800619799951889,101108.0,4.0
0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1297.4642333984375,324.3660583496094,3.654341697280544,0.913585424320136,101110.0,4.0
