children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2371.1996459960938,237.11996459960938,9.214502616041099,0.9214502616041099,505.0,10.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1185.5998229980469,237.11996459960938,8.993676107019512,1.7987352214039023,508.0,5.0
4.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1896.959716796875,237.11996459960938,7.313888305852532,0.9142360382315665,511.0,8.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2134.0796813964844,237.11996459960938,13.02017990489241,1.4466866560991567,512.0,9.0
5.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2371.1996459960938,237.11996459960938,9.198616997623542,0.9198616997623542,515.0,10.0
2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6421.887245178223,1284.3774490356445,8.041220887551711,1.6082441775103422,518.0,5.0
2.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1896.959716796875,237.11996459960938,8.135665953019748,1.0169582441274685,519.0,8.0
4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14662.857032775879,2443.8095054626465,8.07425343728424,1.3457089062140402,521.0,6.0
3.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1659.8397521972656,237.11996459960938,7.521409131654421,1.0744870188077744,524.0,7.0
1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1185.5998229980469,237.11996459960938,10.412390487545292,2.082478097509058,526.0,5.0
3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13128.61759185791,2625.723518371582,7.664627956078363,1.5329255912156727,601.0,5.0
2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4254.363555908203,709.0605926513672,9.40754788181397,1.5679246469689951,602.0,6.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1434.0478515625,286.8095703125,7.428939733512766,1.4857879467025532,606.0,5.0
3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13431.203022003174,2686.2406044006348,7.8737542059305365,1.5747508411861075,607.0,5.0
0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1720.857421875,286.8095703125,7.9822917896005805,1.33038196493343,608.0,6.0
2.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2294.4765625,286.8095703125,9.084024165127097,1.1355030206408872,612.0,8.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6889.132629394531,984.1618041992188,8.879134018638124,1.2684477169483035,613.0,7.0
4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21177.651763916016,3529.608627319336,9.343034808516347,1.557172468086058,615.0,6.0
1.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2422.148208618164,484.4296417236328,9.958955170029103,1.9917910340058205,625.0,5.0
6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8724.431610107422,872.4431610107422,9.084591606729143,0.9084591606729143,626.0,10.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,998.1926879882812,249.5481719970703,9.47306773360356,2.36826693340089,709.0,4.0
0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,998.1926879882812,249.5481719970703,9.400535048034982,2.3501337620087455,713.0,4.0
2.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2986.4227905273438,746.6056976318359,8.392642320344809,2.098160580086202,714.0,4.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3224.7266845703125,403.09083557128906,8.48547273437293,1.0606840917966163,719.0,8.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1247.7408599853516,249.5481719970703,9.083457558199195,1.8166915116398388,720.0,5.0
3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14904.923858642578,2980.9847717285156,8.956181496767233,1.7912362993534467,722.0,5.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1928.04833984375,482.0120849609375,9.250705359103343,2.3126763397758356,723.0,4.0
4.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2853.5140686035156,407.6448669433594,8.627534729132002,1.232504961304572,725.0,7.0
3.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8282.808815002441,1380.4681358337402,7.996142973090525,1.3326904955150876,726.0,6.0
2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1468.4061279296875,367.1015319824219,24.4368542580301,6.109213564507525,801.0,4.0
1.0,0.0,0.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,2936.812255859375,367.1015319824219,33.48776523515888,4.18597065439486,804.0,8.0
3.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2569.710723876953,367.1015319824219,40.954118536212356,5.85058836231605,806.0,7.0
2.0,1.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2569.710723876953,367.1015319824219,24.455424752146097,3.493632107449442,809.0,7.0
2.0,3.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3303.913787841797,367.1015319824219,33.48469369708455,3.7205215218982834,811.0,9.0
5.0,1.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4038.1168518066406,367.1015319824219,60.048764275222055,5.458978570474732,813.0,11.0
2.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3238.2991943359375,809.5747985839844,25.062670476285664,6.265667619071416,816.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,734.2030639648438,367.1015319824219,23.52197747181129,11.760988735905645,819.0,2.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1101.3045959472656,367.1015319824219,20.41784567577524,6.805948558591747,821.0,3.0
1.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1468.4061279296875,367.1015319824219,19.148247629728417,4.787061907432104,824.0,4.0
1.0,0.0,3.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,195.7478485107422,65.24928283691406,19.152708147643466,6.384236049214488,902.0,3.0
1.0,0.0,7.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,456.74497985839844,65.24928283691406,22.738174418097735,3.2483106311568193,903.0,7.0
0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2559.5323791503906,426.58872985839844,26.443476962539627,4.407246160423272,906.0,6.0
1.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.1103706359863,307.7034568786621,18.83178320623286,6.277261068744287,907.0,3.0
2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,326.2464141845703,65.24928283691406,30.36822043598214,6.073644087196428,910.0,5.0
3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9748.901672363281,1949.7803344726562,22.57428637305435,4.51485727461087,913.0,5.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12400.711364746094,3100.1778411865234,28.731740531827953,7.182935132956988,917.0,4.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1353.9769744873047,270.79539489746094,33.71442004401337,6.742884008802675,924.0,5.0
3.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,587.2435455322266,65.24928283691406,49.961344462465775,5.55126049582953,925.0,9.0
2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8023.486251831055,1604.697250366211,34.943968328456776,6.9887936656913565,926.0,5.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1125.6315307617188,375.21051025390625,19.183812162797565,6.394604054265855,1001.0,3.0
3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7132.554382324219,1018.9363403320312,19.557928617881625,2.793989802554518,1004.0,7.0
1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1500.842041015625,375.21051025390625,17.611515562017352,4.402878890504338,1006.0,4.0
5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3752.1051025390625,375.21051025390625,20.379632604395926,2.0379632604395925,1007.0,10.0
3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2626.4735717773438,375.21051025390625,26.05383603448673,3.7219765763552473,1018.0,7.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2640.882568359375,660.2206420898438,18.031660570547466,4.507915142636866,1019.0,4.0
4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4502.526123046875,750.4210205078125,19.222852705045057,3.2038087841741767,1021.0,6.0
3.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2626.4735717773438,375.21051025390625,18.45263762154773,2.636091088792533,1022.0,7.0
3.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3001.68408203125,375.21051025390625,41.54041206086432,5.19255150760804,1024.0,8.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,711.0473785400391,355.52368927001953,14.627803019149068,7.313901509574534,1103.0,2.0
3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1140.04052734375,285.0101318359375,15.334300247022108,3.833575061755527,1105.0,4.0
5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1995.0709228515625,285.0101318359375,19.53776402630564,2.7911091466150917,1106.0,7.0
3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1710.060791015625,285.0101318359375,15.743452390980222,2.623908731830037,1110.0,6.0
1.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3501.472801208496,1167.157600402832,13.237184381208845,4.412394793736283,1112.0,3.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,855.0303955078125,285.0101318359375,14.464418568918727,4.821472856306243,1114.0,3.0
3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2621.0594024658203,374.4370574951172,16.560127584281517,2.365732512040217,1115.0,7.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1140.04052734375,285.0101318359375,10.652533220458185,2.6631333051145463,1120.0,4.0
2.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1140.04052734375,285.0101318359375,15.185980488019535,3.7964951220048837,1122.0,4.0
1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,924.3820190429688,231.0955047607422,8.83416832808543,2.2085420820213577,1206.0,4.0
7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2310.955047607422,231.0955047607422,8.330279970797005,0.8330279970797005,1208.0,10.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1155.477523803711,231.0955047607422,7.447946342015076,1.4895892684030152,1211.0,5.0
3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1386.5730285644531,231.0955047607422,6.958041357264131,1.159673559544022,1213.0,6.0
2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4389.289855957031,877.8579711914062,9.146182908625411,1.8292365817250822,1217.0,5.0
5.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2310.955047607422,231.0955047607422,11.717853607521075,1.1717853607521076,1219.0,10.0
4.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2079.8595428466797,231.0955047607422,10.369127111759326,1.152125234639925,1222.0,9.0
3.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1617.6685333251953,231.0955047607422,7.724694377766665,1.1035277682523807,1223.0,7.0
2.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1386.5730285644531,231.0955047607422,11.736162376379232,1.956027062729872,1225.0,6.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,924.3820190429688,231.0955047607422,7.385796072314048,1.846449018078512,1226.0,4.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,514.6138916015625,171.5379638671875,13.882960161127953,4.627653387042651,1303.0,3.0
4.0,0.0,10.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1715.379638671875,171.5379638671875,20.468738697880003,2.046873869788,1305.0,10.0
3.0,1.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1029.227783203125,171.5379638671875,13.968139209037428,2.3280232015062383,1306.0,6.0
3.0,1.0,9.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1543.8416748046875,171.5379638671875,15.33896122354172,1.7043290248379688,1316.0,9.0
3.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7210.415130615234,1201.735855102539,19.820456626494103,3.3034094377490177,1317.0,6.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9058.85952758789,2264.7148818969727,13.630852870099064,3.407713217524766,1321.0,4.0
3.0,0.0,9.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1543.8416748046875,171.5379638671875,17.33180905543942,1.9257565617154913,1323.0,9.0
2.0,0.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1709.5684814453125,341.9136962890625,16.57942586409735,3.3158851728194696,1324.0,5.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2949.1510009765625,737.2877502441406,12.7729598811397,3.193239970284925,1325.0,4.0
4.0,1.0,10.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1715.379638671875,171.5379638671875,14.266929539575841,1.426692953957584,1326.0,10.0
2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2405.80908203125,343.68701171875,6.677536059379558,0.9539337227685083,1407.0,7.0
3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2749.49609375,343.68701171875,6.613261712244202,0.8266577140305252,1410.0,8.0
3.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2916.6990661621094,416.6712951660156,7.905000715068425,1.1292858164383461,1412.0,7.0
3.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6491.260986328125,1081.8768310546875,8.035209289383788,1.3392015482306312,1419.0,6.0
7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4124.244140625,343.68701171875,9.740301079989385,0.811691756665782,1422.0,12.0
4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2749.49609375,343.68701171875,7.293524756309992,0.911690594538749,1490.0,8.0
5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3093.18310546875,343.68701171875,9.067116653582111,1.007457405953568,1491.0,9.0
4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10034.414817810059,1672.4024696350098,7.798978135832593,1.299829689305432,1492.0,6.0
1.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3678.5941162109375,919.6485290527344,17.710579170670794,4.4276447926676985,1501.0,4.0
2.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4530.160980224609,906.0321960449219,16.22133015034617,3.2442660300692343,1504.0,5.0
1.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5148.6420822143555,1716.2140274047852,12.414144214586104,4.138048071528701,1505.0,3.0
3.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8109.168815612793,1621.8337631225586,11.645296490810239,2.3290592981620475,1511.0,5.0
1.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1342.691650390625,335.67291259765625,10.854740055852224,2.713685013963056,1514.0,4.0
1.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1342.691650390625,335.67291259765625,14.638291721616563,3.6595729304041407,1518.0,4.0
2.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1678.3645629882812,335.67291259765625,13.03318526822852,2.606637053645704,1520.0,5.0
3.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3511.590576171875,877.8976440429688,9.424519208591349,2.356129802147837,1522.0,4.0
1.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3088.809585571289,1029.6031951904297,13.234509867039614,4.411503289013204,1523.0,3.0
5.0,0.0,10.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1951.8582153320312,195.18582153320312,11.16579494005139,1.116579494005139,1602.0,10.0
5.0,1.0,10.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1951.8582153320312,195.18582153320312,10.735857049081076,1.0735857049081075,1603.0,10.0
4.0,0.0,10.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1951.8582153320312,195.18582153320312,13.565912022572379,1.3565912022572377,1607.0,10.0
3.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2539.8513793945312,423.3085632324219,7.961554978946255,1.326925829824376,1609.0,6.0
3.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1171.1149291992188,195.18582153320312,11.344697138481573,1.8907828564135953,1612.0,6.0
3.0,0.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1366.3007507324219,195.18582153320312,9.996611624202217,1.4280873748860308,1614.0,7.0
2.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1171.1149291992188,195.18582153320312,10.180386254988996,1.6967310424981659,1620.0,6.0
2.0,1.0,6.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1171.1149291992188,195.18582153320312,7.618780694362359,1.2697967823937266,1622.0,6.0
3.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,975.9291076660156,195.18582153320312,6.566061426441072,1.3132122852882144,1625.0,5.0
2.0,0.0,9.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1756.6723937988281,195.18582153320312,15.235959999582898,1.6928844443980997,1626.0,9.0
2.0,0.0,7.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,817.6155624389648,116.8022232055664,25.65224680311589,3.664606686159413,1705.0,7.0
5.0,0.0,9.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1051.2200088500977,116.8022232055664,28.199283914067344,3.133253768229705,1706.0,9.0
3.0,0.0,7.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1617.896469116211,231.12806701660156,32.02329974805023,4.574757106864318,1709.0,7.0
2.0,0.0,7.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,817.6155624389648,116.8022232055664,21.107782803883037,3.0153975434118627,1711.0,7.0
1.0,1.0,5.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,584.011116027832,116.8022232055664,19.79168558522444,3.9583371170448878,1713.0,5.0
2.0,0.0,5.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,584.011116027832,116.8022232055664,17.50738352997521,3.5014767059950422,1716.0,5.0
3.0,0.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,584.011116027832,116.8022232055664,18.005545867389987,3.6011091734779974,1719.0,5.0
3.0,1.0,14.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1635.2311248779297,116.8022232055664,42.297574612061496,3.0212553294329645,1720.0,14.0
