children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200692.33689117432,100346.16844558716,112.42372143810573,56.211860719052865,4200.0,2.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,163624.1456565857,163624.1456565857,44.416948203313304,44.416948203313304,4300.0,1.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28528.25030517578,7132.062576293945,222.1057788365124,55.5264447091281,4400.0,4.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,108568.24790811539,36189.415969371796,118.51948409032698,39.50649469677567,4600.0,3.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84343.57857513428,42171.78928756714,155.05625458049533,77.52812729024767,4700.0,2.0
0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236088.96124267578,118044.48062133789,89.48620876610259,44.743104383051296,5000.0,2.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53407.79470825195,26703.897354125977,80.03587897892264,40.01793948946132,5200.0,2.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84766.98908615112,28255.66302871704,333.8083003900805,111.26943346336017,5500.0,3.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153569.15418624878,153569.15418624878,64.28977144899267,64.28977144899267,5600.0,1.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,275742.8934326172,68935.7233581543,139.93200731201733,34.98300182800433,5900.0,4.0
2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62400.98693847656,15600.24673461914,402.98735953171786,100.74683988292946,6800.0,4.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,199019.10237908363,99509.55118954182,112.89342334545286,56.44671167272643,7300.0,2.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,216264.01710510254,54066.004276275635,200.50506533938045,50.12626633484511,7800.0,4.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84541.31985473633,21135.329963684082,115.5693315137049,28.892332878426224,7900.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50079.72607421875,12519.931518554688,425.0898200004177,106.27245500010443,8600.0,4.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99569.31161117554,99569.31161117554,109.7510876243539,109.7510876243539,9000.0,1.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38582.37535095215,19291.187675476074,100.20390408555387,50.10195204277694,10300.0,2.0
0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.1021423339844,256.7007141113281,148.962688857143,49.65422961904767,10900.0,3.0
0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109126.07049429417,54563.03524714708,219.88093443310777,109.94046721655388,11000.0,2.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18661.195587158203,6220.398529052734,166.5826697736545,55.52755659121816,11100.0,3.0
0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238.71430969238,95119.35715484619,59.06417844475788,29.53208922237894,11700.0,2.0
