children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.3843994140625,11.39739990234375,50.00996749876212,8.33499458312702,20438.0,6.0
2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,114.22559928894043,28.556399822235107,44.45225212070154,11.113063030175384,20441.0,4.0
2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,65.25639915466309,16.31409978866577,21.030095145123944,5.257523786280986,20444.0,4.0
2.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,46.30199909210205,9.26039981842041,55.09615947705449,11.019231895410899,20502.0,5.0
6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,120.38519763946533,9.26039981842041,21.34586793311201,1.6419898410086162,20505.0,13.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,186.73970127105713,26.67710018157959,29.937755503911827,4.276822214844546,20509.0,7.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.4219970703125,28.355499267578125,41.006923512665225,10.251730878166306,20512.0,4.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,90.66239833831787,15.110399723052979,34.79539873102489,5.7992331218374815,20515.0,6.0
3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282.054500579834,56.4109001159668,62.39975253112734,12.479950506225467,20518.0,5.0
4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.82279872894287,9.26039981842041,26.275388649248136,3.75362694989259,20522.0,7.0
3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.3957977294922,21.39929962158203,35.55309240733254,5.925515401222089,20525.0,6.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180.73259925842285,60.24419975280762,22.115681559980437,7.371893853326812,20528.0,3.0
3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,407.98349380493164,81.59669876098633,26.656978659619874,5.331395731923975,20531.0,5.0
4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,134.38080024719238,22.39680004119873,41.57717261407282,6.929528769012137,20535.0,6.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.52079963684082,30.76039981842041,24.754772403582376,12.377386201791188,20538.0,2.0
4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158.76239776611328,26.460399627685547,26.444764569948017,4.407460761658002,20541.0,6.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.78119945526123,9.26039981842041,24.658305448638185,8.219435149546062,20544.0,3.0
3.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30199909210205,9.26039981842041,26.882076665069206,5.376415333013841,20548.0,5.0
1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,46.30199909210205,9.26039981842041,44.803913649404535,8.960782729880908,20551.0,5.0
2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,39.511199951171875,9.877799987792969,16.3644773156479,4.091119328911975,20603.0,4.0
2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,69.14459991455078,9.877799987792969,16.12123404508052,2.303033435011503,20606.0,7.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,108.1909990310669,21.63819980621338,30.549016030493135,6.109803206098627,20609.0,5.0
