children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2304.127212524414,384.02120208740234,72.40632638238849,12.067721063731412,3700.0,6.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4453.956481933594,4453.956481933594,18.321375175512433,18.321375175512433,3900.0,1.0
0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,87.44850158691406,17.489700317382812,73.397339556457,14.679467911291399,4100.0,5.0
0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16616.495086669922,8308.247543334961,36.84278512975024,18.42139256487512,4200.0,2.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1016.1444396972656,338.7148132324219,72.5175507146068,24.17251690486893,4300.0,3.0
0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34354.169803619385,17177.084901809692,44.94245711274137,22.471228556370686,4400.0,2.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1327.6903991699219,1327.6903991699219,11.617250091242973,11.617250091242973,4500.0,1.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2775.141632080078,925.0472106933594,67.86889850828022,22.622966169426746,4700.0,3.0
0.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6098.638870239258,3049.319435119629,55.78248157511835,27.891240787559173,4800.0,2.0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,539.4044876098633,107.88089752197266,39.735182774332614,7.947036554866523,5100.0,5.0
0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,912.4097900390625,304.1365966796875,112.571371132455,37.523790377485,5200.0,3.0
0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1269.1086044311523,423.0362014770508,80.73390065994982,26.911300219983275,5300.0,3.0
0.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,607.4879760742188,151.8719940185547,142.7028329972148,35.6757082493037,5500.0,4.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1069.5819854736328,213.91639709472656,79.1249552653677,15.82499105307354,5700.0,5.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1608.1015625,402.025390625,83.69221134919721,20.923052837299302,5800.0,4.0
0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29263.091705322266,14631.545852661133,49.76388398280077,24.881941991400385,5900.0,2.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12670.801895141602,12670.801895141602,22.511060256764328,22.511060256764328,6000.0,1.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2261.2749633789062,1130.6374816894531,55.64235806371473,27.821179031857366,6200.0,2.0
0.0,0.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4649.4345703125,2324.71728515625,147.21075658390578,73.60537829195289,6300.0,2.0
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5488.1712646484375,1372.0428161621094,83.27751504017321,20.819378760043303,6400.0,4.0
0.0,1.0,4.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,642.4544067382812,160.6136016845703,106.68399891816362,26.670999729540906,6500.0,4.0
1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,691.8560943603516,230.6186981201172,62.0095879049579,20.669862634985964,6600.0,3.0
0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5700.563766479492,2850.281883239746,32.449119312594675,16.224559656297338,6700.0,2.0
0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17550.440032958984,8775.220016479492,55.15996753755771,27.579983768778856,6800.0,2.0
0.0,0.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1107.0786514282227,276.76966285705566,109.07599100385295,27.268997750963237,6900.0,4.0
0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,677.6547088623047,225.88490295410156,70.84106776246671,23.613689254155567,7000.0,3.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4252.110443115234,850.4220886230469,18.332833225015698,3.6665666450031393,7100.0,5.0
0.0,0.0,6.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1060.3836364746094,176.73060607910156,144.4513555574855,24.075225926247583,7300.0,6.0
0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.804992675781,2190.9024963378906,32.569119073970896,16.284559536985448,7600.0,2.0
0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3545.177276611328,3545.177276611328,32.332940042930986,32.332940042930986,7800.0,1.0
0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,892.8839721679688,297.62799072265625,55.08040175414635,18.360133918048785,7900.0,3.0
0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2770.5266761779785,923.5088920593262,67.47574303247039,22.4919143441568,8000.0,3.0
0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5040.790008544922,1680.2633361816406,46.95354748629162,15.65118249543054,8200.0,3.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,197.96406364440918,28.280580520629883,36.83512791693461,5.262161130990658,8300.0,7.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2298.2530059814453,766.0843353271484,81.22561908814588,27.075206362715292,8400.0,3.0
0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,466.59839630126953,93.3196792602539,101.20711671747077,20.241423343494155,8500.0,5.0
2.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1307.5384521484375,326.8846130371094,84.5119358334709,21.127983958367725,8700.0,4.0
0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10427.439331054688,5213.719665527344,40.7172264506501,20.35861322532505,8800.0,2.0
2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3994.6549072265625,998.6637268066406,39.03432636306191,9.758581590765477,9200.0,4.0
0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3387.325927734375,846.8314819335938,94.26103172946083,23.565257932365206,9400.0,4.0
0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7669.204513549805,7669.204513549805,43.12686767333098,43.12686767333098,9500.0,1.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1910.354347229004,955.177173614502,55.481149978474114,27.740574989237057,9600.0,2.0
2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3478.440673828125,579.7401123046875,106.2088484440129,17.701474740668818,9700.0,6.0
0.0,0.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,650.1364898681641,130.0272979736328,92.97288548392343,18.594577096784686,9900.0,5.0
0.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2090.8671875,522.716796875,86.94362785400232,21.73590696350058,10000.0,4.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4600.470550537109,2300.2352752685547,54.08687862739263,27.043439313696314,10100.0,2.0
0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16170.72348022461,8085.361740112305,40.39434249432107,20.197171247160536,10200.0,2.0
1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,547.5048217773438,136.87620544433594,57.717521220475824,14.429380305118956,10300.0,4.0
0.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,426.6184616088867,85.32369232177734,79.60893986644115,15.92178797328823,10600.0,5.0
0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4839.773399353027,2419.8866996765137,26.543907575193657,13.271953787596829,10700.0,2.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,918.42041015625,229.6051025390625,57.26052625960832,14.31513156490208,10900.0,4.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2788.6013565063477,1394.3006782531738,10.153900549235166,5.076950274617583,11000.0,2.0
1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,794.5938110351562,397.2969055175781,35.09231365763538,17.54615682881769,11100.0,2.0
4.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2586.169189453125,215.51409912109375,73.32956516814905,6.1107970973457535,11200.0,12.0
0.0,1.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8040.960006713867,4020.4800033569336,64.08097083501117,32.040485417505586,11300.0,2.0
1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,578.6452026367188,144.6613006591797,62.51768391607008,15.62942097901752,11500.0,4.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,224.96543884277344,37.494239807128906,119.53662921276006,19.922771535460008,11600.0,6.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3785.8663330078125,630.9777221679688,107.5234902713496,17.9205817118916,11700.0,6.0
0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1720.6490478515625,573.5496826171875,49.40671659970379,16.468905533234597,11800.0,3.0
0.0,0.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,740.2747802734375,185.06869506835938,102.2449339934398,25.56123349835995,11900.0,4.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1153.3070983886719,384.4356994628906,37.6934886751382,12.564496225046067,12000.0,3.0
0.0,0.0,4.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,102.83171844482422,25.707929611206055,170.22609254353398,42.556523135883495,12200.0,4.0
0.0,0.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7902.214508056641,2634.071502685547,85.3830462771622,28.461015425720735,12300.0,3.0
2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7823.1646728515625,1955.7911682128906,14.207507298519538,3.5518768246298844,12400.0,4.0
0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17482.94644165039,17482.94644165039,22.678518529790953,22.678518529790953,12500.0,1.0
0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,690.8004150390625,172.70010375976562,94.14388096268557,23.535970240671393,12700.0,4.0
0.0,0.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1263.028793334961,421.0095977783203,126.38268777032829,42.127562590109434,12800.0,3.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4390.936248779297,1463.6454162597656,75.21163987450224,25.070546624834083,12900.0,3.0
0.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,707.8344116210938,176.95860290527344,112.09010385261816,28.02252596315454,13200.0,4.0
2.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,806.7227783203125,201.68069458007812,122.3309011793819,30.582725294845474,13500.0,4.0
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2617.09521484375,654.2738037109375,81.5447570224563,20.386189255614074,13600.0,4.0
3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1030.6733627319336,93.69757843017578,60.83076341350858,5.530069401228052,13700.0,11.0
0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.0810546875,1796.0810546875,13.059435287037504,13.059435287037504,13800.0,1.0
0.0,1.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2838.5015869140625,567.7003173828125,104.41229796743991,20.882459593487983,13900.0,5.0
0.0,0.0,4.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1291.6876220703125,322.9219055175781,97.39682496916998,24.349206242292496,14200.0,4.0
0.0,0.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1650.6337966918945,412.65844917297363,126.90859556907382,31.727148892268456,14300.0,4.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1168.2891845703125,292.0722961425781,24.100157745200114,6.025039436300029,14400.0,4.0
0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,695.3291931152344,231.77639770507812,57.10137146297521,19.033790487658404,14500.0,3.0
0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2324.6756439208984,1162.3378219604492,50.00913923899738,25.00456961949869,14700.0,2.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1599.3594360351562,266.5599060058594,44.793973147617166,7.465662191269527,14800.0,6.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1312.9530029296875,437.6510009765625,81.12443343350691,27.041477811168967,15000.0,3.0
0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.365051269531,2300.1825256347656,64.2603265014046,32.1301632507023,15100.0,2.0
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4012.2141723632812,1337.4047241210938,28.05632647045505,9.352108823485016,15200.0,3.0
0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37494.63971710205,37494.63971710205,27.740758662572464,27.740758662572464,15300.0,1.0
1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3165.6094360351562,633.1218872070312,99.32862960037325,19.86572592007465,15400.0,5.0
0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3332.3786010742188,1666.1893005371094,48.610053084773924,24.305026542386962,15500.0,2.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6940.078796386719,3470.0393981933594,49.97419744922308,24.98709872461154,15600.0,2.0
0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4466.534729003906,1488.8449096679688,62.259019977212326,20.75300665907077,15800.0,3.0
0.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,845.3919982910156,211.3479995727539,89.42477557430489,22.356193893576222,15900.0,4.0
1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3641.4078826904297,1213.8026275634766,52.72853869378074,17.576179564593584,16000.0,3.0
1.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,640.6830139160156,106.78050231933594,102.16533846453953,17.02755641075659,16100.0,6.0
0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10055.196365356445,5027.598182678223,55.11523173865431,27.557615869327154,16600.0,2.0
0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.3109130859375,1037.6554565429688,44.86317531939389,22.431587659696945,16700.0,2.0
2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3724.990478515625,931.2476196289062,82.10404926937775,20.52601231734444,17000.0,4.0
2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9968.799743652344,2492.199935913086,64.25148172276393,16.06287043069098,17300.0,4.0
0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14808.97006225586,14808.97006225586,42.030320488520054,42.030320488520054,17400.0,1.0
0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5101.720413208008,5101.720413208008,16.226524133373587,16.226524133373587,17500.0,1.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3371.0028114318848,3371.0028114318848,24.77103534958843,24.77103534958843,17600.0,1.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,679.6256561279297,339.81282806396484,32.5450063041384,16.2725031520692,17800.0,2.0
0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.481201171875,469.160400390625,75.91433597344087,25.30477865781362,17900.0,3.0
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,578.3376007080078,289.1688003540039,10.992924058702076,5.496462029351038,18300.0,2.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6880.167854309082,3440.083927154541,10.269713010142498,5.134856505071249,18400.0,2.0
2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,182.40255737304688,45.60063934326172,58.97929199933114,14.744822999832785,18500.0,4.0
0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,902.9283142089844,300.9761047363281,79.0894952430751,26.363165081025034,18800.0,3.0
0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1515.3689575195312,505.12298583984375,74.48398929338143,24.827996431127143,18900.0,3.0
0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.8557739257812,1936.8557739257812,27.369200803508118,27.369200803508118,19100.0,1.0
0.0,1.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7896.092193603516,3948.046096801758,54.7163294343826,27.3581647171913,19200.0,2.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2047.0743408203125,511.7685852050781,60.7882891216352,15.1970722804088,19300.0,4.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4019.034393310547,1339.6781311035156,86.79341030198691,28.931136767328972,19400.0,3.0
0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2730.757335662842,910.2524452209473,39.22228385827404,13.07409461942468,19500.0,3.0
0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,398.21678161621094,79.64335632324219,90.00539618666241,18.001079237332483,19800.0,5.0
0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3832.4065856933594,1916.2032928466797,88.6759242972751,44.33796214863755,19900.0,2.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7462.264846801758,2487.421615600586,68.33022667865934,22.77674222621978,20000.0,3.0
0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1867.8829956054688,933.9414978027344,55.0815292498221,27.54076462491105,20100.0,2.0
0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2940.23046875,1470.115234375,65.0609583478485,32.53047917392425,20200.0,2.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5821.639678955078,2910.819839477539,64.04633623991893,32.023168119959465,20300.0,2.0
0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1998.9562530517578,1998.9562530517578,28.52982196225962,28.52982196225962,20400.0,1.0
0.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7822.115478515625,2607.371826171875,83.26648427971534,27.75549475990512,20600.0,3.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1905.960090637207,952.9800453186035,25.81513872556917,12.907569362784585,20700.0,2.0
2.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4699.817565917969,1174.9543914794922,71.54793502882484,17.88698375720621,21000.0,4.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12701.759765625,12701.759765625,31.39009969067449,31.39009969067449,21100.0,1.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4248.5998458862305,4248.5998458862305,41.996784217308296,41.996784217308296,21200.0,1.0
1.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,558.8748168945312,279.4374084472656,76.24044625035718,38.12022312517859,21400.0,2.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2341.9840087890625,1170.9920043945312,46.201266035022165,23.100633017511083,21600.0,2.0
0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,889.5090179443359,296.5030059814453,62.80167458065726,20.933891526885752,21800.0,3.0
0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1412.2325820922852,470.7441940307617,76.18104819173278,25.393682730577595,21900.0,3.0
0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2663.5990676879883,887.8663558959961,67.23998844595003,22.413329481983343,22100.0,3.0
0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4040.598602294922,2020.299301147461,55.864139134157554,27.932069567078777,22200.0,2.0
1.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3413.4884033203125,853.3721008300781,81.92727607800443,20.481819019501106,22300.0,4.0
0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1388.5238037109375,694.2619018554688,77.261791891007,38.6308959455035,22400.0,2.0
0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1494.0969848632812,747.0484924316406,65.28423059405108,32.64211529702554,22500.0,2.0
0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8368.047225952148,8368.047225952148,18.294583359151552,18.294583359151552,22600.0,1.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20271.02670288086,20271.02670288086,24.793197230839475,24.793197230839475,22700.0,1.0
