children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,35553.187138692236,7110.637427738441,993.7094540066188,198.74189080132382,1001002007.0,5.000000000000004
3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4740.424951825635,790.0708253042725,1240.7572370256696,206.79287283761158,2071157038.0,6.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,451.4690430310128,112.8672607577532,767.4026489257812,191.8506622314453,3071150030.0,4.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2031.6106936395581,225.7345215155064,1832.7180404663088,203.63533782958984,6122269011.0,9.000000000000002
3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,902.9380860620256,112.8672607577532,1618.7750244140625,202.3468780517578,4071119053.0,8.000000000000002
3.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,677.2035645465193,112.8672607577532,1116.1541748046877,186.02569580078125,8012204028.0,6.000000000000001
3.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,790.0708253042725,112.8672607577532,1505.1705780029295,215.0243682861328,10062246062.0,7.000000000000001
3.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2031.6106936395581,225.7345215155064,1664.923713684082,184.99152374267575,11023304025.0,9.000000000000002
3.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,902.9380860620256,112.8672607577532,1434.6982421875,179.3372802734375,10091177017.0,8.000000000000002
3.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3386.0178227325964,677.2035645465193,997.7191670735676,199.54383341471356,1102265059.0,5.0
3.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1354.4071290930385,225.7345215155064,1266.1817321777346,211.03028869628903,4013287095.0,6.000000000000001
3.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1128.672607577532,225.7345215155064,1002.0612716674804,200.4122543334961,5023314048.0,5.0
3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6772.03564546519,1354.4071290930385,1010.8899752298989,202.17799504597986,1103478037.0,4.999999999999999
3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1015.8053468197791,112.8672607577532,1709.9736328125,189.9970703125,5033329040.0,9.000000000000002
3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2031.6106936395574,338.60178227325963,1234.2793884277346,205.71323140462243,2033343033.0,6.000000000000001
3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,902.9380860620256,112.8672607577532,1512.4655761718752,189.0581970214844,8103464005.0,8.000000000000002
3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2370.212475912817,338.60178227325963,1408.3416239420576,201.191660563151,4103478080.0,7.000000000000001
3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,564.336303788766,112.8672607577532,1061.1032104492185,212.22064208984366,11033342070.0,5.0
3.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,564.336303788766,112.8672607577532,921.7041778564453,184.34083557128903,11093451018.0,5.0
3.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1015.8053468197791,112.8672607577532,1932.6376647949216,214.73751831054688,9103478032.0,9.000000000000002
3.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,902.9380860620256,112.8672607577532,1752.9720458984375,219.1215057373047,2023321002.0,8.000000000000002
3.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,677.2035645465193,112.8672607577532,1247.4554443359375,207.90924072265625,11073406005.0,6.000000000000001
3.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,564.336303788766,112.8672607577532,977.5438690185547,195.5087738037109,4073419049.0,5.0
3.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1354.4071290930385,225.7345215155064,1301.5487823486328,216.92479705810547,6023314100.0,6.000000000000001
3.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3950.354126521362,790.0708253042725,1003.0782645089287,200.6156529017857,6033339033.0,5.0
3.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1805.8761721240514,225.7345215155064,1637.7675170898438,204.72093963623047,9103469068.0,8.000000000000002
3.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,677.2035645465193,112.8672607577532,1123.6214904785159,187.27024841308602,7063392086.0,6.000000000000001
3.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1015.8053468197791,112.8672607577532,1680.4087371826172,186.7120819091797,12013299016.0,9.000000000000002
3.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,902.9380860620256,112.8672607577532,1637.1279296875,204.6409912109375,7093452016.0,8.000000000000002
3.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,902.9380860620256,112.8672607577532,1723.4130859375,215.4266357421875,2093452061.0,8.000000000000002
3.0,0.0,8.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1015.8053468197791,112.8672607577532,1769.7860870361328,196.6428985595703,6101186051.0,9.000000000000002
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,677.2035645465193,112.8672607577532,1235.92529296875,205.987548828125,11031084007.0,6.000000000000001
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1128.672607577532,112.8672607577532,2221.744842529297,222.1744842529297,11063390025.0,10.0
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1580.141650608545,225.7345215155064,1522.5096130371094,217.5013732910156,1083436002.0,7.000000000000001
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1693.008911366298,338.60178227325963,1001.893107096354,200.37862141927087,3091182058.0,5.0
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1015.8053468197791,112.8672607577532,1631.6016998291013,181.28907775878903,6013275070.0,9.000000000000002
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,902.9380860620256,112.8672607577532,1789.5301513671875,223.69126892089844,8091181062.0,8.000000000000002
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1241.5398683352853,112.8672607577532,2046.5825958251955,186.05296325683602,10101183056.0,11.0
3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,902.9380860620256,112.8672607577532,1434.19189453125,179.27398681640625,6062243011.0,8.000000000000002
3.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1128.672607577532,112.8672607577532,1928.8650512695312,192.88650512695312,11063381053.0,10.0
3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,38939.204961424846,7787.840992284959,1005.2662338035693,201.05324676071388,1001029035.0,5.000000000000008
3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4740.424951825635,790.0708253042725,1183.9140407017298,197.31900678362166,1013279012.0,6.0
3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4514.690430310128,564.336303788766,1559.0233154296875,194.8779144287109,4021073057.0,8.0
3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3160.28330121709,451.4690430310128,1513.6972618103027,216.2424659729004,1023312078.0,7.000000000000001
3.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,677.2035645465193,112.8672607577532,1338.1737670898438,223.02896118164062,7033332049.0,6.000000000000001
3.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1580.141650608545,225.7345215155064,1397.7580261230466,199.6797180175781,10043356097.0,7.000000000000001
3.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,564.336303788766,112.8672607577532,1076.9603729248045,215.3920745849609,7032233016.0,5.0
3.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,902.9380860620256,112.8672607577532,1484.7418212890625,185.5927276611328,11013275001.0,8.000000000000002
3.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,1354.4071290930385,112.8672607577532,2403.958190917969,200.3298492431641,9123497047.0,12.000000000000002
3.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,1241.5398683352853,112.8672607577532,2443.260025024414,222.1145477294922,11012198006.0,11.0
3.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,902.9380860620256,112.8672607577532,1725.835693359375,215.72946166992188,5091181023.0,8.000000000000002
3.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,677.2035645465193,112.8672607577532,1268.7504272460935,211.4584045410156,5102261088.0,6.000000000000001
3.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1128.672607577532,112.8672607577532,2040.5561828613281,204.0556182861328,11021075025.0,10.0
3.0,0.0,8.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1015.8053468197791,112.8672607577532,1859.641891479492,206.6268768310547,5071167041.0,9.000000000000002
3.0,0.0,8.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,1128.672607577532,112.8672607577532,1945.4107666015625,194.54107666015625,11091181005.0,10.0
3.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,677.2035645465193,112.8672607577532,1216.6435546875,202.77392578125,8093458004.0,6.000000000000001
3.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1128.672607577532,112.8672607577532,1892.2590637207031,189.2259063720703,6123497024.0,10.0
3.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1015.8053468197791,112.8672607577532,1643.536148071289,182.61512756347656,8063382001.0,9.000000000000002
3.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,790.0708253042725,112.8672607577532,1285.7025909423828,183.6717987060547,6012226029.0,7.000000000000001
3.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1805.8761721240514,225.7345215155064,1600.07568359375,200.00946044921875,8102261033.0,8.000000000000002
3.0,0.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1128.672607577532,112.8672607577532,2051.636199951172,205.1636199951172,6023313065.0,10.0
3.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1128.672607577532,112.8672607577532,1986.8751525878906,198.68751525878903,12063375087.0,10.0
3.0,0.0,8.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0,1580.141650608545,112.8672607577532,3039.1710815429688,217.08364868164062,11063378070.0,14.000000000000002
3.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,902.9380860620256,112.8672607577532,1690.4998779296873,211.3124847412109,12021067012.0,8.000000000000002
3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1354.4071290930385,225.7345215155064,1084.4426879882812,180.74044799804688,1023322100.0,6.000000000000001
3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,790.0708253042725,112.8672607577532,1264.1572113037112,180.5938873291016,1102260081.0,7.000000000000001
3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1015.8053468197791,112.8672607577532,1977.2733306884768,219.6970367431641,11071136004.0,9.000000000000002
3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,902.9380860620256,112.8672607577532,1734.4351806640625,216.8043975830078,11103468006.0,8.000000000000002
3.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,902.9380860620256,112.8672607577532,1720.5211181640625,215.0651397705078,11013285008.0,8.000000000000002
3.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.141650608545,112.8672607577532,3065.0653991699223,218.9332427978516,6063391082.0,14.000000000000002
3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,677.2035645465193,112.8672607577532,634.5644073486329,105.76073455810548,3013303052.0,6.000000000000001
3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2370.212475912817,338.60178227325963,681.4823532104492,97.35462188720705,3022231094.0,7.000000000000001
3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3950.354126521362,790.0708253042725,518.5606329781668,103.71212659563335,1012222040.0,5.0
3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,902.9380860620256,112.8672607577532,815.7469482421875,101.96836853027344,12063387015.0,8.000000000000002
3.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,790.0708253042725,112.8672607577532,764.5766448974609,109.22523498535156,8071158074.0,7.000000000000001
3.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,902.9380860620256,112.8672607577532,820.0864257812499,102.51080322265624,1013283015.0,8.000000000000002
3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,37246.19605005855,7449.2392100116995,513.1493684017297,102.62987368034594,1001054020.0,5.000000000000006
3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2031.6106936395581,225.7345215155064,917.4911956787108,101.94346618652344,1012225020.0,9.000000000000002
3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4740.424951825635,790.0708253042725,610.2358507428851,101.70597512381417,1023318076.0,6.0
3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7223.504688496206,902.9380860620256,798.9535446166992,99.8691930770874,2013274024.0,8.0
3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,11060.991554259812,1580.141650608545,742.1306076049805,106.01865822928292,1001021003.0,6.999999999999997
3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1128.672607577532,112.8672607577532,1059.0977478027344,105.90977478027344,9023304049.0,10.0
3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,564.336303788766,112.8672607577532,530.0362014770508,106.00724029541016,8072248065.0,5.0
3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2031.6106936395581,225.7345215155064,915.6027145385742,101.73363494873048,1012197026.0,9.000000000000002
3.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1015.8053468197791,112.8672607577532,861.3193359375,95.7021484375,5103469046.0,9.000000000000002
3.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1128.672607577532,112.8672607577532,1029.6707916259766,102.96707916259766,11093449007.0,10.0
3.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,902.9380860620256,112.8672607577532,827.1450805664062,103.39313507080078,5071166038.0,8.000000000000002
3.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1128.672607577532,112.8672607577532,947.9128265380859,94.7912826538086,1033339059.0,10.0
3.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,564.336303788766,112.8672607577532,503.00899505615234,100.60179901123048,10073404075.0,5.0
3.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1015.8053468197791,112.8672607577532,879.1620254516603,97.6846694946289,1022231039.0,9.000000000000002
3.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,902.9380860620256,112.8672607577532,831.3240966796875,103.91551208496094,12033324079.0,8.000000000000002
3.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1805.8761721240514,225.7345215155064,847.6806640625,105.9600830078125,1033343007.0,8.000000000000002
3.0,0.0,4.0,0.0,1.0,3.0,2.0,0.0,1.0,4.0,1580.141650608545,112.8672607577532,1324.492156982422,94.60658264160156,3063388079.0,14.000000000000002
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1354.4071290930385,338.60178227325963,421.814697265625,105.45367431640624,4113481040.0,4.0
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2708.814258186077,338.60178227325963,811.3078409830728,101.41348012288412,2113483089.0,8.000000000000002
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1693.008911366298,338.60178227325963,513.7266031901041,102.74532063802084,4012211052.0,5.0
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,790.0708253042725,112.8672607577532,760.9201126098634,108.70287322998048,8103473042.0,7.000000000000001
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1354.4071290930385,225.7345215155064,626.8989715576173,104.48316192626952,3012226046.0,6.000000000000001
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18058.76172124052,3611.752344248103,514.4337451457976,102.88674902915956,1001010020.0,5.000000000000001
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2031.6106936395574,338.60178227325963,605.1701965332031,100.8616994222005,4023308097.0,6.000000000000001
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1580.141650608545,225.7345215155064,714.4191017150879,102.05987167358398,8023322085.0,7.000000000000001
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,564.336303788766,112.8672607577532,499.5425415039062,99.90850830078124,10043352059.0,5.0
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1015.8053468197791,112.8672607577532,869.8113555908203,96.6457061767578,4121192014.0,9.000000000000002
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,902.9380860620256,112.8672607577532,813.9136962890624,101.7392120361328,12113481095.0,8.000000000000002
3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,41196.550176579934,8239.31003531597,509.1081399786962,101.82162799573923,1001038034.0,5.00000000000001
3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1015.8053468197791,112.8672607577532,928.5850524902344,103.17611694335938,10083437053.0,9.000000000000002
3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4740.424951825635,790.0708253042725,605.4951978410993,100.91586630684988,1021078040.0,6.0
3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2708.814258186077,338.60178227325963,835.7758992513022,104.47198740641278,2071153017.0,8.000000000000002
3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2370.212475912817,338.60178227325963,718.1237080891929,102.58910115559894,2071133047.0,7.000000000000001
3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1580.141650608545,225.7345215155064,737.3603210449219,105.33718872070312,1071110023.0,7.000000000000001
3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,902.9380860620256,112.8672607577532,792.490478515625,99.06130981445312,3101186073.0,8.000000000000002
3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2708.814258186077,451.4690430310128,644.6125602722167,107.43542671203613,3013289055.0,6.000000000000001
3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,790.0708253042725,112.8672607577532,661.9398498535156,94.56283569335938,10012199056.0,7.000000000000001
3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2031.6106936395581,225.7345215155064,865.3871955871582,96.15413284301758,6062243033.0,9.000000000000002
3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,790.0708253042725,112.8672607577532,734.0610198974609,104.86585998535156,5071112040.0,7.000000000000001
3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,902.9380860620256,112.8672607577532,875.0130615234375,109.37663269042969,1071124022.0,8.000000000000002
3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1015.8053468197791,112.8672607577532,931.6792831420897,103.5199203491211,5071168022.0,9.000000000000002
3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1128.672607577532,112.8672607577532,1050.9819793701172,105.09819793701172,8061109042.0,10.0
3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,790.0708253042725,112.8672607577532,704.2618865966797,100.6088409423828,6021063029.0,7.000000000000001
3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1805.8761721240514,225.7345215155064,796.1911315917969,99.5238914489746,2021070024.0,8.000000000000002
3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2257.345215155064,225.7345215155064,1016.4724349975586,101.64724349975586,6021067050.0,10.0
3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3386.0178227325964,677.2035645465193,520.5164273579917,104.10328547159833,2023314007.0,5.0
3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,451.4690430310128,112.8672607577532,397.25396728515625,99.31349182128906,5023318042.0,4.0
3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14108.407594719152,2821.6815189438307,508.99641571044924,101.79928314208985,1013275020.0,5.000000000000001
3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3386.0178227325964,564.336303788766,623.6790618896483,103.9465103149414,2021061046.0,6.0
3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,902.9380860620256,112.8672607577532,875.5414428710938,109.44268035888672,8012216061.0,8.000000000000002
3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1580.141650608545,225.7345215155064,717.4336700439453,102.4905242919922,1093458026.0,7.000000000000001
3.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1580.141650608545,225.7345215155064,721.8123016357422,103.11604309082031,1093446019.0,7.000000000000001
3.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,564.336303788766,112.8672607577532,502.1934127807617,100.43868255615234,12073417016.0,5.0
