children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2057.214496612549,1028.6072483062744,62.86369968202695,31.431849841013474,3600.0,2.0
0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2566.3712005615234,1283.1856002807617,45.6905417720917,22.84527088604585,3700.0,2.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.1729393005371,628.1729393005371,44.952238570292764,44.952238570292764,3900.0,1.0
0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3644.2360458374023,1822.1180229187012,93.22587799119006,46.61293899559503,4000.0,2.0
1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,199.0308609008789,66.34362030029297,139.6418824145946,46.5472941381982,4100.0,3.0
0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,262.12268829345703,87.37422943115234,153.09872634539843,51.03290878179948,4300.0,3.0
0.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,315.847599029541,157.9237995147705,70.87560446541622,35.43780223270811,4400.0,2.0
0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6880.7996253967285,3440.3998126983643,62.29763904780292,31.14881952390146,4500.0,2.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,76.4677505493164,25.48925018310547,45.369012582492516,15.12300419416417,4600.0,3.0
1.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,914.876298904419,182.9752597808838,183.13801150671236,36.62760230134248,4800.0,5.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,721.6032676696777,360.80163383483887,90.09628568232513,45.048142841162566,5000.0,2.0
0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.041431427002,1546.041431427002,35.71606551578815,35.71606551578815,5100.0,1.0
2.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7725.152076721191,1931.2880191802979,162.76410047577951,40.69102511894488,5200.0,4.0
0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2276.485288619995,2276.485288619995,46.725635186593635,46.725635186593635,5300.0,1.0
0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2743.5173377990723,1371.7586688995361,110.22879808786412,55.11439904393206,5500.0,2.0
1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,240.04119873046875,120.02059936523438,78.8000588313914,39.4000294156957,5700.0,2.0
2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6375.569396972656,1593.892349243164,65.38804348994302,16.347010872485754,5800.0,4.0
1.0,0.0,3.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5481.565069198608,1827.1883563995361,201.57793154054477,67.19264384684824,6000.0,3.0
0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11655.38959312439,11655.38959312439,101.73502168690399,101.73502168690399,6100.0,1.0
2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,570.830192565918,114.1660385131836,131.68453943067755,26.336907886135506,6200.0,5.0
4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,779.2335815429688,97.4041976928711,102.04871942483234,12.756089928104043,6300.0,8.0
0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1469.0060005187988,489.6686668395996,136.97271523084325,45.65757174361442,6400.0,3.0
0.0,0.0,3.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,433.0350036621094,144.34500122070312,528.8736913681211,176.29123045604038,6700.0,3.0
0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1089.9601860046387,544.9800930023193,62.89460321299282,31.44730160649641,6900.0,2.0
0.0,0.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1662.2933959960938,332.45867919921875,133.8293852947103,26.765877058942063,7100.0,5.0
0.0,0.0,2.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9218.291507720947,4609.145753860474,208.01089982244017,104.00544991122008,7200.0,2.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8862.994186401367,4431.497093200684,197.02080970529985,98.51040485264993,7300.0,2.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,111.97982025146484,55.98991012573242,71.70671219181787,35.853356095908936,7400.0,2.0
0.0,2.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,817.0952739715576,272.36509132385254,198.31161879266935,66.10387293088979,7500.0,3.0
0.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1104.1094360351562,276.02735900878906,126.99280032881653,31.748200082204132,7800.0,4.0
0.0,0.0,3.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,343.3520965576172,114.45069885253906,120.71313323168778,40.23771107722926,7900.0,3.0
0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2123.2909965515137,2123.2909965515137,40.9608925587355,40.9608925587355,8200.0,1.0
1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1206.1832733154297,301.5458183288574,161.23357771378008,40.30839442844502,8300.0,4.0
2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4070.4249114990234,1017.6062278747559,108.48006758606591,27.12001689651648,8500.0,4.0
0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.94566249847412,27.315220832824707,105.44350903019907,35.14783634339969,8600.0,3.0
2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3477.732879638672,869.433219909668,92.07936991329149,23.01984247832287,8700.0,4.0
0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,106.67663955688477,35.55887985229492,91.97285328608329,30.657617762027762,8900.0,3.0
0.0,1.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2971.137996673584,1485.568998336792,130.65861662330582,65.32930831165291,9000.0,2.0
0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1986.346019744873,1986.346019744873,219.93048486492245,219.93048486492245,9400.0,1.0
0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,390.2794418334961,130.09314727783203,81.50839072031974,27.169463573439913,9500.0,3.0
0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,894.5079803466797,178.90159606933594,160.42877702906435,32.08575540581287,9800.0,5.0
0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2269.887077331543,1134.9435386657715,81.14528783929009,40.572643919645046,9900.0,2.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.0544891357422,811.0272445678711,107.67789621855842,53.83894810927921,10000.0,2.0
2.0,0.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5090.441108703613,1272.6102771759033,181.85256190192007,45.46314047548002,10100.0,4.0
0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.661211013794,1166.661211013794,27.802447111309103,27.802447111309103,10200.0,1.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,213.9099578857422,53.47748947143555,284.90951480351583,71.22737870087896,10400.0,4.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,484.4837837219238,484.4837837219238,70.90535733299507,70.90535733299507,10600.0,1.0
1.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,629.0180587768555,125.8036117553711,140.58082084890842,28.116164169781683,10800.0,5.0
0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2456.6036224365234,818.8678741455078,53.273578354670846,17.75785945155695,11400.0,3.0
1.0,0.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3528.8731899261475,1176.2910633087158,121.07644644007904,40.358815480026344,11500.0,3.0
0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,876.5290069580078,175.30580139160156,249.2021170192727,49.84042340385454,11600.0,5.0
0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.49893951416016,390.49893951416016,177.45497878642777,177.45497878642777,11800.0,1.0
0.0,0.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6550.9300365448,3275.4650182724,135.6987195150673,67.84935975753365,11900.0,2.0
0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,369.2405033111572,73.84810066223145,341.91667816454276,68.38333563290855,12100.0,5.0
2.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7696.282318115234,1924.0705795288086,125.47069714987728,31.36767428746932,12400.0,4.0
0.0,0.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,210.63141059875488,70.21047019958496,139.90225532202916,46.634085107343054,12600.0,3.0
2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,480.1300048828125,80.02166748046875,125.93648363419001,20.98941393903167,12800.0,6.0
2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1104.38427734375,276.0960693359375,138.38599625455797,34.59649906363949,12900.0,4.0
1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,231.65723419189453,77.21907806396484,92.4936106589552,30.83120355298507,13000.0,3.0
0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,161.4117431640625,80.70587158203125,89.37695668494905,44.688478342474525,13200.0,2.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,807.5784301757812,134.59640502929688,76.35407915787226,12.725679859645377,13300.0,6.0
0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.78411865234375,17.446029663085938,192.88142967485518,48.220357418713796,13500.0,4.0
0.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,436.8434200286865,145.6144733428955,93.6834631238688,31.227821041289605,13700.0,3.0
1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.953739166259766,18.976869583129883,91.27061985902873,45.635309929514364,13900.0,2.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,584.6575164794922,116.93150329589844,59.697729636528656,11.939545927305732,14000.0,5.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,802.55322265625,200.6383056640625,259.32139116376385,64.83034779094096,14300.0,4.0
1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1071.9805183410645,357.3268394470215,166.4924381534639,55.49747938448796,14400.0,3.0
0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5725.186550140381,5725.186550140381,68.02221655677991,68.02221655677991,14500.0,1.0
0.0,0.0,6.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,894.8465881347656,149.14109802246094,216.20899290054945,36.034832150091574,14600.0,6.0
0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3565.391929626465,1782.6959648132324,45.08143421494665,22.540717107473323,15000.0,2.0
0.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,91.45973682403564,30.486578941345215,83.69005042845784,27.896683476152614,15200.0,3.0
0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1026.8351097106934,1026.8351097106934,65.86397227345947,65.86397227345947,15300.0,1.0
1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,113.41100311279297,28.352750778198242,143.27139964557975,35.81784991139494,15400.0,4.0
1.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,320.0389575958252,64.00779151916504,180.30040303572937,36.06008060714588,15500.0,5.0
0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,494.8279752731323,164.94265842437744,92.8618216585815,30.9539405528605,15600.0,3.0
0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709.733795166016,3354.866897583008,107.68019074338142,53.84009537169071,15800.0,2.0
0.0,1.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3644.508628845215,1822.2543144226074,186.6402314636175,93.32011573180876,16400.0,2.0
1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,640.3060302734375,160.07650756835938,327.7496681641155,81.93741704102888,16600.0,4.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.98876190185547,21.747190475463867,156.9965125260449,39.24912813151123,16800.0,4.0
2.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,829.4011383056641,207.35028457641602,259.3805527272835,64.84513818182087,16900.0,4.0
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0310592651367,534.0310592651367,23.37030215149815,23.37030215149815,17200.0,1.0
3.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,533.5388374328613,106.70776748657227,181.8547810384522,36.37095620769044,17300.0,5.0
0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.140287399292,1793.140287399292,31.69795963080566,31.69795963080566,17500.0,1.0
0.0,2.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,894.7234468460083,298.24114894866943,141.1851426693788,47.061714223126266,17600.0,3.0
0.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,455.27010345458984,113.81752586364746,130.74166164375242,32.685415410938106,17700.0,4.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1028.0017166137695,514.0008583068848,194.4989336360482,97.2494668180241,17800.0,2.0
0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,837.6897354125977,418.8448677062988,35.76952204913978,17.88476102456989,18100.0,2.0
0.0,0.0,5.0,7.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,528.8570022583008,105.77140045166016,219.27041503197827,43.854083006395655,18200.0,5.0
1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1211.3627471923828,403.78758239746094,67.60535067042295,22.535116890140984,18500.0,3.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,557.4351940155029,557.4351940155029,45.35560009817635,45.35560009817635,18700.0,1.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,227.83692169189453,75.94564056396484,196.13813389477718,65.37937796492572,18800.0,3.0
0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1442.2395095825195,1442.2395095825195,36.11636487008667,36.11636487008667,19000.0,1.0
1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,177.93687057495117,59.31229019165039,84.84399275666058,28.28133091888686,19200.0,3.0
0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3055.6552352905273,1527.8276176452637,92.02545504091883,46.012727520459414,19300.0,2.0
0.0,0.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1757.6459484100342,585.8819828033447,109.39680829815693,36.465602766052314,19600.0,3.0
1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,568.9144287109375,142.22860717773438,87.2169971270144,21.8042492817536,20000.0,4.0
0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,65.92010021209717,13.184020042419434,427.13939970335167,85.42787994067034,20100.0,5.0
1.0,0.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1913.4070358276367,478.3517589569092,266.1196404176429,66.52991010441073,20300.0,4.0
0.0,0.0,3.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2261.066053390503,753.688684463501,292.69508267615333,97.56502755871777,20500.0,3.0
0.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,596.5329837799072,198.84432792663574,201.52850128999498,67.17616709666498,20700.0,3.0
0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,538.1807308197021,538.1807308197021,31.621920646209414,31.621920646209414,21400.0,1.0
0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.1710243225098,688.5855121612549,70.70201867445893,35.35100933722946,21500.0,2.0
0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,444.43359375,111.1083984375,208.5383420016558,52.13458550041395,21600.0,4.0
1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,480.92578125,160.30859375,95.58658999061778,31.86219666353926,21900.0,3.0
0.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1806.9863891601562,451.74659729003906,105.97675546717683,26.494188866794207,22100.0,4.0
3.0,0.0,6.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,440.0428161621094,73.34046936035156,212.12580479744565,35.354300799574276,22200.0,6.0
0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.4940605163574,119.49802017211914,140.0718979077076,46.69063263590253,22300.0,3.0
0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,967.9806747436523,322.6602249145508,97.7504994959996,32.58349983199987,22400.0,3.0
0.0,1.0,4.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,70.4468765258789,17.611719131469727,284.2427875609752,71.0606968902438,22600.0,4.0
3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,701.26318359375,175.3157958984375,69.05163861649363,17.26290965412341,22700.0,4.0
0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,571.97607421875,190.65869140625,104.11399197139542,34.704663990465136,22800.0,3.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.9059410095215,533.9059410095215,35.6824003926934,35.6824003926934,22900.0,1.0
0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,491.55870056152344,245.77935028076172,101.36226652422846,50.68113326211423,23100.0,2.0
0.0,0.0,3.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1784.3148765563965,594.7716255187988,201.76323276828097,67.25441092276031,23500.0,3.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,183.55938911437988,183.55938911437988,106.57299635823776,106.57299635823776,23900.0,1.0
0.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,995.7736206054688,248.9434051513672,183.5827544638013,45.89568861595033,24100.0,4.0
0.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1868.7524337768555,934.3762168884277,90.59671964991968,45.29835982495984,24400.0,2.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,427.2148132324219,106.80370330810547,93.81522974919834,23.453807437299584,24700.0,4.0
0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,973.4014511108398,973.4014511108398,35.12498617192047,35.12498617192047,24800.0,1.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.138750076294,728.138750076294,69.10348891768867,69.10348891768867,25500.0,1.0
1.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1382.0328254699707,460.67760848999023,92.2792559395553,30.759751979851767,25800.0,3.0
0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1530.0420379638672,765.0210189819336,138.1143236015027,69.05716180075135,26100.0,2.0
1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,348.39387130737305,116.13129043579102,78.74679955462041,26.248933184873472,26300.0,3.0
0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,636.4112930297852,636.4112930297852,113.06549945320226,113.06549945320226,26500.0,1.0
0.0,0.0,3.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4036.075870513916,1345.3586235046387,208.10983341525966,69.36994447175321,26900.0,3.0
0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,279.0028610229492,139.5014305114746,109.33340494762018,54.66670247381009,27000.0,2.0
0.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,606.38671875,202.12890625,102.96793509058352,34.32264503019451,27100.0,3.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.3453845977783,777.3453845977783,30.927963096748357,30.927963096748357,27400.0,1.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,392.75518798828125,130.91839599609375,125.39206702964488,41.79735567654829,27500.0,3.0
0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2459.6540660858154,2459.6540660858154,54.60343947044984,54.60343947044984,27700.0,1.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,770.8493957519531,770.8493957519531,14.518084334611011,14.518084334611011,27800.0,1.0
0.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,885.8634605407715,221.46586513519287,164.0701335075551,41.01753337688878,28000.0,4.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.05131912231445,373.05131912231445,90.24488563973557,90.24488563973557,28600.0,1.0
