children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4052.7792358398438,1013.1948089599609,240.2046988670088,60.0511747167522,7100.0,4.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2377.1123046875,594.278076171875,474.3999713885271,118.59999284713177,7200.0,4.0
0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7379.314270019531,7379.314270019531,47.142978321248904,47.142978321248904,7900.0,1.0
3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12835.450744628906,2567.0901489257812,266.0019342136915,53.200386842738304,8200.0,5.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93181.39575195312,93181.39575195312,17.679431442672637,17.679431442672637,8400.0,1.0
0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38764.73129272461,38764.73129272461,84.30466726328498,84.30466726328498,8600.0,1.0
0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42026.80291748047,21013.401458740234,118.87452788209849,59.437263941049245,9100.0,2.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3200.0420532226562,800.0105133056641,208.70100725786182,52.175251814465454,9300.0,4.0
0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32752.020233154297,16376.010116577148,130.66560388463927,65.33280194231963,10000.0,2.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,862.0007934570312,215.5001983642578,108.33672314254976,27.08418078563744,10200.0,4.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4561.319915771484,760.2199859619141,158.33117118471475,26.38852853078579,10300.0,6.0
3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,43352.53356933594,8670.506713867188,191.13071643823366,38.22614328764673,10400.0,5.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18409.937103271484,9204.968551635742,165.18856549259908,82.59428274629954,11300.0,2.0
0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35555.521484375,35555.521484375,59.2850411505908,59.2850411505908,11600.0,1.0
0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68612.18081665039,68612.18081665039,132.83896047901797,132.83896047901797,12100.0,1.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31213.740783691406,15606.870391845703,275.3757699675043,137.68788498375216,12300.0,2.0
0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31624.34390258789,15812.171951293945,117.77391462068735,58.886957310343675,12500.0,2.0
2.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,38281.67883300781,9570.419708251953,262.2256093941694,65.55640234854235,12700.0,4.0
0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35823.916076660156,17911.958038330078,196.68860785453273,98.34430392726637,12900.0,2.0
0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44666.8681640625,44666.8681640625,84.97638237405906,84.97638237405906,13000.0,1.0
0.0,1.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10747.633239746094,5373.816619873047,203.82936742362176,101.91468371181088,13300.0,2.0
2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,45546.67395019531,11386.668487548828,154.65051761157162,38.662629402892904,13400.0,4.0
0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24957.309783935547,12478.654891967773,146.49008316003818,73.24504158001909,13500.0,2.0
0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18748.23895263672,18748.23895263672,65.78405997833497,65.78405997833497,13700.0,1.0
1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16024.901321411133,5341.633773803711,157.85100011866405,52.61700003955467,13900.0,3.0
0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8271.218322753906,4135.609161376953,104.24717870081021,52.123589350405105,14100.0,2.0
1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13509.344467163086,4503.114822387695,177.83666150062678,59.27888716687559,14300.0,3.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2935.291259765625,733.8228149414062,234.37163206955722,58.592908017389306,14500.0,4.0
0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11682.619079589844,3894.2063598632812,226.1619684895914,75.3873228298638,14600.0,3.0
0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10639.449645996094,2659.8624114990234,210.0554263953066,52.51385659882665,14800.0,4.0
2.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49533.83044433594,12383.457611083984,233.53397697718833,58.38349424429708,15100.0,4.0
1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5156.814453125,1289.20361328125,151.18707060563406,37.796767651408516,15500.0,4.0
1.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5705.5030517578125,1901.8343505859375,177.79019546157483,59.26339848719161,15600.0,3.0
1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1622.916488647461,324.5832977294922,370.10078489636624,74.02015697927325,15800.0,5.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,738.4625854492188,738.4625854492188,212.24227255785624,212.24227255785624,16100.0,1.0
3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,40084.93103027344,8016.9862060546875,230.86028288398578,46.17205657679715,16400.0,5.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20178.495483398438,20178.495483398438,100.45741507421667,100.45741507421667,16600.0,1.0
1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9924.464538574219,3308.1548461914062,197.6282010500154,65.87606701667181,16900.0,3.0
0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1235.655029296875,1235.655029296875,66.97902961997514,66.97902961997514,17000.0,1.0
0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47948.81118774414,23974.40559387207,168.57927180840457,84.28963590420229,17100.0,2.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3130.3656616210938,1565.1828308105469,263.2776402759872,131.6388201379936,17800.0,2.0
0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62251.2209777832,31125.6104888916,147.9001988518504,73.9500994259252,17900.0,2.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20624.81854248047,20624.81854248047,66.20417006576697,66.20417006576697,18000.0,1.0
0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,34054.43460083008,17027.21730041504,169.86880944077265,84.93440472038633,18200.0,2.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3765.2891845703125,941.3222961425781,340.4637200173898,85.11593000434745,18700.0,4.0
0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,35191.781311035156,17595.890655517578,149.12320641244173,74.56160320622087,18800.0,2.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11056.523376464844,5528.261688232422,166.3245708277656,83.1622854138828,19500.0,2.0
0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9745.91455078125,9745.91455078125,45.948695691732226,45.948695691732226,19600.0,1.0
0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26135.311462402344,13067.655731201172,130.5663688738075,65.28318443690375,20500.0,2.0
2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,72157.34216308594,18039.335540771484,209.89125776847277,52.47281444211819,20600.0,4.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21756.638427734375,10878.319213867188,167.96561144379015,83.98280572189508,20700.0,2.0
0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9072.355834960938,9072.355834960938,52.73842582309744,52.73842582309744,20900.0,1.0
0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23108.27166748047,23108.27166748047,99.97818012402539,99.97818012402539,21100.0,1.0
1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13539.324188232422,4513.108062744141,115.76376557252745,38.587921857509144,21200.0,3.0
3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13749.410705566406,2749.8821411132812,118.10340751165218,23.62068150233043,21400.0,5.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4953.1036376953125,990.6207275390625,181.18235144043925,36.23647028808785,21600.0,5.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6938.223571777344,1387.6447143554688,190.66752443940942,38.13350488788188,21900.0,5.0
4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1939.5018310546875,323.25030517578125,190.1758271741892,31.6959711956982,22000.0,6.0
1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11416.698852539062,3805.5662841796875,110.2107281227367,36.73690937424557,22500.0,3.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10937.899963378906,5468.949981689453,199.74879625853075,99.87439812926537,23000.0,2.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14749.211944580078,7374.605972290039,256.78221561656363,128.39110780828182,23300.0,2.0
0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3952.8190307617188,3952.8190307617188,64.7500713833863,64.7500713833863,23600.0,1.0
2.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17890.195190429688,4472.548797607422,289.1003583797837,72.27508959494592,24100.0,4.0
1.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,12856.552062988281,3214.1380157470703,234.99587243223377,58.74896810805844,24400.0,4.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13041.361328125,13041.361328125,58.1738349044876,58.1738349044876,24600.0,1.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7021.228454589844,2340.4094848632812,258.3745231647227,86.12484105490756,24800.0,3.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9793.678833007812,2448.419708251953,161.9168001562032,40.4792000390508,25200.0,4.0
0.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,560.1859741210938,280.0929870605469,640.4262638924686,320.2131319462343,25500.0,2.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2167.66650390625,2167.66650390625,248.65496936790507,248.65496936790507,25600.0,1.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,718.9552001953125,179.73880004882812,386.3177478243365,96.57943695608412,26000.0,4.0
2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,70848.90600585938,17712.226501464844,184.1304749592884,46.0326187398221,26200.0,4.0
0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,12990.009063720703,4330.003021240234,300.94505663343955,100.31501887781316,26300.0,3.0
0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3723.5071716308594,930.8767929077148,550.2867364803257,137.57168412008141,26500.0,4.0
0.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,18729.760620117188,4682.440155029297,262.0787735277484,65.5196933819371,26600.0,4.0
1.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33158.47261047363,11052.824203491211,177.06686810428576,59.02228936809524,26700.0,3.0
0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9374.558776855469,4687.279388427734,117.5335943981852,58.7667971990926,27600.0,2.0
0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14837.216491699219,4945.738830566406,253.41646607793703,84.47215535931235,28200.0,3.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1320.2850036621094,660.1425018310547,210.430934828864,105.215467414432,29300.0,2.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9167.945434570312,4583.972717285156,149.0617792140812,74.5308896070406,29500.0,2.0
2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,28720.0244140625,7180.006103515625,209.50705992354008,52.37676498088502,30000.0,4.0
0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12857.271453857422,12857.271453857422,46.679913871195986,46.679913871195986,30100.0,1.0
2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6272.828063964844,1254.5656127929688,228.3611685410573,45.672233708211465,30400.0,5.0
0.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5995.316650390625,1498.8291625976562,407.19998335110586,101.79999583777646,31300.0,4.0
0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54650.85974121094,27325.42987060547,132.61684143111165,66.30842071555583,32000.0,2.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4881.085205078125,2440.5426025390625,40.39439197313036,20.19719598656518,32500.0,2.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2530.4772033691406,421.74620056152344,214.70817291073882,35.78469548512314,32700.0,6.0
2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11246.668823242188,2811.667205810547,216.31587489016533,54.07896872254133,32900.0,4.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,907.4706115722656,302.4902038574219,-52.01268598968411,-17.33756199656137,33200.0,3.0
0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1897.499008178711,379.4998016357422,366.8911891923948,73.37823783847895,33300.0,5.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,602.3095703125,602.3095703125,74.04767355862265,74.04767355862265,33600.0,1.0
0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19066.772216796875,9533.386108398438,198.75383082405105,99.37691541202553,34100.0,2.0
1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3465.0935668945312,866.2733917236328,263.8862751209717,65.97156878024292,34300.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14641.733215332031,14641.733215332031,132.73007614615386,132.73007614615386,34800.0,1.0
0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5810.796081542969,1452.6990203857422,156.59173172364197,39.14793293091049,35100.0,4.0
0.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4306.916076660156,2153.458038330078,172.36268794046381,86.18134397023191,35200.0,2.0
0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8393.09619140625,4196.548095703125,76.33064182967986,38.16532091483993,35500.0,2.0
0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1295.3484191894531,431.7828063964844,346.69065751311484,115.56355250437161,37700.0,3.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22391.173278808594,11195.586639404297,46.220337607254145,23.110168803627072,37900.0,2.0
0.0,1.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8050.6666259765625,4025.3333129882812,276.7448128082423,138.37240640412114,38400.0,2.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.4129638671875,3035.4129638671875,2.2025842079597875,2.2025842079597875,39400.0,1.0
1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3392.7955627441406,678.5591125488281,125.12159256445295,25.02431851289059,39600.0,5.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1960.1168212890625,490.0292053222656,348.1290417685219,87.03226044213048,39800.0,4.0
0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3481.6640014648438,870.4160003662109,181.37553953804877,45.34388488451219,40100.0,4.0
0.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2477.675537109375,1238.8377685546875,168.12667367923103,84.06333683961552,40200.0,2.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26531.05224609375,13265.526123046875,275.5657952078224,137.7828976039112,40300.0,2.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16353.167022705078,8176.583511352539,202.20082533965774,101.10041266982887,41100.0,2.0
0.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8553.567932128906,2138.3919830322266,293.8984537209478,73.47461343023696,41900.0,4.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9383.271240234375,2345.8178100585938,180.05271745169193,45.01317936292298,42100.0,4.0
0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9360.20246887207,3120.0674896240234,199.90285689736405,66.63428563245469,42600.0,3.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4999.461273193359,1666.4870910644531,221.71181928244874,73.90393976081624,42800.0,3.0
0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17682.550323486328,8841.275161743164,131.56387145180966,65.78193572590483,42900.0,2.0
1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6068.0223388671875,1517.0055847167969,210.76036445191093,52.69009111297773,43200.0,4.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2047.4862670898438,682.4954223632812,403.312548462451,134.43751615415033,43700.0,3.0
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10479.539154052734,5239.769577026367,167.9181519238625,83.95907596193125,44000.0,2.0
0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9421.421936035156,9421.421936035156,84.39322338857963,84.39322338857963,44600.0,1.0
1.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4520.297103881836,1506.7657012939453,396.756380432369,132.25212681078966,44900.0,3.0
0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.4599609375,1468.4599609375,113.78147450683358,113.78147450683358,45300.0,1.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12892.855834960938,6446.427917480469,117.94773733632131,58.973868668160655,45600.0,2.0
0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27853.759002685547,13926.879501342773,202.03694426832706,101.01847213416353,45700.0,2.0
0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,802.2803649902344,267.4267883300781,340.67729623822197,113.55909874607399,46400.0,3.0
0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,877.4942016601562,438.7471008300781,163.7008645363723,81.85043226818615,47000.0,2.0
0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11933.138427734375,5966.5692138671875,105.71949567908604,52.85974783954302,47300.0,2.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19175.076171875,19175.076171875,141.7437239021589,141.7437239021589,47900.0,1.0
3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14465.140686035156,2893.0281372070312,194.2353176317067,38.847063526341344,48700.0,5.0
0.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2232.19677734375,1116.098388671875,122.56713828293893,61.283569141469464,48800.0,2.0
1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,942.8585815429688,314.28619384765625,192.61284840634846,64.20428280211615,49000.0,3.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15589.213989257812,7794.606994628906,203.6321915849197,101.81609579245985,49100.0,2.0
