children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,416.4065170288086,83.28130340576172,3258.5342407226562,651.7068481445312,1134.0,5.0
2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2665.001708984375,666.2504272460938,3759.036422729492,939.759105682373,338.0,4.0
2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,499.6878204345703,83.28130340576172,2392.085083007813,398.6808471679688,1581.0,6.0
2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,666.2504272460938,83.28130340576172,4193.5673828125,524.1959228515625,454.0,8.0
2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,333.1252136230469,83.28130340576172,3727.2866210937514,931.8216552734376,252.0,4.0
2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,499.6878204345703,83.28130340576172,3355.004516601563,559.1674194335939,412.0,6.0
2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,416.4065170288086,83.28130340576172,3539.0509033203125,707.8101806640625,1529.0,5.0
2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,499.6878204345703,83.28130340576172,2650.9888916015625,441.83148193359375,1137.0,6.0
2.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,333.1252136230469,83.28130340576172,2359.33935546875,589.8348388671875,1837.0,4.0
2.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,416.4065170288086,83.28130340576172,2227.0057678222656,445.4011535644531,525.0,5.0
2.0,0.0,10.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,582.969123840332,83.28130340576172,3561.471527099609,508.7816467285156,2960.0,7.0
2.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,832.8130340576172,166.56260681152344,4534.666290283203,906.9332580566406,1235.0,5.0
