children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5755.122528076172,1438.780632019043,36.44012090584267,9.110030226460667,2601.0,4.0
0.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,7418.501770019531,1854.6254425048828,45.54913309733026,11.387283274332566,2602.0,4.0
0.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2374.5110778808594,593.6277694702148,67.90454170440223,16.97613542610056,2603.0,4.0
0.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1787.5590515136719,446.88976287841797,91.85826412583171,22.964566031457927,2604.0,4.0
0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2065.8059692382812,1032.9029846191406,12.19204456736137,6.096022283680685,3001.0,2.0
0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,652.1563873291016,326.0781936645508,9.075575903750975,4.537787951875488,3002.0,2.0
0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6684.371978759766,3342.185989379883,15.993660078299596,7.996830039149798,3004.0,2.0
0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14871.03963470459,7435.519817352295,20.21159856396562,10.10579928198281,3501.0,2.0
0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13865.650192260742,13865.650192260742,44.80680306300379,44.80680306300379,3502.0,1.0
0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88061.62000274658,88061.62000274658,23.871253542105176,23.871253542105176,3504.0,1.0
3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,43809.691009521484,8761.938201904297,31.019212774906315,6.2038425549812635,4101.0,5.0
3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,46574.551582336426,9314.910316467285,40.13469017898265,8.02693803579653,4103.0,5.0
1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1157.3906021118164,165.34151458740234,31.591737710845102,4.513105387263586,4801.0,7.0
0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2688.527801513672,672.131950378418,28.004841657319265,7.001210414329816,4803.0,4.0
0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7312.739532470703,1828.1848831176758,36.152876942418715,9.038219235604679,4804.0,4.0
1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6366.316802978516,1591.579200744629,53.62465315322536,13.40616328830634,5201.0,4.0
1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3243.0211181640625,810.7552795410156,62.310637317639525,15.577659329409881,5202.0,4.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41534.857513427734,20767.428756713867,23.005737553800927,11.502868776900463,5902.0,2.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,94367.72029876709,47183.860149383545,32.57302789576128,16.28651394788064,5903.0,2.0
0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16380.454242706299,16380.454242706299,24.28957978888859,24.28957978888859,6101.0,1.0
0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6002.260822296143,6002.260822296143,16.50245699381626,16.50245699381626,6103.0,1.0
0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49353.184215545654,49353.184215545654,16.458664053631296,16.458664053631296,6403.0,1.0
0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24869.886512756348,12434.943256378174,20.319090975035717,10.159545487517859,7801.0,2.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,69865.00757598877,34932.503787994385,26.74859445207634,13.37429722603817,7802.0,2.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20053.991119384766,20053.991119384766,16.66355818411736,16.66355818411736,8201.0,1.0
0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7408.217288970947,7408.217288970947,13.376351672762041,13.376351672762041,8202.0,1.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65833.14445495605,65833.14445495605,24.987946433082794,24.987946433082794,8203.0,1.0
0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36220.41792297363,18110.208961486816,32.6212183089533,16.31060915447665,8602.0,2.0
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20915.294303894043,10457.647151947021,26.504609867504918,13.252304933752459,8604.0,2.0
1.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,946.4731140136719,236.61827850341797,23.54047522740849,5.885118806852122,10001.0,4.0
1.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,332.72137451171875,83.18034362792969,26.926534552898143,6.731633638224536,10002.0,4.0
1.0,0.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1523.2617492675781,380.81543731689453,35.98361963519318,8.995904908798295,10003.0,4.0
1.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3889.6561279296875,972.4140319824219,40.274414327630595,10.068603581907649,10004.0,4.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64318.23401641846,64318.23401641846,24.494000086611443,24.494000086611443,10101.0,1.0
0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9505.228576660156,9505.228576660156,13.532424063929682,13.532424063929682,10102.0,1.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27695.853191375732,27695.853191375732,16.393782812968176,16.393782812968176,10103.0,1.0
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5334.98811340332,2667.49405670166,14.408185230554409,7.2040926152772045,10401.0,2.0
0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3521.253807067871,3521.253807067871,10.252870985612988,10.252870985612988,12501.0,1.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7034.149017333984,7034.149017333984,11.692884340302335,11.692884340302335,12502.0,1.0
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,487.1568603515625,487.1568603515625,7.454988925241677,7.454988925241677,12504.0,1.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,24568.190338134766,6142.047584533691,65.00954599957585,16.252386499893962,12801.0,4.0
1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,27065.92446899414,6766.481117248535,32.24695406531344,8.06173851632836,12802.0,4.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,30551.080947875977,7637.770236968994,45.82609113332385,11.456522783330962,12803.0,4.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,34602.26184082031,8650.565460205078,52.47776616353206,13.119441540883015,12804.0,4.0
1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,48406.689697265625,16135.563232421875,30.512880789175046,10.17096026305835,13301.0,3.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,57766.22402572632,19255.40800857544,48.48403180694726,16.16134393564909,13302.0,3.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,63254.18898010254,21084.72966003418,39.872472620327905,13.29082420677597,13303.0,3.0
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,977.662971496582,977.662971496582,7.174611039706422,7.174611039706422,13401.0,1.0
0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,488.54666900634766,488.54666900634766,8.220627050065925,8.220627050065925,13403.0,1.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,55079.964626312256,18359.988208770752,39.81331767691839,13.27110589230613,16101.0,3.0
1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24971.03924560547,8323.679748535156,30.467120510641173,10.155706836880393,16102.0,3.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,38247.577938079834,12749.192646026611,34.54114958966758,11.513716529889194,16104.0,3.0
1.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,661.3660583496094,165.34151458740234,36.51221890580662,9.128054726451655,19001.0,4.0
1.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1501.6687927246094,375.41719818115234,40.03467982920932,10.00866995730233,19003.0,4.0
1.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,811.1883239746094,202.79708099365234,45.406740717305226,11.351685179326306,19004.0,4.0
0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9008.027103424072,3002.6757011413574,27.33206982288396,9.110689940961318,19901.0,3.0
0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12906.385551452637,4302.128517150879,34.581473835639244,11.527157945213084,19902.0,3.0
0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7505.582725524902,2501.860908508301,30.753811563663078,10.251270521221024,19904.0,3.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2992.9346084594727,2992.9346084594727,11.71711207596214,11.71711207596214,20803.0,1.0
1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,23298.26557159424,7766.088523864746,18.47711509610797,6.159038365369321,21001.0,3.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1226.1131134033203,613.0565567016602,9.834012068027606,4.917006034013803,22801.0,2.0
0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1012.8700866699219,253.21752166748047,13.257924888096559,3.3144812220241398,23201.0,4.0
0.0,0.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3479.24951171875,869.8123779296875,48.20750509139599,12.051876272848997,23203.0,4.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,37845.54293060303,12615.180976867676,67.59240511033016,22.530801703443387,25101.0,3.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,54404.255573272705,18134.75185775757,48.138259496810335,16.046086498936777,25102.0,3.0
1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1734.5962829589844,433.6490707397461,35.683942109201524,8.920985527300381,26001.0,4.0
1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1218.8027038574219,304.70067596435547,29.038397645604718,7.2595994114011795,26003.0,4.0
1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1998.6306762695312,499.6576690673828,39.81601781283729,9.954004453209322,26004.0,4.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16221.866889953613,16221.866889953613,46.26237227559547,46.26237227559547,26301.0,1.0
0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3657.4418029785156,914.3604507446289,20.811253138046588,5.202813284511647,26801.0,4.0
0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5555.194641113281,1388.7986602783203,27.986263585094505,6.996565896273626,26803.0,4.0
0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4335.96565246582,2167.98282623291,16.111996741229078,8.055998370614539,28501.0,2.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6027.154388427734,3013.577194213867,18.225622853439017,9.112811426719508,28502.0,2.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23024.75366973877,11512.376834869385,23.265794862678835,11.632897431339417,28504.0,2.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,35658.929260253906,11886.309753417969,39.97172004199473,13.323906680664907,29601.0,3.0
0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,15981.47702407837,5327.159008026123,48.19558318133176,16.065194393777247,29603.0,3.0
4.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10576.378372192383,1762.7297286987305,53.54897438978301,8.924829064963836,29701.0,6.0
4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18796.936546325684,3132.8227577209473,48.18118104607097,8.03019684101183,29702.0,6.0
4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4649.343452453613,774.8905754089355,59.84132684966807,9.97355447494468,29703.0,6.0
4.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5436.322105407715,906.0536842346191,69.83958177672562,11.639930296120939,29704.0,6.0
0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1632.9900398254395,544.3300132751465,29.7515532537063,9.917184417902098,30401.0,3.0
0.0,1.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,614.6671829223633,204.8890609741211,39.24802449208977,13.082674830696588,30402.0,3.0
0.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,758.4473876953125,252.8157958984375,35.61073018588823,11.870243395296077,30404.0,3.0
0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,336.2611999511719,168.13059997558594,15.955458875865602,7.977729437932801,32901.0,2.0
0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,166.36068725585938,83.18034362792969,14.428678008873952,7.214339004436976,32902.0,2.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,551.3367004394531,275.66835021972656,18.458890079960682,9.229445039980341,32904.0,2.0
0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9762.507545471191,4881.253772735596,16.07305343346728,8.03652671673364,33401.0,2.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14136.064422607422,7068.032211303711,17.986703482751736,8.993351741375868,33402.0,2.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48179.15419769287,24089.577098846436,45.99783421373712,22.99891710686856,35002.0,2.0
2.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7172.42024230957,1195.4033737182617,52.5388485618117,8.756474760301952,36201.0,6.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10369.173156738281,1728.1955261230469,27.289471592372497,4.5482452653954155,36202.0,6.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,26253.129684448242,4375.521614074707,36.68016019002799,6.113360031671333,36203.0,6.0
2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39290.60037231445,9822.650093078613,32.21948978236155,8.054872445590387,36204.0,4.0
3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,44076.11598968506,8815.223197937012,35.784584230987036,7.156916846197405,39002.0,5.0
3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33639.813537597656,6727.962707519531,22.226945799533613,4.445389159906723,39004.0,5.0
0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,328.6446838378906,82.16117095947266,34.220706698766705,8.555176674691676,41201.0,4.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,332.72137451171875,83.18034362792969,65.6747479359404,16.4186869839851,41202.0,4.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,343.8777160644531,85.96942901611328,52.064063597345964,13.016015899336491,41203.0,4.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,175.75201416015625,87.87600708007812,25.92616315902872,12.96308157951436,41204.0,2.0
1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1578.378734588623,315.6757469177246,31.46206830790543,6.292413661581086,41301.0,5.0
1.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1356.2109985351562,339.05274963378906,36.79874212102495,9.199685530256238,41303.0,4.0
1.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,449.2978515625,112.324462890625,40.33568929613557,10.083922324033892,41304.0,4.0
2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1299.0153579711914,216.50255966186523,31.042725368441545,5.1737875614069235,41501.0,6.0
2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3130.534076690674,626.1068153381348,31.185689923576398,6.23713798471528,41503.0,5.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,461.06036376953125,115.26509094238281,53.486238008747605,13.371559502186901,41601.0,4.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2177.2091674804688,544.3022918701172,32.406279363133535,8.101569840783384,41602.0,4.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9677.789161682129,4838.894580841064,31.805239154850153,15.902619577425076,41603.0,2.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5934.337669372559,2967.1688346862793,45.67181368188012,22.83590684094006,41604.0,2.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1346.141258239746,448.71375274658203,21.484466949869958,7.161488983289986,41801.0,3.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3453.9998359680176,1151.3332786560059,13.412589930649945,4.470863310216648,41802.0,3.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7685.11510848999,2561.70503616333,34.862917178340645,11.620972392780214,41803.0,3.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3463.62068939209,1154.5402297973633,26.858487183295416,8.952829061098472,41804.0,3.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2158.6579513549805,1079.3289756774902,14.20298126259454,7.10149063129727,42101.0,2.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1430.5894088745117,715.2947044372559,12.485945830048607,6.242972915024303,42102.0,2.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2387.1811141967773,2387.1811141967773,13.301995980769943,13.301995980769943,42104.0,1.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1667.362289428711,555.7874298095703,39.14078575296666,13.04692858432222,42501.0,3.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2370.668804168701,790.2229347229004,48.47042187060084,16.156807290200284,42503.0,3.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,591.7988090515137,197.2662696838379,61.208402072547464,20.40280069084915,42504.0,3.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3297.9603538513184,1099.3201179504395,39.420735010899804,13.140245003633268,42901.0,3.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5030.8821144104,1676.9607048034668,30.085779190631552,10.02859306354385,42902.0,3.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19501.463119506836,9750.731559753418,32.51868953220175,16.259344766100874,42903.0,2.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5306.634490966797,1326.6586227416992,35.87793902120806,8.969484755302014,43501.0,4.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3099.2232971191406,774.8058242797852,39.567479879491515,9.891869969872879,43502.0,4.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2419.2642364501953,604.8160591125488,45.15213903775425,11.288034759438563,43504.0,4.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1808.6343994140625,226.0792999267578,35.64089336708914,4.455111670886143,43601.0,8.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,468.05462646484375,58.50682830810547,46.4611629784294,5.807645372303675,43602.0,8.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1246.1911392211914,178.02730560302734,43.88661933631295,6.2695170480447056,43604.0,7.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7998.664207458496,1599.7328414916992,23.33190223471753,4.666380446943506,43801.0,5.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,38376.15776062012,7675.231552124023,24.057749180720446,4.81154983614409,43803.0,5.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12826.40552520752,6413.20276260376,22.908260078829592,11.454130039414796,44601.0,2.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14017.266639709473,7008.633319854736,26.646485801052933,13.323242900526466,44602.0,2.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18540.667602539062,9270.333801269531,47.611693636924954,23.805846818462477,44603.0,2.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4256.132423400879,1418.710807800293,24.022775360189787,8.00759178672993,44901.0,3.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2230.986156463623,743.662052154541,18.90354099054984,6.301180330183279,44902.0,3.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3542.4043350219727,1180.8014450073242,26.66421787557761,8.888072625192537,44903.0,3.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3915.5633697509766,1305.1877899169922,21.620585256126336,7.206861752042112,44904.0,3.0
3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27820.910263061523,5564.182052612305,44.66675125708452,8.933350251416904,46401.0,5.0
3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6753.671760559082,1350.7343521118164,65.33548527032205,13.067097054064408,46402.0,5.0
3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12799.675846099854,2559.9351692199707,57.3343935036665,11.466878700733295,46403.0,5.0
3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,22013.61810684204,4402.723621368408,49.928126727346786,9.98562534546936,46404.0,5.0
