children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,716.5124816894531,119.41874694824219,74.87782580462446,12.479637634104076,201701200200201.0,6.0
3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,716.5124816894531,119.41874694824219,50.45705706275488,8.409509510459147,201701200200202.0,6.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1914.3250122070312,478.5812530517578,75.44658925434669,18.861647313586673,201701200200203.0,4.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,716.5124816894531,119.41874694824219,96.01176380431666,16.001960634052775,201701200200206.0,6.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,955.3499755859375,119.41874694824219,114.73492782078046,14.341865977597557,201701200200208.0,8.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,835.9312286376953,119.41874694824219,62.75998599807289,8.965712285438986,201701200200210.0,7.0
0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,477.67498779296875,119.41874694824219,78.29997973478272,19.57499493369568,201701200200211.0,4.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1768.59375,353.71875,51.97698994927895,10.39539798985579,201701200200212.0,5.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1472.7922821044922,294.55845642089844,41.1677247662466,8.23354495324932,201701220300301.0,5.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1900.9499816894531,316.8249969482422,41.12680513701293,6.854467522835488,201701220300303.0,6.0
0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,835.9312286376953,119.41874694824219,81.51721375231764,11.645316250331092,201701220300304.0,7.0
0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1584.124984741211,316.8249969482422,92.1859488712323,18.437189774246463,201701220300307.0,5.0
2.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,716.5124816894531,119.41874694824219,223.0585275997205,37.17642126662008,201701220300308.0,6.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2232.3767852783203,744.1255950927734,53.35893548200022,17.786311827333407,201701220300310.0,3.0
3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,716.5124816894531,119.41874694824219,49.96955641103411,8.328259401839018,201701220300312.0,6.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,597.0937347412109,119.41874694824219,45.44879119480016,9.089758238960032,201701220400203.0,5.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1325.0625,441.6875,38.99200616351821,12.997335387839405,201701220400204.0,3.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,835.9312286376953,119.41874694824219,75.86047789862023,10.837211128374319,201701220400205.0,7.0
3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,597.0937347412109,119.41874694824219,43.245932724572015,8.649186544914404,201701220400206.0,5.0
3.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,597.0937347412109,119.41874694824219,56.807663695804926,11.361532739160985,201701220400208.0,5.0
3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,716.5124816894531,119.41874694824219,50.366563646224314,8.394427274370718,201701220400209.0,6.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,977.125,244.28125,33.7354272307326,8.43385680768315,201701220400210.0,4.0
1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,835.9312286376953,119.41874694824219,48.595651263086545,6.9422358947266485,201701220400211.0,7.0
2.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,955.3499755859375,119.41874694824219,86.23224977109064,10.77903122138633,201702134000202.0,8.0
3.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,1313.606216430664,119.41874694824219,113.16300714322657,10.287546103929689,201702134000203.0,11.0
4.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1313.606216430664,119.41874694824219,75.8606646138026,6.896424055800235,201702134000204.0,11.0
0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,716.5124816894531,119.41874694824219,48.688780898587254,8.114796816431209,201702134000205.0,6.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,958.7352447509766,319.5784149169922,24.8619295857624,8.2873098619208,201702134000206.0,3.0
1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,716.5124816894531,119.41874694824219,64.07660991914555,10.679434986524258,201702134000208.0,6.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2659.146469116211,886.3821563720703,63.15700553419398,21.05233517806466,201702134000209.0,3.0
4.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,1433.0249633789062,119.41874694824219,111.035117537863,9.252926461488583,201702134000212.0,12.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.6542510986328,852.3271255493164,37.472065320953476,18.736032660476738,201702141700302.0,2.0
0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,705.6257858276367,235.2085952758789,58.38028591486916,19.460095304956386,201702141700303.0,3.0
0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2765.779609680176,553.1559219360352,64.8057769679723,12.961155393594465,201702141700304.0,5.0
2.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1367.9375457763672,273.58750915527344,64.9102562731513,12.98205125463026,201702141700305.0,5.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1215.1593933105469,303.7898483276367,36.61433847403702,9.153584618509255,201702141700306.0,4.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,547.1750183105469,136.79375457763672,66.25092997077512,16.56273249269378,201702141700309.0,4.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2010.2979125976562,502.57447814941406,54.16278512929141,13.540696282322852,201702141700310.0,4.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3161.099784851074,1053.6999282836914,62.064772096512385,20.688257365504132,201702141700312.0,3.0
0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,545.7000122070312,136.4250030517578,51.973633910046765,12.993408477511691,201702141701001.0,4.0
0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,863.0750122070312,215.7687530517578,53.437386071397675,13.359346517849419,201702141701002.0,4.0
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,272.8500061035156,136.4250030517578,80.68633028449919,40.343165142249596,201702141701003.0,2.0
0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1595.2093811035156,398.8023452758789,83.27344497445529,20.818361243613822,201702141701004.0,4.0
0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,616.1250228881836,205.37500762939453,36.29900991621477,12.09966997207159,201702141701005.0,3.0
1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,341.06250762939453,68.2125015258789,36.878747868013846,7.37574957360277,201702141701006.0,5.0
0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,785.0605163574219,196.26512908935547,33.0104484330632,8.2526121082658,201702141701007.0,4.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3265.1718978881836,1088.3906326293945,57.64719135145843,19.21573045048614,201702141701011.0,3.0
3.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,545.7000122070312,68.2125015258789,35.46031658738333,4.4325395734229165,201702141701601.0,8.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,272.8500061035156,68.2125015258789,88.71583723712722,22.178959309281804,201702141701603.0,4.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,806.8562393188477,268.9520797729492,35.681300350379,11.893766783459663,201702141701604.0,3.0
2.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,409.27500915527344,68.2125015258789,53.62761137831925,8.937935229719875,201702141701605.0,6.0
3.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,477.48751068115234,68.2125015258789,57.01283195774849,8.144690279678354,201702141701607.0,7.0
4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,477.48751068115234,68.2125015258789,33.98682970672378,4.855261386674826,201702141701608.0,7.0
0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,409.27500915527344,68.2125015258789,53.16658983988496,8.861098306647495,201702141701610.0,6.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2863.010986328125,1431.5054931640625,43.58366410457495,21.791832052287475,201702141702201.0,2.0
1.0,0.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,409.27500915527344,68.2125015258789,72.5340952612391,12.089015876873184,201702141702202.0,6.0
2.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,477.48751068115234,68.2125015258789,71.45002328700805,10.207146183858294,201702141702203.0,7.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,860.5063400268555,860.5063400268555,44.02900260356013,44.02900260356013,201702141702204.0,1.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1059.3855285644531,264.8463821411133,52.969857297369,13.24246432434225,201702141702205.0,4.0
3.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,750.337516784668,68.2125015258789,77.75280953334492,7.068437230304083,201702141702207.0,11.0
0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,409.27500915527344,68.2125015258789,95.3515425450832,15.891923757513867,201702141702208.0,6.0
1.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,409.27500915527344,68.2125015258789,60.873860830392424,10.14564347173207,201702141702211.0,6.0
0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2548.035469055176,509.60709381103516,40.30398350506519,8.060796701013036,201702141702901.0,5.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,272.8500061035156,68.2125015258789,51.82610172446302,12.956525431115756,201702141702902.0,4.0
1.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,954.9750213623047,136.4250030517578,90.33867496362963,12.905524994804232,201702141702903.0,7.0
0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,818.5500183105469,136.4250030517578,103.05797059811697,17.176328433019496,201702141702905.0,6.0
0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,674.3291625976562,168.58229064941406,33.120655709865616,8.280163927466404,201702141702906.0,4.0
4.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,750.337516784668,68.2125015258789,72.47539327684807,6.588672116077097,201702141702907.0,11.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1735.4801940917969,433.8700485229492,72.45140218868552,18.11285054717138,201702141702909.0,4.0
0.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,409.27500915527344,68.2125015258789,60.14132641252874,10.023554402088124,201702141703401.0,6.0
1.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,709.6562576293945,141.9312515258789,101.76283795708594,20.352567591417188,201702141703402.0,5.0
0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,272.8500061035156,68.2125015258789,131.0214006990451,32.755350174761276,201702141703404.0,4.0
2.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1011.4937438964844,168.58229064941406,64.39275497823039,10.732125829705065,201702141703405.0,6.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1352.9320449829102,450.9773483276367,56.40961393730049,18.803204645766826,201702141703406.0,3.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1441.7885284423828,720.8942642211914,41.97670726828352,20.98835363414176,201702141703411.0,2.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,204.63750457763672,68.2125015258789,56.76381735140721,18.921272450469072,201702141704102.0,3.0
1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,341.06250762939453,68.2125015258789,74.78318296040081,14.95663659208016,201702141704103.0,5.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,272.8500061035156,68.2125015258789,74.67525433393051,18.668813583482628,201702141704105.0,4.0
2.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,842.9114532470703,168.58229064941406,53.49542246752546,10.69908449350509,201702141704106.0,5.0
0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1296.8250274658203,216.13750457763672,55.80308978918685,9.300514964864474,201702141704110.0,6.0
2.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2162.4914169311523,308.9273452758789,56.86879056054144,8.124112937220206,201702141704111.0,7.0
2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1180.4499816894531,236.08999633789062,46.79429161584525,9.358858323169049,201702141704803.0,5.0
1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2215.660934448242,443.13218688964844,37.53563635188089,7.507127270376177,201702141704807.0,5.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1195.0992736816406,597.5496368408203,45.28829499342478,22.64414749671239,201702141704808.0,2.0
0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,886.7625045776367,177.35250091552734,104.9913881836091,20.998277636721816,201702141704809.0,5.0
3.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,477.48751068115234,68.2125015258789,91.29336691226149,13.041909558894497,201702141705201.0,7.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,863.0750122070312,215.7687530517578,68.68989552951258,17.172473882378146,201702141705202.0,4.0
3.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2074.6106719970703,414.92213439941406,41.31766226937961,8.263532453875921,201702141705203.0,5.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,272.8500061035156,68.2125015258789,82.12954075451094,20.532385188627735,201702141705208.0,4.0
1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1693.0230712890625,338.6046142578125,88.80918667084016,17.761837334168035,201702141705211.0,5.0
0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2530.5781173706055,506.1156234741211,65.46390342183881,13.09278068436776,201702141706001.0,5.0
1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,545.7000122070312,136.4250030517578,51.572314097975024,12.893078524493756,201702141706002.0,4.0
2.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,409.27500915527344,68.2125015258789,77.28045864334888,12.880076440558147,201702141706003.0,6.0
1.0,0.0,7.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,477.48751068115234,68.2125015258789,81.46496522471443,11.637852174959205,201702141706012.0,7.0
1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,870.0208282470703,174.00416564941406,111.9563811241645,22.391276224832897,201702141706501.0,5.0
0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.4286804199219,743.7143402099609,25.821426536961265,12.910713268480633,201702141706502.0,2.0
0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,341.06250762939453,68.2125015258789,103.06493163015779,20.612986326031557,201702141706504.0,5.0
0.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,409.27500915527344,68.2125015258789,122.55169910827365,20.425283184712278,201702141706505.0,6.0
0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2933.9420471191406,733.4855117797852,101.65041185132051,25.412602962830128,201702141706507.0,4.0
0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,136.4250030517578,68.2125015258789,13.886841984607818,6.943420992303909,201702141706508.0,2.0
2.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,545.7000122070312,68.2125015258789,101.7204300446998,12.715053755587475,201702141706512.0,8.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,204.63750457763672,68.2125015258789,51.311659703421775,17.10388656780726,201702141707101.0,3.0
2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,341.06250762939453,68.2125015258789,47.55916220286103,9.511832440572206,201702141707102.0,5.0
1.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2679.136734008789,535.8273468017578,63.24023134495738,12.648046268991477,201702141707105.0,5.0
1.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,409.27500915527344,68.2125015258789,53.25847002451742,8.876411670752905,201702141707106.0,6.0
3.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1373.8559036254883,196.26512908935547,46.24427083553134,6.606324405075906,201702141707108.0,7.0
0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,409.27500915527344,68.2125015258789,53.87691421489343,8.97948570248224,201702141707110.0,6.0
1.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,477.48751068115234,68.2125015258789,55.982263853487375,7.9974662647839105,201702141707111.0,7.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4001.0616455078125,1000.2654113769531,42.72615804138389,10.681539510345972,201702141707701.0,4.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,940.8343811035156,235.2085952758789,42.676026324146214,10.669006581036554,201702141707702.0,4.0
0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,616.1250228881836,205.37500762939453,38.734642397457684,12.911547465819229,201702141707705.0,3.0
0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,409.27500915527344,68.2125015258789,70.9559150931548,11.825985848859133,201702141708401.0,6.0
2.0,1.0,8.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,545.7000122070312,68.2125015258789,62.142213438522695,7.767776679815337,201702141708403.0,8.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215.7687530517578,215.7687530517578,47.57894525047391,47.57894525047391,201702141708405.0,1.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,470.2940139770508,470.2940139770508,21.93118572443408,21.93118572443408,201702141708406.0,1.0
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1160.8460235595703,580.4230117797852,103.65748223155698,51.82874111577849,201702141708408.0,2.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,940.8343811035156,235.2085952758789,35.863452793753225,8.965863198438306,201702141709001.0,4.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4235.857208251953,1058.9643020629883,74.20321587463037,18.550803968657593,201702141709002.0,4.0
1.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,425.7937545776367,141.9312515258789,54.54014557665392,18.180048525551307,201702141709005.0,3.0
2.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,682.1250152587891,136.4250030517578,56.03684042937142,11.207368085874284,201702141709006.0,5.0
0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1621.5887832641602,324.31775665283203,115.0184421357896,23.00368842715792,201702141709007.0,5.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,545.914306640625,136.47857666015625,55.61717766340307,13.904294415850767,201702157000207.0,4.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,682.3928833007812,136.47857666015625,48.386505333289975,9.677301066657995,201702157000208.0,5.0
0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645.4140014648438,1322.7070007324219,38.07627625527729,19.038138127638646,201702157000209.0,2.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,597.0937347412109,119.41874694824219,77.01560768911479,15.403121537822958,201702167500101.0,5.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1194.1874694824219,119.41874694824219,62.408049632578205,6.24080496325782,201702167500102.0,10.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1194.1874694824219,119.41874694824219,61.135227643068596,6.11352276430686,201702167500103.0,10.0
