children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150.69443484190614,75.34721742095307,7.489208499165141,3.7446042495825704,01130a320a943283949503484a77864,2.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,503.17296940319335,125.79324235079834,86.86130335791093,21.71532583947773,0113194873774358836733a3a313,4.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1072.7880836941463,536.3940418470731,29.81638993132235,14.908194965661176,01243235a488473a92653495383733,2.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.030548633272566,5.343516211090855,12.0485219623454,4.016173987448467,0125603432644799854a8436a73a330,3.0
0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,149.40546056433845,29.88109211286769,44.66917065654323,8.933834131308647,012373373743a3434307a27693,5.0
1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,103.54757613562059,17.257929355936763,14.30207147957395,2.3836785799289917,0123353434371384325003903830,6.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,216.1743021996475,54.04357554991188,54.41420152777666,13.603550381944165,0131168383434537963a79393397,4.0
2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,255.38608957736034,51.077217915472076,21.400724891385742,4.280144978277149,0138043451344323835673062147483,4.999999999999999
2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,347.43526594728814,86.85881648682204,42.91006890806909,10.727517227017273,01394383234643951443531538,4.0
0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,948.0031645352224,474.0015822676112,22.162186163086698,11.081093081543349,01338439442547358579013213654321,2.0
0.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,27.688495977075554,5.537699195415111,17.080359993744725,3.416071998748945,01332273474492a483350731309353,5.0
0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,31.81231444568038,10.604104815226792,34.716325582923986,11.57210852764133,014598152630405089739363033383,3.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,68.21706591300759,22.73902197100253,63.38523863676555,21.12841287892185,014703a0735047a393834142a333692a,3.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,293.392262662721,73.34806566568025,8.992193566053226,2.2480483915133065,0158290202234236836768573a9553,4.0
2.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,196.84866497184026,39.36973299436805,32.190335383773004,6.438067076754601,0160a363880a4861307933334338a23,5.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,462.41997607457057,231.20998803728529,29.46512369047646,14.73256184523823,0165303283334aa1a995305383432046,2.0
3.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,81.40417302221404,11.629167574602004,49.85661579587096,7.122373685124423,0166277089234310a63953aa323116a,7.000000000000001
1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,182.63477649050904,60.878258830169685,37.7261717908612,12.575390596953733,01634310363048a7a26939332823,2.9999999999999996
2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,809.7833569105807,161.9566713821161,45.431904444670494,9.086380888934098,0163357445634438aa481930633433,5.000000000000001
2.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,377.6077578627527,62.93462631045879,53.39275782657679,8.89879297109613,0173130395a47249338734234a934,5.999999999999999
1.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,110.96279208728657,22.192558417457313,76.40313988290667,15.280627976581336,017341324323413693a6a8313339138,5.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1778.5080159033885,592.8360053011296,67.66989972361252,22.55663324120417,017373a3104478a013620373719,2.9999999999999996
1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,255.23078630055696,51.04615726011139,36.13914954160981,7.227829908321962,0184343aa3074373a65a34139a303130,5.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1468.9310830585282,489.6436943528428,69.70034602350307,23.233448674501027,019113823097435688832366133719,2.9999999999999996
4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,537.4317668401403,67.17897085501754,27.983938686160823,3.497992335770103,01913734194531a4325a3487364,8.0
3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,425.92396831404625,85.18479366280926,18.355147324056823,3.6710294648113644,01a46a343a874101a334062626323273,5.0
3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,237.27684621344895,33.896692316206995,25.2509341460004,3.607276306571486,01a3593100489689853893383443,7.0
2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,220.60978209764465,55.15244552441116,13.829399032089864,3.457349758022466,01344351930340169303930325113,4.0
1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,38.17155204733356,12.723850682444521,33.51469654063538,11.171565513545126,0139348110404990909573998363499,3.0
0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,370.0799277214489,185.03996386072444,8.748753011488324,4.374376505744162,01328a3a3a417531aa0598323733a1,2.0
3.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,56.72764880567584,11.345529761135168,55.05496425932385,11.01099285186477,01373aa5572439833966726239497,5.0
1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,401.1078991007473,80.22157982014946,29.301990242433437,5.860398048486687,013831363234305983932a30469961,5.0
2.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.895402729778084,12.723850682444521,50.23072816301469,12.557682040753672,01307697397543239a33352898a3a39a,4.0
2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,124.09651065493217,20.68275177582203,23.867815713118183,3.9779692855196966,01333903283644383613aa220931343,6.0
0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,343.87356751262485,171.93678375631242,18.54509055392274,9.27254527696137,013331aaa346328655143638503,2.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1965.89565732851,491.4739143321275,35.99685814459691,8.999214536149227,0134191924774065a3434436366a1654,4.0
1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,95.67682170914192,15.946136951523652,41.5183675364918,6.919727922748633,0137870081742978413931463536369,6.000000000000001
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,204.77306832061163,102.38653416030581,10.698739728737792,5.349369864368896,013767a03564637a634969630883205,2.0
0.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,34.175514707553056,5.695919117925509,121.16054175629321,20.19342362604887,013639354359343a7483359631,6.0
1.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,101.48273213387529,16.913788688979214,55.83752956088142,9.30625492681357,02016733a2314339a3938a3739a3103,6.0
2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1062.2550440611287,265.5637610152822,20.272210507004576,5.068052626751144,02022a7803614423730312393aa3793,4.0
3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,141.36527362969503,20.19503908995643,51.38117383789164,7.340167691127378,02073330683346879853872323a1382,7.0
1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,55.36081210530449,18.4536040351015,12.428510270296528,4.142836756765509,020984a2433348239303249806630,2.9999999999999996
2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,506.5691954058774,84.4281992343129,14.105615922764258,2.3509359871273765,02093a234a34a278830424412360333,6.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,88.60333400808025,29.534444669360084,32.45427236834048,10.818090789446828,0203434329940008369a5582383,3.0
0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.8251646393324,204.9125823196662,18.25622245283153,9.128111226415765,0214397730a24133a371a317320365,2.0
0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,38.51217964092487,12.837393213641622,16.807414867847317,5.602471622615773,02143a65342453893432163632134,3.0000000000000004
2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,90.39117296970996,22.59779324242749,14.843834074836437,3.710958518709109,02153a323068488198813948479a4,4.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,252.04304514693752,63.01076128673438,43.9075513356797,10.976887833919925,021635960304851aa53773473577,4.0
0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.51413038926756,14.171376796422518,12.531597852575231,4.177199284191744,02132391300643aa46113635733470,3.0000000000000004
2.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,77.52778492070925,11.075397845815608,43.575410754025604,6.225058679146515,0223743453441363538372a3339,6.999999999999999
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,588.359418629645,147.08985465741125,20.491003783025022,5.1227509457562554,023329380624046a3a8796636393831,4.0
1.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,295.19040049300463,73.79760012325116,45.246423706863226,11.311605926715806,02405333a36430136897035813433,4.0
0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.2912693051577,145.14563465257885,14.34052060017259,7.170260300086295,02413238559141949370330a48313,2.0
1.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,143.3018004807431,35.82545012018578,44.15370111968213,11.038425279920533,0249057a5893474387383536a3343,4.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,260.10251551614715,86.70083850538238,75.54548300006522,25.181827666688413,025447372354930a3678137410363,3.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,133.82531909328753,33.45632977332188,27.530834571362043,6.882708642840511,0253637a92424a3189a502a3a3834a3,4.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.197370934982544,20.197370934982544,13.962055772723396,13.962055772723396,025350434323453132a8337343339384,1.0
3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,100.36898550486333,16.728164250810558,38.09808899521275,6.349681499202124,0260324383014669935a937a05a23,5.999999999999999
0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.464025602563154,20.464025602563154,34.643185897071604,34.643185897071604,02643a038434383810835332237334,1.0
1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,89.78255923783597,29.927519745945325,19.42530128465725,6.4751004282190845,0266353a239347319436040a133534,2.9999999999999996
2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,159.8746697208052,39.9686674302013,7.590081730165707,1.8975204325414268,02679903a39243939042134948138410,4.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,65.88384472499406,13.176768944998813,93.01931974135395,18.603863948270792,02900056334a4357a8732531956a3843,5.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,76.34310409466713,12.723850682444521,26.281514892514682,4.380252482085781,02904638523422390903633688a3,6.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2255.2129090801022,751.7376363600341,43.875442540507116,14.625147513502368,0291352379734370312679735722321,3.0
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,42.33224538720151,21.166122693600755,105.24085276838053,52.62042638419027,029732930334296834312333383309,2.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,68.21706591300759,11.369510985501265,88.3245189373756,14.720753156229268,0299431788134357a32520a652a35333,6.0
1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,175.56273280566722,35.11254656113345,11.415362831811684,2.2830725663623372,02993359a384a9783a39a462210073,4.999999999999999
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1529.9965604037768,509.99885346792564,26.816819008902804,8.938939669634268,029a734a9a314453a738423047a3758,2.9999999999999996
1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.42705043551678,22.14235014517226,35.28135869470907,11.760452898236357,02a8a915391943a1813172093833aa3,3.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,550.6831279022529,183.5610426340843,44.48525477529908,14.828418258433027,02a363243245a5a30133928832732,3.0
1.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,37.95631160587447,5.422330229410638,60.291937865753106,8.613133980821873,02a3a23268394094965830a3a9a43134,7.000000000000001
0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,154.9505973016839,77.47529865084195,21.83136959914602,10.91568479957301,023437330339433316336963a77,2.0
3.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,56.49448501361987,11.298897002723974,35.674789603092194,7.134957920618438,0236302117243a816332a466307941,5.0
1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,73.53484544399487,18.383711360998717,96.91382764122564,24.22845691030641,0238403773a4793a11077373642233,4.0
0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,562.4549426967986,187.48498089893286,15.654989154426175,5.2183297181420585,0238313873463830032360638a5,3.0000000000000004
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,35.060545953788704,17.530272976894352,27.238031920975587,13.619015960487793,023303773540938a3143623738a0,2.0
0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,166.08234475345833,41.52058618836458,20.978725063565378,5.244681265891344,0235334a3485a838023234a2a703,4.0
2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,409.91871762411296,102.47967940602824,90.53107688809212,22.63276922202303,02319453aa80439a83387463303056,4.0
0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,131.3931131685964,43.79770438953213,12.314441757127273,4.104813919042424,0233343a48415385a8837673138371,3.0
1.0,1.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,71.8770766725684,11.9795127787614,60.39418349990961,10.065697249984934,023333303734939050421354a53564,6.000000000000001
2.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,389.09307182756277,97.27326795689069,44.86583704303502,11.216459260758755,023406082834a383163323736,4.0
2.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,395.1129713402014,79.02259426804028,25.984949060226164,5.196989812045233,023a328433343639340137537238603,5.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,346.81857373629776,173.40928686814888,14.752846282743239,7.376423141371619,023030032124337913468830a324346,2.0
1.0,0.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,79.5156744939978,11.359382070571115,83.69256852667472,11.95608121809639,023887803a34430793a110334433539,7.0
4.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,175.01858094977456,17.501858094977457,48.881763955883486,4.888176395588349,023a37265a433a1a0830279536a7,10.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83.82393217565732,27.941310725219108,3.855837184241193,1.285279061413731,0232376530492393533383880328,3.0
3.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.22619517249066,5.537699195415111,57.98464694273092,9.664107823788488,023a11830a41909a30495316373,6.0
0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,140.3899045761406,28.07798091522812,21.125791731741657,4.225158346348332,0303331a36a84537824183781a425857,5.0
2.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,98.24793360095889,14.035419085851268,29.8297541975823,4.261393456797472,030536230a234123a83568a91a235036,7.000000000000001
0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.07925580051884,13.35975193350628,20.067165094169084,6.689055031389695,0306373a6544393303844666352393,3.0
1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,206.9906756948053,68.99689189826844,18.611848277272813,6.203949425757604,030323637104473a93930a5034827,2.9999999999999996
1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,349.6038578409303,58.267309640155055,20.62194856958355,3.436991428263925,030323573a364963328835373800340,5.999999999999999
0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,106.96778482512657,26.741946206281643,25.218859099304296,6.304714774826074,03030113240738893743639956,4.0
0.0,0.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,139.4419680156613,46.48065600522044,148.1339380186075,49.377979339535834,0310393a59044137864a343a409986,2.9999999999999996
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.532711381848387,12.766355690924193,23.624352203438605,11.812176101719302,0311073424a0481383238439230883,2.0
1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,123.5900405644387,17.6557200806341,63.88568628973285,9.12652661281898,033568a35394383313187033826421,6.999999999999999
1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,488.8157198690277,162.9385732896759,31.910017615164445,10.636672538388147,0336834a133434a38173693392238,3.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,541.3792159908268,270.6896079954134,21.586385630389607,10.793192815194804,035336a394174993537a032493350,2.0
