children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,167246.01959991455,41811.50489997864,49.39319872322774,12.348299680806935,110100056.0,4.0
1.0,0.0,10.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,2213.4812927246094,221.34812927246094,143.5713292145854,14.357132921458541,110100057.0,10.0
3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8784.406185150146,1756.8812370300293,42.16963206480283,8.433926412960567,110100058.0,5.0
8.0,1.0,13.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2877.525680541992,221.34812927246094,79.4116318211879,6.1085870631683,110100059.0,13.0
3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3691.43892288208,738.287784576416,44.43417033132367,8.886834066264734,110100061.0,5.0
1.0,0.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1992.1331634521484,221.34812927246094,49.17679725395238,5.464088583772487,110100062.0,9.0
0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4547.199249267578,1136.7998123168945,97.65464579440899,24.413661448602248,110100063.0,4.0
2.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1549.4369049072266,221.34812927246094,73.80392682038055,10.543418117197222,110100064.0,7.0
0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1106.7406463623047,221.34812927246094,92.36511488698622,18.473022977397243,110100065.0,5.0
2.0,0.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1770.7850341796875,221.34812927246094,58.89510568656572,7.361888210820715,110100066.0,8.0
0.0,0.0,6.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1328.0887756347656,221.34812927246094,49.96748436935379,8.327914061558966,110100067.0,6.0
0.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1328.0887756347656,221.34812927246094,46.50137362655573,7.750228937759289,110100068.0,6.0
4.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8746.759231567383,1249.5370330810547,27.911923834794617,3.9874176906849454,110100069.0,7.0
5.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,3098.873809814453,221.34812927246094,64.308228562988,4.593444897356287,110100071.0,14.0
4.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1770.7850341796875,221.34812927246094,51.3890130126523,6.423626626581537,110100072.0,8.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,48204.58011627197,12051.145029067993,51.18660494927269,12.796651237318173,110100073.0,4.0
4.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2877.525680541992,221.34812927246094,76.42041073294243,5.878493133303263,110100074.0,13.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,75772.03905105591,18943.009762763977,24.196694328056868,6.049173582014217,110100076.0,4.0
6.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3946.8896484375,394.68896484375,52.68218741460977,5.268218741460977,110100078.0,10.0
1.0,0.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1328.0887756347656,221.34812927246094,225.86848567044476,37.64474761174079,110100079.0,6.0
1.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2517.1379318237305,359.5911331176758,80.42290869535829,11.488986956479756,110100081.0,7.0
2.0,1.0,11.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2434.8294219970703,221.34812927246094,47.80439072284132,4.345853702076484,110100082.0,11.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13791.969758987427,6895.984879493713,27.00587669127398,13.50293834563699,110100084.0,2.0
3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,149779.7757101059,29955.95514202118,35.83022906937727,7.166045813875455,110100085.0,5.0
2.0,1.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1328.0887756347656,221.34812927246094,69.75843951714597,11.626406586190996,110100087.0,6.0
2.0,1.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2656.1775512695312,221.34812927246094,133.6320229080871,11.136001909007257,110100088.0,12.0
4.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5651.070938110352,565.1070938110352,80.71250186309418,8.071250186309419,110100089.0,10.0
5.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6887.341766357422,688.7341766357422,30.17778058871971,3.017778058871971,110100091.0,10.0
3.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,139227.45563030243,27845.491126060486,26.719341345850626,5.343868269170126,110100092.0,5.0
6.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54973.49821472168,6871.68727684021,32.78364106965456,4.09795513370682,110100093.0,8.0
4.0,1.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3098.873809814453,221.34812927246094,135.20329355541907,9.65737811110136,110100094.0,14.0
4.0,1.0,9.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1992.1331634521484,221.34812927246094,46.82192177897034,5.202435753218927,110100095.0,9.0
0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9280.990905761719,1546.8318176269531,35.2013907636969,5.8668984606161505,110100096.0,6.0
5.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3738.873291015625,373.8873291015625,53.310410722121304,5.33104107221213,110100097.0,10.0
4.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8120.211669921875,1015.0264587402344,56.5462790223282,7.068284877791025,110100098.0,8.0
3.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2213.4812927246094,221.34812927246094,38.15882339457021,3.815882339457022,110100099.0,10.0
4.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5135.140609741211,1027.0281219482422,26.59861691900731,5.319723383801461,110100101.0,5.0
1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9337.83639907837,1556.3060665130615,32.738273541473724,5.456378923578954,110100102.0,6.0
4.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3320.221939086914,221.34812927246094,72.21597567401287,4.814398378267523,110100103.0,15.0
0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1549.4369049072266,221.34812927246094,43.78513226825347,6.255018895464782,110100104.0,7.0
5.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1992.1331634521484,221.34812927246094,61.973739756971916,6.88597108410799,110100105.0,9.0
6.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2700.3837661743164,300.04264068603516,37.641975463544156,4.182441718171573,110100106.0,9.0
7.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1992.1331634521484,221.34812927246094,39.46099541591382,4.384555046212647,110100107.0,9.0
2.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,26326.918292999268,4387.819715499878,73.62075231158086,12.27012538526348,110100108.0,6.0
0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6968.641395568848,1393.7282791137695,67.78544591311271,13.55708918262254,110100109.0,5.0
4.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,131276.8955669403,21879.48259449005,36.34810535606534,6.058017559344223,110100111.0,6.0
0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2684.643020629883,536.9286041259766,22.20819792554462,4.441639585108924,110100112.0,5.0
0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4646.014099121094,929.2028198242188,42.951423857670626,8.590284771534124,110100113.0,5.0
3.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2434.8294219970703,221.34812927246094,45.354787075679255,4.123162461425387,110100114.0,11.0
4.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,95049.79064941406,15841.631774902344,42.4952961527017,7.0825493587836155,110100115.0,6.0
3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8566.317462921143,1713.2634925842285,35.32727546894558,7.065455093789115,110100116.0,5.0
0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11199.740907669067,3733.2469692230225,26.621183513039306,8.873727837679768,110100117.0,3.0
5.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7338.574564933777,1048.3677949905396,87.83625297359896,12.548036139085566,110100118.0,7.0
3.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,37026.60821914673,6171.101369857788,36.45961766564193,6.076602944273655,110100119.0,6.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,29395.708938598633,7348.927234649658,53.22816524483942,13.307041311209854,110100121.0,4.0
6.0,1.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2656.1775512695312,221.34812927246094,35.168302943257984,2.9306919119381654,110100123.0,12.0
3.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19895.937927246094,3315.9896545410156,78.16435911069303,13.027393185115505,110100124.0,6.0
1.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3475.0537719726562,434.38172149658203,48.745415287163006,6.093176910895376,110100125.0,8.0
5.0,1.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1913.2274627685547,239.15343284606934,47.48611915792746,5.935764894740933,110100126.0,8.0
1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21628.99608707428,7209.665362358093,77.17851295526096,25.726170985086988,110100127.0,3.0
3.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5347.11136341095,1069.42227268219,130.86182947286423,26.172365894572845,110100128.0,5.0
5.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17536.940084457397,2505.2771549224854,60.59275219271372,8.65610745610196,110100129.0,7.0
2.0,0.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1770.7850341796875,221.34812927246094,74.0592205182911,9.257402564786387,110100132.0,8.0
0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1106.7406463623047,221.34812927246094,45.648773753832344,9.12975475076647,110100133.0,5.0
2.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,73949.72910690308,12324.954851150513,51.77122463876716,8.628537439794526,110100134.0,6.0
3.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11487.68486213684,1641.0978374481201,59.05792182347358,8.436845974781939,110100137.0,7.0
4.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,79295.85783576965,13215.976305961609,51.78128591559795,8.630214319266324,110100138.0,6.0
1.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1106.7406463623047,221.34812927246094,82.92169353811006,16.584338707622013,110100139.0,5.0
0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,885.3925170898438,221.34812927246094,28.620438397740298,7.155109599435074,110100141.0,4.0
1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,23988.03614616394,4797.607229232788,35.51082835201982,7.102165670403964,110100142.0,5.0
5.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7203.274261474609,900.4092826843262,28.679073152146835,3.5848841440183543,110100143.0,8.0
4.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1992.1331634521484,221.34812927246094,37.23995896634626,4.137773218482917,110100144.0,9.0
2.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,48011.92238616943,8001.987064361572,43.72873541833978,7.288122569723297,110100145.0,6.0
5.0,0.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1549.4369049072266,221.34812927246094,42.19357017166733,6.0276528816667625,110100146.0,7.0
2.0,0.0,14.0,5.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,3098.873809814453,221.34812927246094,68.19833338101942,4.871309527215673,110100147.0,14.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83670.3656129837,27890.121870994568,39.32273803804479,13.10757934601493,110100148.0,3.0
0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,15269.82689666748,2544.97114944458,52.741896929344115,8.790316154890688,110100149.0,6.0
5.0,0.0,13.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,2877.525680541992,221.34812927246094,91.65763500201672,7.050587307847441,110100154.0,13.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26447.022232055664,6611.755558013916,28.845382313734792,7.211345578433698,110100155.0,4.0
2.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2393.5126190185547,341.9303741455078,38.08563015744116,5.44080430820588,110100156.0,7.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17518.013610839844,8759.006805419922,26.068445323345287,13.034222661672644,110100157.0,2.0
5.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4112.7606201171875,373.8873291015625,45.36246577338204,4.123860524852913,110100161.0,11.0
3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9809.485611915588,1961.8971223831177,20.720627978367062,4.144125595673412,110100162.0,5.0
0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,18453.27532196045,3075.545886993408,54.037352422437344,9.006225403739556,110100163.0,6.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18344.012405395508,4586.003101348877,28.68977057206341,7.172442643015852,110100164.0,4.0
0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1328.0887756347656,221.34812927246094,46.369700206207675,7.728283367701279,110100165.0,6.0
3.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1905.4820709228516,238.18525886535645,42.418755139364606,5.302344392420576,110100166.0,8.0
2.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,10535.877975463867,1316.9847469329834,57.63526783437536,7.20440847929692,110100167.0,8.0
3.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,26723.84373474121,3340.4804668426514,48.34222671895211,6.042778339869014,110100168.0,8.0
1.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1992.1331634521484,221.34812927246094,27.685480229785576,3.076164469976175,110100169.0,9.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,32964.767753601074,8241.191938400269,52.781066419906466,13.195266604976617,110100171.0,4.0
3.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,45394.70815086365,6484.958307266235,50.18748801219421,7.169641144599172,110100172.0,7.0
0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,664.0443878173828,221.34812927246094,60.14960351437961,20.049867838126538,110100174.0,3.0
0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8380.184886932373,1396.6974811553955,42.59891359136716,7.099818931894526,110100175.0,6.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5196.229488372803,5196.229488372803,31.197729619585726,31.197729619585726,110100176.0,1.0
1.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1328.0887756347656,221.34812927246094,36.087225918737154,6.014537653122859,110100178.0,6.0
3.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,58980.70133972168,9830.116889953613,42.59079798278281,7.0984663304638005,110100179.0,6.0
6.0,0.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2988.1997680664062,249.0166473388672,107.7893673977704,8.982447283147533,110100181.0,12.0
3.0,0.0,9.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2241.1498260498047,249.0166473388672,50.48608501862174,5.609565002069083,110100182.0,9.0
6.0,0.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2988.1997680664062,249.0166473388672,34.45991847102663,2.8716598725855524,110100185.0,12.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4370.655731201172,1092.663932800293,47.31747003626032,11.82936750906508,110100186.0,4.0
4.0,1.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2988.1997680664062,249.0166473388672,140.38860262804744,11.699050219003952,110100187.0,12.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3007.4918060302734,1002.4972686767578,26.853218772795817,8.95107292426527,110100188.0,3.0
5.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2739.183120727539,249.0166473388672,47.01968443474157,4.2745167667946875,110100189.0,11.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18558.08448600769,6186.0281620025635,40.410655459113094,13.470218486371033,110100191.0,3.0
4.0,0.0,11.0,9.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2434.8294219970703,221.34812927246094,104.85265251737434,9.532059319761304,110100192.0,11.0
5.0,1.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3520.2194290161133,270.7861099243164,94.0746664306116,7.2365128023547385,110100194.0,13.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20858.26551246643,6952.755170822144,40.19004822054018,13.39668274018006,110100195.0,3.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54021.361347198486,18007.120449066162,26.23958098645594,8.746526995485311,110100196.0,3.0
4.0,0.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1992.1331634521484,221.34812927246094,63.32870789161163,7.036523099067959,110100198.0,9.0
4.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4639.845142364502,773.307523727417,51.00597808246408,8.500996347077347,110100201.0,6.0
4.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2831.472770690918,314.6080856323242,33.40820453033892,3.7120227255932132,110100202.0,9.0
0.0,0.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1106.7406463623047,221.34812927246094,59.2129632387463,11.84259264774926,110100203.0,5.0
0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5683.813591003418,1894.6045303344727,84.58697531458984,28.19565843819661,110100204.0,3.0
3.0,2.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1992.1331634521484,221.34812927246094,67.7565943404454,7.528510482271712,110100206.0,9.0
6.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2877.525680541992,221.34812927246094,82.9653331180416,6.381948701387816,110100207.0,13.0
1.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,14334.2611618042,2047.751594543457,42.44804549475778,6.064006499251112,110100208.0,7.0
2.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5786.887145996094,1446.7217864990234,53.06608923020097,13.266522307550243,110100211.0,4.0
