children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,213.0,35.5,17.61568444466498,2.935947407444163,1001901.0,6.0
2.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1102.0,275.5,17.981315083442745,4.495328770860686,1001902.0,4.0
3.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,177.5,35.5,18.34129013387982,3.668258026775964,1001903.0,5.0
2.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,762.0,254.0,13.847628066577924,4.615876022192641,1001904.0,3.0
1.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,106.5,35.5,16.50592841822356,5.501976139407854,1001906.0,3.0
4.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,213.0,35.5,22.125326884168985,3.6875544806948306,1001908.0,6.0
0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,876.7999877929688,438.3999938964844,11.994089310400163,5.997044655200082,1001909.0,2.0
2.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1268.7999877929688,317.1999969482422,13.429878002029653,3.3574695005074133,1002001.0,4.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1683.1999816894531,420.7999954223633,17.838601858681272,4.459650464670318,1002002.0,4.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,835.4999828338623,167.09999656677246,13.701979124836837,2.7403958249673677,1002003.0,5.0
3.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,174.0,29.0,18.347112623581733,3.057852103930289,1002005.0,6.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1515.9000091552734,505.3000030517578,12.791508497253169,4.263836165751057,1002006.0,3.0
5.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1383.9000053405762,197.70000076293945,16.18524848374464,2.312178354820663,1002007.0,7.0
3.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,174.0,29.0,16.548839970972118,2.75813999516202,1002008.0,6.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1971.999984741211,492.99999618530273,13.694090942033107,3.4235227355082767,1002009.0,4.0
4.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,302.4000053405762,43.20000076293945,23.135760719065154,3.305108674152164,1002101.0,7.0
3.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1972.9999923706055,394.5999984741211,13.650683305307767,2.7301366610615534,1002102.0,5.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,302.4000053405762,43.20000076293945,21.915984932342777,3.1308549903346825,1002104.0,7.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,666.4000091552734,166.60000228881836,26.387300408911614,6.596825102227903,1002105.0,4.0
1.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,129.60000228881836,43.20000076293945,15.575738043490741,5.19191268116358,1002108.0,3.0
