children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
11.0,0.0,18.0,9.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,3690.226593017578,205.01258850097656,62.93641447741207,3.496467470967337,4001.0,18.0
4.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1498.200439453125,249.7000732421875,25.883753953471448,4.313958992245242,4002.0,6.0
2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8953.392181396484,1790.6784362792969,21.61068299262142,4.322136598524285,4004.0,5.0
3.0,0.0,6.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1498.200439453125,249.7000732421875,31.668994971730363,5.278165828621727,4005.0,6.0
0.0,0.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,452.6339111328125,226.31695556640625,28.11867786783121,14.059338933915605,4006.0,2.0
7.0,0.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4830.899139404297,536.7665710449219,25.76207529687038,2.8624528107633753,4009.0,9.0
4.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12944.70932006836,2157.4515533447266,19.064767402535942,3.1774612337559907,4010.0,6.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27721.431350708008,5544.286270141602,28.26600565784711,5.653201131569422,4011.0,5.0
5.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1522.533935546875,190.31674194335938,14.262860010883681,1.7828575013604602,4012.0,8.0
7.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5062.213897705078,337.4809265136719,72.87379868828644,4.858253245885763,5002.0,15.0
4.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3037.328338623047,337.4809265136719,51.55320087463312,5.7281334305147915,5003.0,9.0
1.0,0.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1687.4046325683594,337.4809265136719,54.775679566260195,10.95513591325204,5004.0,5.0
8.0,0.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6663.07861328125,391.94580078125,69.90706834652917,4.112180490972304,5006.0,17.0
5.0,0.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3374.8092651367188,337.4809265136719,63.875001774749975,6.3875001774749975,5007.0,10.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13017.932006835938,4339.3106689453125,21.84580461368803,7.281934871229343,5009.0,3.0
3.0,0.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2093.597412109375,418.719482421875,62.57575535042287,12.515151070084574,6001.0,5.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8033.696975708008,1606.7393951416016,35.69711897859643,7.139423795719286,6003.0,5.0
5.0,0.0,12.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2063.6246337890625,171.96871948242188,38.5717365485295,3.2143113790441245,6009.0,12.0
3.0,0.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4626.384124755859,925.2768249511719,34.64668359633084,6.929336719266168,6010.0,5.0
4.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1572.2420654296875,262.04034423828125,13.850074342161633,2.3083457236936056,6012.0,6.0
3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12761.269760131836,2552.253952026367,20.28294167432104,4.056588334864208,6111.0,5.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5761.631408691406,1440.4078521728516,16.994463143567906,4.248615785891976,7001.0,4.0
3.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5705.704742431641,950.9507904052734,38.27629276548284,6.379382127580474,7002.0,6.0
2.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2663.564208984375,332.9455261230469,48.496275697212276,6.0620344621515345,7003.0,8.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12217.267532348633,2443.4535064697266,32.161352626839694,6.432270525367937,7004.0,5.0
2.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2825.7877807617188,470.9646301269531,67.8803730369384,11.313395506156398,7006.0,6.0
6.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2838.633514404297,202.75953674316406,62.51984918406521,4.465703513147513,7007.0,14.0
6.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4866.22998046875,405.5191650390625,72.04025414795709,6.003354512329757,7010.0,12.0
7.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5677.268310546875,405.5191650390625,54.125273114113824,3.8660909367224163,7011.0,14.0
3.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3482.8912353515625,580.4818725585938,39.84827691744335,6.641379486240559,7012.0,6.0
6.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3329.4552612304688,332.9455261230469,31.794021469168513,3.1794021469168516,7105.0,10.0
7.0,0.0,17.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,6893.8258056640625,405.5191650390625,65.17072481395849,3.8335720478799113,7108.0,17.0
3.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2688.494186401367,537.6988372802734,34.16784153355093,6.833568306710186,7207.0,5.0
0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2307.237211227417,1153.6186056137085,7.962062165041905,3.9810310825209525,8001.0,2.0
5.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21347.242413520813,3049.606059074402,22.28878059014435,3.1841115128777644,8003.0,7.0
5.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9211.14646244049,1315.8780660629272,21.845797555153567,3.120828222164795,8004.0,7.0
1.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31027.051091194153,10342.350363731384,17.98852917728905,5.996176392429683,8005.0,3.0
2.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21005.21926498413,5251.304816246033,16.57922529585816,4.14480632396454,8006.0,4.0
5.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26284.988724708557,3754.9983892440796,18.122270155028055,2.5888957364325798,8007.0,7.0
4.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30548.93705177307,5091.489508628845,18.86477609829253,3.144129349715422,8008.0,6.0
3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,80453.99535655975,16090.79907131195,11.078571517661878,2.215714303532376,8009.0,5.0
3.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13360.604548454285,2672.120909690857,19.15076489171104,3.830152978342208,8010.0,5.0
0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1033.9420461654663,1033.9420461654663,4.016452867187077,4.016452867187077,8011.0,1.0
3.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.52886390686035,9.921477317810059,15.273420096014856,2.5455700160024763,8012.0,6.0
6.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,109.13625049591064,9.921477317810059,44.45408094305598,4.041280085732362,8015.0,11.0
2.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4961.673517227173,826.9455862045288,22.001427652223995,3.666904608703999,8016.0,6.0
0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9388.78711605072,9388.78711605072,6.270614155483559,6.270614155483559,8017.0,1.0
3.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,59.52886390686035,9.921477317810059,21.860989285947944,3.643498214324657,8018.0,6.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1296.1142578125,648.05712890625,15.207493384146122,7.603746692073061,9001.0,2.0
10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,8890.862915039062,493.93682861328125,55.98541678860972,3.11030093270054,9002.0,18.0
3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14399.645080566406,2879.9290161132812,20.226311377954783,4.045262275590956,9003.0,5.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3724.5413208007812,532.0773315429688,30.107645678358242,4.301092239765463,9004.0,7.0
4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3192.4639892578125,532.0773315429688,19.16189393961972,3.1936489899366203,9005.0,6.0
4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3951.49462890625,493.93682861328125,30.14263321610219,3.767829152012774,9006.0,8.0
3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2469.6841430664062,493.93682861328125,15.772372456541476,3.154474491308295,9007.0,5.0
4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4788.695983886719,532.0773315429688,25.509504941852185,2.8343894379835763,9008.0,9.0
3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3724.5413208007812,532.0773315429688,29.16546624871712,4.16649517838816,9009.0,7.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1481.8104858398438,493.93682861328125,28.55877969728657,9.519593232428857,9012.0,3.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2893.888473510742,2893.888473510742,6.860257164702044,6.860257164702044,9013.0,1.0
2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2469.6841430664062,493.93682861328125,33.60503921434162,6.721007842868325,9015.0,5.0
7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5433.305114746094,493.93682861328125,31.538917394384317,2.8671743085803927,9016.0,11.0
4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4445.431457519531,493.93682861328125,31.42362928489476,3.4915143649883067,9017.0,9.0
4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4445.431457519531,493.93682861328125,34.753138887403665,3.8614598763781847,9018.0,9.0
5.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3825.7334899902344,546.5333557128906,25.379426813058142,3.625632401865449,10002.0,7.0
3.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2089.58642578125,348.264404296875,18.218463458271735,3.036410576378622,10003.0,6.0
2.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51479.9938659668,12869.9984664917,13.09381671023169,3.2734541775579227,10004.0,4.0
3.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,948.0464782714844,135.43521118164062,21.754205791404264,3.1077436844863238,10006.0,7.0
6.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5685.3883056640625,710.6735382080078,15.701292034163968,1.962661504270496,10007.0,8.0
5.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1354.3521118164062,135.43521118164062,16.026985191153408,1.6026985191153407,10008.0,10.0
6.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18075.120849609375,2259.390106201172,11.04831420516552,1.38103927564569,10009.0,8.0
8.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,31579.985870361328,2870.9078063964844,19.040634077142286,1.7309667342856623,10010.0,11.0
5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14351.038604736328,1594.5598449707031,11.411649708455974,1.2679610787173305,10011.0,9.0
4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,677.1760559082031,135.43521118164062,7.01261125010161,1.402522250020322,10012.0,5.0
5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,90460.24356079102,12922.89193725586,9.874692991502561,1.4106704273575088,10013.0,7.0
3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.7408447265625,135.43521118164062,6.931195558582317,1.7327988896455793,10014.0,4.0
3.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9272.459449768066,1545.4099082946777,12.923860435155207,2.153976739192535,10015.0,6.0
4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38531.095642089844,6421.849273681641,9.947215425903796,1.6578692376506325,10016.0,6.0
2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2443.341522216797,814.4471740722656,5.811305575837345,1.937101858612448,10017.0,3.0
4.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,948.0464782714844,135.43521118164062,19.140277361647932,2.734325337378276,10018.0,7.0
6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21006.89744567871,2334.0997161865234,33.46639176736913,3.7184879741521257,11003.0,9.0
5.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15972.380043029785,2281.7685775756836,17.756588868515227,2.536655552645032,11005.0,7.0
1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16178.45068359375,5392.81689453125,8.04578493119724,2.68192831039908,11006.0,3.0
1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6484.383544921875,2161.461181640625,11.577954156982734,3.859318052327578,11007.0,3.0
5.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15130.228271484375,2161.461181640625,26.940597069644703,3.8486567242349583,11008.0,7.0
4.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12968.76708984375,2161.461181640625,20.52818136841726,3.4213635614028766,11011.0,6.0
2.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,15130.228271484375,2161.461181640625,13.554319542440282,1.9363313632057548,11013.0,7.0
4.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1381.1082763671875,172.63853454589844,26.787647083403968,3.348455885425496,12001.0,8.0
5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1673.72314453125,185.96923828125,25.468262145573895,2.829806905063766,12002.0,9.0
3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1487.75390625,185.96923828125,26.686710040607082,3.3358387550758852,12003.0,8.0
4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1673.72314453125,185.96923828125,17.04022807082789,1.8933586745364321,12006.0,9.0
7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1726.3853454589844,172.63853454589844,24.42357514921824,2.442357514921824,12007.0,10.0
4.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1301.78466796875,185.96923828125,34.733408813056265,4.9619155447223235,12008.0,7.0
5.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1208.469741821289,172.63853454589844,35.9963063583316,5.142329479761657,12010.0,7.0
3.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11499.982528686523,2299.9965057373047,26.412479910856725,5.282495982171345,12011.0,5.0
5.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1208.469741821289,172.63853454589844,17.309926952322883,2.472846707474697,12012.0,7.0
4.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1726.3853454589844,172.63853454589844,40.741030062415085,4.074103006241509,12013.0,10.0
5.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1899.0238800048828,172.63853454589844,32.42347124278882,2.947588294798984,12014.0,11.0
2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,727.9739456176758,242.6579818725586,15.822675543538478,5.274225181179492,12015.0,3.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,743.876953125,185.96923828125,17.126173631982535,4.281543407995634,12016.0,4.0
5.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2071.6624145507812,172.63853454589844,45.76810654154348,3.8140088784619572,12017.0,12.0
7.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1726.3853454589844,172.63853454589844,29.097341465101287,2.9097341465101287,12018.0,10.0
3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8620.748443603516,2155.187110900879,8.663229038397247,2.165807259599312,13002.0,4.0
4.0,1.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,557.9833145141602,61.998146057128906,19.752353030613296,2.1947058922903664,13004.0,9.0
2.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,495.98516845703125,61.998146057128906,22.46487264335414,2.8081090804192677,13006.0,8.0
4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2016.3710174560547,336.0618362426758,19.689816069630012,3.281636011605002,13007.0,6.0
1.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2778.908462524414,694.7271156311035,15.955225507377998,3.9888063768444995,13010.0,4.0
0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,309.99073028564453,61.998146057128906,19.957366509698343,3.9914733019396684,13012.0,5.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,622.3021011352539,622.3021011352539,3.6402066211840616,3.6402066211840616,13013.0,1.0
4.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3345.0845260620117,557.514087677002,25.16729064772722,4.19454844128787,13014.0,6.0
4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7983.174179077148,1330.5290298461914,21.33290503022424,3.5554841717040406,13015.0,6.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,185.99443817138672,61.998146057128906,14.297860048115743,4.765953349371914,13016.0,3.0
1.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,433.98702239990234,61.998146057128906,23.446036505877938,3.349433786553991,13017.0,7.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4880.241119384766,1220.0602798461914,11.865875821612034,2.9664689554030086,13108.0,4.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865.660987854004,3865.660987854004,3.211964673678137,3.211964673678137,13111.0,1.0
0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1490.742073059082,745.371036529541,12.328373792701955,6.164186896350977,13214.0,2.0
4.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1426.6061096191406,237.76768493652344,31.350116854272127,5.225019475712021,14001.0,6.0
5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1426.6061096191406,237.76768493652344,12.389214683438508,2.064869113906418,14002.0,6.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1658.3985443115234,552.7995147705078,16.099125802956124,5.366375267652041,14003.0,3.0
6.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1986.5150299072266,220.72389221191406,11.696619150237627,1.299624350026403,14005.0,9.0
4.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1986.5150299072266,220.72389221191406,49.42723315995591,5.491914795550657,14006.0,9.0
3.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1664.373794555664,237.76768493652344,51.48725100194818,7.3553215717068845,14007.0,7.0
4.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,2869.410598754883,220.72389221191406,33.70079963090154,2.592369202377041,14009.0,13.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11206.042999267578,5603.021499633789,7.959099296184166,3.979549648092083,14011.0,2.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1103.6194610595703,220.72389221191406,20.40927631146428,4.081855262292856,14012.0,5.0
4.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16982.115325927734,2830.352554321289,27.021520226187725,4.50358670436462,14013.0,6.0
4.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9071.554916381836,1295.9364166259766,22.278093160179505,3.1825847371685008,14014.0,7.0
3.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54815.927810668945,10963.185562133789,15.928114852934474,3.185622970586895,14015.0,5.0
3.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1765.7911376953125,220.72389221191406,26.666119707372207,3.333264963421526,14016.0,8.0
