children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1088.9032745361328,217.78065490722656,9.906693926923143,1.9813387853846285,1027.0,5.0
2.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6453.262298583984,1075.543716430664,21.500137517312936,3.583356252885489,1028.0,6.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,256942.23894500732,64235.55973625183,17.506135623151117,4.376533905787779,1029.0,4.0
0.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1088.9032745361328,217.78065490722656,24.665858369641448,4.93317167392829,1031.0,5.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,27557.35986328125,9185.78662109375,13.553422528801512,4.517807509600504,1035.0,3.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,185305.40447044373,61768.468156814575,13.174023753724473,4.391341251241492,1036.0,3.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,58542.72885131836,19514.242950439453,13.46795930969118,4.489319769897059,1037.0,3.0
1.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3386.539077758789,677.3078155517578,26.511632219783717,5.302326443956743,1039.0,5.0
1.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,11751.85302734375,1468.9816284179688,36.666710341074385,4.583338792634298,2001.0,8.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,111104.74527740479,55552.37263870239,9.541142562401697,4.770571281200849,2002.0,2.0
1.0,1.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5942.66552734375,742.8331909179688,81.59771357353365,10.199714196691707,2003.0,8.0
2.0,0.0,12.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,8913.998291015625,742.8331909179688,65.07918216637273,5.423265180531061,2005.0,12.0
2.0,1.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5199.832336425781,742.8331909179688,33.86101454891241,4.837287792701773,2006.0,7.0
2.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15480.327880859375,1935.0409851074219,34.037548813519294,4.254693601689912,2007.0,8.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3858.6140747070312,964.6535186767578,16.81202838461299,4.2030070961532475,2008.0,4.0
6.0,0.0,8.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11004.2109375,1375.5263671875,34.12169222701144,4.26521152837643,2009.0,8.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12537.03776550293,4179.012588500977,14.199126472700115,4.733042157566705,2012.0,3.0
2.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50310.72344970703,12577.680862426758,16.304920117493406,4.0762300293733515,2014.0,4.0
0.0,0.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8009.450714111328,4004.725357055664,23.51855036715274,11.75927518357637,2015.0,2.0
0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,29411.99058532715,5882.39811706543,20.833941055375394,4.166788211075079,2016.0,5.0
2.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5199.832336425781,742.8331909179688,86.32089763255881,12.331556804651258,2017.0,7.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5896.418807983398,2948.209403991699,11.129471413600983,5.564735706800492,2018.0,2.0
0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3714.1659545898438,742.8331909179688,17.142874626979573,3.4285749253959144,2020.0,5.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,87123.77893066406,21780.944732666016,9.704020278019328,2.426005069504832,2021.0,4.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55392.380237579346,55392.380237579346,13.647035607408927,13.647035607408927,2022.0,1.0
6.0,1.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8913.998291015625,742.8331909179688,28.094824777152173,2.3412353980960146,2026.0,12.0
5.0,0.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11354.644180297852,1622.092025756836,18.422600764486813,2.631800109212402,2029.0,7.0
3.0,0.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7428.3319091796875,742.8331909179688,20.918843881148504,2.091884388114851,2030.0,10.0
3.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,10482.300369262695,1497.4714813232422,12.926863687837951,1.846694812548279,2032.0,7.0
4.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5942.66552734375,742.8331909179688,21.02368770329395,2.627960962911744,2033.0,8.0
5.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22146.364288330078,3163.766326904297,10.113865443447011,1.4448379204924302,2034.0,7.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43498.54223251343,43498.54223251343,5.088366145768714,5.088366145768714,2036.0,1.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,149028.9773864746,37257.24434661865,10.152606613533745,2.5381516533834363,2037.0,4.0
4.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7428.3319091796875,742.8331909179688,26.099495695713173,2.6099495695713175,2040.0,10.0
0.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7114.097900390625,790.455322265625,25.17083930662965,2.79675992295885,3007.0,9.0
2.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,28517.528106689453,4073.932586669922,18.03012399403623,2.575731999148033,3009.0,7.0
4.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13458.642333984375,2243.1070556640625,11.115708595260896,1.8526180992101495,3021.0,6.0
1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,13778.676528930664,2755.735305786133,12.562483011500854,2.5124966023001702,3024.0,5.0
1.0,0.0,4.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6320.0537109375,1580.013427734375,33.68252004749763,8.420630011874408,3025.0,4.0
2.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7114.097900390625,790.455322265625,40.37080544758237,4.4856450497313745,3028.0,9.0
4.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6323.642578125,790.455322265625,11.196631734570776,1.399578966821347,3029.0,8.0
1.0,0.0,5.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3952.276611328125,790.455322265625,17.70066647201866,3.540133294403732,3030.0,5.0
3.0,0.0,13.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,10275.919189453125,790.455322265625,26.07558414940941,2.0058141653391854,3033.0,13.0
4.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4742.73193359375,790.455322265625,13.42082289759383,2.2368038162656383,3034.0,6.0
2.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20893.725845336914,2984.8179779052734,18.945762157199976,2.7065374510285682,3035.0,7.0
2.0,0.0,12.0,8.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,9485.4638671875,790.455322265625,24.29422869587747,2.0245190579897896,3036.0,12.0
6.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,9485.4638671875,790.455322265625,11.750468996275346,0.9792057496896123,3039.0,12.0
2.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13294.9365234375,2658.9873046875,22.536787712339486,4.507357542467897,3040.0,5.0
4.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,92953.54820251465,15492.258033752441,14.96441589068879,2.494069315114798,4003.0,6.0
0.0,1.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8775.382446289062,2193.8456115722656,20.001886053573468,5.000471513393367,4004.0,4.0
3.0,1.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,16271.275085449219,1355.9395904541016,24.27003282070391,2.0225027350586595,4006.0,12.0
2.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48659.439514160156,8109.906585693359,21.01503372655213,3.5025056210920216,4007.0,6.0
0.0,1.0,7.0,9.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,8254.56201171875,1179.22314453125,18.37675082165212,2.6252501173788745,4009.0,7.0
5.0,0.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10552.110778808594,1507.4443969726562,26.275442201137984,3.7536346001625693,4010.0,7.0
4.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7075.3388671875,1179.22314453125,15.767558780205873,2.6279264633676456,4012.0,6.0
1.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,7075.3388671875,1179.22314453125,25.323675210674903,4.220612535112484,4013.0,6.0
3.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11631.157409667969,2907.789352416992,16.12433049438141,4.031082623595353,4014.0,4.0
4.0,0.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8254.56201171875,1179.22314453125,24.68217109898857,3.526024442712652,4015.0,7.0
1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19083.94256591797,9541.971282958984,7.6751966614882425,3.8375983307441213,4016.0,2.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37518.369857788086,37518.369857788086,5.162240312418662,5.162240312418662,4017.0,1.0
1.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10275.8056640625,1712.63427734375,15.741535013933152,2.6235891689888584,4018.0,6.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,107172.15362548828,21434.430725097656,19.456087238120272,3.8912174476240544,4019.0,5.0
3.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15177.403869628906,3035.4807739257812,22.16590621089201,4.433181242178403,4020.0,5.0
1.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,16376.16128540039,2729.3602142333984,24.61107133939938,4.10184522323323,4021.0,6.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32122.477111816406,10707.492370605469,13.658649773422516,4.552883257807505,4022.0,3.0
2.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,26351.97900390625,3293.9973754882812,20.95574192321226,2.6194677404015323,4023.0,8.0
0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9078.258178710938,1513.0430297851562,13.718124911627804,2.2863541519379673,4024.0,6.0
4.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11792.2314453125,1179.22314453125,17.633271027884764,1.7633271027884765,4025.0,10.0
1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3478.7163848876953,1739.3581924438477,18.75806054122582,9.37903027061291,4027.0,2.0
5.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9433.78515625,1179.22314453125,30.803545956738635,3.8504432445923293,4028.0,8.0
1.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,29472.102966308594,5894.420593261719,13.641145611091034,2.728229122218207,4029.0,5.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24233.302368164062,6058.325592041016,13.932208010848525,3.4830520027121312,4030.0,4.0
3.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9388.600158691406,1564.7666931152344,8.716920575291367,1.4528200958818944,4031.0,6.0
4.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,47530.638092041016,6790.091156005859,12.604482162002348,1.800640308857478,4032.0,7.0
5.0,0.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,12251.687622070312,1225.1687622070312,24.552755415112696,2.4552755415112695,4033.0,10.0
2.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11266.56723022461,2253.313446044922,13.662520661252868,2.732504132250573,4034.0,5.0
1.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20880.682846069336,6960.227615356445,12.2287434321763,4.076247810725433,4035.0,3.0
0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12202.162109375,3050.54052734375,7.666579908638182,1.9166449771595455,4037.0,4.0
1.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17501.17254638672,2916.862091064453,15.302729099706362,2.550454849951061,4038.0,6.0
3.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,62357.52278137207,10392.920463562012,9.009041142058212,1.5015068570097019,4039.0,6.0
5.0,1.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,14150.677734375,1179.22314453125,17.582979171291093,1.4652482642742577,4040.0,12.0
1.0,1.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,60598.2265625,5508.9296875,13.272506653102205,1.206591513918382,6002.0,11.0
4.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,55089.296875,5508.9296875,33.835258300290945,3.383525830029095,6003.0,10.0
1.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30900.843322753906,7725.210830688477,19.56456682536035,4.891141706340088,6004.0,4.0
2.0,0.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,60598.2265625,5508.9296875,23.57057020585512,2.142779109623193,6005.0,11.0
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43356.18305969238,21678.09152984619,20.90322852500105,10.451614262500525,6006.0,2.0
5.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,90871.80224609375,12981.68603515625,28.569056095064234,4.081293727866319,6007.0,7.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41021.46866607666,41021.46866607666,11.446136041601664,11.446136041601664,6008.0,1.0
1.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,30606.018432617188,7651.504608154297,20.293501928765124,5.073375482191281,6009.0,4.0
1.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46169.6279296875,7694.93798828125,26.614869327991947,4.4358115546653245,6010.0,6.0
3.0,1.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,77125.015625,5508.9296875,49.84579269167623,3.5604137636911597,6015.0,14.0
4.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52989.734466552734,7569.962066650391,17.59527840494661,2.5136112007066584,6016.0,7.0
0.0,0.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15691.701110839844,7845.850555419922,25.343959773128585,12.671979886564293,6019.0,2.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26970.81655883789,8990.272186279297,15.52026537566115,5.17342179188705,6020.0,3.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60587.81871795654,12117.563743591309,20.317933662202023,4.063586732440404,6021.0,5.0
2.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,61791.910217285156,10298.65170288086,25.432453442692644,4.238742240448774,6023.0,6.0
0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25349.855758666992,8449.951919555664,25.557761049499664,8.519253683166555,6024.0,3.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,94973.25344085693,18994.650688171387,22.37857191061019,4.475714382122038,6025.0,5.0
5.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,58408.84616088867,6489.871795654297,34.34377047027592,3.815974496697324,6026.0,9.0
1.0,0.0,8.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,44071.4375,5508.9296875,21.15564904420765,2.644456130525956,6030.0,8.0
4.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,71616.0859375,5508.9296875,13.301783097790006,1.023214084445385,6033.0,13.0
2.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,27544.6484375,5508.9296875,15.192223624623832,3.0384447249247666,6034.0,5.0
2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,69186.90456390381,13837.380912780762,19.85790563117379,3.971581126234759,6035.0,5.0
3.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,55089.296875,5508.9296875,19.61061532156396,1.9610615321563958,6036.0,10.0
1.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,52990.86688232422,7570.123840332031,24.29197467693489,3.4702820967049846,6037.0,7.0
0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,23229.49658203125,5807.3741455078125,36.63549975351354,9.158874938378386,6038.0,4.0
0.0,0.0,2.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12876.54116821289,6438.270584106445,8.157771748184418,4.078885874092209,6040.0,2.0
4.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14952.24545288086,2492.0409088134766,24.587129240533258,4.09785487342221,7003.0,6.0
3.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17362.372497558594,2170.296562194824,28.667632012750136,3.583454001593767,7006.0,8.0
3.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24664.022705078125,6166.005676269531,18.340665175632445,4.585166293908111,7008.0,4.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40354.42596054077,20177.212980270386,8.618985564602152,4.309492782301076,7009.0,2.0
2.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12791.074951171875,4263.691650390625,13.759086103388002,4.586362034462668,7013.0,3.0
2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23505.70816040039,4701.141632080078,23.499038714683014,4.699807742936604,7014.0,5.0
4.0,0.0,11.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,14387.141967773438,1307.9219970703125,29.52935061266893,2.6844864193335396,7015.0,11.0
1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,42508.58680725098,8501.717361450195,24.48668957531197,4.897337915062395,7018.0,5.0
1.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,12973.089660644531,2162.181610107422,11.382941552199867,1.8971569253666443,7021.0,6.0
3.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10463.3759765625,1307.9219970703125,36.733771997246315,4.591721499655789,7024.0,8.0
0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,11771.297973632812,1307.9219970703125,27.810562275126742,3.0900624750140824,7025.0,9.0
3.0,1.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,11771.297973632812,1307.9219970703125,32.14945825139405,3.5721620279326722,7026.0,9.0
2.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,13200.189422607422,2200.0315704345703,22.7474211704029,3.791236861733817,7028.0,6.0
2.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7847.531982421875,1307.9219970703125,51.75673998141727,8.626123330236211,7030.0,6.0
0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10351.868896484375,2587.9672241210938,15.98253128686219,3.9956328217155477,7031.0,4.0
0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,10946.760864257812,1824.4601440429688,31.578169483018108,5.263028247169684,7032.0,6.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25008.519775390625,6252.129943847656,19.193085368766063,4.798271342191516,7034.0,4.0
0.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9155.453979492188,1307.9219970703125,23.942711963953744,3.4203874234219636,7038.0,7.0
1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20300.153663635254,6766.717887878418,27.574171319228796,9.19139043974293,7039.0,3.0
3.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17343.65447998047,3468.7308959960938,9.472927760186494,1.8945855520372987,8003.0,5.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40614.53593444824,20307.26796722412,9.975277065372582,4.987638532686291,8005.0,2.0
0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8309.430770874023,1661.8861541748047,26.416941204149747,5.283388240829949,8006.0,5.0
4.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,82065.87561035156,13677.645935058594,25.700723885709657,4.2834539809516095,8008.0,6.0
0.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4990.0048828125,998.0009765625,11.689268559259226,2.337853711851845,8010.0,5.0
0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6415.008087158203,1283.0016174316406,7.255373264228696,1.4510746528457394,8011.0,5.0
4.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8982.0087890625,998.0009765625,25.875565002352037,2.875062778039115,8012.0,9.0
1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15488.393280029297,5162.797760009766,28.651530544382453,9.550510181460819,8016.0,3.0
2.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,15596.083068847656,3119.2166137695312,21.86436784288264,4.372873568576528,8017.0,5.0
3.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,73173.87341308594,12195.645568847656,14.775512368135711,2.4625853946892855,8018.0,6.0
2.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17120.496826171875,2853.4161376953125,14.207011445832919,2.3678352409721533,8020.0,6.0
0.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4585.585510253906,1528.5285034179688,11.594107121875648,3.864702373958549,8021.0,3.0
0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7278.990478515625,1455.798095703125,20.50006984945178,4.100013969890356,8024.0,5.0
2.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6222.83317565918,1244.566635131836,14.339277215986378,2.867855443197276,8025.0,5.0
