children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2183.8152465820312,363.9692077636719,668.8504028320312,111.47506713867188,682.0,6.0
0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3390.7843017578125,847.6960754394531,1014.2610778808594,253.56526947021484,679.0,4.0
0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3551.635131835937,710.3270263671875,769.9814605712891,153.9962921142578,919.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9811.905723571776,9811.905723571776,190.3846206665039,190.3846206665039,10.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5544.073150634766,1848.0243835449216,566.4211578369142,188.8070526123047,461.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19346.725524902344,9673.362762451172,362.4816530015734,181.2408265007867,153.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11473.2490234375,2868.312255859375,666.4435555594308,166.6108888898577,51.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3851.0292053222656,770.2058410644531,933.4191513061522,186.68383026123047,476.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2209.6453857421875,1104.8226928710938,391.09991455078125,195.54995727539062,508.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1226.9284973144534,1226.9284973144534,301.348871866862,301.348871866862,293.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1794.0159912109375,448.5039978027344,823.7990112304688,205.9497528076172,542.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1334.9451599121096,444.9817199707031,790.23046875,263.41015625,594.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2166.2039184570317,433.2407836914063,791.3108825683594,158.26217651367188,330.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1984.219284057617,1984.219284057617,173.61576407296315,173.61576407296315,555.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1286.807373046875,321.70184326171875,469.7433166503906,117.43582916259766,1274.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1334.9451599121096,444.9817199707031,403.3992919921875,134.4664306640625,450.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1906.7290344238284,272.38986206054693,1046.7735443115234,149.53907775878906,2523.0,6.999999999999999
0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1380.7348937988281,460.2449645996094,682.8973388671875,227.6324462890625,193.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1330.2488098144534,1330.2488098144534,145.5261337280273,145.5261337280273,3043.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,516.6015014648439,258.30075073242193,295.4991760253906,147.7495880126953,5564.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3364.954132080078,1682.477066040039,266.2926432291667,133.14632161458334,1172.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14680.874572753906,14680.874572753906,165.04660856957528,165.04660856957528,1571.0,1.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,729.1125183105468,243.0375061035156,343.8156280517578,114.60520935058594,4895.0,3.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1661.3433837890625,332.2686767578125,564.520378112793,112.9040756225586,1878.0,5.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2855.397216796875,1427.6986083984375,386.5365783691406,193.2682891845703,2290.0,2.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1737.6594543457031,347.5318908691406,654.9066162109375,130.9813232421875,4298.0,5.0
0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1103.6486053466801,220.72972106933602,585.397834777832,117.0795669555664,6257.0,5.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10034.983764648438,5017.491882324219,481.5102855975811,240.75514279879056,101.0,2.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6052.455894470215,6052.455894470215,248.35510158538816,248.35510158538816,170.0,1.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3747.708984375,936.92724609375,1150.7201131184895,287.6800282796224,719.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11965.194763183594,3988.3982543945312,476.17598876953133,158.72532958984374,79.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2224.908599853516,444.9817199707031,1010.4792022705079,202.0958404541016,108.0,5.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,207.81468200683597,69.27156066894531,383.9496688842773,127.98322296142578,2550.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,875.8743286132812,437.9371643066406,446.62060546875,223.310302734375,271.0,2.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1655.4728393554685,275.91213989257807,864.427001953125,144.0711669921875,2535.0,6.0
0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,523.6460571289061,261.82302856445307,351.2455139160156,175.6227569580078,2654.0,2.0
0.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,965.1055297851562,321.70184326171875,339.6733016967773,113.22443389892578,1268.0,3.0
0.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,648.1000366210938,324.0500183105469,327.2461853027344,163.6230926513672,1378.0,2.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6368.287216186523,2122.7624053955083,845.0904418945313,281.69681396484367,197.0,3.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4207.953796386719,2103.9768981933594,463.1069997151692,231.5534998575846,58.0,2.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1226.928482055664,245.3856964111328,670.0262451171875,134.0052490234375,5157.0,5.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5931.5240478515625,1482.8810119628906,903.0380859375,225.759521484375,244.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2726.246887207031,454.3744812011719,1534.3580017089844,255.7263336181641,480.0,6.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,676.2783050537108,225.4261016845703,522.4340515136719,174.14468383789062,2168.0,3.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,644.5777587890625,214.8592529296875,827.6429443359375,275.8809814453125,6361.0,3.0
0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3541.068359375,442.633544921875,2598.4892578125,324.8111572265625,70.0,8.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2180.293029785156,726.7643432617188,454.61954498291016,151.53984832763672,270.0,3.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6131.120208740234,3065.560104370117,429.5704650878906,214.7852325439453,88.0,2.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3071.4305419921875,511.90509033203125,752.0514678955078,125.34191131591795,834.0,6.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2224.908599853516,444.9817199707031,616.624641418457,123.3249282836914,601.0,5.0
0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1545.1080322265625,386.2770080566406,1354.26904296875,338.5672607421875,694.0,4.0
0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2493.776184082031,831.2587280273438,514.4109420776367,171.4703140258789,830.0,3.0
0.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1770.5341796875,442.633544921875,739.0851440429688,184.7712860107422,75.0,4.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6670.029541015625,3335.0147705078125,162.65382385253906,81.32691192626953,62.0,2.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5217.6749420166025,5217.6749420166025,86.28195728975183,86.28195728975183,318.0,1.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1937.2555618286133,645.7518539428711,234.10585021972656,78.03528340657552,1511.0,3.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2599.444702148438,433.2407836914063,619.5060424804688,103.25100708007812,339.0,6.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4085.8481445312505,510.7310180664063,556.8350219726561,69.60437774658203,749.0,8.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1289.1554870605466,644.5777435302733,156.67739868164062,78.33869934082031,820.0,2.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1061.3812255859377,530.6906127929689,144.0711669921875,72.03558349609375,984.0,2.0
0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,518.9496459960939,259.47482299804693,167.10267639160156,83.55133819580078,2122.0,2.0
0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1108.344970703125,277.08624267578125,315.48193359375,78.8704833984375,3109.0,4.0
0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3643.214447021485,1214.404815673828,222.7005615234375,74.2335205078125,1187.0,3.0
0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3200.581024169922,1600.290512084961,157.23709760393416,78.61854880196708,3042.0,2.0
0.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1673.0842895507812,557.6947631835939,271.73862075805664,90.57954025268556,6402.0,3.0
0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1123.6082153320312,374.53607177734375,192.11890411376956,64.03963470458984,653.0,3.0
0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,547.1279296875,273.56396484375,145.15170288085938,72.57585144042969,2667.0,2.0
0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2489.079833984375,622.2699584960938,307.4647521972656,76.8661880493164,2879.0,4.0
0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2021.7903442382806,336.9650573730469,540.5776062011719,90.09626770019531,3664.0,6.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8287.931404113771,8287.931404113771,86.97914739755484,86.97914739755484,45.0,1.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17498.701126098633,5832.900375366211,233.6617431640625,77.88724772135417,1053.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16672.138534545902,8336.069267272951,172.24420420328772,86.12210210164386,187.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7781.8968505859375,1945.4742126464844,371.6789794921875,92.91974487304688,129.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4097.5889587402335,819.5177917480469,400.8413696289063,80.16827392578125,871.0,5.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2052.316802978516,1026.1584014892578,169.55256144205728,84.77628072102864,406.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,799.5581665039062,799.5581665039062,88.96394729614258,88.96394729614258,140.0,1.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1538.0634155273438,512.6878051757811,216.8540267944336,72.28467559814453,372.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,871.1779174804688,435.5889587402344,150.5543670654297,75.27718353271484,145.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1845.6762084960935,922.8381042480468,156.54173787434897,78.27086893717448,1074.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,818.3437042236328,818.3437042236328,85.99532826741535,85.99532826741535,1495.0,1.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1286.807373046875,321.70184326171875,360.38507080078125,90.09626770019531,1286.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2796.692504882813,466.1154174804688,399.0771789550781,66.51286315917969,512.0,6.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5551.11767578125,1387.7794189453125,348.0759582519531,87.01898956298828,769.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,736.1570892333984,245.3856964111328,260.77793884277344,86.92597961425781,5466.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1939.6037292480469,969.8018646240236,150.2233924865723,75.11169624328612,1440.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1194.0538482666016,1194.0538482666016,89.78558921813965,89.78558921813965,2506.0,1.0
0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13091.15103149414,6545.57551574707,151.5212813483344,75.7606406741672,1137.0,2.0
0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7827.686454772949,7827.686454772949,84.2811289141255,84.2811289141255,1996.0,1.0
0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3920.300811767578,1306.7669372558596,250.27017517089843,83.42339172363282,1183.0,3.0
0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1796.3642883300781,359.2728576660156,352.63057708740234,70.52611541748047,4236.0,5.0
0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,954.538604736328,318.1795349121094,223.02452087402344,74.34150695800781,1249.0,3.0
0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,434.4148864746094,217.2074432373047,204.21820068359372,102.10910034179688,6076.0,2.0
0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,784.2949829101561,196.07374572753903,263.8681640625,65.967041015625,7124.0,4.0
0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6261.444763183594,2087.1482543945312,242.1885938644409,80.72953128814697,1176.0,3.0
0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7089.181121826172,3544.590560913086,157.06627146402994,78.53313573201497,1744.0,2.0
0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1286.807373046875,321.70184326171875,441.6414794921875,110.41036987304688,1910.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1700.0885009765625,850.0442504882812,179.44064331054688,89.72032165527344,708.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1484.055160522461,1484.055160522461,91.78592987060549,91.78592987060549,304.0,1.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4137.5081787109375,1034.3770446777344,404.5723876953125,101.14309692382812,863.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3465.926307678223,1155.3087692260742,264.74490509033205,88.24830169677735,531.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1772.8823852539062,354.57647705078125,516.8552780151367,103.37105560302734,635.0,5.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,6128.772216796876,510.7310180664063,1015.7017822265624,84.64181518554688,748.0,12.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,913.4453125,456.72265625,187.2925262451172,93.6462631225586,389.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3727.7493286132812,745.5498657226562,395.73591232299805,79.14718246459961,319.0,5.000000000000001
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1286.807373046875,321.70184326171875,278.36639404296875,69.59159851074219,1285.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1574.460388183593,524.8201293945311,273.7352142333984,91.2450714111328,884.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1226.928482055664,245.3856964111328,341.7444610595703,68.34889221191406,5158.0,5.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,457.8967590332032,228.9483795166016,196.96228027343759,98.48114013671876,2313.0,2.0
0.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1042.595672607422,347.5318908691406,216.10675048828125,72.03558349609375,3839.0,3.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1535.7152709960938,511.90509033203125,296.06623077392584,98.6887435913086,812.0,3.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,892.3116455078126,446.1558227539063,181.52967834472656,90.76483917236328,19.0,2.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1756.445068359375,439.11126708984375,274.21548461914057,68.55387115478516,92.0,4.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2991.5921020507812,427.3703002929688,498.8824462890625,71.2689208984375,184.0,7.0
0.0,0.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,655.1445922851562,218.38153076171875,241.16802978515625,80.38934326171875,1443.0,3.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4614.1904296875,2307.09521484375,155.4114532470703,77.70572662353516,233.0,2.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2101.6287231445317,420.3257446289063,373.14430236816406,74.62886047363281,320.0,5.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1995.9602661132806,498.9900665283203,282.8981170654297,70.72452926635742,1510.0,4.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,919.3157958984376,306.4385986328125,324.1601257324219,108.05337524414062,3808.0,3.0
0.0,0.0,9.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,3714.8342895507812,530.6906127929689,714.5209197998047,102.0744171142578,986.0,6.999999999999999
0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2282.439270019531,570.6098175048827,387.1722869873047,96.79307174682616,1509.0,4.0
0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2683.979553222656,447.3299255371094,579.1661224365233,96.5276870727539,493.0,6.0
0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1931.3849792480466,275.91213989257807,779.6628112792969,111.38040161132812,2532.0,7.000000000000001
0.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1545.1080322265625,386.2770080566406,301.757080078125,75.43927001953125,695.0,4.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4351.193435668944,2175.5967178344727,111.08433723449707,55.542168617248535,59.0,2.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3136.005790710449,3136.005790710449,53.830454392866656,53.830454392866656,146.0,1.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2423.33056640625,605.8326416015625,211.8644256591797,52.96610641479492,1087.0,4.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7062.176971435547,2354.058990478516,170.41320037841797,56.80440012613931,703.0,3.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5729.580001831055,1145.916000366211,257.58956909179693,51.51791381835938,1205.0,5.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,387.45111083984375,193.72555541992188,122.69660949707031,61.348304748535156,5461.0,2.0
0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,262.99710083007807,131.49855041503906,108.05337524414062,54.02668762207031,2653.0,2.0
0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,726.7643280029297,242.25477600097656,186.9323501586914,62.31078338623047,3908.0,3.0
0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1415.9577026367188,707.9788513183594,106.84768676757812,53.42384338378906,2051.0,2.0
0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1089.5594482421877,272.38986206054693,223.6872711181641,55.92181777954102,1891.0,4.0
0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1244.5399169921875,311.1349792480469,199.99298095703125,49.99824523925781,1754.0,4.0
0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2130.9810791015625,710.3270263671875,154.37183761596683,51.45727920532226,5598.0,3.0
0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,2216.68994140625,277.08624267578125,386.1150207519531,48.26437759399414,3120.0,8.0
0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,906.4007568359376,453.2003784179688,117.41799926757812,58.70899963378906,370.0,2.0
0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2698.068603515625,449.6781005859375,354.41507720947266,59.06917953491211,254.0,6.0
0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2207.2971191406245,275.91213989257807,388.9921875,48.6240234375,2534.0,8.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3457.70760345459,3457.70760345459,54.5921630859375,54.5921630859375,525.0,1.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11915.882835388184,3971.9609451293945,157.27544708251952,52.42514902750651,43.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7960.359100341797,3980.179550170897,104.69834543863932,52.34917271931966,433.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11571.873168945312,2892.968292236328,217.52783584594727,54.381958961486816,46.0,4.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2224.908599853516,444.9817199707031,243.1201171875,48.6240234375,591.0,5.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1388.9535522460938,198.42193603515625,423.348861694336,60.47840881347656,6848.0,7.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,953.3645324707032,476.6822662353516,107.33302307128906,53.66651153564453,2694.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,838.3033447265625,279.4344482421875,174.32612228393558,58.10870742797852,1021.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,672.7559967041017,224.2519989013672,165.89311981201172,55.297706604003906,1545.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1683.6511535644531,841.8255767822266,106.08731079101562,53.04365539550781,5103.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,808.9509582519531,808.9509582519531,54.35289764404297,54.35289764404297,892.0,1.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5081.47998046875,1270.3699951171875,214.87532552083331,53.71883138020834,969.0,4.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,820.69189453125,273.56396484375,157.4095687866211,52.46985626220703,2944.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1286.807373046875,321.70184326171875,231.97198486328125,57.99299621582031,1271.0,4.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,686.8451385498048,228.9483795166016,133.38389968872073,44.46129989624024,1151.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,711.5010986328125,355.75054931640625,111.84363555908205,55.92181777954102,4409.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1925.5146484375,481.378662109375,224.7510223388672,56.1877555847168,857.0,4.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2224.908599853516,444.9817199707031,307.3518371582032,61.47036743164063,559.0,5.0
