children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1075.0,215.0,68.87397589713987,13.774795179427976,300618839014.0,5.0
0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,15075.0,3015.0,95.35133197338594,19.070266394677184,300621627013.0,5.0
0.0,0.0,5.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,55.0,11.0,89.22363144982369,17.844726289964736,300621627014.0,5.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,24454.0,12227.0,7.118323323450243,3.5591616617251214,300622059013.0,2.0
0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,852.0,142.0,25.55713893510753,4.259523155851255,300624263014.0,6.0
0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9986.0,4993.0,239.2770283002538,119.6385141501269,300610022014.0,2.0
1.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2730.0,390.0,102.32788921616648,14.618269888023786,300596151013.0,7.0
3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27028.0,6757.0,15.118335618155355,3.7795839045388386,300590290013.0,4.0
0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2620.0,655.0,181.32818028214564,45.33204507053641,300592285013.0,4.0
3.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,378.0,63.0,58.18575094435549,9.69762515739258,300622624013.0,6.0
1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,14.0,95.14993810079402,19.029987620158803,300600195014.0,5.0
1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2364.0,591.0,39.584916274326005,9.896229068581501,300594998013.0,4.0
1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3960.0,990.0,18.641982178254516,4.660495544563629,300594998014.0,4.0
0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1175.0,235.0,36.27280302910052,7.254560605820104,300624705014.0,5.0
3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,49215.0,9843.0,60.48477470907804,12.096954941815612,300612567013.0,5.0
0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.0,997.0,15.644282670043493,7.822141335021747,300615643013.0,2.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2535.0,845.0,181.632849256381,60.54428308546032,300625271014.0,3.0
1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6836.0,1709.0,37.88549244421947,9.471373111054868,300615048013.0,4.0
0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,5352.0,1338.0,29.466293378119214,7.366573344529804,300617623014.0,4.0
2.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3636.0,909.0,37.77291305282491,9.443228263206228,300619288013.0,4.0
2.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,835.0,167.0,45.762249978598575,9.152449995719714,300602444014.0,5.0
0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,378.0,63.0,67.08695539000708,11.181159231667845,300605678014.0,6.0
0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9548.0,2387.0,49.45271681946728,12.36317920486682,300601451014.0,4.0
0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,852.0,142.0,42.183393029728116,7.030565504954685,300602008014.0,6.0
0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,20584.0,5146.0,87.25157634537541,21.812894086343853,300595829013.0,4.0
3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,37560.0,7512.0,20.963738247411655,4.192747649482332,300602858014.0,5.0
0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5232.0,872.0,128.0758440143426,21.345974002390438,300600062013.0,6.0
0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2136.0,356.0,134.65984844508833,22.44330807418139,300600062014.0,6.0
1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,62390.0,12478.0,59.99042112277773,11.998084224555546,300597617013.0,5.0
1.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9669.0,3223.0,56.24026413703805,18.74675471234601,300600168013.0,3.0
2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1705.0,341.0,184.44072139032698,36.8881442780654,300597102013.0,5.0
2.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18304.0,4576.0,59.51661996313155,14.879154990782887,300594995013.0,4.0
2.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,484.0,121.0,102.07881576839343,25.519703942098356,300594995014.0,4.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2120.0,424.0,19.94075407929783,3.9881508158595658,300597382013.0,5.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,335.0,67.0,25.365233804550392,5.073046760910079,300597382014.0,5.0
5.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,968.0,88.0,67.76356847125912,6.160324406478102,300615007013.0,11.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,30210.0,6042.0,22.943950459476085,4.588790091895216,300601991014.0,5.0
0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7372.0,3686.0,14.596627719033606,7.298313859516803,300590327013.0,2.0
2.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,39072.0,6512.0,88.48271864361868,14.747119773936447,300597053013.0,6.0
4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1485.0,297.0,46.33842597710538,9.267685195421077,300600263013.0,5.0
1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,10854.0,1809.0,57.4699000343789,9.578316672396484,300597469013.0,6.0
0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,624.0,156.0,106.74159679127268,26.68539919781817,300595664013.0,4.0
0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13152.0,3288.0,107.86063105637723,26.965157764094307,300595664014.0,4.0
2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4716.0,1179.0,14.559675659626999,3.6399189149067497,300620200013.0,4.0
1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17844.0,5948.0,21.173916953437853,7.0579723178126175,300597502024.0,3.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,17164.0,4291.0,18.062910228421526,4.515727557105381,300621587013.0,4.0
3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5845.0,835.0,50.702300502710386,7.243185786101484,300619566013.0,7.0
0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9483.0,3161.0,66.8021823949381,22.267394131646032,300621840013.0,3.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,14744.0,1843.0,35.93559031244614,4.491948789055767,300602151014.0,8.0
1.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4170.0,695.0,174.41574945087768,29.069291575146284,300602069014.0,6.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1254.0,209.0,29.122928962570192,4.853821493761698,300595800013.0,6.0
1.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,315.0,45.0,78.91064520936332,11.27294931562333,300600073013.0,7.0
1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,749.0,107.0,32.901504606423444,4.700214943774778,300600073014.0,7.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14817.0,4939.0,82.6652230628739,27.5550743542913,300600160013.0,3.0
1.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,882.0,294.0,44.33759317072892,14.779197723576308,300623146014.0,3.0
0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,19368.0,6456.0,45.37258504457431,15.124195014858104,300615864013.0,3.0
1.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1337.0,191.0,116.74923219320367,16.678461741886238,300624989014.0,7.0
0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,17010.0,3402.0,47.553443353155636,9.510688670631128,300618792014.0,5.0
4.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1899.0,211.0,98.75445072978331,10.9727167477537,300603852014.0,9.0
0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,24052.0,6013.0,28.927877511117053,7.231969377779263,300603375014.0,4.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,24780.0,8260.0,84.21509292202127,28.07169764067375,300603711014.0,3.0
0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1401.0,467.0,39.839626038084056,13.27987534602802,300592936013.0,3.0
2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,17658.0,2943.0,72.33283533854777,12.055472556424627,300595290014.0,6.0
0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.0,2886.0,7.2743917603992205,7.2743917603992205,300597484013.0,1.0
0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11418.0,3806.0,21.352603623443486,7.117534541147829,300606028013.0,3.0
1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4605.0,1535.0,12.270744053670217,4.090248017890072,300596052013.0,3.0
1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13695.0,4565.0,28.805262941935478,9.601754313978493,300596052014.0,3.0
4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7576.0,947.0,30.976143452427866,3.8720179315534833,300596522013.0,8.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,36235.0,7247.0,35.64145759582351,7.128291519164701,300618709013.0,5.0
1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,34398.0,5733.0,74.40272242918047,12.400453738196749,300622392013.0,6.0
1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,16260.0,2710.0,43.70873833099857,7.284789721833095,300622392014.0,6.0
3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,70150.0,14030.0,59.6381342794591,11.92762685589182,300622148013.0,5.0
1.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,17332.0,4333.0,71.61016832546777,17.902542081366942,300621581013.0,4.0
1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9333.0,3111.0,54.14250772966297,18.04750257655432,300621802013.0,3.0
1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1701.0,567.0,10.425859439732884,3.4752864799109613,300621802014.0,3.0
0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,9660.0,2415.0,73.45982204307273,18.364955510768183,300621591014.0,4.0
2.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3925.0,785.0,48.41244528301016,9.682489056602032,300621805014.0,5.0
1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,420.0,140.0,390.80141143227576,130.26713714409192,300591832013.0,3.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19656.0,19656.0,2.98490188567538,2.98490188567538,300602052014.0,1.0
3.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,14790.0,2465.0,164.68181440719286,27.446969067865478,300615545013.0,6.0
0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8061.0,2687.0,104.95027839486029,34.98342613162011,300601684014.0,3.0
1.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1266.0,211.0,48.25564222611667,8.042607037686112,300603889014.0,6.0
5.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5137.0,467.0,119.97095521329234,10.906450473935669,300598733013.0,11.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.0,1515.0,3.475805025555932,3.475805025555932,300597412013.0,1.0
0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,730.0,146.0,179.77837778982502,35.955675557965,300623639014.0,5.0
4.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3066.0,438.0,62.88842987337193,8.984061410481704,300625540014.0,7.0
5.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9163.0,1309.0,177.86022062705425,25.408602946722038,300615614013.0,7.0
0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19797.0,6599.0,66.95436059060954,22.31812019686984,300625119014.0,3.0
0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,12010.0,2402.0,60.99292638310169,12.19858527662034,300613232013.0,5.0
0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,40680.0,10170.0,47.777149014937336,11.944287253734334,300615071013.0,4.0
2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,30842.0,4406.0,65.13507559532665,9.30501079933238,300621826013.0,7.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,14808.0,1851.0,30.664678094374352,3.833084761796794,300621826014.0,8.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,10248.0,1708.0,40.43775230912016,6.73962538485336,300617423013.0,6.0
1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5765.0,1153.0,89.84268757265447,17.968537514530897,300617579013.0,5.0
1.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1530.0,306.0,50.425181097391615,10.085036219478322,300617579014.0,5.0
1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5490.0,915.0,32.09547453985984,5.349245756643308,300621949013.0,6.0
1.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,872.0,218.0,94.30258662916815,23.575646657292037,300603741014.0,4.0
2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,8127.0,1161.0,54.87029731456892,7.838613902081276,300603522014.0,7.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8159.0,8159.0,116.44236074011928,116.44236074011928,300594452013.0,1.0
0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1295.0,259.0,76.0053794106809,15.20107588213618,300591149013.0,5.0
0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6036.0,1509.0,28.89045433600454,7.222613584001135,300593103013.0,4.0
3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4545.0,909.0,75.30453781129017,15.060907562258034,300593993013.0,5.0
0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11895.0,3965.0,167.39821380282964,55.79940460094321,300623942014.0,3.0
0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,2255.0,9.579292710641909,9.579292710641909,300625534014.0,1.0
3.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,7602.0,1086.0,57.24311429821049,8.177587756887213,300626943014.0,7.0
3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8855.0,1265.0,28.962376563356276,4.137482366193755,300625115014.0,7.0
3.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,567.0,63.0,154.59132070028966,17.176813411143296,300615324013.0,9.0
4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,15036.0,2148.0,48.16051083290208,6.880072976128869,300615041013.0,7.0
1.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,10328.0,2582.0,60.90408371831017,15.226020929577542,300617451014.0,4.0
4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14694.0,2449.0,28.180819796350757,4.696803299391793,300603578014.0,6.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,46188.0,11547.0,89.51409082801874,22.378522707004684,300604235014.0,4.0
1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,716.0,179.0,14.976376223904076,3.744094055976019,300591253013.0,4.0
1.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2440.0,488.0,58.22789251637518,11.645578503275036,300592501013.0,5.0
3.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5005.0,1001.0,35.90998948881007,7.181997897762014,300611952013.0,5.0
0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,717.0,239.0,29.817015352412994,9.939005117470998,300613487013.0,3.0
1.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,812.0,203.0,41.5549242849331,10.388731071233275,300615079013.0,4.0
0.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2888.0,722.0,76.35335748872238,19.088339372180595,300622234013.0,4.0
0.0,1.0,4.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,720.0,180.0,110.92297304567377,27.730743261418443,300622234014.0,4.0
2.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2874.0,479.0,199.797398847304,33.29956647455067,300619767013.0,6.0
5.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5661.0,629.0,30.32254696691685,3.369171885212984,300617463014.0,9.0
3.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4032.0,672.0,61.02251225324851,10.17041870887475,300603704014.0,6.0
0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3144.0,1048.0,469.0577413804921,156.352580460164,300604322014.0,3.0
4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1250.0,250.0,34.36075798636142,6.872151597272283,300594652013.0,5.0
0.0,0.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,180.0,45.0,55.41861912986273,13.854654782465683,300594616013.0,4.0
4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,744.0,93.0,23.424770244765316,2.9280962805956645,300603385014.0,8.0
0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,21408.0,7136.0,12.474326179879993,4.158108726626663,300604658014.0,3.0
1.0,0.0,4.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,868.0,217.0,148.630997669432,37.157749417358,300595617014.0,4.0
1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.0,4655.0,24.08851598269272,12.04425799134636,300600324014.0,2.0
4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14742.0,2457.0,113.9692579579056,18.994876326317602,300625365014.0,6.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,48349.0,6907.0,28.295353512077952,4.042193358868279,300613488013.0,7.0
1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7252.0,1813.0,46.64385238475799,11.660963096189498,300626184014.0,4.0
1.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1136.0,284.0,91.81501274253617,22.953753185634042,300619210014.0,4.0
3.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4800.0,800.0,24.775438612081622,4.12923976868027,300621602013.0,6.0
3.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2880.0,480.0,41.636023251373125,6.939337208562187,300621602014.0,6.0
1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,16926.0,2821.0,88.88891348807329,14.814818914678883,300592077013.0,6.0
3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2051.0,293.0,30.990544877753727,4.42722069682196,300594227013.0,7.0
0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,11825.0,2365.0,261.08929895814134,52.21785979162828,300604879014.0,5.0
0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11637.0,3879.0,107.44125047820637,35.81375015940212,300599019013.0,3.0
1.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,940.0,235.0,87.297767576623,21.82444189415575,300596951014.0,4.0
0.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2040.0,340.0,127.91362463918918,21.31893743986486,300598204013.0,6.0
0.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,660.0,110.0,92.80521692798382,15.46753615466397,300598204014.0,6.0
2.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13756.0,3439.0,73.6206339474004,18.4051584868501,300594725013.0,4.0
4.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2810.0,281.0,46.27637136782504,4.627637136782504,300594814013.0,10.0
4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,26379.0,2931.0,38.53276316320301,4.281418129244779,300594814014.0,9.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9184.0,2296.0,232.64065265907627,58.16016316476907,300627232014.0,4.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,34616.0,8654.0,225.6323521610506,56.40808804026265,300625281014.0,4.0
2.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,910.0,182.0,111.55206933433686,22.310413866867375,300615410013.0,5.0
3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8732.0,2183.0,25.798852108114527,6.449713027028632,300615975013.0,4.0
2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7390.0,1478.0,74.72836592893405,14.945673185786807,300621793013.0,5.0
2.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1908.0,212.0,102.06669981181075,11.340744423534527,300603854014.0,9.0
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9887.0,9887.0,9.77210032114212,9.77210032114212,300594282023.0,1.0
0.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3081.0,1027.0,57.19887862016522,19.066292873388406,300590953013.0,3.0
1.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,11665.0,2333.0,47.70331392203875,9.54066278440775,300591504013.0,5.0
2.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,5256.0,584.0,121.62386073301245,13.51376230366805,300599237013.0,9.0
1.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,10829.0,1547.0,130.22557880190863,18.603654114558374,300599237014.0,7.0
0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,11570.0,2314.0,75.31133233167267,15.062266466334533,300596989014.0,5.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27045.0,5409.0,15.529845089408928,3.105969017881785,300599277024.0,5.0
1.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7590.0,1265.0,139.62949413099875,23.27158235516646,300621727013.0,6.0
2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2372.0,593.0,19.12045686007307,4.780114215018267,300619059013.0,4.0
2.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5968.0,1492.0,37.92985709266598,9.482464273166496,300619059014.0,4.0
1.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,11236.0,2809.0,72.76547298538082,18.191368246345206,300618698014.0,4.0
2.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,696.0,116.0,44.85511101606138,7.47585183601023,300620685013.0,6.0
2.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,714.0,119.0,51.820801850741475,8.636800308456912,300620685014.0,6.0
0.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,960.0,480.0,24.039983376146647,12.019991688073324,300621794014.0,2.0
1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2924.0,731.0,36.04155079080408,9.01038769770102,300590702013.0,4.0
1.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1484.0,212.0,114.56780572555775,16.366829389365392,300603840014.0,7.0
3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,18395.0,3679.0,138.48037741566944,27.696075483133892,300607332014.0,5.0
0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,420.0,140.0,22.23134905743023,7.410449685810076,300591354013.0,3.0
3.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10692.0,1782.0,58.35076746407349,9.725127910678916,300591523013.0,6.0
0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,14570.0,2914.0,138.84440043419366,27.76888008683873,300595744013.0,5.0
2.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,344.0,43.0,77.97469855251802,9.746837319064753,300598423014.0,8.0
1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7238.0,1034.0,47.07455704669497,6.724936720956424,300598889014.0,7.0
0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,27807.0,9269.0,55.75662253034861,18.585540843449532,300597993014.0,3.0
