children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1493.0729205945727,746.5364602972862,285.5780596051897,142.78902980259485,200.0,2.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,187.64293067736745,93.82146533868372,281.7661437988281,140.88307189941406,934.0,2.0
0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,187.64293067736745,93.82146533868372,264.3251953125,132.16259765625,849.0,2.0
0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,469.1073266934186,93.82146533868372,603.5368347167969,120.70736694335938,711.0,5.0
0.0,0.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,469.1073266934186,93.82146533868372,612.6435470581055,122.5287094116211,658.0,5.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,435.8158946042759,108.95397365106899,522.3081665039061,130.57704162597656,386.0,4.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,520.5578314469543,260.27891572347716,332.19642130533856,166.09821065266928,83.0,2.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,326.86192095320695,108.95397365106899,393.0388641357422,131.01295471191406,314.0,3.0
0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,435.8158946042759,108.95397365106899,269.43414306640625,67.35853576660156,568.0,4.0
0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,369.23290504692886,123.07763501564295,180.50815200805664,60.16938400268555,1990.0,3.0
0.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,615.3881750782149,123.07763501564295,319.3042755126953,63.86085510253906,2037.0,5.0
0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.82146533868372,93.82146533868372,55.50761032104492,55.50761032104492,668.0,1.0
0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.69780397410973,79.69780397410973,58.10952758789063,58.10952758789063,1235.0,1.0
0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,282.4732272914797,141.23661364573985,111.11007690429688,55.55503845214844,1176.0,2.0
0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,762.6778155574829,108.95397365106899,452.2460784912109,64.60658264160156,188.0,7.0
0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,403.53323110103105,100.88330777525776,268.52618408203125,67.13154602050781,68.0,4.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,217.90794730213798,108.95397365106899,211.05360412597656,105.52680206298828,405.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,326.86192095320695,108.95397365106899,286.4008483886719,95.46694946289062,635.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,653.7238419064139,108.95397365106899,549.0320434570311,91.50534057617188,329.0,6.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.88330777525776,100.88330777525776,103.8463897705078,103.8463897705078,7.0,1.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,287.51741501338796,287.51741501338796,100.74305725097656,100.74305725097656,789.0,1.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,159.39560794821946,79.69780397410973,233.42739868164062,116.71369934082031,1316.0,2.0
0.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,318.79121589643887,79.69780397410973,354.9451599121094,88.73628997802734,1256.0,4.0
0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,353.0915576229237,176.54577881146184,182.80514526367188,91.40257263183594,1227.0,2.0
0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,290.5439245120564,96.84797483735213,290.3579177856445,96.78597259521484,1833.0,3.0
0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,375.2858613547348,93.82146533868372,382.33303833007807,95.58325958251952,1097.0,4.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.07763501564295,123.07763501564295,103.8463897705078,103.8463897705078,1997.0,1.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,302.6499233257732,100.88330777525776,310.41437530517584,103.4714584350586,87.0,3.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,509.46065607247465,509.46065607247465,106.90002695719403,106.90002695719403,662.0,1.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,435.8158946042759,217.90794730213798,205.57872009277344,102.78936004638672,567.0,2.0
0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,246.15527003128597,123.07763501564295,205.0366516113281,102.51832580566406,1870.0,2.0
0.0,0.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,774.783798698817,96.84797483735213,893.6779174804688,111.7097396850586,1826.0,8.0
0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,326.86192095320695,108.95397365106899,330.79607391357416,110.2653579711914,159.0,3.0
0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,201.76661555051552,100.88330777525776,181.3619079589844,90.6809539794922,36.0,2.0
0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,326.86192095320695,108.95397365106899,267.943473815918,89.31449127197266,440.0,3.0
0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,544.7698682553448,108.95397365106899,477.0456314086914,95.40912628173828,371.0,5.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318.7912550773957,318.7912550773957,1356.155537923177,1356.155537923177,31.0,1.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,310.7205892015845,310.7205892015845,934.102498372396,934.102498372396,74.0,1.0
0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,217.90794730213798,108.95397365106899,2245.10400390625,1122.552001953125,224.0,2.0
0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.88330777525776,100.88330777525776,1222.2515869140625,1222.2515869140625,53.0,1.0
0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,205.8019484884211,205.8019484884211,899.8816223144531,899.8816223144531,191.0,1.0
0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,484.23983500580385,484.23983500580385,920.25546875,920.25546875,209.0,1.0
0.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,159.39560794821946,79.69780397410973,1173.92626953125,586.963134765625,1441.0,2.0
0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,464.06321733342384,232.03160866671195,5492.475280761719,2746.2376403808594,117.0,2.0
0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,326.86192095320695,108.95397365106899,2717.433654785156,905.8112182617188,470.0,3.0
0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,297.60575127624764,297.60575127624764,962.1047973632812,962.1047973632812,184.0,1.0
0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,217.90794730213798,108.95397365106899,1398.4637451171875,699.2318725585938,350.0,2.0
0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,217.90794730213798,108.95397365106899,1149.5062255859375,574.7531127929688,135.0,2.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.69780397410973,79.69780397410973,51.76734924316406,51.76734924316406,1363.0,1.0
0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,398.48901987054876,79.69780397410973,239.01067733764648,47.8021354675293,1542.0,5.0
0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,492.3105400625719,123.07763501564295,213.94009399414062,53.485023498535156,1946.0,4.0
0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,637.5824317928779,79.69780397410973,373.2308654785156,46.65385818481445,1327.0,8.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123.07763501564295,123.07763501564295,45.92658233642578,45.92658233642578,1928.0,1.0
0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,423.7098409372196,141.23661364573985,135.66569137573242,45.22189712524414,1206.0,3.0
0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,562.9287920321023,93.82146533868372,503.3629302978516,83.8938217163086,720.0,6.0
0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,439.8512197059902,219.9256098529951,166.19759368896484,83.09879684448242,1663.0,2.0
0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,290.5439245120564,96.84797483735213,250.45044708251956,83.48348236083984,1650.0,3.0
0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,281.4643960160511,93.82146533868372,217.73455810546875,72.57818603515625,1073.0,3.0
0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,564.9464545829594,141.23661364573985,299.9524841308594,74.98812103271484,1140.0,4.0
0.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,492.3105400625719,123.07763501564295,312.7452697753906,78.18631744384766,1969.0,4.0
0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.07763501564295,123.07763501564295,71.30884552001953,71.30884552001953,1993.0,1.0
0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,187.64293067736745,93.82146533868372,172.4313507080078,86.2156753540039,919.0,2.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,517.5313611292428,517.5313611292428,77.40709533691407,77.40709533691407,311.0,1.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,544.7698682553448,108.95397365106899,344.0767288208008,68.81534576416016,426.0,5.0
0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,246.15527003128597,123.07763501564295,155.69505310058594,77.84752655029297,1955.0,2.0
0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,387.3918993494085,96.84797483735213,328.48687744140625,82.12171936035156,1600.0,4.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.95397365106899,108.95397365106899,42.43025588989258,42.43025588989258,304.0,1.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,369.23290504692886,123.07763501564295,125.3122215270996,41.7707405090332,1914.0,3.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,108.95397365106899,108.95397365106899,40.302642822265625,40.302642822265625,140.0,1.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,435.8158946042759,217.90794730213798,85.35514831542969,42.67757415771485,452.0,2.0
0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,387.3918993494085,96.84797483735213,151.5059051513672,37.8764762878418,1651.0,4.0
0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,484.23987418676063,96.84797483735213,127.95886039733885,25.59177207946777,1639.0,5.0
0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,193.69594967470425,96.84797483735213,57.91980743408203,28.959903717041016,1576.0,2.0
0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,318.79121589643887,79.69780397410973,138.19442749023438,34.548606872558594,1546.0,4.0
0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,478.18682384465836,79.69780397410973,205.3212432861328,34.22020721435547,1493.0,6.0
0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,387.3918993494085,96.84797483735213,60.91472625732422,15.228681564331055,1686.0,4.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,653.7238419064139,217.90794730213798,837.5402069091797,279.18006896972656,609.0,3.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.70477311394143,194.70477311394143,422.9202728271485,422.9202728271485,22.0,1.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282.4732272914797,141.23661364573985,377.468017578125,188.7340087890625,1167.0,2.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,435.8158946042759,108.95397365106899,1072.5328369140623,268.13320922851557,118.0,4.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,375.2858613547348,93.82146533868372,995.776123046875,248.94403076171875,825.0,4.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,193.69594967470425,96.84797483735213,750.4910278320312,375.2455139160156,1587.0,2.0
0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,159.39560794821946,79.69780397410973,434.3714294433594,217.1857147216797,1328.0,2.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,435.8158946042759,108.95397365106899,2092.4443359375,523.111083984375,219.0,4.0
0.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,750.5717227094698,93.82146533868372,1698.0504150390625,212.2563018798828,779.0,8.0
0.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,807.0664622020621,100.88330777525776,1452.3045654296873,181.5380706787109,37.0,8.000000000000002
0.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,544.7698682553448,108.95397365106899,1014.6129608154297,202.92259216308602,202.0,5.0
0.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,281.4643960160511,93.82146533868372,625.1923828125,208.3974609375,686.0,3.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.64293067736745,187.64293067736745,127.48048782348631,127.48048782348631,958.0,1.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1216.652633938516,202.7754389897527,962.0460662841797,160.34101104736328,621.0,6.000000000000001
0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,807.0664622020621,100.88330777525776,1085.2984619140623,135.66230773925778,32.0,8.000000000000002
0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,433.7982007086533,216.89910035432663,258.47490692138666,129.23745346069336,830.0,2.0
0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,281.4643960160511,93.82146533868372,463.6633758544922,154.55445861816406,1043.0,3.0
0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,375.2858613547348,93.82146533868372,625.5989379882812,156.3997344970703,1081.0,4.0
0.0,1.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,956.3736476893171,79.69780397410973,2042.465881347656,170.2054901123047,1323.0,12.000000000000002
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,217.90794730213798,108.95397365106899,126.49121856689457,63.24560928344727,487.0,2.0
0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,387.3918993494085,96.84797483735213,240.86724853515625,60.21681213378906,1786.0,4.0
0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,562.9287920321023,93.82146533868372,390.9925689697266,65.16542816162111,724.0,6.0
0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,281.4643960160511,93.82146533868372,189.9943084716797,63.33143615722656,854.0,3.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.54577881146184,176.54577881146184,97.1234130859375,97.1234130859375,1508.0,1.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,762.6778155574829,108.95397365106899,681.4860382080077,97.35514831542969,439.0,7.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,187.64293067736745,93.82146533868372,198.78933715820312,99.39466857910156,890.0,2.0
0.0,1.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,469.1073266934186,93.82146533868372,533.1224060058594,106.62448120117188,1024.0,5.0
0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,375.2858613547348,93.82146533868372,431.9999084472656,107.9999771118164,926.0,4.0
0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,423.7098409372196,141.23661364573985,324.87400817871094,108.29133605957031,1205.0,3.0
0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.95397365106899,108.95397365106899,1346.899658203125,1346.899658203125,280.0,1.0
0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,217.90794730213798,108.95397365106899,2084.92333984375,1042.461669921875,220.0,2.0
0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,326.86192095320695,108.95397365106899,2874.714111328125,958.238037109375,124.0,3.0
0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,492.3105400625719,123.07763501564295,192.6504364013672,48.1626091003418,1863.0,4.0
0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,637.5824317928779,79.69780397410973,400.3161315917969,50.03951644897461,1260.0,8.0
0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,423.7098409372196,141.23661364573985,151.85992813110354,50.61997604370117,1143.0,3.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,281.4643960160511,93.82146533868372,251.99315643310547,83.99771881103516,1092.0,3.0
0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,187.64293067736745,93.82146533868372,157.13153076171875,78.56576538085938,1025.0,2.0
0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,369.23290504692886,123.07763501564295,205.70068359375,68.56689453125,2002.0,3.0
0.0,1.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,706.1830682286992,141.23661364573985,345.1066207885742,69.02132415771484,1148.0,5.0
0.0,1.0,7.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,871.6317735361691,96.84797483735213,748.1737518310547,83.13041687011719,1685.0,9.0
0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,193.69594967470425,96.84797483735213,147.03553771972656,73.51776885986328,1687.0,2.0
0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,677.9358238614649,96.84797483735213,596.5441741943358,85.22059631347656,1563.0,7.0
0.0,1.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,706.1830682286992,141.23661364573985,359.9795913696289,71.99591827392578,1202.0,5.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,281.4643960160511,93.82146533868372,127.8734893798828,42.62449645996094,985.0,3.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282.4732272914797,141.23661364573985,83.20720672607422,41.60360336303711,1201.0,2.0
0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,193.69594967470425,96.84797483735213,81.79783630371094,40.89891815185547,1578.0,2.0
0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,423.7098409372196,141.23661364573985,123.33909988403316,41.11303329467773,1160.0,3.0
0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,738.4658100938577,123.07763501564295,173.68092727661133,28.946821212768555,2057.0,6.0
0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,423.7098409372196,141.23661364573985,92.23939132690431,30.74646377563477,1130.0,3.0
