children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6513.0,6513.0,28.118824905530644,28.118824905530644,11071.0,1.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1696.0,424.0,83.52983449977317,20.882458624943293,11101.0,4.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3136.0,784.0,155.2502567817165,38.812564195429125,11111.0,4.0
1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4364.0,1091.0,69.10697418072695,17.276743545181738,12011.0,4.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10358.0,5179.0,81.00557418177537,40.502787090887686,12021.0,2.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10077.0,3359.0,208.72911217182198,69.57637072394067,12051.0,3.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1440.0,720.0,81.89952346932786,40.94976173466393,12061.0,2.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5032.0,1258.0,322.1121356461233,80.52803391153083,12071.0,4.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7041.0,2347.0,84.75353544472888,28.251178481576293,12091.0,3.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11606.0,5803.0,82.90787742407166,41.45393871203583,13031.0,2.0
0.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2340.0,390.0,157.67628765304153,26.279381275506925,13051.0,6.0
0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,844.0,211.0,167.1101128862431,41.77752822156077,13061.0,4.0
0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1392.0,348.0,253.89061585812362,63.472653964530906,13071.0,4.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3873.0,3873.0,79.0296253280505,79.0296253280505,13081.0,1.0
0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,939.0,313.0,33.18692421110245,11.062308070367482,13101.0,3.0
0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6345.0,2115.0,115.97982996367195,38.65994332122397,14011.0,3.0
0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1266.0,211.0,120.5518501271929,20.091975021198817,14021.0,6.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3380.0,1690.0,139.12930064617615,69.56465032308807,14031.0,2.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4425.0,1475.0,220.95943741434712,73.65314580478238,14051.0,3.0
0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1428.0,357.0,65.91386770353995,16.478466925884987,14071.0,4.0
0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,844.0,211.0,73.27583553889482,18.318958884723706,14101.0,4.0
1.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1268.0,317.0,232.13279973573268,58.03319993393317,15011.0,4.0
0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1032.0,344.0,81.09598654900157,27.03199551633385,15031.0,3.0
0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13468.0,6734.0,80.32260032146274,40.16130016073137,15041.0,2.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6112.0,1528.0,85.91130140341153,21.477825350852882,15052.0,4.0
3.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,966.0,161.0,55.07664278045832,9.17944046340972,15061.0,6.0
0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,966.0,161.0,204.84537405770917,34.14089567628486,15071.0,6.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6354.0,2118.0,62.7025359407249,20.900845313574965,15091.0,3.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5230.0,2615.0,144.00059427124046,72.00029713562023,15101.0,2.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5559.0,5559.0,40.819415330725406,40.819415330725406,16031.0,1.0
0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6560.0,3280.0,84.53784852904394,42.26892426452197,16071.0,2.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1752.0,876.0,55.011139286231604,27.505569643115802,16101.0,2.0
5.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2151.0,239.0,55.427012253403184,6.158556917044798,16121.0,9.0
0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1125.0,225.0,161.90145024030684,32.38029004806137,17051.0,5.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6708.0,2236.0,63.59157350562032,21.197191168540105,17071.0,3.0
0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2436.0,812.0,40.53083749882697,13.510279166275657,17081.0,3.0
0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4521.0,1507.0,82.06350370869296,27.354501236230988,17101.0,3.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4665.0,1555.0,64.43292346029914,21.477641153433048,18011.0,3.0
1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,440.0,110.0,127.78231727078919,31.945579317697298,18031.0,4.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14844.0,4948.0,123.13403324477694,41.044677748258984,18051.0,3.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7258.0,3629.0,163.01041803575063,81.50520901787532,18091.0,2.0
1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,330.0,110.0,693.5782864054235,231.19276213514115,18101.0,3.0
0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1352.0,676.0,376.76903452728754,188.38451726364377,18121.0,2.0
1.0,0.0,9.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1206.0,134.0,188.9986411004823,20.9998490111647,19011.0,9.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3020.0,755.0,89.76928602874705,22.44232150718676,19041.0,4.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3375.0,1125.0,243.75481032053014,81.25160344017671,19051.0,3.0
1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1708.0,854.0,22.087336294907193,11.043668147453596,19061.0,2.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11048.0,5524.0,139.49905523862114,69.74952761931057,19071.0,2.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1310.0,262.0,22.018684889869235,4.403736977973846,19081.0,5.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5828.0,1457.0,267.7304370480812,66.9326092620203,19091.0,4.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7952.0,1988.0,115.11456924316659,28.778642310791646,19101.0,4.0
0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5721.0,1907.0,85.97393466355884,28.657978221186273,19111.0,3.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11001.0,3667.0,129.01609598783992,43.005365329279975,20021.0,3.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2046.0,682.0,61.83927534670356,20.613091782234523,20061.0,3.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9344.0,2336.0,160.8954861290101,40.223871532252524,20091.0,4.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3886.0,3886.0,40.629460670622365,40.629460670622365,20121.0,1.0
1.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,927.0,309.0,261.9155709037482,87.3051903012494,21041.0,3.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15840.0,7920.0,143.0645128159331,71.53225640796656,21061.0,2.0
1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4740.0,948.0,34.80521427017409,6.961042854034818,21071.0,5.0
0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3025.0,605.0,103.37572120328231,20.67514424065646,21081.0,5.0
0.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,610.0,122.0,418.26285564751925,83.65257112950385,21101.0,5.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2384.0,596.0,106.9224679378109,26.730616984452723,21111.0,4.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5770.0,2885.0,54.69221427555329,27.346107137776645,22031.0,2.0
1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4380.0,1095.0,42.27090586241571,10.567726465603927,22101.0,4.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3516.0,1172.0,84.58676008548784,28.195586695162614,22121.0,3.0
1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3680.0,920.0,44.69419922859407,11.173549807148518,23011.0,4.0
3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10635.0,2127.0,18.647868106302873,3.729573621260574,23031.0,5.0
0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4974.0,1658.0,32.968909884545816,10.989636628181941,23041.0,3.0
0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,520.0,130.0,71.69719768324165,17.924299420810414,23051.0,4.0
2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,910.0,130.0,50.10371849257021,7.1576740703671735,23061.0,7.0
4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2568.0,428.0,37.39695512340898,6.232825853901495,23081.0,6.0
0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1321.0,1321.0,11.08547551214291,11.08547551214291,23091.0,1.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3240.0,540.0,52.511313190236876,8.751885531706145,23101.0,6.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5826.0,2913.0,56.77826141442121,28.389130707210604,23111.0,2.0
0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1923.0,641.0,26.198953196634015,8.732984398878006,23121.0,3.0
1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,520.0,130.0,74.13165862133846,18.532914655334615,24011.0,4.0
1.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3744.0,1248.0,40.015569327174745,13.338523109058247,24021.0,3.0
0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,910.0,130.0,37.94644193188858,5.420920275984083,24031.0,7.0
3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,650.0,130.0,19.425046468100284,3.885009293620057,24041.0,5.0
0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1320.0,264.0,55.70107101706964,11.140214203413926,24061.0,5.0
0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,650.0,130.0,41.02339807964584,8.204679615929168,24071.0,5.0
0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5108.0,1277.0,86.97070382691729,21.74267595672932,24081.0,4.0
1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,976.0,244.0,54.84190342607802,13.710475856519505,24091.0,4.0
2.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,780.0,130.0,64.45578623080674,10.742631038467788,24101.0,6.0
1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11763.0,3921.0,20.14109129627815,6.7136970987593845,24111.0,3.0
1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,650.0,130.0,103.26975930305032,20.653951860610064,24121.0,5.0
0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1600.0,400.0,45.74281731738993,11.435704329347482,25011.0,4.0
0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,390.0,130.0,30.099558047512993,10.033186015837664,25021.0,3.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4830.0,966.0,12.983024212874218,2.596604842574844,25022.0,5.0
3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2408.0,602.0,14.455867201424667,3.6139668003561667,25023.0,4.0
1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3645.0,729.0,56.402009183840065,11.280401836768013,25031.0,5.0
3.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1300.0,260.0,34.42588176738431,6.8851763534768615,25041.0,5.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2204.0,551.0,35.69611824447654,8.924029561119134,25051.0,4.0
0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,260.0,130.0,68.52108835054902,34.26054417527451,25061.0,2.0
1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8073.0,2691.0,11.423612892770088,3.8078709642566966,25062.0,3.0
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2812.0,703.0,54.83203433014226,13.708008582535564,25063.0,4.0
0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1868.0,467.0,68.8989425736576,17.2247356434144,25071.0,4.0
