children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10806.463806152344,2701.615951538086,19.926562466571593,4.981640616642898,008323304845938701183139a33281,4.0
2.0,1.0,12.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,393.14373779296875,32.76197814941406,73.91216446945491,6.159347039121242,0083114303a486283a323a09039834,12.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,42302.96601867676,10575.74150466919,7.009068879785837,1.7522672199464593,00902235836043483194232a3853792,4.0
3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1375.4097290039062,152.82330322265625,17.66711074977421,1.9630123055304676,0093063639a433a9a38a82a3439aa5a,9.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,303.83727264404297,151.91863632202148,3.657022560687461,1.8285112803437304,00a08966379849978312251323043,2.0
0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8798.257280349731,4399.128640174866,10.273503208898818,5.136751604449409,00a104783143437089539a3230a334,2.0
1.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,469.3860168457031,67.05514526367188,12.095380062833113,1.7279114375475875,00a2638634a32353324244308,7.0
0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1912.7562255859375,478.1890563964844,6.443684563697064,1.610921140924266,00a83638339949302535a033a314,4.0
1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4175.0628662109375,1391.6876220703125,3.101281368415337,1.0337604561384457,00aa6323a6a24313a34371393430238,3.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20750.507623672485,6916.835874557495,4.061906006465461,1.3539686688218202,00a398360a3343158069083a13432363,3.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14407.715675354004,4802.571891784668,4.026892149018893,1.3422973830062976,0030340a23743631a1660938369987,3.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11867.925144195557,3955.9750480651855,5.227287710355886,1.7424292367852956,0030338361394725999323731006,3.0
2.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7243.4857177734375,1448.6971435546875,5.084051215183472,1.016810243036694,0034a3783584722a7aa93582575493,5.0
0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,214.89786529541016,71.63262176513672,11.67928726127511,3.89309575375837,00363039487093a53803903,3.0
5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1077.589599609375,179.5982666015625,8.023908914344744,1.3373181523907907,00369983aa4085893432553866305,6.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,9839.646362304688,756.8958740234375,10.846175690627518,0.8343212069713476,003136935aa4735307366938a335733,13.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20936.39323425293,5234.098308563232,5.446593419647776,1.361648354911944,0039a33830a64433aa016a3a313233,4.0
6.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1671.2868194580078,151.93516540527344,6.937317874514462,0.6306652613194966,003534a67934a48364046a3aa03a036,11.0
0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5324.118179321289,2662.0590896606445,3.512972386130268,1.756486193065134,003237354435351309a9730,2.0
2.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,11338.493139266968,1889.7488565444946,60.47049990616378,10.078416651027295,003a2318a3694394343831333,6.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,47648.2147064209,7941.369117736816,6.138760116813991,1.023126686135665,00323403734158a3730125a3700,6.0
1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3596.8404865264893,1798.4202432632446,6.877730561899725,3.4388652809498623,003977333234832939a043738123758,2.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23311.484344482422,3885.2473907470703,1.9906231373864367,0.3317705228977395,00301323273423183367393537,6.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,984.1542549133301,984.1542549133301,13.652348616901666,13.652348616901666,00303033105493433537993605393,1.0
1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,172.74104690551758,28.79017448425293,6.816317846525384,1.1360529744208974,0031653303453383037353083,6.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9223.406582832336,4611.703291416168,21.71231008898611,10.856155044493056,0031a31634a799a09453a35391530,2.0
4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,200.2766876220703,16.68972396850586,39.263040978097116,3.271920081508093,003233305a34538a2017a5323437,12.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16409.36312866211,4102.340782165527,5.395957943515912,1.348989485878978,0034633354a3a8493430936634,4.0
2.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11722.684316635132,2930.671079158783,40.01259905470848,10.00314976367712,0035a9a20a944934aaa073a863400a,4.0
1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11256.309728622437,2814.077432155609,7.197874189630001,1.7994685474075003,0032342383461353a93aa9537333,4.0
1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2423.7954711914062,807.9318237304688,4.255289314876672,1.4184297716255574,003753a3a3a439593746371517492,3.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3171.02734375,396.37841796875,22.990952392939832,2.873869049117479,01133243834133847392347431563,8.0
2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2269.9317932128906,453.9863586425781,4.3521647718619025,0.8704329543723804,01169634340289a63584404a31534,5.0
2.0,0.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,944.296875,94.4296875,19.402588332331195,1.9402588332331197,011919817a4343aa9387385313353a43,10.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22170.516662597656,5542.629165649414,3.1528555308168826,0.7882138827042207,011301313384383834a29435137a032,4.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2714.2836418151855,1357.1418209075928,7.249671440374426,3.624835720187213,01256003934469834303330297113,2.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3451.2852172851562,383.47613525390625,4.1311191697754195,0.45901324108615776,012644893a39498488352373749326,9.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6858.636473655701,3429.3182368278503,21.838758259848994,10.919379129924497,0131423143a44703893151823935783,2.0
2.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8006.8558349609375,1143.8365478515625,23.854431516580203,3.4077759309400286,0133734136344384348301439383,7.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2568.6984424591064,1284.3492212295532,24.29859439627004,12.14929719813502,0142a150191349a34332348130593,2.0
1.0,0.0,3.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2067.069299697876,689.023099899292,36.23449821584236,12.078166071947454,014835330642028602364430374624,3.0
3.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16401.320095062256,3280.264019012451,8.625088115642143,1.7250176231284287,01523a99134a36a591a3a439348830,5.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,14863.517154693604,2477.2528591156006,1.6924594017376302,0.2820765669562717,0153539731364379623166365a6,6.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,45619.24873352051,7603.208122253418,3.3063857552135962,0.5510642925355994,015a39635703436342a291393a317,6.0
0.0,0.0,6.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,907.8484497070312,151.30807495117188,48.17734815867454,8.029558026445757,0153489a561948383032273136065a0,6.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,32367.201418876648,10789.06713962555,9.984686649085955,3.3282288830286526,0153981680349a378031424a4034,3.0
2.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2475.1050415039062,618.7762603759766,4.303492296594129,1.0758730741485323,015363933a1343486835037a2673323,4.0
3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4555.51513671875,569.4393920898438,13.692559245899336,1.711569905737417,01537323034439a2444202638453,8.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6357.729064941406,908.2470092773438,2.340110511475535,0.3343015016393621,01763a73384325a333a7703a38313,7.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2069.221237182617,1034.6106185913086,9.962518799432027,4.981259399716014,01781a335374413332537203056393,2.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11942.358867645264,3980.786289215088,10.328367863470863,3.4427892878236213,0178449653304376935378885937501,3.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8390.185220241547,8390.185220241547,67.73597448142637,67.73597448142637,01783937304976a936035341743,1.0
3.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,308.6373710632324,44.0910530090332,5.292137513050938,0.7560196447215626,0180368145034199378359307336799,7.0
2.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3296.4635009765625,549.4105834960938,7.680051443560666,1.2800085739267777,018371a32a343837353037a3934,6.0
1.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4690.474914550781,1563.4916381835938,5.625482174998783,1.8751607249995945,0183a239343933139253018a,3.0
1.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,768.3039207458496,256.1013069152832,9.828199259147091,3.2760664197156975,0183706a2394538a3493231363,3.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13609.062728881836,2721.812545776367,3.913604194941814,0.7827208389883629,01949387332348849353373731707,5.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,23796.688246250153,7932.2294154167175,28.602472132227057,9.534157377409016,01956a3655234933a13678063183a819,3.0
4.0,1.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,434.92748260498047,43.49274826049805,15.78612981712487,1.578612981712487,01a43532304983831539183741005,10.0
3.0,1.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1553.8823547363281,172.65359497070312,53.350770972635736,5.927863441403971,01a7131301439693238303134a338,9.0
0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5007.233367919922,1669.0777893066406,5.77698892728305,1.9256629757610166,01a3392134513a379083a1a2,3.0
4.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3858.96142578125,482.37017822265625,0.6413961479371891,0.08017451849214864,0133337388429430863a3a313a36,8.0
2.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6230.7525634765625,1246.1505126953125,5.328884786385276,1.0657769572770555,01316375a3647818a883903a36a1455,5.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3610.959228515625,451.3699035644531,7.098093080460426,0.8872616350575533,013513373345a7983a390812497573,8.0
4.0,0.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1437.6376037597656,205.37680053710938,64.87876137286084,9.268394481837262,0133a271556430693838392999236,7.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,26444.05001449585,6611.012503623962,4.191020059427877,1.0477550148569692,0134853274344a3363211763a3,4.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,33314.6360168457,4164.329502105713,2.641691828223298,0.33021147852791227,0134473a39734773871233a12a38308,8.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,13671.874614715576,4557.291538238525,5.311799076496642,1.7705996921655474,01391a635857439646557560832739,3.0
3.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20752.238891601562,3458.7064819335938,14.940916726137697,2.490152787689616,01353832964a93873238343978383a,6.0
3.0,1.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,361.85968017578125,45.232460021972656,14.227074891207717,1.7783843614009647,020a3433aa64353853486384034630,8.0
1.0,0.0,6.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1022.3628959655762,170.3938159942627,15.22982434489448,2.538304057482413,020343737669476335118327128a2908,6.0
3.0,0.0,8.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1403.7475814819336,175.4684476852417,38.73688484299169,4.8421106053739615,0203337783410aa7391153113a450,8.0
4.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1493.8404541015625,93.36502838134766,45.46888642172225,2.841805401357641,02122a737a31438835aa83a7366331,16.0
6.0,0.0,10.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,468.99017333984375,46.899017333984375,109.26163582967588,10.926163582967588,02154a378383438a2a39345363630,10.0
2.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1247.6858711242676,155.96073389053345,27.6917506474962,3.461468830937025,02153a063454363a333a3136353a,8.0
1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6082.511825561523,1216.5023651123047,58.53739878586507,11.707479757173013,02166975398416301123340339a633,5.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,41351.50951385498,8270.301902770996,5.10600387017729,1.021200774035458,021a3337234363a115923141323,5.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9275.03627204895,4637.518136024475,5.022879446660879,2.5114397233304393,0213625734794373535173830233,2.0
3.0,0.0,8.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,698.630859375,87.328857421875,35.99473067073912,4.49934133384239,02209aa9a33347a390383a743458363,8.0
1.0,0.0,3.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1370.9429669380188,456.9809889793396,47.16542559007938,15.721808530026461,022562333a4453583638363419333,3.0
1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1744.2099609375,290.70166015625,1.7326423248152654,0.2887737208025442,022696a734443439a03356033033103,6.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,14923.975234985352,3730.993808746338,2.283682696475997,0.5709206741189993,02286900267342113730333106734737,4.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,353.10052490234375,88.27513122558594,6.571966969270283,1.6429917423175708,023433319396432592856353410359,4.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5742.926456451416,2871.463228225708,3.696521312339719,1.8482606561698596,023883962aa1438a3a383a352243,2.0
2.0,0.0,6.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7214.148290634155,1202.3580484390259,63.88105860848846,10.646843101414744,02404691392243339322798136583,6.0
2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2082.3123779296875,347.05206298828125,3.6400995867598294,0.6066832644599716,02458aa53a244a39241a3a37931055,6.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9082.391550064087,3027.4638500213623,2.2578132083486,0.7526044027828667,024a3080368347313152943643aa35,3.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,24495.201011657715,3499.3144302368164,7.141462366343551,1.02020890947765,025991a3a47343687371a10a34369,7.0
0.0,1.0,7.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,878.557731628418,125.50824737548828,27.655937363852146,3.9508481948360217,026293813834398374384231458303,7.0
0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10812.71411895752,2162.542823791504,28.15008366541644,5.630016733083289,026aa4136157407885609347a8329a,5.0
4.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10980.803000450134,1568.6861429214478,22.71353319118046,3.2447904558829226,0272518033349708839313353896856,7.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9339.716606140137,1867.9433212280273,8.928671458492765,1.785734291698553,0279353539334633834837a3a389383,5.0
2.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,15933.554265499115,3186.710853099823,50.53071204252059,10.106142408504116,0281409324353813120151030,5.0
1.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1717.4711608886719,343.4942321777344,6.940837793911552,1.3881675587823104,028283547a37438333596733,5.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,324.0190544128418,36.00211715698242,9.584245971913278,1.0649162191014754,028883844834313802a20613436,9.0
3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,17038.504096984863,2434.0720138549805,9.420890790411919,1.3458415414874172,02835759a4203939a3773453,7.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,345.9027099609375,49.4146728515625,27.090633988550085,3.8700905697928696,029313137483383a54327471a3541,7.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.76377868652344,19.19094467163086,4.719562215273206,1.1798905538183015,02a630936467479393a932a6539535,4.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1225.7970886230469,136.19967651367188,20.846745166916907,2.316305018546323,02a7383430041a3a638818739352553,9.0
0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,605.2322998046875,151.30807495117188,9.790362418847943,2.4475906047119858,02a827373504a2990319734432343,4.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,12931.00944519043,2586.201889038086,11.95718024007938,2.391436048015876,02a823535630463383384044873,5.0
1.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4575.34619140625,1143.8365478515625,10.773865398698502,2.6934663496746256,02a87403289343933a95002365938083,4.0
3.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2059.4557094573975,411.8911418914795,17.05992080708567,3.411984161417134,02a31339243483a2314398331a3407,5.0
0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1618.0995750427246,323.6199150085449,7.251119275631798,1.4502238551263598,02329327a3a841aa38493043a883a,5.0
4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,4919.610168457031,546.6233520507812,3.619469413838752,0.4021632682043058,0234553198534a218701313087566653,9.0
0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,719.9022827148438,179.97557067871094,4.158663399631421,1.0396658499078553,023850665348469234821a31003813,4.0
3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2577.636032104492,368.2337188720703,5.709747365643398,0.815678195091914,0230235836248a9383363460349239,7.0
2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1670.5634765625,556.8544921875,14.985821050679572,4.995273683559857,02333438a235483a7a6a655934313a,3.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22200.30012512207,5550.075031280518,7.048098662107868,1.762024665526967,0237313a437a493491030043330378,4.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,2182.9261779785156,145.52841186523438,16.255553337941056,1.083703555862737,02386422a3334938a44348735864139,15.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,435.0494842529297,72.50824737548828,5.42110532002776,0.9035175533379599,023096053924931aa63503a93113,6.0
1.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2016.6817016601562,336.1136169433594,11.03934348571784,1.8398905809529733,0234550316714303a372a63a77,6.0
3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5771.269054412842,961.8781757354736,6.136307728103554,1.0227179546839258,023043812354831a3aa75373025a283,6.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14337.517170906067,2867.5034341812134,5.302358536171167,1.0604717072342336,0234892561194432804831413953064a,5.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,484.25518798828125,161.41839599609375,6.774039163254608,2.258013054418203,02370346393043a9953130656393977,3.0
2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,32947.12497711182,6589.424995422363,25.183634959543724,5.036726991908746,02384916395343523a439a20a39aa,5.0
1.0,0.0,8.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1215.4813232421875,151.93516540527344,24.175427018658244,3.0219283773322805,023953843354384a25840223277322,8.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6499.650825977325,2166.550275325775,10.210235564061579,3.4034118546871928,0235465a6914841a5043920733333,3.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,14195.527404785156,1774.4409255981445,4.470597912907797,0.5588247391134746,02373290344273084432933393,8.0
3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6150.578918457031,1230.1157836914062,3.853719571344431,0.7707439142688862,023263713404a59943444332901398a,5.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16143.74625492096,5381.24875164032,29.78314686226198,9.927715620753993,0235107306434324934353a36631a4,3.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8541.637948989868,2135.409487247467,20.63400734197306,5.158501835493265,023a603393264373333158639430353,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,884.480712890625,73.70672607421875,4.852087126325367,0.4043405938604472,023aa2043433484a8342609839043253,12.0
2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,898.88671875,179.77734375,1.3519950780506875,0.2703990156101375,0231360264312312384a333204,5.0
0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3353.6508178710938,558.9418029785156,8.953143371433676,1.4921905619056126,03036a423a34436324383031063503,6.0
2.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1611.117820739746,322.2235641479492,5.209563806076021,1.0419127612152042,0304989335634a5384a9302030a3837,5.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3871.06884765625,967.7672119140625,2.2455903734365505,0.5613975933591376,030632933134616a455762338a835,4.0
0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,572.3691253662109,286.18456268310547,3.7023523602367003,1.8511761801183502,0307963099624a316a3828a094589,2.0
3.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3058.1928873062134,611.6385774612427,45.84433799035408,9.168867598070817,030836357354103834a373434932383,5.0
