children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33975.68487548828,4246.960609436035,476.0386522081163,59.504831526014534,1111812.0,8.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8388.227674484253,932.025297164917,548.0955505371094,60.89950561523438,1111512.0,9.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2647.2807159423833,203.6369781494141,787.3801918029785,60.56770706176758,1812311.0,13.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1668.5294036865234,98.14878845214844,1043.9319305419922,61.40776062011719,1113609.0,17.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,814.3087310791016,116.32981872558594,428.1150588989258,61.15929412841797,1111907.0,7.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,773.912109375,128.9853515625,380.3497467041016,63.3916244506836,2416902.0,6.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2725.100646972656,227.0917205810547,667.7113494873048,55.64261245727539,3122406.0,12.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,167.87859535217285,18.65317726135254,515.9229125976561,57.32476806640625,2612109.0,9.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1135.9014587402346,162.27163696289062,417.79239273071283,59.68462753295898,1921709.0,7.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3740.321891784668,623.3869819641112,370.1221733093262,61.6870288848877,1610104.0,6.0
4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,95.06682586669923,15.844470977783205,384.2755737304687,64.04592895507811,2712601.0,6.0
4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1464.5122833251953,162.7235870361328,568.2889709472657,63.14321899414063,1310504.0,9.0
4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6923.83056640625,692.383056640625,625.2577209472656,62.52577209472656,1821109.0,10.0
4.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,143.65425682067874,15.961584091186525,560.5868682861328,62.28742980957031,2710309.0,9.0
4.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,2445.234191894531,203.7695159912109,741.5378265380859,61.79481887817383,3101112.0,12.0
4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,110.05152893066406,13.756441116333008,493.95166015625,61.74395751953125,2712207.0,8.0
4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3220.571628570557,460.0816612243653,422.139523824056,60.30564626057944,1221501.0,6.999999999999999
4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9333.539611816406,1555.5899353027344,359.963134765625,59.99385579427084,1111611.0,6.0
4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6597.127136230469,599.7388305664062,658.1385593414308,59.83077812194824,1514101.0,11.0
4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1415.476547241211,117.95637893676758,708.9406814575195,59.07839012145996,1113503.0,12.0
4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1659.1634445190427,184.3514938354492,535.0899353027344,59.45443725585938,1712901.0,9.0
4.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,524.0339279174805,52.40339279174805,584.3084716796875,58.43084716796875,1710907.0,10.0
4.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1449.8028869628906,131.80026245117188,702.5282783508302,63.86620712280274,1813710.0,11.0
4.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,159.4308366775513,14.493712425231935,686.72660446167,62.42969131469727,2611605.0,11.0
4.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,244.4458694458008,40.7409782409668,368.4981536865234,61.416358947753906,1212401.0,6.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7367.002136230469,920.8752670288086,480.9015502929688,60.112693786621094,1421002.0,8.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9074.815605163574,1296.402229309082,431.92824630737306,61.70403518676758,1110711.0,7.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10515.772876739502,1752.628812789917,365.78829447428393,60.96471574571397,1315310.0,6.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2675.11109161377,243.1919174194336,672.3199672698976,61.11999702453613,1312102.0,11.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4476.97883605957,497.4420928955078,550.3776054382323,61.153067270914704,1305205.0,9.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1255.9273529052734,125.59273529052734,558.3857345581055,55.83857345581055,1816801.0,10.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,311.11294174194336,44.44470596313477,430.67402267456055,61.52486038208008,1211210.0,7.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1430.7814636230469,119.2317886352539,677.9083557128906,56.49236297607422,2411109.0,12.0
4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1446.0881042480466,206.5840148925781,422.3064079284668,60.32948684692383,1221602.0,7.0
4.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,640.7277374267577,71.19197082519531,510.49405288696295,56.72156143188477,2010710.0,9.0
4.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2622.143325805664,174.80955505371094,926.7427253723143,61.7828483581543,1311509.0,15.0
4.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1479.3557739257812,123.27964782714844,725.6098480224609,60.46748733520508,1910710.0,12.0
4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2107.909080505371,234.21212005615237,539.4068412780762,59.9340934753418,1510511.0,9.0
4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1426.3866119384766,203.7695159912109,407.9604988098145,58.28007125854492,3121906.0,7.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17987.943704605106,2569.7062435150146,566.8140288132887,80.97343268761269,1120609.0,7.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58884.77562904357,9814.129271507265,479.0825723501352,79.84709539168921,1112201.0,6.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7118.0517578125,1423.6103515625,383.97550582885737,76.79510116577148,1523401.0,5.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8435.429306030273,843.5429306030272,836.3482513427734,83.63482513427735,1110901.0,10.000000000000002
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5545.938171386719,462.16151428222656,909.1521148681641,75.76267623901367,2221609.0,12.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5110.254554748535,464.56859588623047,877.3222300211587,79.75656636555989,1817005.0,11.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19743.74526977539,2467.9681587219243,654.2522644042969,81.78153305053709,1306511.0,8.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15378.60408782959,1708.733787536621,711.012279510498,79.00136439005534,1110804.0,9.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2203.1798400878906,169.47537231445312,1018.4042816162108,78.33879089355469,1306301.0,13.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8293.845703125,518.3653564453125,1364.1119384765625,85.25699615478516,1721805.0,16.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1905.989387512207,317.6648979187012,474.7310791015625,79.12184651692708,1512308.0,6.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3300.6271362304688,330.0627136230469,786.0020446777344,78.60020446777344,2721503.0,10.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6549.055847167969,818.6319808959961,631.85205078125,78.98150634765625,1122407.0,8.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1765.2875061035156,252.18392944335938,549.2432607014973,78.46332295735677,1114007.0,7.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4181.193832397461,696.8656387329103,477.185302734375,79.5308837890625,1110303.0,6.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,416.955322265625,34.74627685546875,894.5791625976562,74.54826354980469,2211611.0,12.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1400.0684051513672,155.5631561279297,724.9822998046875,80.5535888671875,1302308.0,9.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1600.9716796875,160.09716796875,780.7109832763672,78.07109832763672,1913502.0,10.0
4.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1814.6538696289065,129.61813354492188,1090.6562042236328,77.90401458740234,1814612.0,14.0
4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,210.67413330078125,26.334266662597656,619.526123046875,77.44076538085938,2512312.0,8.0
4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8245.852054595947,1374.3086757659912,479.96380615234375,79.9939676920573,1110205.0,6.0
4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6885.657531738281,765.0730590820312,679.4197311401367,75.49108123779297,1822012.0,9.0
4.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,1871.0365447998047,143.92588806152344,1035.414909362793,79.64730072021484,1305707.0,13.0
4.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7616.213623046875,692.383056640625,840.7952117919922,76.43592834472656,1820204.0,11.0
4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4209.65380859375,526.2067260742189,604.7201538085938,75.59001922607422,1302710.0,8.0
4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4059.737777709961,579.9625396728517,569.4869327545166,81.3552761077881,1301805.0,7.0
4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7350.382621765137,1225.0637702941895,489.4896926879883,81.58161544799805,1300802.0,6.0
4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1958.6220397949216,178.05654907226562,895.118537902832,81.3744125366211,1309803.0,11.0
4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1871.2091217041016,143.9391632080078,972.850128173828,74.83462524414062,1308701.0,13.0
4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2256.4695053100586,250.71883392333987,727.5635375976562,80.84039306640625,1611505.0,8.999999999999998
4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6822.96012878418,682.296012878418,790.5631510416665,79.05631510416667,1113610.0,10.0
4.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1215.3371887207034,110.48519897460938,928.064323425293,84.3694839477539,1315607.0,11.0
4.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,564.0768394470215,51.27971267700195,837.7341918945312,76.15765380859375,2211004.0,11.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1158.6214599609375,144.8276824951172,651.4560546875,81.4320068359375,1313303.0,8.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13941.790256500244,1991.6843223571775,553.9907623291016,79.14153747558593,1120801.0,7.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12601.69953918457,2100.2832565307613,486.1734390258789,81.02890650431316,1210711.0,6.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,186.72093296051025,14.36314868927002,978.4304122924804,75.26387786865234,2711207.0,13.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6113.170469284058,679.2411632537843,730.9218383789063,81.21353759765627,1310212.0,9.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1352.871856689453,135.28718566894528,846.0664367675781,84.60664367675781,1914005.0,10.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,359.10999298095703,71.8219985961914,390.93406677246094,78.18681335449219,2012402.0,5.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1101.7469787597656,110.17469787597656,742.0439147949219,74.20439147949219,1112005.0,10.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,842.5725708007812,105.32157135009766,673.4398193359375,84.17997741699219,2410401.0,8.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1255.9273529052734,125.59273529052734,851.7098236083984,85.17098236083984,1816804.0,10.0
4.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4550.2138671875,568.7767333984375,679.3414916992188,84.91768646240234,2020701.0,8.0
4.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,224.63014030456543,17.279241561889652,1098.063995361328,84.46646118164062,2610411.0,12.999999999999998
4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1364.4443359375,170.5555419921875,633.6402587890625,79.20503234863281,2720409.0,8.0
4.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2241.46467590332,203.7695159912109,918.9546127319336,83.54132843017578,3120302.0,11.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24773.831647872925,3539.1188068389893,654.0077673105093,93.42968104435849,1112610.0,7.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47911.167268753044,7985.194544792175,569.4291402455923,94.90485670759873,1110104.0,6.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11652.439670562744,1165.2439670562746,946.8369511195593,94.68369511195593,1411007.0,10.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11684.640060424805,973.7200050354004,1116.5725708007812,93.04771423339844,1308308.0,12.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13726.423416137695,1247.856674194336,1026.8712493896485,93.35193176269532,1113412.0,11.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13780.100067138672,1722.512508392334,771.2141168767756,96.40176460959695,1111802.0,8.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19402.762321472168,2155.8624801635738,877.6684951782228,97.51872168646919,1121302.0,9.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1652.6721191406248,206.5840148925781,805.9409179687501,100.74261474609376,1221106.0,8.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1196.5622634887695,199.4270439147949,593.0095596313478,98.8349266052246,1301809.0,6.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,841.9951782226564,105.24939727783205,849.0538330078125,106.13172912597656,1111009.0,8.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,920.1654453277588,153.36090755462646,595.4561004638673,99.24268341064452,1514804.0,6.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,186.2877426147461,16.935249328613278,983.676124572754,89.42510223388672,3011712.0,11.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1089.6810150146484,108.96810150146484,883.8707733154297,88.38707733154297,1113310.0,10.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,1799.8429565429688,128.56021118164062,1426.9207763671873,101.92291259765624,2417108.0,14.0
4.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3477.9705810546875,347.79705810546875,887.4383544921875,88.74383544921875,2220907.0,10.0
4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,857.0624084472656,142.84373474121094,558.4136810302733,93.0689468383789,1306502.0,6.0
4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,897.871467590332,99.76349639892578,828.8828201293945,92.09809112548828,1111803.0,9.0
4.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,915.1970443725586,70.39977264404297,1144.7927627563474,88.06098175048828,2013104.0,13.0
4.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,374.3012809753418,41.58903121948242,835.7380142211914,92.85977935791016,1410502.0,9.0
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15955.126556396484,1994.3908195495605,760.0249546595983,95.00311933244976,1121304.0,8.0
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1679.7283515930176,239.9611930847168,641.7120259602865,91.67314656575519,1211701.0,7.0
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10309.662014007568,1718.2770023345947,579.1252272756476,96.52087121260791,1110406.0,6.0
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,8459.630935668945,769.0573577880859,1104.4881922403972,100.40801747639972,1314408.0,11.0
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4938.856231689453,379.9120178222656,1311.5976969401042,100.89213053385416,1301412.0,13.0
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4057.422428131104,405.74224281311035,928.0500793457032,92.80500793457031,1314904.0,10.000000000000002
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2814.213623046875,201.0152587890625,1282.1514282226562,91.58224487304688,1511512.0,14.0
4.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,227.08914184570312,28.38614273071289,796.6685180664062,99.58356475830078,3011211.0,8.0
