children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2247.4576692581177,749.1525564193726,53.75658502779836,17.91886167593279,3300.0,3.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2001.5988464355469,333.5998077392578,40.29577485396254,6.715962475660422,3500.0,6.0
1.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,475.5220642089844,79.25367736816406,198.81985885815016,33.136643143025026,3600.0,6.0
1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1214.0727996826172,607.0363998413086,36.7587571328182,18.3793785664091,3800.0,2.0
0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23134.75414276123,23134.75414276123,17.80965892059476,17.80965892059476,3900.0,1.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9509.995094299316,4754.997547149658,35.28706177997414,17.64353088998707,4000.0,2.0
2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9874.91244506836,2468.72811126709,97.75530534441782,24.438826336104455,4200.0,4.0
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7365.390426635742,3682.695213317871,29.61829893359792,14.80914946679896,4400.0,2.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3495.4957580566406,873.8739395141602,133.22563269048658,33.306408172621644,4500.0,4.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6820.2979736328125,6820.2979736328125,28.700075576593974,28.700075576593974,4600.0,1.0
0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10059.612800598145,5029.806400299072,34.80606184821708,17.40303092410854,4800.0,2.0
1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4133.314094543457,826.6628189086914,72.97488792206023,14.594977584412044,4900.0,5.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21264.93967819214,10632.46983909607,10.978280744114375,5.489140372057188,5000.0,2.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15904.232200622559,7952.116100311279,35.73429271430132,17.86714635715066,5100.0,2.0
0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23558.225847244263,11779.112923622131,35.11704807517094,17.55852403758547,5200.0,2.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34769.462688446045,34769.462688446045,4.136724062669994,4.136724062669994,5300.0,1.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5782.299781799316,5782.299781799316,28.30030617782458,28.30030617782458,5600.0,1.0
0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16523.359859466553,8261.679929733276,41.325701110748554,20.662850555374277,5700.0,2.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8324.704895019531,2081.176223754883,261.2041937693413,65.30104844233533,5800.0,4.0
0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20163.226135253906,20163.226135253906,15.192515225981253,15.192515225981253,5900.0,1.0
0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12318.07893371582,6159.03946685791,41.222382143404246,20.611191071702123,6100.0,2.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18490.73644065857,6163.578813552856,53.76644998318865,17.922149994396214,6200.0,3.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10826.675788879395,3608.891929626465,62.39659410442394,20.798864701474645,6600.0,3.0
0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7464.778472900391,3732.3892364501953,48.635331562108725,24.317665781054362,6900.0,2.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22706.036458969116,22706.036458969116,12.07073941111138,12.07073941111138,7000.0,1.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22358.170440673828,7452.723480224609,204.07284649250275,68.02428216416759,7100.0,3.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22212.522804260254,11106.261402130127,68.75650568279687,34.378252841398435,7200.0,2.0
1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,231.95559692382812,115.97779846191406,248.95408864600415,124.47704432300208,7300.0,2.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6945.521240234375,694.5521240234375,128.66801851820574,12.866801851820574,7900.0,10.0
0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7437.472658157349,7437.472658157349,34.26655075808861,34.26655075808861,8200.0,1.0
0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5691.673355102539,2845.8366775512695,22.66913694623209,11.334568473116045,8700.0,2.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9250.69906616211,2312.6747665405273,83.66368443035148,20.91592110758787,8900.0,4.0
0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8088.707359313965,2696.2357864379883,47.027386908931305,15.675795636310434,9000.0,3.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1463.3350067138672,487.77833557128906,107.46500119921615,35.82166706640538,9300.0,3.0
0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.181137084961,1378.5905685424805,126.81255061423775,63.406275307118875,9600.0,2.0
1.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2600.927993774414,866.9759979248047,179.85531597551685,59.95177199183894,9700.0,3.0
0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,591.3570022583008,118.27140045166016,134.66659952031594,26.93331990406319,9900.0,5.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17165.451530456543,5721.817176818848,53.7684090497814,17.922803016593804,10000.0,3.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14108.180862426758,3527.0452156066895,258.72108938890267,64.68027234722567,10100.0,4.0
0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13696.691764831543,13696.691764831543,34.97172639217526,34.97172639217526,10200.0,1.0
1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2545.1121826171875,1272.5560913085938,41.99551925224883,20.997759626124417,10500.0,2.0
0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11868.005584716797,2967.001396179199,113.55254974261739,28.388137435654347,10600.0,4.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6340.0361328125,3170.01806640625,11.264957274971907,5.632478637485954,10800.0,2.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19169.59423828125,9584.797119140625,58.12561360128265,29.062806800641326,11200.0,2.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11245.1767578125,2811.294189453125,28.400675531403785,7.100168882850946,11300.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24442.528091430664,12221.264045715332,140.34287453010583,70.17143726505292,11400.0,2.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18262.16644668579,18262.16644668579,20.463116456230175,20.463116456230175,11800.0,1.0
0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5108.451843261719,1021.6903686523438,146.90571701563422,29.381143403126842,11900.0,5.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5085.49373626709,1017.098747253418,104.97177433402526,20.994354866805054,12100.0,5.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11253.208940505981,3751.069646835327,23.336372113031445,7.778790704343816,12300.0,3.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16611.142852783203,8305.571426391602,23.73743774143119,11.868718870715595,12800.0,2.0
0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18634.88575744629,6211.62858581543,73.5074334479836,24.502477815994528,13000.0,3.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7721.600717544556,7721.600717544556,14.904859680540723,14.904859680540723,13500.0,1.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4049.7416076660156,1012.4354019165039,72.92154430174081,18.230386075435202,13600.0,4.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12935.045433044434,12935.045433044434,11.434502314238202,11.434502314238202,13800.0,1.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7195.271270751953,1798.8178176879883,174.5385224857226,43.63463062143065,14000.0,4.0
0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5623.805250167847,5623.805250167847,24.18004624383247,24.18004624383247,14200.0,1.0
1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8119.0927734375,2029.773193359375,82.99664825949598,20.749162064873996,14500.0,4.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12652.458068847656,3163.114517211914,96.44898271857113,24.112245679642783,14900.0,4.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7769.881916046143,3884.9409580230713,57.37096203677586,28.68548101838793,15200.0,2.0
0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4878.750518798828,4878.750518798828,74.10267882095889,74.10267882095889,15300.0,1.0
0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6299.346755981445,3149.6733779907227,30.023946241912352,15.011973120956176,15600.0,2.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6676.557418823242,6676.557418823242,226.3343234950036,226.3343234950036,15800.0,1.0
0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4597.337547302246,2298.668773651123,35.98306231505673,17.991531157528364,16000.0,2.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32426.69626235962,16213.34813117981,68.63261473460219,34.31630736730109,16200.0,2.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6241.158073425293,6241.158073425293,5.6682337103907345,5.6682337103907345,16500.0,1.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16550.996383666992,5516.998794555664,208.78031308493553,69.5934376949785,16800.0,3.0
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5431.786697387695,5431.786697387695,12.618109468182507,12.618109468182507,16900.0,1.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3034.1685676574707,1011.3895225524902,35.72077021294906,11.906923404316355,17400.0,3.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12940.629898071289,12940.629898071289,68.02034210897325,68.02034210897325,17800.0,1.0
0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9246.426010131836,9246.426010131836,24.08047098113987,24.08047098113987,17900.0,1.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3183.5958213806152,1591.7979106903076,69.30712494959883,34.653562474799415,18300.0,2.0
0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13716.010021209717,6858.005010604858,23.590383379668566,11.795191689834283,18400.0,2.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,349.61429595947266,69.92285919189453,90.7535966496425,18.1507193299285,18600.0,5.0
0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9621.158752441406,4810.579376220703,70.00632826143381,35.003164130716904,18900.0,2.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9634.08549118042,4817.04274559021,22.94109849427787,11.470549247138935,19300.0,2.0
0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4844.716766357422,4844.716766357422,27.88870113020733,27.88870113020733,19800.0,1.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3430.512580871582,686.1025161743164,92.27513433522479,18.455026867044957,20000.0,5.0
0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3370.0591735839844,1123.3530578613281,83.80100639001438,27.933668796671455,20200.0,3.0
0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13114.247200012207,6557.1236000061035,57.697035111058085,28.848517555529043,20300.0,2.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12508.864601135254,6254.432300567627,41.432013826866026,20.716006913433013,20400.0,2.0
0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.813621520996,1375.406810760498,23.440315221088674,11.720157610544337,21200.0,2.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19076.80612564087,9538.403062820435,56.86369823122149,28.431849115610746,22100.0,2.0
2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,802.7914810180664,133.79858016967773,66.74983304162808,11.124972173604679,23500.0,6.0
0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10245.132511138916,5122.566255569458,29.937750818606133,14.968875409303067,23900.0,2.0
0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4458.968150138855,2229.4840750694275,41.6203321796159,20.81016608980795,24100.0,2.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3810.881217956543,1270.2937393188477,19.39611828564895,6.465372761882982,24200.0,3.0
1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6161.570068359375,2053.856689453125,54.09372731507166,18.03124243835722,24400.0,3.0
2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2959.111083984375,986.370361328125,44.66614926071872,14.88871642023957,24700.0,3.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20030.71640396118,6676.905467987061,85.8911895408763,28.63039651362543,24900.0,3.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3862.3082542419434,1287.4360847473145,208.93080127788866,69.64360042596289,25000.0,3.0
0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7574.045860290527,2524.681953430176,62.4260644909387,20.808688163646234,25400.0,3.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14363.636661529541,4787.878887176514,104.4007969703903,34.800265656796775,25500.0,3.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27276.145462036133,27276.145462036133,74.51738950052561,74.51738950052561,25700.0,1.0
1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,731.8535766601562,182.96339416503906,79.03247837641901,19.758119594104752,25800.0,4.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14603.875999450684,3650.968999862671,24.451975471718946,6.112993867929736,26200.0,4.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12951.452201843262,4317.150733947754,34.32784169759416,11.442613899198053,26300.0,3.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10206.464302062988,10206.464302062988,28.364463258820486,28.364463258820486,26400.0,1.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2328.5559692382812,582.1389923095703,178.8624508586597,44.71561271466493,26500.0,4.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9949.122848510742,3316.374282836914,36.45279766577635,12.150932555258784,27000.0,3.0
0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2586.8624868392944,862.2874956130981,37.21093630808347,12.40364543602782,27500.0,3.0
0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.6748962402344,1476.6748962402344,224.5203546247862,224.5203546247862,27600.0,1.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9349.653800964355,9349.653800964355,24.135574975731924,24.135574975731924,27900.0,1.0
0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9267.693672180176,4633.846836090088,59.089732839042355,29.544866419521178,28200.0,2.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15520.61343383789,3880.1533584594727,60.91461964962184,15.22865491240546,28300.0,4.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6129.6826095581055,6129.6826095581055,44.309873157415254,44.309873157415254,29100.0,1.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2965.7638120651245,988.5879373550415,85.06431316547707,28.354771055159024,30100.0,3.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20460.290466308594,10230.145233154297,48.451818723861386,24.225909361930693,30300.0,2.0
0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.6244430541992,451.8122215270996,483.99082188900616,241.99541094450308,30700.0,2.0
0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9119.754928588867,4559.877464294434,56.94875138703714,28.47437569351857,31100.0,2.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5377.33447265625,896.222412109375,154.19821176234137,25.69970196039023,31500.0,6.0
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7877.154273986816,3938.577136993408,69.51819406815922,34.75909703407961,31700.0,2.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5973.002029418945,1493.2505073547363,82.75096570461508,20.68774142615377,31800.0,4.0
3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,568.3408203125,142.085205078125,54.22484726752971,13.556211816882428,32000.0,4.0
0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1481.8698806762695,493.95662689208984,41.69854167099854,13.899513890332845,34000.0,3.0
1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,472.25738525390625,94.45147705078125,89.93436230315973,17.986872460631947,34200.0,5.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4631.8510818481445,4631.8510818481445,24.08644573135056,24.08644573135056,34700.0,1.0
0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18388.01767349243,18388.01767349243,20.418916916920548,20.418916916920548,35100.0,1.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7278.59423828125,1819.6485595703125,112.02147090107643,28.005367725269107,35300.0,4.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,483.6258087158203,161.20860290527344,43.877905636088485,14.625968545362827,35600.0,3.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5389.552665710449,1796.5175552368164,85.55742106250564,28.519140354168552,35700.0,3.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2003.939552307129,667.979850769043,53.85800631128084,17.95266877042695,36000.0,3.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13156.739679336548,13156.739679336548,34.77212549863806,34.77212549863806,36200.0,1.0
0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4192.926826477051,2096.4634132385254,89.58815894302607,44.79407947151304,36400.0,2.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3244.701461791992,648.9402923583984,171.16954462048042,34.233908924096085,36900.0,5.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1427.215805053711,475.7386016845703,492.33572917591937,164.11190972530645,37000.0,3.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20008.990951538086,5002.2477378845215,61.29887466742213,15.324718666855533,37300.0,4.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20793.349227905273,20793.349227905273,44.402098918365006,44.402098918365006,37600.0,1.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6874.732971191406,1374.9465942382812,50.954004496419714,10.190800899283943,37900.0,5.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19826.023681640625,4956.505920410156,175.96627419075185,43.99156854768796,38100.0,4.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7432.1578369140625,1858.0394592285156,84.01833715061355,21.004584287653387,38300.0,4.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5725.759666442871,2862.8798332214355,69.01389965984512,34.50694982992256,38600.0,2.0
2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,280.7354431152344,70.1838607788086,50.78817311150864,12.69704327787716,39600.0,4.0
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6915.407783508301,6915.407783508301,11.407112910405228,11.407112910405228,39800.0,1.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2123.552780151367,1061.7763900756836,34.438008385107125,17.219004192553562,40000.0,2.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17104.75659942627,5701.58553314209,130.8431845154762,43.61439483849206,40400.0,3.0
0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5511.54866027832,2755.77433013916,87.20332969654002,43.60166484827001,40900.0,2.0
3.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1195.2289581298828,170.7469940185547,119.02698224125356,17.003854605893366,41000.0,7.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17338.866943359375,4334.716735839844,139.39124726359336,34.84781181589834,41600.0,4.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15013.985870361328,3753.496467590332,100.60834413793145,25.152086034482863,41900.0,4.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8322.287567138672,4161.143783569336,41.662151233587814,20.831075616793907,42000.0,2.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10772.224548339844,2693.056137084961,133.79760643352748,33.44940160838187,43000.0,4.0
