children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,10832.0,2708.0,8.276270633863207,2.069067658465802,4513846101.0,4.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26655.0,8885.0,49.47333066065445,16.49111022021815,4513847101.0,3.0
3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,21918.0,3653.0,31.019932885568203,5.169988814261368,4513849101.0,6.0
1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9920.0,1984.0,32.79415245435944,6.558830490871886,4513850101.0,5.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,103038.0,51519.0,32.42099518639232,16.21049759319616,4513851101.0,2.0
4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10920.0,1820.0,29.84996288349732,4.974993813916221,4513855101.0,6.0
0.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3230.0,646.0,78.94574634035882,15.789149268071766,4513857101.0,5.0
0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79207.0,79207.0,23.168594463201778,23.168594463201778,4513858101.0,1.0
0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1304.0,326.0,83.55987919818799,20.889969799546996,4513859101.0,4.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17481.0,5827.0,134.0156517921356,44.671883930711864,4513860101.0,3.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,49746.0,16582.0,37.93317168354112,12.644390561180375,4513862101.0,3.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,167139.0,55713.0,140.57702710141044,46.85900903380347,4513863101.0,3.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,38272.0,9568.0,64.6191362776263,16.154784069406574,4513864101.0,4.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4557.0,1519.0,119.17012395767921,39.723374652559734,4513865101.0,3.0
0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122460.0,61230.0,99.8417188690841,49.92085943454205,4513867101.0,2.0
0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18468.0,4617.0,91.84552357532054,22.961380893830135,4513870101.0,4.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,42068.0,10517.0,169.17909894809014,42.294774737022536,4513871101.0,4.0
0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21844.0,10922.0,7.601502903033716,3.800751451516858,4513873101.0,2.0
1.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3204.0,801.0,40.55555089147635,10.138887722869088,4513874101.0,4.0
0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28328.0,28328.0,8.139434923230045,8.139434923230045,4513876101.0,1.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,70311.0,23437.0,129.50925432384838,43.16975144128279,4513877101.0,3.0
0.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,648.0,108.0,43.55373816206491,7.258956360344151,4513878101.0,6.0
0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15980.0,7990.0,7.476815503957516,3.738407751978758,4513878201.0,2.0
0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31471.0,31471.0,10.203838804207736,10.203838804207736,4513878301.0,1.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,38808.0,19404.0,44.19817436222118,22.09908718111059,4513880101.0,2.0
1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17376.0,4344.0,40.35516095540174,10.088790238850436,4513881101.0,4.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84028.0,84028.0,167.39843417259092,167.39843417259092,4513882101.0,1.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,120711.0,40237.0,37.697663927491156,12.565887975830387,4513883101.0,3.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,204820.0,102410.0,46.058159619668714,23.029079809834357,4513887101.0,2.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81279.0,27093.0,137.91984311745725,45.973281039152404,4513889101.0,3.0
1.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8512.0,2128.0,91.02604590543277,22.75651147635819,4513890101.0,4.0
0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17952.0,5984.0,145.30907659179198,48.43635886393067,4513891101.0,3.0
0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23700.0,7900.0,49.63428678698498,16.544762262328327,4513892101.0,3.0
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45302.0,22651.0,32.599558854941314,16.299779427470657,4513895101.0,2.0
0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11535.0,3845.0,11.483467783392053,3.8278225944640174,4513896101.0,3.0
0.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3760.0,940.0,179.05170536830394,44.762926342075986,4513897101.0,4.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,18212.0,4553.0,90.56480467185534,22.641201167963835,4513898101.0,4.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5852.0,1463.0,148.5693891818664,37.1423472954666,4513899101.0,4.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,42800.0,10700.0,90.37702582019236,22.59425645504809,4513900101.0,4.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,291552.0,97184.0,136.38443859299682,45.46147953099892,4513901101.0,3.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35383.0,35383.0,22.92313062308798,22.92313062308798,4513903101.0,1.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,15492.0,3873.0,158.01385532083347,39.50346383020837,4513904101.0,4.0
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,68036.0,34018.0,308.34769729700446,154.17384864850223,4513906101.0,2.0
0.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1194.0,199.0,102.30662959375452,17.051104932292425,4513907101.0,6.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,98964.0,32988.0,145.26108407798085,48.42036135932695,4513908101.0,3.0
0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10656.0,2664.0,40.130536492585016,10.032634123146254,4513909101.0,4.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,69888.0,17472.0,50.12418584948724,12.53104646237181,4513911101.0,4.0
0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35421.0,11807.0,37.72895598399729,12.576318661332428,4513912101.0,3.0
0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27874.0,27874.0,16.18246998144983,16.18246998144983,4513916101.0,1.0
0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16174.0,8087.0,3.5369216709308295,1.7684608354654148,4513917101.0,2.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,238083.0,79361.0,48.51984013026323,16.17328004342108,4513922101.0,3.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,105414.0,105414.0,22.502666654970973,22.502666654970973,4513924101.0,1.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,95224.0,23806.0,171.67372887166832,42.91843221791708,4513925101.0,4.0
0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10568.0,5284.0,10.354276338264592,5.177138169132296,4513926101.0,2.0
0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65475.0,21825.0,141.73052583354843,47.24350861118281,4513929101.0,3.0
1.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1254.0,209.0,141.32804497940612,23.554674163234353,4513930101.0,6.0
0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26766.0,13383.0,13.083863861791224,6.541931930895612,4513933101.0,2.0
0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,18536.0,4634.0,32.71345024411824,8.17836256102956,4513934101.0,4.0
3.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1048.0,131.0,40.58691961767948,5.073364952209935,4513935101.0,8.0
1.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,615.0,123.0,116.35242309117939,23.270484618235876,4513937101.0,5.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,40758.0,13586.0,67.02819444225466,22.342731480751553,4513939101.0,3.0
1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7295.0,1459.0,82.39882970896699,16.4797659417934,4513940101.0,5.0
0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11214.0,11214.0,8.282322192055886,8.282322192055886,4513941101.0,1.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,51780.0,12945.0,64.68286215660518,16.170715539151296,4513942101.0,4.0
0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13815.0,4605.0,15.387404507309595,5.129134835769865,4513943101.0,3.0
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8067.0,8067.0,3.8934866301746944,3.8934866301746944,4513944101.0,1.0
0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1358.0,679.0,10.167917520917493,5.083958760458747,4513945101.0,2.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,56379.0,18793.0,69.99494566028434,23.331648553428106,4513946101.0,3.0
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,23024.0,11512.0,10.432171602897544,5.216085801448772,4513949101.0,2.0
0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64495.0,64495.0,16.384962886806672,16.384962886806672,4513950101.0,1.0
2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,105420.0,26355.0,15.46346933814676,3.86586733453669,4513951101.0,4.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,41952.0,20976.0,32.18488482889288,16.09244241444644,4513952101.0,2.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30122.0,15061.0,2.3738973630891658,1.1869486815445829,4513953101.0,2.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,104656.0,26164.0,64.45231131584383,16.113077828960957,4513954101.0,4.0
0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17056.0,4264.0,190.5081375027077,47.62703437567693,4513955101.0,4.0
0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6039.0,2013.0,64.53852879334981,21.51284293111661,4513956101.0,3.0
1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4287.0,1429.0,49.2075844760208,16.4025281586736,4513957101.0,3.0
0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10724.0,2681.0,40.082176059200485,10.020544014800121,4513959101.0,4.0
0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,12564.0,3141.0,64.85462984907234,16.213657462268085,4513960101.0,4.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,20628.0,5157.0,63.03515349111175,15.758788372777937,4513962101.0,4.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,99664.0,24916.0,91.65695013116722,22.914237532791805,4513963101.0,4.0
1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,54579.0,18193.0,11.563637521260212,3.8545458404200708,4513964101.0,3.0
0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6564.0,2188.0,24.490960696801665,8.163653565600553,4513965101.0,3.0
1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,41271.0,13757.0,30.116607830759165,10.038869276919721,4513966101.0,3.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,59451.0,19817.0,68.46713513660153,22.822378378867175,4513967101.0,3.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71404.0,35702.0,94.96186116496024,47.48093058248012,4513968101.0,2.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,159344.0,39836.0,20.389709416794055,5.097427354198514,4513971101.0,4.0
2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,54745.0,10949.0,62.40231133789808,12.480462267579616,4513972101.0,5.0
1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,63332.0,15833.0,26.25070164329059,6.5626754108226475,4513973101.0,4.0
0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,188.0,32.5907566853083,8.147689171327075,4513974101.0,4.0
0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7875.0,1575.0,50.448360666759655,10.08967213335193,4513976101.0,5.0
0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9939.0,3313.0,115.24633078149206,38.41544359383068,4513977101.0,3.0
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38016.0,19008.0,32.73349579341091,16.366747896705455,4513979101.0,2.0
0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5548.0,1387.0,39.81520855520715,9.953802138801787,4513981101.0,4.0
1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16576.0,4144.0,32.60337899930414,8.150844749826035,4513982101.0,4.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,79868.0,39934.0,33.083553185230116,16.541776592615058,4513984101.0,2.0
2.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4116.0,588.0,35.93224431598126,5.133177759425894,4513987101.0,7.0
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,139028.0,34757.0,32.308989537295325,8.077247384323831,4513988101.0,4.0
1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8544.0,1424.0,47.91438429722999,7.985730716204997,4513989101.0,6.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34490.0,34490.0,12.755848729399721,12.755848729399721,4513990101.0,1.0
0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14380.0,14380.0,6.467478173171198,6.467478173171198,4513991101.0,1.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,41402.0,20701.0,32.253439538533684,16.126719769266842,4513992101.0,2.0
0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2708.0,677.0,21.732494804424896,5.433123701106224,4513993101.0,4.0
0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8111.0,8111.0,5.189906452548059,5.189906452548059,4513994101.0,1.0
2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8076.0,2019.0,7.106510387763508,1.776627596940877,4513995101.0,4.0
2.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14808.0,4936.0,132.06810463864227,44.02270154621409,4513996101.0,3.0
0.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2088.0,348.0,93.60480225078119,15.600800375130197,4513998101.0,6.0
0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,63184.0,31592.0,20.12669807455323,10.063349037276614,4513999101.0,2.0
2.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1434.0,239.0,36.28689863672244,6.047816439453739,4514000101.0,6.0
0.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17788.0,4447.0,167.81030383190745,41.95257595797686,4514001101.0,4.0
2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4014.0,669.0,22.811947331461113,3.8019912219101855,4514002101.0,6.0
0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,11150.0,2230.0,62.85577038978225,12.571154077956448,4514003101.0,5.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,35140.0,8785.0,63.74820764800789,15.937051912001973,4514005101.0,4.0
0.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8375.0,1675.0,79.54929958596865,15.909859917193733,4514006101.0,5.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22404.0,22404.0,12.761402253789102,12.761402253789102,4514007101.0,1.0
1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1400.0,280.0,26.893573085694964,5.378714617138993,4514008101.0,5.0
1.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,555.0,111.0,114.78231152861942,22.956462305723882,4514009101.0,5.0
0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,23211.0,7737.0,24.452955261553576,8.150985087184523,4514010101.0,3.0
1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,95088.0,31696.0,19.667115080137904,6.555705026712635,4514012101.0,3.0
1.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110.0,185.0,20.52337372179585,3.420562286965975,4514013101.0,6.0
1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66150.0,33075.0,20.183847573201746,10.091923786600873,4514015101.0,2.0
1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,11495.0,2299.0,32.29151598198575,6.458303196397149,4514018101.0,5.0
3.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,984.0,164.0,28.898676811820636,4.816446135303439,4514019101.0,6.0
0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4540.0,908.0,191.38337952971796,38.27667590594359,4514020101.0,5.0
1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28245.0,5649.0,41.01212247465765,8.202424494931531,4514021101.0,5.0
0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18596.0,18596.0,8.308962564962785,8.308962564962785,4514022101.0,1.0
0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4085.0,817.0,61.04617025102799,12.2092340502056,4514023101.0,5.0
0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24799.0,24799.0,162.44264160459053,162.44264160459053,4514024101.0,1.0
3.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1656.0,276.0,86.8627825025246,14.47713041708743,4514025101.0,6.0
3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,66265.0,13253.0,10.4532081713002,2.09064163426004,4514029101.0,5.0
0.0,1.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,838.0,419.0,51.11206764293619,25.556033821468095,4514030101.0,2.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,114336.0,28584.0,50.452392000897326,12.613098000224332,4514034101.0,4.0
3.0,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1120.0,140.0,95.08041775780873,11.885052219726091,4514035101.0,8.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,28020.0,14010.0,44.65248680698683,22.326243403493415,4514037101.0,2.0
0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29680.0,14840.0,20.32650928950406,10.16325464475203,4514038101.0,2.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,266376.0,88792.0,68.24805033552661,22.7493501118422,4514039101.0,3.0
1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2745.0,549.0,25.66045489603851,5.132090979207701,4514040101.0,5.0
1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,135138.0,45046.0,30.0920265046856,10.030675501561866,4514041101.0,3.0
1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56928.0,28464.0,31.95311899793679,15.976559498968395,4514045101.0,2.0
2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22065.0,7355.0,68.8466875202089,22.948895840069632,4514048101.0,3.0
0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11139.0,3713.0,5.60508485108343,1.8683616170278101,4514050101.0,3.0
1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,173667.0,57889.0,24.482989987199943,8.160996662399981,4514053101.0,3.0
1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49142.0,24571.0,45.63235057549364,22.81617528774682,4514054101.0,2.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,29472.0,4912.0,12.684946781850288,2.114157796975048,4514058101.0,6.0
2.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7500.0,1500.0,48.98554724377391,9.797109448754783,4514060101.0,5.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21544.0,5386.0,49.770051375299744,12.442512843824936,4514064101.0,4.0
0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20123.0,20123.0,5.149674507115629,5.149674507115629,4514066101.0,1.0
