children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11997.14013671875,2999.2850341796875,1363.554443359375,340.88861083984375,20050812720418.0,4.0
2.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3031.796875,757.94921875,1425.7635498046875,356.4408874511719,20050903710676.0,4.0
2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3074.6865234375,768.671630859375,1500.0139160156252,375.0034790039063,20050810220622.0,4.0
2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7878.194824218751,1969.5487060546882,1292.1651611328125,323.0412902832031,20050812420626.0,4.0
2.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6107.14453125,1526.7861328125,1232.6358032226562,308.15895080566406,20050802811037.0,4.0
2.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6617.02880859375,1102.838134765625,1786.5151977539062,297.7525329589844,20050701420766.0,6.0
2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36508.39770507813,9127.099426269533,204.00317521528763,51.00079380382193,20050701720606.0,4.0
2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3655.2212524414062,731.0442504882812,211.9774627685547,42.39549255371094,20050700620587.0,5.0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2193.132751464844,731.0442504882812,109.64537429809569,36.54845809936523,20050900620617.0,3.0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5963.02783203125,1490.7569580078125,178.31436157226562,44.578590393066406,20050700420617.0,4.0
2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2273.84765625,757.94921875,55.1001148223877,18.3667049407959,20050913710697.0,3.0
2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3068.4149169921875,613.6829833984375,332.91259765625,66.58251953125,20050700420601.0,5.0
2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4386.265502929688,731.0442504882812,356.0160598754883,59.33600997924805,20050710620371.0,6.0
2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3956.239013671875,989.0597534179688,247.4110565185547,61.85276412963867,20050814420506.0,4.0
2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1955.1452636718752,488.7863159179688,225.9875335693359,56.49688339233398,20050902610805.0,4.0
2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3909.913330078125,977.4783325195312,198.09066772460938,49.522666931152344,20050712110512.0,4.0
2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2615.253662109375,871.751220703125,1712.6502685546875,570.8834228515625,20050701520620.0,3.0
2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4687.2841796875,1171.821044921875,1545.693115234375,386.42327880859375,20050801220614.0,4.0
2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5284.176025390625,1056.835205078125,2299.659118652344,459.9318237304688,20050800910593.0,5.0
2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4607.84716796875,1151.9617919921875,1822.8311767578125,455.7077941894531,20050713310872.0,4.0
2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8012.836486816406,2670.945495605469,1310.2742919921875,436.75809733072924,20050812811078.0,3.0
2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5414.19775390625,1353.5494384765625,1789.69775390625,447.4244384765625,20050803511395.0,4.0
2.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10426.94775390625,2606.7369384765625,2237.0029296875,559.250732421875,20050812910846.0,4.0
2.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5414.19775390625,1353.5494384765625,4221.886230468751,1055.4715576171877,20050713511386.0,4.0
2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4856.764831542969,971.3529663085938,377.30091094970703,75.4601821899414,20050810120542.0,5.0
2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085.437744140625,1028.479248046875,639.6236572265625,213.2078857421875,20050801320614.0,3.0
2.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7030.92626953125,1171.821044921875,1577.8668823242185,262.97781372070307,20050911220808.0,6.0
2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3074.6865234375,768.671630859375,434.7322082519531,108.68305206298828,20050800220619.0,4.0
2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.9779663085938,592.3259887695312,340.5611114501953,113.52037048339844,20050714510652.0,3.0
2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5154.936767578125,859.1561279296875,646.8290405273438,107.80484008789062,20050710320620.0,6.0
2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9542.991455078123,2385.747863769531,471.337158203125,117.83428955078124,20050701020613.0,4.0
2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5547.33349609375,1386.8333740234375,536.2435302734375,134.06088256835938,20050712320501.0,4.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4856.764831542969,971.3529663085938,738.5997009277344,147.71994018554688,20050900120645.0,5.0
2.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3487.0048828125,871.751220703125,1092.9088134765623,273.22720336914057,20050811520505.0,4.0
2.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4994.572448730469,998.9144897460938,1566.7311096191406,313.3462219238281,20050811020640.0,5.0
2.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4371.931457519531,874.3862915039062,2222.3069763183594,444.4613952636719,20050902520633.0,5.0
2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5934.3585205078125,989.0597534179688,474.59307861328125,79.09884643554688,20050904420617.0,6.0
2.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5246.317749023438,874.3862915039062,602.6719207763671,100.44532012939452,20050812520630.0,6.0
2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5047.430786132813,841.2384643554688,354.6829147338867,59.11381912231445,20050903920620.0,6.0
1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5859.105224609375,1171.821044921875,429.62677001953125,85.92535400390625,20050811220637.0,5.0
1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5127.292419433594,1709.0974731445312,240.2596206665039,80.08654022216797,20050802220611.0,3.0
1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3655.2212524414062,731.0442504882812,367.86842346191406,73.57368469238281,20050800620613.0,5.0
1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1942.7059326171875,971.3529663085938,159.52061462402344,79.76030731201172,20050800120638.0,2.0
1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2445.7728881835933,815.2576293945312,214.11980438232425,71.3732681274414,20050802220609.0,3.0
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2113.67041015625,1056.835205078125,170.27090454101562,85.13545227050781,20050900910618.0,2.0
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2932.4349975585938,977.4783325195312,209.99695587158203,69.99898529052734,20050802110607.0,3.0
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3789.74609375,757.94921875,449.6631622314453,89.93263244628906,20050903710761.0,5.0
1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7912.47802734375,1978.1195068359373,322.75950622558594,80.68987655639648,20050814420507.0,4.0
1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2576.572998046875,644.1432495117188,314.53302001953125,78.63325500488281,20050900720643.0,4.0
1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5575.429870605469,1858.476623535156,235.11566162109372,78.37188720703125,20050803110886.0,3.0
1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1964.6819458007806,654.8939819335938,256.04212188720703,85.34737396240234,20050902020612.0,3.0
1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3454.530029296875,863.6325073242188,299.6174621582031,74.90436553955078,20050701110603.0,4.0
1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2523.7153930664067,841.2384643554688,612.2470550537108,204.0823516845703,20050903920411.0,3.0
1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3382.871826171875,845.7179565429688,844.8619995117188,211.2154998779297,20050803820599.0,4.0
1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2996.7434692382812,998.9144897460938,621.2249450683594,207.07498168945312,20050701020400.0,3.0
1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6934.1668701171875,1386.8333740234375,1058.8468933105466,211.76937866210938,20050912320511.0,5.0
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2629.9345703125,1314.96728515625,421.196044921875,210.5980224609375,20050814110865.0,2.0
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4364.325439453125,1454.775146484375,604.3287963867188,201.44293212890625,20050912911069.0,3.0
1.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,10392.94580078125,2598.2364501953125,819.8550415039062,204.96376037597656,20050701220608.0,4.0
1.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4633.529663085938,1544.5098876953125,656.3078155517579,218.76927185058602,20050912720514.0,3.0
1.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3575.359375,893.83984375,831.0868530273439,207.77171325683602,20050912420517.0,4.0
1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1288.2864990234375,644.1432495117188,399.3332824707032,199.6666412353516,20050810720454.0,2.0
1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11146.922058105469,3715.6406860351562,592.3098220825195,197.43660736083984,20050713211433.0,3.0
1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8342.655029296875,2085.6637573242188,864.1142883300781,216.02857208251956,20050804510784.0,4.0
1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6767.7471923828125,1353.5494384765625,1010.8366394042968,202.16732788085938,20050803511391.0,5.0
1.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2996.7434692382812,998.9144897460938,682.1625823974608,227.3875274658203,20050711020634.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3487.0048828125,871.751220703125,974.8482055664064,243.7120513916016,20050711520425.0,4.0
1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5451.212768554688,1817.0709228515625,722.809455871582,240.93648529052732,20050700120762.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4279.246215820313,1426.4154052734375,731.1361541748047,243.7120513916016,20050904020737.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1511.1812744140625,755.5906372070312,451.7438659667969,225.87193298339844,20050803211450.0,2.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3031.796875,757.94921875,890.4640502929688,222.6160125732422,20050803710754.0,4.0
1.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,13409.542236328125,3352.3855590820312,1026.834940592448,256.708735148112,20050712420507.0,4.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4972.93212890625,2486.466064453125,493.40803019205737,246.70401509602863,20050702610791.0,2.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12009.840270996094,4003.2800903320312,719.5381393432617,239.8460464477539,20050702810709.0,3.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2577.4683837890625,859.1561279296875,690.9477081298828,230.3159027099609,20050700320831.0,3.0
1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6517.3048095703125,2172.434936523437,688.9826431274414,229.66088104248047,20050804310877.0,3.0
1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5414.19775390625,1353.5494384765625,998.5219116210938,249.63047790527344,20050803512230.0,4.0
1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4295.7806396484375,859.1561279296875,1163.6913299560545,232.7382659912109,20050800320606.0,5.0
1.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,8321.000244140625,1386.8333740234375,1013.8651428222656,168.97752380371094,20050702320607.0,6.0
1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5127.292419433594,1709.0974731445312,502.4109191894531,167.47030639648438,20050812220632.0,3.0
1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7740.679199218749,1935.1697998046875,649.48779296875,162.3719482421875,20050811520426.0,4.0
1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2615.253662109375,871.751220703125,548.1112518310548,182.7037506103516,20050911520636.0,3.0
1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3364.953857421875,841.2384643554688,695.4404907226562,173.86012268066406,20050713920502.0,4.0
1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1499.3848876953125,749.6924438476562,353.9045715332031,176.95228576660156,20050704610624.0,2.0
1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5819.1005859375,1454.775146484375,689.8148803710938,172.45372009277344,20050702911124.0,4.0
1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3944.90185546875,1314.96728515625,495.71607971191406,165.2386932373047,20050904111223.0,3.0
1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4411.3525390625,1102.838134765625,631.5513305664062,157.88783264160156,20050901421015.0,4.0
1.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6178.03955078125,1544.5098876953125,633.420166015625,158.35504150390625,20050712720503.0,4.0
1.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,8321.000244140625,1386.8333740234375,936.7403869628906,156.12339782714844,20050902320621.0,6.0
1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2113.67041015625,1056.835205078125,332.6428527832031,166.32142639160156,20050700910588.0,2.0
1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2951.3497924804688,983.7832641601562,487.9673767089844,162.65579223632812,20050713010802.0,3.0
1.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,8321.000244140625,1386.8333740234375,933.927703857422,155.6546173095703,20050802320614.0,6.0
1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9755.450134277344,3251.8167114257812,521.9277954101561,173.97593180338538,20050704210784.0,3.0
1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9763.131958007812,3254.377319335937,311.89360809326166,103.96453603108722,20050800520592.0,3.0
1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10610.89306640625,2652.7232666015625,400.9207661946614,100.23019154866535,20050710520500.0,4.0
1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4371.931457519531,874.3862915039062,500.6172561645508,100.12345123291016,20050702520621.0,5.0
1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2970.868408203125,1485.4342041015625,212.27029418945312,106.13514709472656,20050700420647.0,2.0
1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9990.041748046877,3330.013916015625,309.6330871582031,103.21102905273438,20050811220636.0,3.0
1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1288.2864990234375,644.1432495117188,202.0363311767578,101.0181655883789,20050910720664.0,2.0
1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7412.448303222656,2470.816101074219,309.5817031860352,103.19390106201172,20050802110624.0,3.0
1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6984.550048828125,1746.1375122070312,453.5452117919922,113.38630294799805,20050701520591.0,4.0
