children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,463.7643737792969,115.94109344482422,1746.7723388671875,436.6930847167969,580.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,347.82328033447266,115.94109344482422,1618.062561035157,539.3541870117189,2833.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,463.7643737792969,231.88218688964844,1166.5107421875,583.25537109375,1231.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,347.82328033447266,115.94109344482422,2078.38330078125,692.79443359375,2341.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,927.5287475585938,231.88218688964844,2390.320068359375,597.5800170898438,3893.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,231.88218688964844,115.94109344482422,1041.934326171875,520.9671630859375,3150.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,347.82328033447266,115.94109344482422,1692.1680908203125,564.0560302734375,1681.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,695.6465606689453,347.82328033447266,1147.142120361328,573.5710601806642,2133.0,2.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1623.175308227539,811.5876541137695,1124.8119201660156,562.4059600830078,156.0,2.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1391.2931213378906,463.7643737792969,1558.030632019043,519.3435440063477,1090.0,3.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,579.7054672241211,115.94109344482422,3197.5125122070312,639.5025024414062,4188.0,5.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,695.6465606689453,231.88218688964844,1749.9113159179688,583.3037719726562,4618.0,3.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,463.7643737792969,115.94109344482422,2607.03857421875,651.7596435546875,4322.0,4.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1159.4109344482422,231.88218688964844,3331.226806640625,666.245361328125,3637.0,5.0
0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,231.88218688964844,115.94109344482422,864.1925659179688,432.0962829589844,1850.0,2.0
0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,347.82328033447266,115.94109344482422,1989.7044067382806,663.2348022460938,659.0,3.0
0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,695.6465606689453,115.94109344482422,3162.5771484375,527.09619140625,4069.0,6.0
0.0,0.0,9.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,579.7054672241211,115.94109344482422,2300.05615234375,460.01123046875,176.0,5.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2782.5862426757812,2782.5862426757812,537.4443182694284,537.4443182694284,139.0,1.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3941.997146606445,1970.9985733032227,977.7172902425133,488.8586451212565,186.0,2.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,463.7643737792969,115.94109344482422,1897.5462646484373,474.3865661621094,2801.0,4.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2086.939682006836,695.6465606689453,1677.2097778320312,559.0699259440104,55.0,3.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,463.7643737792969,231.88218688964844,1279.0050048828125,639.5025024414062,3233.0,2.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,347.82328033447266,115.94109344482422,2042.532165527344,680.8440551757812,451.0,3.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,463.7643737792969,115.94109344482422,1897.5462646484373,474.3865661621094,841.0,4.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,347.82328033447266,115.94109344482422,1462.4259338378906,487.4753112792969,3938.0,3.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,347.82328033447266,115.94109344482422,1763.5658569335938,587.8552856445312,3040.0,3.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,579.7054672241211,115.94109344482422,2403.558654785156,480.71173095703125,1796.0,5.0
0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,579.7054672241211,115.94109344482422,2298.691711425781,459.73834228515625,4401.0,5.0
0.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,463.7643737792969,115.94109344482422,2058.1267089843755,514.5316772460939,1129.0,4.0
0.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1391.2931213378906,231.88218688964844,2978.7064819335938,496.4510803222656,4137.0,6.0
0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,695.6465606689453,231.88218688964844,1562.5178833007815,520.8392944335939,396.0,3.0
0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1159.4109344482422,579.7054672241211,1166.5106048583984,583.2553024291992,631.0,2.0
0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,927.5287475585938,231.88218688964844,2191.739501953125,547.9348754882811,458.0,4.0
0.0,0.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1159.4109344482422,231.88218688964844,2452.8358459472656,490.5671691894531,2484.0,5.0
0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,347.82328033447266,115.94109344482422,2034.78076171875,678.26025390625,2302.0,3.0
0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,579.7054672241211,115.94109344482422,2963.028564453125,592.605712890625,1757.0,5.0
0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,579.7054672241211,115.94109344482422,3387.3898315429688,677.4779663085938,3142.0,5.0
0.0,0.0,9.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,695.6465606689453,115.94109344482422,3731.497192382813,621.9161987304688,1781.0,6.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,463.7643737792969,231.88218688964844,1074.320556640625,537.1602783203125,3939.0,2.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,463.7643737792969,115.94109344482422,2062.3955078125,515.598876953125,2354.0,4.0
0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,695.6465606689453,231.88218688964844,1918.5075073242188,639.5025024414062,3236.0,3.0
0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1391.2931213378906,347.82328033447266,1798.6669921875,449.666748046875,1797.0,4.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.469841003418,1043.469841003418,49.550783974783755,49.550783974783755,794.0,1.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,231.88218688964844,115.94109344482422,80.23451232910156,40.11725616455078,4983.0,2.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2434.762962341309,2434.762962341309,51.10512311117989,51.10512311117989,214.0,1.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2318.8218688964844,1159.4109344482422,84.44053173065186,42.22026586532593,781.0,2.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,695.6465606689453,231.88218688964844,93.50301933288574,31.167673110961914,2012.0,3.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,115.94109344482422,115.94109344482422,27.85920524597168,27.85920524597168,2720.0,1.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,231.88218688964844,115.94109344482422,133.22967529296878,66.61483764648439,1971.0,2.0
0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,463.7643737792969,463.7643737792969,48.61431407928467,48.61431407928467,1998.0,1.0
0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,231.88218688964844,115.94109344482422,79.67733001708984,39.83866500854492,2280.0,2.0
0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,347.82328033447266,115.94109344482422,164.25787353515625,54.75262451171875,4154.0,3.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1043.469841003418,1043.469841003418,53.76358086722239,53.76358086722239,282.0,1.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1391.2931213378906,695.6465606689453,77.61532211303711,38.80766105651856,1320.0,2.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,347.82328033447266,115.94109344482422,183.8569564819336,61.28565216064453,2735.0,3.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,463.7643737792969,115.94109344482422,127.90050506591795,31.97512626647949,3465.0,4.0
0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,347.82328033447266,115.94109344482422,130.03218841552734,43.34406280517578,403.0,3.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,347.82328033447266,347.82328033447266,38.153182029724114,38.153182029724114,936.0,1.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1159.4109344482422,579.7054672241211,110.2947998046875,55.14739990234375,1319.0,2.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1739.1164016723633,579.7054672241211,147.99237442016604,49.33079147338867,372.0,3.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,579.7054672241211,115.94109344482422,178.28554153442386,35.65710830688477,1350.0,5.0
0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,231.88218688964844,115.94109344482422,153.2256317138672,76.6128158569336,1492.0,2.0
0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,347.82328033447266,115.94109344482422,133.22967910766602,44.40989303588867,1436.0,3.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,695.6465606689453,695.6465606689453,119.47003364562988,119.47003364562988,1827.0,1.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2318.8218688964844,579.7054672241211,434.3435974121094,108.58589935302734,5.0,4.0
0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,463.7643737792969,115.94109344482422,390.0289001464844,97.5072250366211,150.0,4.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1507.2342071533205,1507.2342071533205,103.65246887207032,103.65246887207032,19.0,1.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1391.2931213378906,695.6465606689453,206.74246978759768,103.37123489379884,3493.0,2.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,231.88218688964844,231.88218688964844,106.583740234375,106.583740234375,1599.0,1.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,695.6465606689453,231.88218688964844,373.0569305419922,124.35231018066406,779.0,3.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,115.94109344482422,115.94109344482422,116.45149230957031,116.45149230957031,2231.0,1.0
0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,347.82328033447266,115.94109344482422,250.7328643798828,83.57762145996094,1502.0,3.0
0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,347.82328033447266,115.94109344482422,367.7415161132813,122.58050537109376,4768.0,3.0
0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,463.7643737792969,115.94109344482422,505.03167724609375,126.25791931152344,4479.0,4.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,463.7643737792969,463.7643737792969,110.50354258219403,110.50354258219403,878.0,1.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,231.88218688964844,115.94109344482422,159.87562561035156,79.93781280517578,2629.0,2.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,695.6465606689453,231.88218688964844,394.35987854003923,131.45329284667972,4814.0,3.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,695.6465606689453,115.94109344482422,790.644287109375,131.7740478515625,771.0,6.0
0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,347.82328033447266,115.94109344482422,274.98607635498047,91.66202545166016,1011.0,3.0
0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,463.7643737792969,231.88218688964844,249.9873352050781,124.99366760253906,1603.0,2.0
0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,231.88218688964844,115.94109344482422,245.16101074218759,122.58050537109376,2661.0,2.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.94109344482422,115.94109344482422,104.16138458251952,104.16138458251952,972.0,1.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,463.7643737792969,231.88218688964844,183.8707733154297,91.93538665771484,673.0,2.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,579.7054672241211,115.94109344482422,449.9771881103516,89.99543762207031,1893.0,5.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,347.82328033447266,115.94109344482422,367.7415161132813,122.58050537109376,935.0,3.0
0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,231.88218688964844,115.94109344482422,245.1426086425781,122.57130432128906,3466.0,2.0
0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,347.82328033447266,115.94109344482422,319.7512664794922,106.58375549316406,747.0,3.0
0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1159.4109344482422,231.88218688964844,532.918701171875,106.583740234375,3491.0,5.0
0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1159.4109344482422,231.88218688964844,687.4652099609375,137.4930419921875,1324.0,5.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3594.173896789551,3594.173896789551,366.8019555664063,366.8019555664063,215.0,1.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1391.2931213378906,695.6465606689453,666.2566324869791,333.1283162434896,246.0,2.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,347.82328033447266,115.94109344482422,1106.902038574219,368.9673461914063,767.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,231.88218688964844,231.88218688964844,343.56251525878906,343.56251525878906,440.0,1.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,463.7643737792969,231.88218688964844,724.3163146972656,362.1581573486328,1289.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,231.88218688964844,115.94109344482422,812.4588623046875,406.22943115234375,1907.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,347.82328033447266,347.82328033447266,335.7480163574219,335.7480163574219,809.0,1.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,463.7643737792969,231.88218688964844,797.7840270996094,398.8920135498047,555.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,463.7643737792969,115.94109344482422,1374.930419921875,343.73260498046875,4496.0,4.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,695.6465606689453,231.88218688964844,1150.0280456542966,383.3426818847656,3913.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,695.6465454101562,347.8232727050781,774.1856689453125,387.09283447265625,3289.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1623.175308227539,1623.175308227539,362.41484375,362.41484375,1690.0,1.0
0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,231.88218688964844,115.94109344482422,735.4830932617188,367.7415466308594,647.0,2.0
0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,347.82328033447266,115.94109344482422,1139.9988098144534,379.9996032714844,3097.0,3.0
0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,695.6465606689453,231.88218688964844,1106.902038574219,368.9673461914063,4792.0,3.0
0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1159.4109344482422,579.7054672241211,769.3319854736328,384.6659927368164,521.0,2.0
0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,347.82328033447266,115.94109344482422,887.0371398925781,295.6790466308594,4107.0,3.0
0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,463.7643737792969,115.94109344482422,1201.779296875,300.44482421875,3337.0,4.0
0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,231.88218688964844,115.94109344482422,760.6204223632812,380.3102111816406,605.0,2.0
0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,347.82328033447266,115.94109344482422,959.2537536621094,319.7512512207031,4292.0,3.0
0.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,695.6465606689453,231.88218688964844,979.4182434082032,326.4727478027344,1156.0,3.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2550.7040557861333,1275.3520278930666,706.5353317260742,353.2676658630371,179.0,2.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,695.6465606689453,231.88218688964844,1127.8799743652346,375.9599914550781,455.0,3.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1159.4109344482422,579.7054672241211,693.4969482421875,346.74847412109375,687.0,2.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,231.88218688964844,115.94109344482422,790.644287109375,395.3221435546875,3444.0,2.0
0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,695.6465606689453,231.88218688964844,948.7731628417968,316.2577209472656,2263.0,3.0
0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,927.5287475585938,463.7643737792969,659.1097819010416,329.5548909505208,326.0,2.0
0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,695.6465606689453,231.88218688964844,991.2289123535156,330.4096374511719,2237.0,3.0
0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,579.7054672241211,115.94109344482422,1698.5186767578125,339.7037353515625,56.0,5.0
0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,463.7643737792969,231.88218688964844,735.4830932617188,367.7415466308594,2529.0,2.0
0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,695.6465606689453,231.88218688964844,1078.7085571289062,359.56951904296875,3747.0,3.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,695.6465606689453,695.6465606689453,343.8188293457032,343.8188293457032,158.0,1.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2550.7040557861333,1275.3520278930666,727.3045993381078,363.6522996690537,332.0,2.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,463.7643737792969,231.88218688964844,793.9874267578125,396.9937133789063,1217.0,2.0
0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,347.82328033447266,115.94109344482422,882.5796203613281,294.1932067871094,1179.0,3.0
0.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,579.7054672241211,115.94109344482422,1489.3531799316406,297.8706359863281,2201.0,5.0
0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,927.5287475585938,463.7643737792969,691.7572631835938,345.8786315917969,2138.0,2.0
0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,695.6465606689453,231.88218688964844,991.2289123535156,330.4096374511719,2238.0,3.0
0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,463.7643737792969,115.94109344482422,1349.931640625,337.48291015625,4274.0,4.0
0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,347.82328033447266,115.94109344482422,914.4885864257812,304.82952880859375,29.0,3.0
0.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,347.82328033447266,115.94109344482422,937.4524841308594,312.4841613769531,4341.0,3.0
0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,231.88218688964844,115.94109344482422,691.1312255859375,345.56561279296875,3622.0,2.0
0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,347.82328033447266,115.94109344482422,1173.913330078125,391.304443359375,602.0,3.0
0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,463.7643737792969,115.94109344482422,1235.6114501953125,308.9028625488281,4829.0,4.0
0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,927.5287475585938,231.88218688964844,1499.9240722656252,374.9810180664063,3802.0,4.0
0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,927.5287475585938,927.5287475585938,14.514693021774292,14.514693021774292,1014.0,1.0
0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,579.7054672241211,115.94109344482422,37.30431079864503,7.460862159729004,833.0,5.0
0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,463.7643737792969,115.94109344482422,30.645126342773434,7.6612815856933585,38.0,4.0
0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,231.88218688964844,115.94109344482422,4.290317535400392,2.145158767700196,3562.0,2.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1159.4109344482422,1159.4109344482422,15.404488007227581,15.404488007227581,769.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1043.469841003418,347.82328033447266,8.473407983779907,2.824469327926636,1896.0,3.0
