children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2472.06396484375,618.0159912109375,2607.12744140625,651.7818603515625,3707.0,4.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1191.5994873046875,595.7997436523438,1344.4951171875,672.24755859375,3268.0,2.0
0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,341.32257080078125,170.66128540039062,1464.077392578125,732.0386962890625,1597.0,2.0
0.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,945.2009887695312,236.3002471923828,4385.028808593751,1096.2572021484377,2913.0,4.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2623.538589477539,874.5128631591797,2517.4713592529292,839.1571197509766,2.0,3.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3663.663589477539,1831.8317947387693,2131.151733398437,1065.5758666992188,123.0,2.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1660.16064453125,415.0401611328125,3099.961669921875,774.9904174804688,4008.0,4.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2615.459899902344,523.0919799804689,6157.2589111328125,1231.4517822265625,3267.0,5.0
0.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,575.6031646728517,191.8677215576172,2126.41845703125,708.80615234375,1412.0,3.0
0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4560.392578125,1140.09814453125,4120.370849609375,1030.0927124023438,3213.0,4.0
0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1635.924728393555,545.3082427978517,2284.2218017578125,761.407267252604,62.0,3.0000000000000004
0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1726.8094635009766,345.3618927001953,6011.705322265625,1202.341064453125,301.0,5.0
0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1090.6165466308594,181.76942443847656,4974.658813476562,829.1098022460938,296.0,6.0
0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,840.1786499023439,210.04466247558602,4118.8037109375,1029.700927734375,483.0,4.0
0.0,1.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2161.036376953125,432.207275390625,4342.863159179688,868.5726318359375,3975.0,5.0
0.0,1.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,779.5888061523439,194.89720153808602,2995.42333984375,748.8558349609375,25.0,4.0
0.0,1.0,10.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,3803.02001953125,543.28857421875,8050.7630615234375,1150.1090087890625,3631.0,7.0
0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.2196655273438,833.1098327636719,3413.989990234375,1706.9949951171875,61.0,2.0
0.0,1.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,645.2814331054688,215.09381103515625,2152.266906738281,717.4223022460938,1878.0,3.0
0.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1099.7049407958984,366.5683135986328,2583.224029541016,861.0746765136719,24.0,3.0
0.0,1.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1009.8300933837892,201.9660186767578,4437.664184570313,887.5328369140625,411.0,5.0
0.0,1.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2173.154296875,543.28857421875,3163.760986328125,790.9402465820312,3236.0,4.0
0.0,1.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3661.6438598632812,523.0919799804689,6588.082214355469,941.1546020507812,3258.0,6.999999999999999
0.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1060.3215789794922,212.06431579589844,8900.671997070312,1780.1343994140625,363.0,5.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,684.664794921875,342.3323974609375,907.1163024902344,453.5581512451172,130.0,2.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7692.885612487793,7692.885612487793,532.9568227132162,532.9568227132162,6.0,1.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1339.034683227539,446.3448944091797,1384.5932922363281,461.5310974121094,2288.0,3.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,803.8247680664062,401.9123840332031,864.2513427734376,432.1256713867188,4120.0,2.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,490.77740478515625,163.59246826171875,1542.0882568359375,514.0294189453125,2613.0,3.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,389.79440307617193,194.89720153808602,1069.819091796875,534.9095458984375,501.0,2.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,981.5548706054688,245.3887176513672,2517.117919921875,629.2794799804688,2103.0,4.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2292.314300537109,458.4628601074219,2160.6285095214844,432.1257019042969,4292.0,5.0
0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,421.09913635253923,140.36637878417972,1371.6324462890625,457.2108154296875,2225.0,3.0
0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,191.8677215576172,95.9338607788086,1039.7791748046877,519.8895874023439,1767.0,2.0
0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3741.420455932617,1247.140151977539,1729.4520721435547,576.4840240478517,91.0,3.0
0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,434.2269287109375,217.11346435546875,970.739013671875,485.3695068359375,250.0,2.0
0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2249.9013671875,562.475341796875,2329.773681640625,582.4434204101562,3294.0,4.0
0.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5267.273681640625,1316.8184204101562,2025.5294189453125,506.3823547363281,320.0,4.0
0.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,723.038330078125,180.75958251953125,2228.2531738281245,557.0632934570311,2401.0,4.0
0.0,1.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,779.5888061523439,194.89720153808602,2460.583984375,615.14599609375,133.0,4.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,584.6916046142579,194.89720153808602,1497.7467041015625,499.2489013671875,129.0,3.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.7047729492188,1114.8523864746094,1068.4801025390623,534.2400512695311,3684.0,2.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1629.86572265625,543.28857421875,1530.9940795898438,510.33135986328125,3316.0,3.0
0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,834.11962890625,417.059814453125,398.3313903808594,199.1656951904297,4022.0,2.0
0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.3607711791988,2194.3607711791988,177.10868453979492,177.10868453979492,757.0,1.0
0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1126.970397949219,375.6567993164063,583.3696746826171,194.45655822753903,4060.0,3.0
0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2458.9361953735347,491.78723907470703,869.9819946289062,173.99639892578125,678.0,5.0
0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,642.251953125,321.1259765625,369.11526489257807,184.55763244628903,3837.0,2.0
0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,457.4530334472656,152.48434448242188,578.5335388183594,192.84451293945312,888.0,3.0
0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,785.6478271484375,392.8239135742188,388.9857788085937,194.49288940429685,988.0,2.0
0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1423.8604736328125,284.7720947265625,914.776496887207,182.9552993774414,863.0,5.0
0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,445.3350677490234,148.4450225830078,539.1036987304689,179.70123291015625,1158.0,3.0
0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1115.862274169922,223.1724548339844,897.0587921142578,179.41175842285156,2167.0,5.0
0.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2599.3026123046875,433.21710205078125,1062.3606262207034,177.0601043701172,4591.0,6.0
0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,584.6916046142579,194.89720153808602,536.2467956542969,178.74893188476562,493.0,3.0
0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,309.00799560546875,154.50399780273438,366.1072387695312,183.0536193847656,1293.0,2.0
0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2237.7834472656245,559.4458618164061,796.6994018554688,199.1748504638672,3601.0,4.0
0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1110.8131103515623,277.70327758789057,799.7497558593749,199.93743896484366,3942.0,4.0
0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,856.3359375,214.083984375,734.2849121093749,183.57122802734366,109.0,4.0
0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,845.2277526855469,281.7425842285156,559.2655792236327,186.4218597412109,3762.0,3.0
0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,817.9623870849609,408.98119354248047,335.29864501953125,167.64932250976562,427.0,2.0
0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,896.7291259765625,224.18228149414062,714.9959716796875,178.74899291992188,552.0,4.0
0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1050.2232666015623,262.55581665039057,676.7113037109375,169.17782592773438,3818.0,4.0
0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,599.8390960693358,199.9463653564453,575.666015625,191.888671875,2208.0,3.0
0.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1484.4502258300781,247.4083709716797,1134.8980407714846,189.1496734619141,1995.0,6.0
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3665.683166503906,1832.841583251953,172.76904805501306,86.38452402750653,1487.0,2.0
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.682418823242,3254.682418823242,77.08331680297852,77.08331680297852,1100.0,1.0
0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,309.00799560546875,154.50399780273438,144.22409057617188,72.11204528808594,1292.0,2.0
0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,951.2599182128906,317.0866394042969,166.4124069213867,55.4708023071289,655.0,3.0
0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,696.7827758789062,232.26092529296875,277.6171417236328,92.53904724121094,2349.0,3.0
0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2669.990753173828,1334.995376586914,149.1966069539388,74.5983034769694,715.0,2.0
0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1543.0203857421875,385.7550964355469,284.62132263183594,71.15533065795898,1189.0,4.0
0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,843.2081604003906,168.64163208007812,414.48543548583984,82.89708709716797,1048.0,5.0
0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1348.1231689453125,449.3743896484375,227.67940521240237,75.89313507080078,4395.0,3.0
0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,793.7264709472656,396.8632354736328,159.96541595458984,79.98270797729492,1353.0,2.0
0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,638.212646484375,159.55316162109375,320.94573974609375,80.23643493652344,1341.0,4.0
0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,759.3922119140624,189.8480529785156,301.58203125,75.3955078125,2235.0,4.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3310.2230834960938,1655.1115417480469,293.0895538330078,146.5447769165039,1268.0,2.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.3966064453125,1684.3966064453125,139.00309944152832,139.00309944152832,740.0,1.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,430.1876220703125,215.09381103515625,298.2013854980469,149.10069274902344,2012.0,2.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,584.6916046142579,194.89720153808602,481.4186096191406,160.47286987304688,77.0,3.0
0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4095.870819091797,2047.9354095458984,285.3911488850911,142.69557444254556,1496.0,2.0
0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1299.6513061523438,433.21710205078125,453.0812072753906,151.02706909179688,4681.0,3.0
0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1732.868408203125,433.21710205078125,529.7515258789061,132.43788146972656,4570.0,4.0
0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1466.2733154296875,366.5683288574219,572.8120727539062,143.20301818847656,4494.0,4.0
0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,389.79440307617193,194.89720153808602,294.20025634765625,147.10012817382812,75.0,2.0
0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.8933715820312,970.4466857910156,295.51214599609375,147.75607299804688,3734.0,2.0
0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,997.712158203125,249.42803955078125,598.883056640625,149.72076416015625,3904.0,4.0
0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1299.6513061523438,433.21710205078125,434.8591003417969,144.95303344726562,4595.0,3.0
0.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1055.272445678711,211.0544891357422,661.8441772460939,132.36883544921878,2216.0,5.0
0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1505.6566772460938,215.09381103515625,958.1319427490234,136.87599182128906,1874.0,7.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1948.9720153808594,974.4860076904297,449.37506103515625,224.6875305175781,80.0,2.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472.8056640625,3472.8056640625,222.95989019220525,222.95989019220525,50.0,1.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,487.7479248046875,162.5826416015625,652.2887420654298,217.42958068847656,2920.0,3.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,621.0455017089843,207.0151672363281,610.1787872314452,203.39292907714844,522.0,3.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1126.970397949219,375.6567993164063,711.3060150146484,237.1020050048828,4058.0,3.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,458.4628601074218,229.2314300537109,422.5785217285156,211.2892608642578,2718.0,2.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,638.212646484375,159.55316162109375,807.71337890625,201.9283447265625,1347.0,4.0
0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1050.2232666015623,525.1116333007811,409.65222167968733,204.82611083984366,4490.0,2.0
0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3427.3633422851562,1713.6816711425781,467.0364227294922,233.5182113647461,879.0,2.0
0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,618.0160217285156,206.00534057617188,670.9285125732423,223.6428375244141,2196.0,3.0
0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,339.30291748046875,84.82572937011719,820.7377319335938,205.18443298339844,675.0,4.0
0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1211.7961120605466,242.35922241210938,1071.7761993408203,214.3552398681641,3887.0,5.0
0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,759.3922119140624,189.8480529785156,962.837158203125,240.70928955078125,71.0,4.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1475.3617858886719,491.7872619628906,665.961799621582,221.98726654052732,714.0,3.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.95068359375,562.475341796875,403.4240112304688,201.7120056152344,3293.0,2.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,784.6379699707035,261.54598999023443,679.7872924804688,226.59576416015625,3872.0,3.0
0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,339.30291748046875,84.82572937011719,902.8115234375,225.702880859375,669.0,4.0
0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1048.203643798828,349.4012145996094,678.4765319824219,226.15884399414062,4162.0,3.0
0.0,1.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,893.6996459960938,178.73992919921875,1144.257354736328,228.8514709472656,1661.0,5.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3845.4329833984375,1922.7164916992188,738.0779317220054,369.0389658610027,425.0,2.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5147.103927612306,5147.103927612306,351.38028313131895,351.38028313131895,160.0,1.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3393.029296875,565.5048828125,2218.831970214844,369.8053283691406,3456.0,6.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1211.7961120605466,403.9320373535156,1057.189453125,352.396484375,3053.0,3.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1383.4672241210938,691.7336120605469,717.3785705566406,358.6892852783203,3944.0,2.0
0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1266.3269348144534,422.1089782714844,1010.1570739746094,336.7190246582031,4415.0,3.0
0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.793426513672,554.3967132568358,791.4482421875,395.72412109375,1635.0,2.0
0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,339.3029022216797,113.10096740722656,1010.984344482422,336.9947814941406,951.0,3.0
0.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,791.7067871093749,197.92669677734366,1548.5079345703125,387.1269836425781,1527.0,4.0
0.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,690.7237701416016,230.2412567138672,1116.9834594726565,372.3278198242188,3060.0,3.0
0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,445.3350677490234,148.4450225830078,1253.0946350097654,417.6982116699219,1284.0,3.0
0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1435.9783630371094,717.9891815185547,742.2375183105469,371.11875915527344,559.0,2.0
0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,779.5888061523439,194.89720153808602,1331.2991943359375,332.8247985839844,23.0,4.0
0.0,1.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,672.5468444824219,224.18228149414062,1108.7215576171877,369.5738525390625,553.0,3.0
0.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3211.259643554687,802.8149108886718,1428.1607666015625,357.0401916503906,3194.0,4.0
0.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,678.6058044433594,226.20193481445312,1123.310028076172,374.4366760253906,142.0,3.0
0.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1080.5181884765623,216.1036376953125,1775.0654602050781,355.0130920410156,532.0,5.0
0.0,1.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,622.0553588867188,155.5138397216797,1497.7116699218752,374.4279174804688,1245.0,4.0
0.0,1.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,898.748779296875,179.749755859375,1979.1653442382806,395.83306884765625,293.0,5.0
0.0,1.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3550.5626220703125,591.7604370117188,2462.348693847656,410.3914489746094,3206.0,6.0
0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,773.5298767089844,386.7649383544922,720.9314880371094,360.4657440185547,895.0,2.0
0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,779.5888061523439,194.89720153808602,1664.1239013671875,416.0309753417969,259.0,4.0
0.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,723.038330078125,180.75958251953125,1326.8616943359375,331.7154235839844,2404.0,4.0
0.0,1.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2981.0183715820312,745.2545928955078,1508.8057861328125,377.2014465332031,413.0,4.0
0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.170379638672,2791.170379638672,112.88980171897195,112.88980171897195,22.0,1.0
0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1129.9998779296875,376.6666259765625,333.91529846191406,111.30509948730469,4258.0,3.0
0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1260.2679748535154,420.0893249511719,310.6136398315429,103.53787994384766,4619.0,3.0
0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,812.9132080078125,162.5826416015625,554.708023071289,110.9416046142578,1229.0,5.0
0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,426.1482849121094,213.0741424560547,231.60980224609372,115.80490112304688,1039.0,2.0
0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,639.2224273681642,213.0741424560547,306.03957366943354,102.01319122314452,1032.0,3.0
0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,563.4851989746094,187.82839965820312,346.33424377441406,115.44474792480469,3089.0,3.0
0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,341.32257080078125,170.66128540039062,220.2478179931641,110.12390899658205,1109.0,2.0
0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.461898803711,1177.461898803711,3552.50146484375,3552.50146484375,108.0,1.0
0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,475.6299591064453,158.54331970214844,9781.88671875,3260.62890625,2381.0,3.0
0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1169.3832092285154,389.7944030761719,15988.6494140625,5329.5498046875,4135.0,3.0
0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,739.1956176757812,369.5978088378906,7270.149169921875,3635.0745849609375,323.0,2.0
0.0,1.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,696.7827758789062,232.26092529296875,8265.148681640625,2755.049560546875,475.0,3.0
0.0,1.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,944.1911315917968,188.83822631835938,13640.194091796875,2728.038818359375,545.0,5.0
0.0,1.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,651.3403930664062,217.11346435546875,6659.62353515625,2219.87451171875,104.0,3.0
