children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2718.941955566406,543.7883911132811,694.0666198730469,138.81332397460938,617110411530821.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7916.697998046875,1979.1744995117188,516.259033203125,129.06475830078122,1471105115382161.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4777.800567626953,1592.6001892089844,508.0590362548828,169.35301208496094,35330311503491.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3062.44400024414,1020.8146667480468,421.3113327026367,140.4371109008789,614601115008161.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3639.6136474609375,727.9227294921875,735.9403228759766,147.1880645751953,3174505115718143.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2778.16650390625,555.63330078125,723.0189514160156,144.60379028320312,616501210243151.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3428.5590820312505,857.1397705078126,537.3265075683594,134.33162689208984,51450521021692.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2135.3117065429688,711.7705688476562,380.9874572753906,126.99581909179688,1771222113541421.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4328.771057128906,865.7542114257812,820.3571319580078,164.07142639160156,18521223050661.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14782.430419921875,7391.2152099609375,334.792973836263,167.3964869181315,14620421018712.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7857.473358154297,7857.473358154297,206.19235305786134,206.19235305786134,18742521044791.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7839.167724609375,1959.791931152344,645.8128051757812,161.4532012939453,127301021028491.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,10330.903198242188,3443.6343994140625,569.5868530273438,189.86228434244788,1724020115094121.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8071.758544921875,4035.8792724609375,312.9135314941406,156.4567657470703,124809210434141.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2282.83447265625,570.7086181640625,968.7401733398436,242.1850433349609,142402321026261.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2222.533203125,555.63330078125,718.3373413085938,179.58433532714844,614514210417161.0,4.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,9480.22412109375,2370.056030273437,635.9468017578125,158.98670043945313,19350523075852.0,4.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4338.462432861328,1446.1541442871094,412.03464317321783,137.34488105773926,52240921072091.0,3.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,66737.3762512207,22245.792083740234,481.1140924341538,160.37136414471794,12710123000391.0,3.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,98077.89434814453,49038.947174072266,309.7676627243621,154.8838313621811,12660921020641.0,2.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5087.9212951660165,1017.5842590332032,614.7007560729979,122.9401512145996,62410521001592.0,5.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5405.579956054688,1351.394989013672,552.4124450683594,138.10311126708984,11380723029211.0,4.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6267.026916503906,2089.0089721679688,445.36818237304686,148.45606079101563,34160621035561.0,3.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2269.912841796875,567.4782104492188,569.833251953125,142.45831298828125,643110721049771.0,4.0
0.0,0.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5141.761474609375,1028.352294921875,638.748664855957,127.7497329711914,213504210128161.0,5.0
0.0,0.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2849.2359008789062,474.8726501464844,728.3439331054688,121.39065551757812,1191902821100481.0,6.0
0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,12443.601806640625,3110.9004516601562,585.0164260864258,146.25410652160645,16691321055091.0,4.0
0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10395.511505126951,3465.1705017089844,472.07405853271484,157.35801951090494,18871223139491.0,3.0
0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,4544.132843017578,908.8265686035156,690.5552291870117,138.11104583740234,64210721000952.0,5.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8857.828674316406,2952.6095581054688,472.82943420410163,157.60981140136718,51120621012741.0,3.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5562.793884277344,2781.396942138672,341.9807484944661,170.99037424723306,15610711502341.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,947.5916748046876,236.89791870117188,862.4915161132812,215.6228790283203,19191621518971.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,947.5916748046876,236.89791870117188,615.0697631835938,153.76744079589844,19210421002181.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,73483.58276367188,36741.79138183594,340.884435583044,170.44221779152195,14421323009321.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48085.97137451172,48085.97137451172,155.78128370598182,155.78128370598182,15110321000741.0,1.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2907.3836059570312,726.8459014892578,520.5351409912108,130.1337852478027,757120721001391.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21114.065826416016,7038.021942138672,460.3610208684748,153.45367362282494,52511423005251.0,3.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,5284.9775390625,1321.244384765625,734.2077026367188,183.5519256591797,3214101621004211.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,6021.514404296875,1505.3786010742188,564.84814453125,141.2120361328125,19170221042921.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,10363.207489013672,3454.4024963378906,507.7976303100586,169.26587677001953,35570823058911.0,3.0
0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3104.4396057128906,1034.8132019042966,367.24495697021484,122.41498565673828,155112021017891.0,3.0
0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,18419.890563964844,9209.945281982422,309.655398777553,154.8276993887765,15441723045081.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2269.912841796875,567.4782104492188,602.8368530273438,150.70921325683594,64422721014941.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6835.58203125,1708.8955078125,693.7304077148438,173.43260192871094,327530611625911.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2101.9306640625,525.482666015625,822.0989379882812,205.5247344970703,526616210606161.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3178.739501953125,1059.579833984375,373.0206985473633,124.3402328491211,3311701021049851.0,3.0
0.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2234.378204345703,446.8756408691406,675.0155639648439,135.00311279296878,62330221008381.0,5.0
0.0,0.0,10.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,8134.213623046875,1355.7022705078125,825.034423828125,137.5057373046875,356401411508591.0,6.0
0.0,0.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,6083.969573974609,1216.793914794922,725.1346397399902,145.02692794799802,16690321044381.0,5.0
0.0,0.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2300.0634765625,575.015869140625,492.76995849609375,123.19248962402344,13540521026511.0,4.0
0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,20476.59521484375,5119.148803710938,573.0939280192058,143.2734820048014,332312221009861.0,4.0
0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24531.85693359375,8177.28564453125,455.3988500322615,151.7996166774205,12910623001131.0,3.0
0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2849.2359008789062,474.8726501464844,773.1065368652344,128.85108947753906,111430721015891.0,6.0
0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4694.886169433594,938.9772338867188,965.0420379638672,193.00840759277344,1211702621131241.0,5.0
0.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3463.016845703125,865.7542114257812,728.8930053710938,182.22325134277344,1836017210845160.8,4.0
0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,7489.204864501953,1497.8409729003906,772.6610310872397,154.5322062174479,728601721055641.0,5.0
0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21027.921752929688,5256.980438232422,589.9664459228517,147.49161148071292,32450723061191.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16507.478256225586,5502.492752075195,455.3116178512573,151.77053928375244,121190711506771.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11903.044128417969,5951.522064208984,336.4009966169085,168.20049830845426,193505230758111.0,2.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,6572.8406982421875,1643.2101745605469,547.4340006510416,136.8585001627604,191801413527381.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3424.251708984375,570.7086181640625,1089.7329711914065,181.6221618652344,142101221004241.0,6.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5556.3330078125,1389.083251953125,587.9635620117188,146.9908905029297,3.631001011861116e+16,4.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6092.583984375,2030.861328125,517.2323150634767,172.41077168782556,635101311500531.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,296550.9803161621,148275.49015808105,347.4344092777797,173.71720463888985,19630511505411.0,2.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119548.38542175293,119548.38542175293,188.12042790762382,188.12042790762382,19530311502681.0,1.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,122648.51635742188,30662.12908935547,698.7163019180298,174.67907547950745,21121521007483.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,194827.00959777832,64942.33653259277,506.5948090986772,168.86493636622572,34450411523651.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,58648.389205932624,11729.677841186523,834.0249361310687,166.80498722621374,36381611787671.0,5.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,51392.851959228516,17130.950653076172,508.88775814280785,169.6292527142693,19330511520431.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46470.75897216797,23235.379486083984,361.6725476074218,180.83627380371087,51320311510313.0,2.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,37806.75537109375,7561.35107421875,893.2996913364957,178.65993826729908,317180511921642.0,5.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,41866.32421875,10466.5810546875,634.9690643310547,158.74226608276368,327541411706222.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,26351.6640625,6587.916015625,781.8857625325522,195.47144063313806,317280311032561.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,10156.460357666016,3385.486785888672,514.4617309570311,171.48724365234375,217180611610543.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3639.6136474609375,727.9227294921875,1032.5615692138672,206.51231384277344,3172804110526161.0,5.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1714.2795410156252,428.5698852539063,695.527099609375,173.88177490234375,51212121078881.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1285.709655761719,428.5698852539063,383.4558563232422,127.81861877441406,51350121017231.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3639.6136474609375,727.9227294921875,634.1302871704103,126.82605743408205,3175301115826111.0,5.0
0.0,0.0,10.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1507.5322265625,376.883056640625,571.2285766601562,142.80714416503906,344803210089141.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,17415.228057861328,5805.076019287109,528.1239709854126,176.0413236618042,33390223062721.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6032.282531738281,3016.141265869141,397.5372314453125,198.76861572265625,141601223046321.0,2.0
0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,6848.503662109375,1712.1259155273438,777.2596130371094,194.31490325927732,51610321003041.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4272.776977539063,1068.1942443847656,534.4277038574219,133.6069259643555,714607210168151.0,4.0
0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,8328.039184570312,2776.013061523437,409.0738449096679,136.35794830322266,338701111511471.0,3.0
0.0,0.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,4083.2587890625,1020.814697265625,684.62255859375,171.1556396484375,1671101011547582.0,4.0
0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,6934.6484375,1733.662109375,705.9614054361978,176.49035135904944,51310221002711.0,4.0
0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11070.670806884766,3690.223602294922,560.7804565429689,186.92681884765625,14710421001581.0,3.0
0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2627.413330078125,525.482666015625,675.3076934814452,135.06153869628906,5239010211212111.0,5.0
0.0,0.0,10.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1184.4895935058596,236.89791870117188,868.6346435546875,173.7269287109375,1931011210610120.8,5.0
0.0,0.0,10.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2282.83447265625,570.7086181640625,588.5200805664062,147.13002014160156,147701210429131.0,4.0
0.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,947.5916748046876,236.89791870117188,813.4223022460938,203.35557556152344,19340721072591.0,4.0
0.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4157.558624267578,1385.8528747558594,733.7485427856445,244.58284759521484,129601621028131.0,3.0
0.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,19308.258087158203,6436.086029052734,494.3383102416992,164.77943674723306,127808210565161.0,3.0
0.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15391.904235839844,7695.952117919922,315.741357421875,157.8706787109375,63420121005271.0,2.0
0.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,6606.221923828125,1321.244384765625,648.7258911132811,129.74517822265622,327180321186571.0,5.0
0.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,16242.583374023438,4060.645843505859,643.78544921875,160.9463623046875,16690321044321.0,4.0
0.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3094.748291015625,1031.582763671875,417.2362518310547,139.07875061035156,35450321038761.0,3.0
0.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,12853.866119384766,4284.622039794922,416.3574066162109,138.78580220540366,35480921071841.0,3.0
0.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3198.121948242187,533.0203247070311,844.5584106445312,140.75973510742188,1175018115059141.0,6.0
0.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4393.379821777344,878.6759643554688,777.7631378173828,155.55262756347656,7317306210126162.0,5.0
0.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3506.08935546875,876.5223388671875,992.4100341796876,248.10250854492188,166903210443151.0,4.0
0.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1184.4895935058596,236.89791870117188,618.036003112793,123.6072006225586,19430921038581.0,5.0
0.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2300.0634765625,575.015869140625,521.1368408203125,130.28421020507812,138307210349121.0,4.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,107021.86938476562,26755.467346191406,701.7344116210937,175.43360290527343,15960421043481.0,4.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,69273.2610168457,23091.087005615234,510.4854649135045,170.16182163783483,34470111544811.0,3.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,24712.76110839844,4118.793518066406,1102.7056732177734,183.7842788696289,34450411523691.0,6.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,89848.9224243164,17969.78448486328,889.9108844333224,177.98217688666452,34160621035551.0,5.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1184.4895935058596,236.89791870117188,909.8660278320312,181.97320556640625,193301210682113.0,5.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,7180.160888671875,1795.0402221679688,710.3479207356772,177.5869801839193,342140312640341.0,4.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,8134.213623046875,1355.7022705078125,969.282257080078,161.5470428466797,3578220311077851.0,6.0
0.0,0.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,4694.886169433594,938.9772338867188,667.4030303955077,133.48060607910156,1291803230972111.0,5.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,12004.26416015625,3001.0660400390625,615.5191446940104,153.8797861735026,513106115065153.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1692.743408203125,564.247802734375,369.5817260742187,123.19390869140624,513302115206111.0,3.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1604.4450378417969,320.8890075683594,707.0325469970703,141.40650939941406,217180711538493.0,5.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,6337.0196533203125,1267.4039306640625,910.1890563964844,182.03781127929688,317450711575471.0,5.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,285266.0233154297,95088.67443847656,522.5062635128313,174.16875450427716,34470111654191.0,3.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,229980.5089416504,114990.2544708252,359.14935681335913,179.57467840667954,11440411501241.0,2.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,45032.142333984375,9006.428466796875,749.6295356750487,149.92590713500974,34470311554831.0,5.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,273229.4547119141,68307.36367797853,665.9107810126411,166.47769525316028,33830421027921.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,10492.424560546877,1748.7374267578125,1087.6435089111328,181.27391815185547,167140111625441.0,6.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,5095.459106445313,727.9227294921875,1165.1827697753904,166.45468139648438,3.172100511162112e+16,7.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,5823.3818359375,727.9227294921875,1924.1922607421875,240.52403259277344,317110611611121.0,8.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,33282.00537109375,8320.501342773438,670.1574445452009,167.53936113630022,51450311527611.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,10156.460357666016,3385.486785888672,467.4533233642578,155.8177744547526,327541411706262.0,3.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2078.2408142089844,415.6481628417969,1325.7235717773438,265.14471435546875,747110721000771.0,5.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1604.4450378417969,320.8890075683594,835.6159210205078,167.12318420410156,2172402115284151.2,5.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1283.5560302734375,320.8890075683594,788.990478515625,197.24761962890625,217180211523831.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,16208.125732421875,4052.0314331054688,577.4806518554688,144.3701629638672,19530311502631.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2261.29833984375,753.76611328125,574.0074005126952,191.33580017089844,344170221040581.0,3.0
0.0,0.0,10.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1899.4906005859373,474.8726501464844,524.3332519531249,131.08331298828122,112103210004121.0,4.0
0.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,8114.8306884765625,2028.7076721191406,711.1537882486978,177.78844706217444,35920623022531.0,4.0
