children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2855.419219970703,713.8548049926758,315.8496398925781,78.96240997314453,417011019025001.0,4.0
2.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,721.3101272583008,103.04430389404295,832.9355392456055,118.99079132080078,501011010004002.0,7.0
2.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3180.906982421875,795.2267456054688,435.87594604492193,108.96898651123048,407021001009010.0,4.0
2.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3063.302478790283,612.6604957580566,470.4291025797527,94.0858205159505,601011014001008.0,5.0
2.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15175.045166015625,3793.761291503906,425.83613234299884,106.45903308574971,101012048999008.0,4.0
2.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,5152.036743164063,858.6727905273438,614.353271484375,102.3922119140625,1501011016033003.0,6.0
2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7888.85763168335,1577.77152633667,570.8840179443358,114.1768035888672,403021001010004.0,5.0
2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14385.767833709717,3596.441958427429,437.30950249565973,109.32737562391493,201011004008002.0,4.0
2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,200.5719223022461,33.428653717041016,636.8248443603517,106.1374740600586,203011005002003.0,6.0
2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,5520.255798339844,788.6079711914062,699.9219207763672,99.98884582519531,407031001082002.0,7.0
2.0,0.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,820.012939453125,136.6688232421875,511.3472900390625,85.22454833984375,413011005001008.0,6.0
2.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,9395.508087158205,1565.9180145263672,687.0841598510742,114.51402664184569,411041003018004.0,6.0
2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,743.5235977172853,148.70471954345703,454.31224822998047,90.8624496459961,1521031001003008.0,5.000000000000001
2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15582.53125,3895.6328125,385.91032791137695,96.47758197784424,101011010003001.0,4.0
2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,498.65189361572266,71.2359848022461,567.0404815673827,81.00578308105469,1601011001004004.0,7.0
2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,25.134472846984863,4.1890788078308105,504.923583984375,84.1539306640625,1103011001001007.0,6.0
2.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,3616.2685546875,401.8076171875,1113.1195907592771,123.6799545288086,203012045999002.0,9.0
2.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6750.7769775390625,1350.1553955078125,411.2306594848633,82.24613189697266,417011017006001.0,5.0
2.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1638.7122802734375,204.8390350341797,799.0321044921875,99.87901306152344,1511011001005004.0,8.0
2.0,0.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5152.036743164063,858.6727905273438,605.60302734375,100.933837890625,1501011016033001.0,6.0
2.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2946.0458374023438,589.2091674804688,579.8279190063475,115.96558380126952,411041002040006.0,5.0
2.0,0.0,10.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,8001.90283203125,1000.2378540039062,884.1959228515625,110.52449035644531,407031001108005.0,8.0
2.0,0.0,10.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5824.4486083984375,832.0640869140625,1024.930160522461,146.41859436035156,417011026006008.0,7.0
2.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2445.231628417969,407.5386047363281,731.5527191162109,121.92545318603516,1805051001006004.0,6.0
2.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4473724365234,213.2894744873047,458.8701629638672,91.77403259277344,1401011029001004.0,5.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394.4995422363281,131.49984741210938,68.1790294647217,22.72634315490723,1201011025001001.0,3.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,652.353515625,130.470703125,103.9108419418335,20.7821683883667,1701011004002004.0,5.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,401.6784362792969,100.41960906982422,87.57099914550781,21.892749786376953,701011015007004.0,4.0
2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44186.50197601318,11046.625494003296,83.80529458182198,20.951323645455496,211032094999007.0,4.0
2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11618.717948913574,3872.905982971192,63.06947660446167,21.023158868153892,509032020999002.0,3.0
2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1862.1076965332031,372.4215393066406,103.92863273620605,20.78572654724121,321022001999002.0,5.0
2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1227.5909996032715,245.5181999206543,102.01237678527832,20.402475357055664,201062006999005.0,5.0
2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5272.2149810791025,1318.0537452697756,86.45574378967285,21.613935947418213,403041001110007.0,4.0
2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,2561.698974609375,320.2123718261719,177.7220001220703,22.21525001525879,701011002010001.0,8.0
2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2238.092163085937,559.5230407714844,84.88274765014648,21.22068691253662,107012007999006.0,4.0
2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,15149.737606048584,3029.947521209717,104.46358680725098,20.892717361450195,103022015999008.0,5.0
2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,37218.828150749214,9304.707037687302,84.68300216262405,21.17075054065601,107012007999007.0,4.0
2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,874.7843627929688,109.3480453491211,156.64947509765625,19.58118438720703,105011002003008.0,8.0
2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,895.4183349609375,149.23638916015625,128.9091796875,21.48486328125,1317012003999007.0,6.0
2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,809.9166412353516,89.99073791503906,174.63410568237305,19.403789520263672,319031001001001.0,9.0
2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9415.161018371582,1883.0322036743164,110.45379400253296,22.090758800506592,505042022999002.0,5.0
2.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1533.1002197265625,191.6375274658203,165.03167724609375,20.62895965576172,1605012051999003.0,8.0
2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,385.0394287109375,96.25985717773438,78.39448547363281,19.598621368408203,1101011008008001.0,4.0
2.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10357.8994140625,2589.474853515625,80.86116790771484,20.21529197692871,407031001032001.0,4.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,21663.141616821293,5415.785404205322,87.46914367675781,21.86728591918945,409021001123005.0,4.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6557.652614593506,2185.884204864502,61.30554962158203,20.43518320719401,411021001001006.0,3.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1093.4007568359377,182.23345947265625,123.82600021362305,20.637666702270508,801011003023005.0,6.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4856.85432434082,971.3708648681641,100.46124935150145,20.092249870300293,411021001067008.0,5.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6776.06640625,847.00830078125,180.28388977050784,22.53548622131348,411021001001009.0,8.0
2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1724.1068649291994,344.82137298583984,97.38947868347168,19.477895736694336,901011082001006.0,5.0
2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11156.34149169922,2789.085372924805,85.15662574768065,21.28915643692017,319031001001007.0,4.0
2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1694.6625518798828,242.0946502685547,159.6114768981934,22.80163955688477,1301012044999001.0,7.0
2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1046.0758666992188,174.34597778320312,131.49201965332028,21.91533660888672,1311012086999002.0,6.0
2.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3125.219970703125,520.8699951171875,135.4455757141113,22.574262619018555,409021001103006.0,6.0
2.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1443.495798110962,288.6991596221924,107.94076601664227,21.588153203328446,101011009001008.0,5.0
2.0,0.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,287.9072170257568,31.98969078063965,181.58424568176272,20.17602729797364,1701011013009008.0,9.0
2.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,4223.5546875,527.9443359375,174.3714599609375,21.796432495117188,409021001013003.0,8.0
2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1927.837600708008,385.5675201416016,113.41731548309326,22.68346309661865,1701012027999002.0,4.999999999999999
2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11217.792457580566,2804.4481143951416,84.5836575826009,21.145914395650227,603011046001001.0,4.0
2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6553.718078613281,1092.2863464355466,136.8913764953613,22.815229415893555,403041001110004.0,6.0
2.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9735.260620117186,1947.0521240234373,94.06251907348631,18.812503814697266,407011001077004.0,5.0
2.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,324.9071350097656,40.6133918762207,174.39105224609375,21.79888153076172,507022002999007.0,8.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,445.2040481567383,89.04080963134766,106.0895824432373,21.21791648864746,1211042151999002.0,5.0
2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18281.08923339844,3046.8482055664062,128.66297721862793,21.44382953643799,905022018999003.0,6.0
2.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,940.8365478515624,117.60456848144531,155.41104125976562,19.426380157470703,1601011006006003.0,8.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1718.0824279785156,343.6164855957031,147.94175148010257,29.58835029602051,805031006004004.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,891.3907470703125,148.56512451171875,208.4226837158203,34.73711395263672,1201011016015001.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5152.036743164063,858.6727905273438,171.23451232910156,28.539085388183594,1501011016033002.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2806.69921875,701.6748046875,123.37388610839844,30.84347152709961,701011017002005.0,4.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3405.186134338379,851.2965335845947,121.88850148518878,30.472125371297196,505012009999003.0,4.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14251.11201095581,4750.370670318604,92.43053887107156,30.81017962369052,205042024999005.0,3.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,369.1514282226563,61.52523803710938,201.28614807128903,33.547691345214844,1603011001002003.0,6.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1833.0569458007806,366.61138916015625,156.0767650604248,31.21535301208496,101012025999005.0,5.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1569.248046875,392.31201171875,137.81829833984378,34.454574584960945,301011016002006.0,4.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4238.680145263672,1059.670036315918,128.62504196166992,32.15626049041748,301011024005010.0,4.0
2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2117.7979278564453,423.55958557128906,153.76216411590573,30.75243282318115,103011003001004.0,5.0
2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,64942.52191162109,16235.630477905272,126.14365230462491,31.535913076156227,103011003001005.0,4.0
2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3085.473075866699,440.781867980957,226.9156808853149,32.416525840759284,105012036999006.0,7.0
2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9267.450119018557,1544.5750198364258,191.22205352783203,31.870342254638672,209022005999001.0,6.0
2.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13891.354598999023,2778.270919799805,162.38657474517822,32.477314949035645,315012097999005.0,5.0
2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1164.3306274414062,166.33294677734375,229.19707489013672,32.74243927001953,101012060999001.0,7.0
2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9707.654296875,1617.9423828125,189.70038986206055,31.61673164367676,1009022079999002.0,6.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,370.9595336914063,92.73988342285156,127.19229888916016,31.79807472229004,501011014003001.0,4.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4947.086715698242,989.4173431396484,149.18121019999182,29.836242039998368,101011010003008.0,5.0
2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5631.037902832031,1407.7594757080078,122.49469248453778,30.623673121134445,105012037999008.0,4.0
2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,9244.157958984377,1540.6929931640625,196.37571716308597,32.729286193847656,909011001058002.0,6.0
2.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,209.53996658325195,41.90799331665039,165.2228355407715,33.044567108154304,1809011001002004.8,5.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,263.746826171875,65.93670654296875,132.26364135742188,33.06591033935547,1401011002033005.0,4.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10516.518646240234,2629.1296615600586,124.97044054667157,31.242610136667892,101011008004007.0,4.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3177.5063552856445,1059.1687850952146,93.41899337768557,31.13966445922852,701011015007003.0,3.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13717.394073486328,2286.232345581055,191.37617683410645,31.896029472351074,1101051006003006.0,6.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6089.705963134766,1217.9411926269534,157.56524085998538,31.51304817199707,411041002040003.0,5.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,11792.2099609375,1474.0262451171875,248.0928497314453,31.011606216430664,409031002038008.0,8.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5648.33935546875,1412.0848388671875,124.07534332275392,31.01883583068848,319031001001004.0,4.0
2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,12710.695524215698,2542.13910484314,153.87134075164798,30.774268150329593,501011008001004.0,5.0
2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28195.91603088379,7048.979007720947,127.70618469238279,31.926546173095698,101011006003006.0,4.0
2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1792.6702880859375,224.0837860107422,266.22479248046875,33.278099060058594,701011011015002.0,8.0
2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4771.860832214356,795.3101387023926,180.79634857177732,30.13272476196289,409031002091003.0,6.0
2.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5668.291015625,1133.658203125,155.95201492309567,31.19040298461914,415041001154001.0,5.0
2.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1627.125,271.1875,207.6489486694336,34.608158111572266,1201011018002002.0,6.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,546.8973999023439,136.72434997558594,128.57009506225586,32.142523765563965,101011007009006.0,4.0
2.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,1038.5373153686526,94.41248321533205,332.2358226776123,30.203256607055664,1401011015026004.0,11.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12478.011779785156,2495.602355957031,163.4780979156494,32.695619583129876,105032017999001.0,5.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12289.26901626587,3072.3172540664673,126.6767048555262,31.66917621388155,313022001999011.0,4.0
2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1365.3258361816404,227.55430603027344,193.07649993896484,32.17941665649414,507022022999007.0,6.0
2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5533.519134521484,1106.7038269042966,154.17711893717447,30.83542378743489,101011001007003.0,5.0
2.0,0.0,6.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2997.312286376953,428.1874694824219,225.64524459838864,32.235034942626946,905021006020003.0,7.0
2.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,4375.308105468751,546.9135131835939,232.99084472656247,29.12385559082031,409021001081005.0,8.0
2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6223.651397705078,1555.9128494262695,27.17927360534668,6.79481840133667,507011006003002.0,4.0
2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11920.047821044922,3973.349273681641,23.726628971099853,7.908876323699951,907012043999005.0,3.0
2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1516.1515522003174,303.23031044006353,49.55036799112956,9.910073598225912,1001062016999004.0,5.0
2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1683.3651123046875,420.8412780761719,29.21474456787109,7.3036861419677725,307022017999006.0,4.0
2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,147.9001312255859,36.97503280639648,43.3631477355957,10.840786933898926,901011040022008.0,4.0
2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,764.5561218261719,152.91122436523438,53.39427471160889,10.678854942321776,721012030999003.0,5.0
2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,52230.28274536133,13057.570686340332,34.94462304956773,8.736155762391933,721012030999002.0,4.0
2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,29684.312591552734,5936.862518310547,37.49606585502625,7.499213171005249,815032015999006.0,5.0
2.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,801.6029052734375,100.20036315917969,59.3929672241211,7.424120903015138,313012048999001.0,8.0
2.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4477.685607910156,639.6693725585938,74.33323669433594,10.619033813476562,505042022999005.0,7.0
2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3003.9647216796875,429.1378173828125,58.26214790344238,8.323163986206055,715062018999006.0,7.0
2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3993.364700317383,665.5607833862306,27.338199377059933,4.556366562843324,1101052021999005.0,6.0
2.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1174.3758850097654,106.76144409179688,57.61152648925781,5.2374114990234375,1409032009999008.0,11.0
2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,294.0419464111328,73.5104866027832,29.907087326049805,7.476771831512451,1101051004005010.0,4.0
2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82.06102752685548,27.35367584228516,27.669310569763194,9.223103523254396,1507012002999005.0,3.0
2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1364.044647216797,272.80892944335943,43.57138156890869,8.714276313781737,901011082001002.0,5.0
2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2277.996337890625,569.4990844726562,26.48493957519531,6.621234893798827,1507022088999002.0,4.0
2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2574.826904296875,429.1378173828125,42.69833564758301,7.116389274597168,715062018999005.0,6.0
2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,770.032958984375,154.006591796875,27.849738597869873,5.569947719573975,1111011017001003.0,5.0
2.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2711.5557861328125,387.3651123046875,66.1962480545044,9.4566068649292,603011007001008.0,7.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4992.635055541992,1664.211685180664,145.62694358825684,48.54231452941895,417011005005009.0,3.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3719.6978759765625,743.9395751953125,258.12288284301763,51.62457656860352,905061002011009.0,5.0
