children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2292.16552734375,458.43310546875,5788.043212890625,1157.608642578125,28718.0,5.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,379.2449340820313,63.20748901367188,6179.23095703125,1029.871826171875,38155.0,6.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2867.6272583007812,716.9068145751953,4571.469447544643,1142.8673618861608,11410.0,4.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,670.5884552001952,134.11769104003906,5240.890502929688,1048.1781005859377,21931.0,5.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,754.1225738525391,125.68709564208984,6129.375,1021.5625,20637.0,6.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4840.9061584472665,1210.2265396118166,4571.525282118056,1142.881320529514,17677.0,4.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,408.333984375,136.111328125,4019.737060546875,1339.912353515625,22738.0,3.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,303.3182716369629,60.66365432739258,6574.7662353515625,1314.9532470703125,31703.0,5.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1492.1129608154295,248.68549346923828,7995.3431396484375,1332.5571899414062,11041.0,6.0
2.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,960.8747100830079,192.1749420166016,5134.868774414062,1026.9737548828123,13506.0,5.0
2.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2741.8236846923833,685.4559211730958,4526.3994140625,1131.599853515625,22731.0,4.0
2.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,556.8167495727539,92.80279159545898,6318.890808105469,1053.148468017578,29532.0,6.0
2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,652.6397705078125,130.5279541015625,6002.5616455078125,1200.5123291015625,21687.0,5.0
2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,671.7966918945312,83.9745864868164,10261.96875,1282.74609375,26685.0,8.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,895.6161499023438,179.12322998046875,3059.6957397460938,611.9391479492188,35521.0,5.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,644.9731292724608,161.24328231811526,2257.0880126953125,564.2720031738281,31672.0,4.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13282.401321411133,3320.600330352783,2382.14351109096,595.5358777727399,10938.0,4.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2557.126197814941,511.4252395629883,2996.6126251220703,599.3225250244142,16617.0,5.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1994.1163330078125,332.35272216796875,3737.112060546875,622.8520100911459,16278.0,6.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1887.4427185058594,269.63467407226557,4415.1382751464835,630.7340393066406,16761.0,7.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1091.2467041015623,136.40583801269528,4420.7001953125,552.5875244140625,27784.0,8.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,343.53240966796875,68.70648193359375,2798.012084960937,559.6024169921875,26374.0,5.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,454.8220520019531,113.70551300048828,2459.356689453125,614.8391723632812,34816.0,4.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1734.3319129943848,346.86638259887695,3080.4926554361973,616.0985310872396,18277.0,5.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,827.7236022949218,137.95393371582028,3888.744873046875,648.1241455078125,17412.0,6.0
2.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,842.0868835449219,120.29812622070312,3989.547973632813,569.9354248046875,21909.0,7.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5741.014373779297,1435.2535934448242,2391.154629794034,597.7886574485085,11146.0,4.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,762.3531341552734,152.4706268310547,2768.12255859375,553.62451171875,17056.0,5.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1345.9615631103516,224.3269271850586,3539.976928710937,589.9961547851562,11652.0,6.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2159.144798278809,308.4492568969726,4068.8754679361973,581.2679239908854,26424.0,7.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1755.8462219238281,438.961555480957,2491.1416015625,622.785400390625,16750.0,4.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,862.2898559570314,123.18426513671876,3878.873291015625,554.124755859375,14980.0,7.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,501.6726379394531,125.41815948486328,2574.468505859375,643.6171264648438,28743.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317.53269195556646,105.84423065185548,1722.9906005859375,574.3302001953125,30857.0,3.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1080.9221649169922,216.18443298339844,2891.267242431641,578.2534484863281,28019.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,505.65991210937517,63.20748901367188,4482.8779296875,560.3597412109375,31680.0,8.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,940.6361618041992,156.77269363403317,3432.932006835937,572.1553344726562,32271.0,5.999999999999999
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,517.6790084838867,57.51988983154297,5058.053283691405,562.0059204101561,32327.0,9.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1839.8177299499512,262.83110427856445,4080.76259358724,582.9660847981771,18805.0,7.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2609.241394042969,652.3103485107423,2329.457702636719,582.3644256591798,14569.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,356.2455596923828,59.37425994873047,3842.664916992188,640.4441528320312,32295.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,879.8096694946289,125.68709564208984,4150.712036132813,592.9588623046875,11047.0,7.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17164.661697387695,4291.165424346924,2354.9658425071025,588.7414606267756,10468.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,280.5596923828125,93.5198974609375,1889.525390625,629.841796875,12627.0,3.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2351.15837097168,470.231674194336,3037.1249389648438,607.4249877929688,22148.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3548.9222259521484,591.4870376586914,3564.4920654296875,594.0820109049479,14951.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1568.287109375,196.035888671875,5014.10205078125,626.7627563476562,24298.0,8.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1287.4803619384766,183.9257659912109,3934.734008789063,562.1048583984375,38615.0,7.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,442.4524230957032,63.20748901367188,4243.215515136719,606.1736450195312,31722.0,7.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,745.9843139648436,186.4960784912109,2473.9833984375,618.495849609375,10512.0,4.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1407.0164184570312,351.7541046142578,2353.1138916015625,588.2784729003906,27930.0,4.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1228.7173614501953,175.5310516357422,3934.3738403320317,562.0534057617189,28258.0,7.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1980.5167236328125,495.1291809082031,2431.0650634765625,607.7662658691406,16506.0,4.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,865.8444213867188,108.23055267333984,4526.4931640625,565.8116455078125,34149.0,8.0
2.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,915.5261535644532,152.5876922607422,3653.38037109375,608.896728515625,13896.0,6.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,819.6916046142578,117.09880065917969,4195.863403320313,599.4090576171875,15714.0,7.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,907.5976371765137,181.5195274353027,3222.5933837890625,644.5186767578125,15061.0,5.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,687.504150390625,171.87603759765625,2530.582763671875,632.6456909179688,18202.0,4.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1880.8560791015632,313.4760131835938,3456.6258544921875,576.1043090820312,19078.0,6.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,917.7999572753906,152.96665954589844,3445.26708984375,574.211181640625,21370.0,6.0
2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,810.2578125,135.04296875,2380.209777832031,396.7016296386719,10841.0,6.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13770.528411865234,3442.632102966309,1718.2934253833912,429.5733563458478,11269.0,4.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2404.803009033203,480.9606018066406,2138.7969207763667,427.75938415527344,11258.0,5.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2943.078094482422,490.5130157470703,2560.949615478516,426.82493591308594,15065.0,6.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1452.5531845092773,161.3947982788086,3811.324905395508,423.4805450439453,27618.0,8.999999999999998
2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,813.9493103027344,135.65821838378906,2539.8837890625,423.31396484375,15805.0,6.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1320.0956878662112,188.5850982666016,2838.7061462402344,405.5294494628906,18320.0,7.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1033.829818725586,114.86997985839844,4080.8655395507812,453.42950439453125,38339.0,9.0
2.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,584.1731414794923,97.36219024658205,2532.571105957031,422.0951843261719,30786.0,6.0
2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4572.854736328125,1143.2136840820312,1769.3243001302085,442.331075032552,12498.0,4.0
2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,349.88404083251953,116.62801361083984,1368.2752075195312,456.09173583984375,37701.0,3.0
2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,224.73773956298828,44.947547912597656,2072.0602416992188,414.41204833984375,27697.0,5.0
2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2370.1142578125,395.01904296875,2592.9697265625,432.16162109375,21316.0,6.0
2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2070.305809020996,295.7579727172852,2809.2755126953125,401.3250732421875,25005.0,7.0
2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,682.2330780029298,113.70551300048828,2562.65625,427.109375,37717.0,6.0
2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,376.8758850097656,94.2189712524414,1808.9187011718752,452.2296752929688,32844.0,4.0
2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,813.9493103027344,135.65821838378906,2323.941650390625,387.3236083984375,16162.0,6.0
2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1085.2657470703123,135.65821838378906,3504.836669921875,438.1045837402344,15722.0,8.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,532.5260696411133,177.5086898803711,1304.1781768798828,434.72605895996094,27561.0,3.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1359.1660766601562,339.79151916503906,1722.296728515625,430.57418212890633,27127.0,4.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,719.8857116699219,143.97714233398438,1999.964599609375,399.992919921875,25383.0,5.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2181.7167205810547,363.6194534301758,2607.001953125,434.50032552083326,14611.0,6.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1373.2892150878909,196.1841735839844,2841.3394775390625,405.9056396484375,19125.0,7.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2862.045684814453,715.5114212036133,1693.100341796875,423.2750854492188,10496.0,4.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2810.67008972168,562.1340179443358,2195.5648803710933,439.1129760742188,18801.0,5.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,428.45159912109375,71.40859985351562,2684.9677734375,447.49462890625,26895.0,6.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,483.91109466552734,96.78221893310548,1964.5602416992188,392.91204833984375,27754.0,5.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17322.206970214844,4330.551742553711,1716.7002101089013,429.1750525272253,11266.0,4.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4136.194458007813,827.2388916015625,2149.8090471540177,429.9618094308036,11158.0,5.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2452.103439331055,408.6839065551758,2391.829971313477,398.6383285522461,16599.0,6.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2903.7098236083984,414.81568908691406,3017.025634765625,431.003662109375,11823.0,7.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1152.9288024902341,192.15480041503903,2774.719848632813,462.4533081054688,10458.0,6.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,758.3086395263672,126.38477325439452,2453.506896972656,408.9178161621094,22936.0,6.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1032.524917602539,114.72499084472656,3688.1622619628906,409.7958068847656,36678.0,9.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,714.0859985351562,71.40859985351562,4386.231994628906,438.6231994628906,26808.0,10.0
2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,918.9598388671876,114.86997985839844,3118.19873046875,389.77484130859375,21029.0,8.0
2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,409.4991149902344,102.3747787475586,1766.3228759765625,441.5807189941406,32421.0,4.0
2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,167.24838256835938,41.812095642089844,1559.7423095703125,389.9355773925781,27309.0,4.0
2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,752.5995635986328,150.51991271972656,2034.2645263671875,406.8529052734375,27925.0,5.0
2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,956.3497009277344,159.39161682128906,2534.4803466796875,422.41339111328125,27498.0,6.0
2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1761.2287216186526,251.6041030883789,2984.310546875,426.330078125,26933.0,7.0
2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,392.3151206970215,56.04501724243164,2743.2527465820317,391.8932495117188,35060.0,7.0
2.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,740.9096145629884,105.84423065185548,2819.9756774902344,402.8536682128906,31210.0,7.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,659.9211730957032,109.9868621826172,2568.266418457031,428.0444030761719,37603.0,6.0
2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,573.6249542236327,114.72499084472656,2030.7041931152344,406.1408386230469,32947.0,5.0
2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,865.0591049194336,123.57987213134766,2894.739471435547,413.5342102050781,27847.0,7.0
2.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,915.625,183.125,3388.177490234375,677.635498046875,13889.0,5.0
2.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,811.5095367431641,202.87738418579102,2914.925537109375,728.7313842773438,32196.0,4.0
2.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,852.9763717651366,121.85376739501952,4988.129333496094,712.5899047851562,17062.0,7.0
2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12191.93295288086,3047.983238220215,2896.630437677557,724.1576094193892,16236.0,4.0
2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3419.443435668945,683.8886871337892,3459.9541015625,691.9908203125,11329.0,5.0
2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,337.10662078857416,56.1844367980957,3959.8919677734375,659.9819946289062,35172.0,6.0
