children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4042.107066467677,1010.5267666169193,158.60438537597656,39.65109634399414,905.0,4.0
0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.054668308592,2900.027334154297,123.98779296875,61.993896484375,47502.0,2.0
0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7653.522356167916,1913.380589041979,231.21956634521484,57.80489158630371,72609.0,4.0
0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1131.3123307164108,282.8280826791027,246.0718231201172,61.5179557800293,22602.0,4.0
0.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2844.271751990033,711.0679379975082,253.8183746337891,63.45459365844727,706.0,4.0
0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,756.0561338759155,84.00623709732395,583.0697708129883,64.78553009033203,128104.0,9.0
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5366.164369656895,2683.0821848284477,27.245281855265304,13.622640927632652,13001.0,2.0
0.0,2.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,9144.739151511532,914.4739151511533,107.61520385742188,10.761520385742188,68205.0,10.0
0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18514.84574281301,9257.422871406505,95.96435928344728,47.98217964172363,7702.0,2.0
0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4677.483910671338,1169.3709776678345,190.5263214111328,47.6315803527832,66506.0,4.0
0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3686.5727606244623,1228.8575868748208,150.4250907897949,50.14169692993164,53703.0,3.0
0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2341.0874339352326,780.3624779784112,132.3837890625,44.1279296875,131109.0,3.0
0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1377.360979215563,275.4721958431126,250.95409393310547,50.190818786621094,62706.0,5.0
0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2888.1938198403554,722.0484549600889,188.5586853027344,47.1396713256836,89208.0,4.0
0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2314.2223121342195,771.4074373780733,158.73810195922854,52.91270065307617,8501.0,3.0
0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20368.31266511673,10184.156332558368,207.79020309448242,103.89510154724121,3903.0,2.0
0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1474.5864781144405,368.64661952861013,388.0971984863282,97.02429962158205,37007.0,4.0
0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6087.466683515108,2029.1555611717029,299.090576171875,99.69685872395831,23510.0,3.0
0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4169.182374063961,1389.727458021321,317.76052093505865,105.92017364501952,37304.0,3.0
0.0,2.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4303.187062165,860.637412433,456.37027740478516,91.27405548095705,64102.0,4.999999999999999
0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.9147822020207,597.6382607340067,350.30211639404297,116.76737213134766,23406.0,3.0000000000000004
0.0,2.0,9.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,6208.785380528648,886.9693400755209,618.9566497802733,88.42237854003906,119702.0,7.000000000000001
0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.632495609932,910.316247804966,51.19835662841797,25.599178314208984,13202.0,2.0
0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410.3299272288478,136.77664240961593,85.72998619079591,28.576662063598643,10609.0,3.0
0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2495.1343061819994,499.02686123639984,147.12547302246097,29.42509460449219,26109.0,5.0
0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,8794.535562364303,1256.3622231949005,196.05458068847653,28.007797241210927,121805.0,6.999999999999999
0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2584.4707240863936,861.4902413621312,80.72274398803711,26.907581329345703,97004.0,3.0
0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2902.3725218427367,580.4745043685474,147.93246269226074,29.58649253845215,24405.0,5.0
0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,6429.6745038406,918.5249291200856,182.7414321899414,26.105918884277344,42506.0,6.999999999999997
0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.9559239863975,2440.9779619931987,145.5157699584961,72.75788497924805,14008.0,2.0
0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6502.593918925883,1625.6484797314708,312.81781005859375,78.20445251464844,77106.0,4.0
0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2838.728272084009,946.2427573613363,204.35831451416016,68.11943817138672,68603.0,3.0
0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3966.096169480962,1322.032056493654,229.48536300659177,76.49512100219727,104105.0,3.0
0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3864.286753365783,966.0716883414458,267.86065673828125,66.96516418457031,71005.0,4.0
0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,816.0757535080528,163.21515070161058,415.0002670288086,83.00005340576172,130105.0,5.0
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7909.165253564234,3954.582626782117,41.241789136614116,20.620894568307055,308.0,2.0
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,887.1825319966921,295.727510665564,54.34819793701172,18.116065979003906,12708.0,3.0
0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2964.0979830664787,741.0244957666197,83.2723388671875,20.818084716796875,607.0,4.0
0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599.715653639087,1299.8578268195436,3501.8992135184153,1750.9496067592074,49003.0,2.0
0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,525.4653695283946,175.15512317613153,1205.4388732910154,401.8129577636719,115705.0,3.0
0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,735.5875505767342,122.59792509612234,2678.906066894531,446.4843444824219,48901.0,6.000000000000001
0.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1764.4506750588882,588.1502250196295,7816.574890136719,2605.5249633789067,65709.0,3.0
0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,736.5470060886743,245.51566869622482,7647.557373046875,2549.185791015625,117302.0,3.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21258.586946959316,21258.586946959316,190.1474708350929,190.1474708350929,1301.0,1.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4876.6255594459835,1625.5418531486614,650.8389358520508,216.9463119506836,86201.0,3.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,856.6929638024294,428.3464819012147,475.394287109375,237.6971435546875,12903.0,2.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,207.35040664532585,41.470081329065174,1477.7337646484375,295.5467529296875,11304.0,5.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7820.894121576776,1303.4823535961293,933.0706787109376,155.51177978515625,119502.0,6.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,840.4887854378052,210.1221963594513,1154.213623046875,288.55340576171875,9207.0,4.0
0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3028.4885576604242,1514.2442788302121,416.77567545572924,208.38783772786462,14603.0,2.0
0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3103.5398307129685,775.8849576782421,693.98486328125,173.4962158203125,94303.0,4.0
0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4508.405262515269,901.6810525030537,636.4299392700195,127.2859878540039,130809.0,5.0
0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1467.01749122395,489.0058304079834,410.05540466308577,136.68513488769528,60409.0,3.0
0.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2196.2085492321867,732.0695164107291,510.33750915527344,170.1125030517578,13509.0,3.0
0.0,1.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3511.8442509573506,501.69203585105004,1087.310546875,155.330078125,111108.0,7.000000000000001
0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10596.085260440444,5298.042630220222,363.3965950012207,181.69829750061038,13806.0,2.0
0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1899.7347749758535,474.9336937439634,505.2800903320312,126.3200225830078,74501.0,4.0
0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6983.9241664827905,2327.9747221609305,652.8975524902344,217.6325174967448,8303.0,3.0
0.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2444.389300676391,814.796433558797,380.285385131836,126.76179504394531,65108.0,3.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,137.0964762247079,68.54823811235396,298.6335754394531,149.31678771972656,99007.0,2.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1643.5584996876999,547.8528332292333,411.19468688964827,137.06489562988278,77301.0,3.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,18044.922610416583,3007.487101736097,1038.8928680419922,173.14881134033203,46407.0,6.000000000000001
0.0,1.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,8946.024070312571,1278.0034386160814,903.3191528320314,129.04559326171878,7705.0,7.000000000000001
0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2622.316362849989,1311.1581814249946,280.7566375732422,140.3783187866211,30001.0,2.0
0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,323.6585231724297,107.8861743908099,473.0168151855469,157.67227172851562,46605.0,3.0
0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7643.074053452671,1091.8677219218102,1244.9613647460938,177.85162353515625,31409.0,6.999999999999999
0.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1679.3782333779202,559.7927444593067,721.9418334960938,240.64727783203125,29407.0,3.0
0.0,1.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1309.9854727474353,218.3309121245726,2328.732788085937,388.12213134765625,118308.0,5.999999999999999
0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3963.430933621864,3963.430933621864,31.73217423756917,31.73217423756917,12310.0,1.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4170.674840001053,2085.3374200005264,62.27216148376465,31.136080741882324,103903.0,2.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,352.22915737614375,88.05728934403594,134.1756591796875,33.543914794921875,128702.0,4.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,528.3437360642156,88.05728934403594,181.2897605895996,30.2149600982666,128706.0,6.0
0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3839.9803020855047,767.9960604171008,168.09961318969724,33.619922637939446,53409.0,5.0
0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2261.4519833774866,753.8173277924956,98.91749382019043,32.972497940063484,21809.0,3.0000000000000004
0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5543.984805247685,1385.9962013119211,134.89237213134766,33.723093032836914,4406.0,4.0
0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,3333.8106234453912,555.6351039075652,209.55564880371097,34.92594146728516,77102.0,6.0
0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5949.304293617882,2974.652146808941,67.28491083780925,33.642455418904625,40603.0,2.0
0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2058.685750409584,686.2285834698615,92.7321252822876,30.9107084274292,60407.0,3.0
0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,299.03232994373025,59.80646598874606,170.13378143310544,34.02675628662109,16308.0,4.999999999999999
0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3202.044787361108,1067.3482624537023,91.88813209533691,30.629377365112305,89408.0,3.0
0.0,1.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,6401.317406058072,914.4739151511533,250.25365829467773,35.75052261352539,68210.0,6.999999999999999
0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2280.854377404136,456.1708754808272,151.23252868652347,30.24650573730469,47606.0,5.0
0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2995.1208066636823,599.0241613327364,168.82438659667972,33.764877319335945,37609.0,5.0
0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,340.7156299884121,85.17890749710303,131.17300415039062,32.793251037597656,2005.0,4.0
0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1385.8895747291117,346.4723936822779,142.0387725830078,35.50969314575195,101203.0,4.0
0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,6791.285544992779,848.9106931240974,281.07434082031244,35.134292602539055,51803.0,8.000000000000002
0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8352.223432581872,8352.223432581872,39.62301545984605,39.62301545984605,12204.0,1.0
0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5157.854411805181,2578.9272059025907,77.85197257995604,38.925986289978034,37406.0,2.0
0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,328.7756575138912,82.1939143784728,150.3994903564453,37.59987258911133,29210.0,4.0
0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1219.3697195826735,609.6848597913369,82.2874755859375,41.14373779296875,69203.0,2.0
0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,760.7467389194728,190.1866847298682,173.81875610351562,43.454689025878906,87501.0,4.0
0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,906.0519462204138,302.01731540680464,123.95791625976564,41.31930541992188,18303.0,3.0
0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3974.304686201629,794.8609372403258,190.9030914306641,38.18061828613281,6507.0,5.0
0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2219.5556062449728,554.8889015612432,175.75140380859375,43.93785095214844,130405.0,4.0
0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2655.791046651776,442.6318411086293,252.92378997802732,42.15396499633789,39709.0,6.0
0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1535.0325734555904,219.2903676365129,296.7368049621582,42.39097213745117,12807.0,6.999999999999999
0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3671.5413521818436,1835.7706760909216,80.79179382324219,40.395896911621094,6708.0,2.0
0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,882.7050729409704,220.6762682352426,166.76651000976562,41.691627502441406,87609.0,4.0
0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10360.270689235316,3453.4235630784387,121.27829132080078,40.426097106933604,19008.0,3.0
0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,3515.575538288974,502.22507689842485,269.5237121582032,38.50338745117188,78605.0,7.000000000000001
0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5436.525297954785,1359.1313244886962,149.951416015625,37.48785400390625,49707.0,4.0
0.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1331.3067931090773,190.1866847298682,277.6135368347168,39.65907669067383,87502.0,6.999999999999999
0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2473.0666456740296,1236.5333228370148,76.63330841064453,38.316654205322266,23707.0,2.0
0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3348.9489646930547,1674.4744823465273,85.35850143432617,42.67925071716309,23904.0,2.0
0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,870.8716964270351,290.2905654756783,116.9531021118164,38.98436737060547,23709.0,3.0
0.0,1.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1331.3067931090773,190.1866847298682,257.5557746887207,36.79368209838867,87505.0,6.999999999999999
0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20443.89718591666,20443.89718591666,60.41090633251049,60.41090633251049,3701.0,1.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,221.31591672653667,73.77197224217889,186.8467082977295,62.28223609924317,13209.0,3.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6669.327272215727,3334.6636361078636,122.98983764648438,61.49491882324219,22806.0,2.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4628.018347603879,1157.0045869009698,222.42742919921875,55.60685729980469,10401.0,4.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552.436918867764,276.218459433882,122.1890106201172,61.094505310058594,58510.0,2.0
0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5509.017839242148,2754.508919621073,119.61188761393231,59.805943806966155,42301.0,2.0
0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2117.2128887935187,423.44257775870375,290.96710205078125,58.19342041015625,60610.0,5.0
0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1725.1127694026559,575.0375898008854,176.43677902221677,58.81225967407226,7007.0,3.0
0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1288.3443185707015,257.66886371414034,282.168025970459,56.4336051940918,123208.0,5.0
0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4329.0926672096275,1082.2731668024066,245.3511505126953,61.33778762817383,8301.0,4.0
0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,359.0520031647591,89.76300079118978,214.4990997314453,53.62477493286133,43403.0,4.0
0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23302.98703959481,11651.493519797405,118.11333322525023,59.056666612625115,3807.0,2.0
0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6668.900398417806,1667.2250996044515,233.11371612548828,58.27842903137207,46210.0,4.0
0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6137.678617351121,2045.8928724503733,176.4997043609619,58.8332347869873,37610.0,3.0
0.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1751.6578277219007,583.8859425739669,174.34667587280273,58.11555862426758,42402.0,3.0
0.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5950.5835063893555,991.7639177315593,392.3460388183594,65.39100646972656,107105.0,6.0
0.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1185.4685753829851,237.09371507659702,307.9339218139648,61.58678436279297,11708.0,5.0
0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,206.8173694257291,41.363473885145815,280.6144142150879,56.12288284301758,61706.0,5.0
0.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3442.549649732,860.637412433,254.75375366210938,63.688438415527344,63804.0,4.0
0.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2081.393032614403,520.3482581536008,250.37088012695312,62.59272003173828,23007.0,4.0
0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4790.274012171327,2395.1370060856634,119.21739196777344,59.60869598388672,104.0,2.0
0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,322.69906766048933,107.56635588682975,183.46729660034183,61.15576553344727,54604.0,3.0
0.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1522.3463986347476,507.4487995449159,168.50665283203125,56.16888427734375,127102.0,3.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3901.06611864573,3901.06611864573,10.45546191079276,10.45546191079276,4809.0,1.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3046.2919204116197,1015.4306401372064,48.88151979446411,16.293839931488034,5709.0,3.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,894.8582985811095,447.42914929055473,32.69858932495117,16.349294662475586,22106.0,2.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,265.9841945787369,53.196838915747385,40.566563606262214,8.113312721252441,16103.0,5.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2362.195455197921,393.6992425329869,76.54190826416016,12.75698471069336,90401.0,5.999999999999999
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1392.0728141319903,696.0364070659951,32.42967987060547,16.214839935302734,51101.0,2.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1001.6783525993905,333.89278419979684,5.401046276092528,1.8003487586975098,105602.0,3.0
0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5377.78489109412,1075.556978218824,61.93014144897461,12.386028289794922,37104.0,5.0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1193.1443572785145,596.5721786392572,25.339134216308594,12.669567108154295,11803.0,2.0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,643.7990121788544,214.59967072628484,32.874526977539055,10.958175659179688,82708.0,3.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16512.87453246849,16512.87453246849,48.67409086227417,48.67409086227417,8010.0,1.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2913.5663072820475,971.1887690940159,151.57920455932614,50.52640151977539,92708.0,3.0000000000000004
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7896.3725823050345,3948.1862911525172,98.04574330647785,49.02287165323892,13207.0,2.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5833.529198999264,1458.382299749816,202.46388244628903,50.61597061157226,75309.0,4.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2645.9830929111913,1322.9915464555957,91.15807342529295,45.57903671264648,7706.0,2.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3834.010315848244,1278.0034386160814,138.97928237915042,46.3264274597168,7708.0,3.0
0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2410.8080515362412,1205.4040257681206,93.06512451171876,46.53256225585938,31602.0,2.0
