children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,24238.31640625,6059.5791015625,804.9336547851561,201.23341369628903,707901.0,4.0
0.0,1.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,7668.521728515625,1533.704345703125,999.9681091308594,199.99362182617188,701146.0,5.0
0.0,1.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,29182.154296875,4863.6923828125,1334.8157958984375,222.46929931640625,702694.0,6.0
0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3549.2197265625,591.53662109375,1209.557647705078,201.5929412841797,705301.0,6.0
0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,51355.19226074219,10271.038452148438,1102.8961181640623,220.5792236328125,700326.0,5.0
0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76367.77795410156,38183.88897705078,358.7943581028988,179.39717905144943,700079.0,2.0
0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3320.777709960937,1106.9259033203123,529.0407257080078,176.34690856933594,703103.0,3.0
0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7130.124389648437,2376.708129882812,531.1544494628906,177.05148315429688,702159.0,3.0
0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,14998.58740234375,3749.6468505859375,731.4416198730469,182.8604049682617,701556.0,4.0
0.0,1.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,6350.818359375,1058.4697265625,1149.1093139648438,191.51821899414062,701716.0,6.0
0.0,1.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,19850.16967773437,3970.033935546875,893.7569427490234,178.7513885498047,700552.0,5.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17777.771606445312,17777.771606445312,180.54766654968262,180.54766654968262,702115.0,1.0
0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2218.53173828125,1109.265869140625,371.6974792480469,185.84873962402344,703884.0,2.0
0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17535.406127929688,5845.1353759765625,588.3787689208983,196.12625630696618,702156.0,3.0
0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2408.349365234375,602.0873413085938,722.0128784179688,180.5032196044922,703507.0,4.0
0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3607.7581787109375,601.2930297851562,1017.35595703125,169.559326171875,700993.0,6.0
0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20039.9150390625,5009.978759765625,760.272989908854,190.06824747721356,700709.0,4.0
0.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,30147.392578125,6029.478515625,849.2860412597656,169.85720825195312,700726.0,5.0
0.0,1.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,20878.07080078125,3479.678466796875,1016.9528503417968,169.4921417236328,706288.0,6.0
0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,80912.23516845702,26970.745056152344,543.4771911621094,181.15906372070316,700457.0,3.0
0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,8365.2255859375,2091.306396484375,769.2572631835938,192.31431579589844,704087.0,4.0
0.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,10390.05859375,2597.5146484375,721.6572265625,180.414306640625,707205.0,4.0
0.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,36260.2353515625,9065.058837890623,729.0770263671875,182.26925659179688,702464.0,4.0
0.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,7938.140625,1323.0234375,1147.1891784667966,191.1981964111328,701996.0,6.0
0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6095.5260009765625,870.7894287109375,1371.1795806884766,195.8827972412109,701464.0,7.0
0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18482.90283203125,3696.58056640625,862.3792266845703,172.47584533691406,703179.0,5.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,136922.96984863278,68461.48492431639,965.9327876650053,482.96639383250266,700004.0,2.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2986.3921508789062,995.4640502929688,1488.9232177734375,496.3077392578125,703584.0,3.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,31807.88452148437,10602.628173828123,1516.1685180664062,505.3895060221354,706139.0,3.0
0.0,1.0,9.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,6711.13916015625,1118.523193359375,2555.9653930664067,425.9942321777344,704026.0,6.0
0.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15578.0595703125,5192.6865234375,1354.3074645996096,451.4358215332031,701475.0,3.0
0.0,1.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5385.625,1346.40625,1716.1612548828125,429.0403137207031,704366.0,4.0
0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43318.565002441406,14439.521667480469,1484.0177103678384,494.67257012261285,701286.0,3.0
0.0,1.0,9.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,15503.218994140625,3100.643798828125,2475.592956542969,495.11859130859375,708416.0,5.0
0.0,1.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2956.033935546875,591.206787109375,2809.9069213867188,561.9813842773439,707461.0,5.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54671.001525878906,54671.001525878906,479.2145468971946,479.2145468971946,700128.0,1.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4426.8330078125,2213.41650390625,885.1282348632812,442.5641174316406,705163.0,2.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9617.13671875,4808.568359375,983.03076171875,491.515380859375,700886.0,2.0
0.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9436.4423828125,2359.110595703125,2081.2805175781245,520.3201293945311,706687.0,4.0
0.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8431.2265625,2107.806640625,2084.80078125,521.2001953125,703209.0,4.0
0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25447.98046875,12723.990234375,1018.402811686198,509.2014058430989,706178.0,2.0
0.0,1.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8507.69921875,2126.9248046875,2167.4016113281245,541.8504028320311,705796.0,4.0
0.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,63448.943603515625,15862.235900878906,1844.5249938964844,461.1312484741211,701088.0,4.0
0.0,1.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,17752.17041015625,3550.43408203125,2864.4528198242188,572.8905639648438,704871.0,5.0
0.0,1.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16929.00634765625,3385.80126953125,2417.1002197265625,483.4200439453125,705366.0,5.0
0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47228.08740234375,15742.69580078125,1454.3097686767578,484.7699228922527,700580.0,3.0
0.0,1.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2402.201416015625,600.5503540039062,1971.5611572265625,492.8902893066406,701190.0,4.0
0.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,12090.68359375,3022.6708984375,1884.539306640625,471.13482666015625,708342.0,4.0
0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,23692.8564453125,5923.214111328125,1850.866251627604,462.7165629069011,700475.0,4.0
0.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.61181640625,1999.92236328125,2659.011535644531,531.8023071289061,706032.0,5.0
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20941.646850585934,10470.823425292967,134.493408203125,67.2467041015625,700266.0,2.0
0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9762.251953125,3254.083984375,194.26408195495603,64.75469398498535,701471.0,3.0
0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2405.450439453125,601.3626098632812,344.3179626464844,86.0794906616211,705693.0,4.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29572.62353515625,29572.62353515625,65.72265739440918,65.72265739440918,700026.0,1.0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2218.53173828125,1109.265869140625,143.41644287109375,71.70822143554688,703887.0,2.0
0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47140.578125,11785.14453125,240.20475387573242,60.051188468933105,700934.0,4.0
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11457.052551269531,3819.0175170898438,263.69066619873047,87.89688873291016,703169.0,3.0
0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,10401.5869140625,2080.3173828125,402.4549865722656,80.49099731445312,704118.0,5.0
0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3108.027587890625,777.0068969726562,341.14141845703125,85.28535461425781,700431.0,4.0
0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,10117.281005859377,1686.2135009765625,537.7523803710939,89.62539672851562,706456.0,6.0
0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3586.953369140625,597.8255615234375,467.5256652832031,77.92094421386719,705499.0,6.0
0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,48678.4921875,6084.8115234375,440.4306945800782,55.05383682250977,707500.0,8.0
0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9591.133666992191,1065.6815185546877,758.0920715332031,84.23245239257812,705280.0,9.0
0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14596.065673828125,1459.6065673828125,404.17362213134766,40.41736221313477,703086.0,10.0
0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91136.28021240234,45568.14010620117,736.727860884233,368.3639304421165,700163.0,2.0
0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2984.5786743164062,994.8595581054688,1230.833038330078,410.2776794433594,704993.0,3.0
0.0,1.0,8.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,7455.048828125,1491.009765625,2036.1576843261719,407.2315368652344,704178.0,5.0
0.0,1.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17907.67236328125,4476.918090820313,1569.8706665039062,392.46766662597656,700896.0,4.0
0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35195.72131347656,11731.907104492188,1146.1309858049665,382.04366193498885,702288.0,3.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43520.408752441406,43520.408752441406,367.3818105061848,367.3818105061848,701292.0,1.0
0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6980.6934814453125,3490.3467407226562,722.9096883138022,361.4548441569011,702250.0,2.0
0.0,1.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3749.81201171875,749.96240234375,2015.9373474121094,403.1874694824219,703282.0,5.0
0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19011.653076171875,9505.826538085938,726.236328125,363.1181640625,700250.0,2.0
0.0,1.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2458.87060546875,614.7176513671875,1505.2562255859375,376.3140563964844,707312.0,4.0
0.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38597.888671875,9649.47216796875,1514.80458984375,378.7011474609375,702763.0,4.0
0.0,1.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,28349.191284179688,5669.8382568359375,1885.3335571289065,377.06671142578125,706165.0,5.0
0.0,1.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,17514.207763671875,3502.841552734375,2062.6365661621094,412.5273132324219,708639.0,5.0
0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40022.2529296875,13340.7509765625,1091.7072143554688,363.90240478515625,701339.0,3.0
0.0,1.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9043.283203125,2260.82080078125,1451.64697265625,362.9117431640625,706898.0,4.0
0.0,1.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,11916.1669921875,1986.02783203125,2063.38330078125,343.897216796875,706360.0,6.0
0.0,1.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16564.837036132812,3312.9674072265625,1819.7471618652344,363.9494323730469,701938.0,5.0
0.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,39742.1142578125,9935.528564453123,1440.689208984375,360.17230224609375,702641.0,4.0
0.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6373.258361816406,1274.6516723632812,2006.9588470458987,401.3917694091797,707660.0,5.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67507.94128417969,33753.970642089844,513.5327758789061,256.76638793945307,700277.0,2.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5960.9923095703125,1986.9974365234373,738.6776275634766,246.2258758544922,703500.0,3.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3510.546142578125,877.6365356445312,974.8169555664064,243.7042388916016,704022.0,4.0
0.0,1.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,13749.2900390625,3437.322509765625,958.6381225585938,239.65953063964844,702318.0,4.0
0.0,1.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,16632.2265625,4158.056640625,972.3870849609376,243.0967712402344,707897.0,4.0
0.0,1.0,6.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,4379.212036132813,875.8424072265625,1201.426773071289,240.2853546142578,701152.0,5.0
0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4599.310913085938,1533.1036376953125,740.2658386230468,246.7552795410156,704256.0,3.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24087.915588378906,24087.915588378906,260.7463864413175,260.7463864413175,700511.0,1.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12234.93994140625,6117.469970703125,498.52619934082026,249.26309967041013,701810.0,2.0
0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17589.375732421875,8794.687866210938,484.78607177734375,242.39303588867188,701752.0,2.0
0.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7581.585205078125,2527.195068359375,711.9263305664062,237.30877685546875,701984.0,3.0
0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5231.972900390625,1743.990966796875,774.4190826416012,258.13969421386713,703772.0,3.0
0.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5547.2548828125,924.54248046875,1587.2999267578125,264.54998779296875,704536.0,6.0
0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26296.8779296875,6574.219482421875,992.37060546875,248.0926513671875,701741.0,4.0
0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54439.60144042969,18146.53381347656,755.8982574462891,251.9660858154297,700665.0,3.0
0.0,1.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,36483.8662109375,9120.966552734377,1036.2251586914062,259.0562896728516,702240.0,4.0
0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,27576.9375,6894.234375,992.3172912597656,248.0793228149414,701578.0,4.0
0.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,19364.79467773437,4841.198669433594,996.3530883789062,249.08827209472656,700502.0,4.0
0.0,1.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,10436.331787109377,2087.266357421875,1225.1319885253904,245.0263977050781,703409.0,5.0
0.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,16876.70166015625,3375.34033203125,1240.492935180664,248.0985870361328,701394.0,5.0
0.0,1.0,6.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,26492.7568359375,4415.45947265625,1632.5885009765625,272.0980834960937,704269.0,6.0
0.0,1.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,11678.5576171875,1946.42626953125,1448.6363525390625,241.43939208984366,701499.0,6.0
0.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21788.58642578125,4357.71728515625,1312.9596710205078,262.5919342041016,700345.0,5.0
0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24088.90991210937,12044.454956054688,219.9856948852539,109.99284744262695,701217.0,2.0
0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12476.537109375,4158.845703125,312.46411514282227,104.15470504760742,703318.0,3.0
0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,23116.94091796875,4623.38818359375,498.87584686279297,99.7751693725586,700117.0,5.0
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15466.766723632812,15466.766723632812,120.1582521711077,120.1582521711077,701867.0,1.0
0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3955.2177734375,988.804443359375,473.7127990722656,118.4281997680664,708508.0,4.0
0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2809.480712890625,1404.7403564453125,190.8268280029297,95.41341400146484,702271.0,2.0
0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6964.7808837890625,1392.9561767578125,551.5606307983397,110.31212615966795,704169.0,5.0
0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10032.7822265625,2508.195556640625,423.2503356933594,105.81258392333984,702803.0,4.0
0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,74684.62133789062,24894.873779296875,344.91568974086215,114.97189658028739,700989.0,3.0
0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5250.30615234375,1312.5765380859375,512.3878173828125,128.09695434570312,701416.0,4.0
0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6445.48583984375,805.6857299804688,948.587158203125,118.57339477539062,703091.0,8.0
0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,174707.90661621097,87353.95330810548,1665.4154797065548,832.7077398532774,700867.0,2.0
0.0,1.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7892.9637451171875,2630.9879150390625,3338.3670959472656,1112.789031982422,704626.0,3.0
0.0,1.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,20452.28515625,5113.0712890625,4130.83203125,1032.7080078125,705013.0,4.0
0.0,1.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,35007.712890625,8751.92822265625,3548.322835286459,887.0807088216147,701584.0,4.0
0.0,1.0,10.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,9818.5810546875,1636.43017578125,3520.921142578125,586.8201904296875,700174.0,6.0
0.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61779.15380859375,20593.05126953125,2293.7435041155136,764.5811680385043,701392.0,3.0
0.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5513.19482421875,1378.2987060546875,5315.77978515625,1328.9449462890625,708501.0,4.0
0.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,24305.833984375,6076.45849609375,3302.998779296875,825.7496948242188,703042.0,4.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107523.66131591797,107523.66131591797,859.7376602836277,859.7376602836277,700379.0,1.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9245.50341796875,3081.83447265625,2940.01318359375,980.00439453125,705913.0,3.0
0.0,1.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3809.440185546875,952.3600463867188,3002.16796875,750.5419921875,702316.0,4.0
