children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
5.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3834.771240234375,319.56427001953125,735.1106872558594,61.25922393798828,8710.0,12.0
5.0,1.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2796.5769653320312,310.73077392578125,573.6185417175292,63.73539352416992,17901.0,9.0
5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3697.8152465820312,369.7815246582031,882.8785705566406,88.28785705566406,1505.0,10.0
5.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,818.3963012695314,116.91375732421876,680.1083831787108,97.15834045410156,7310.0,7.0
5.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6090.739074707032,553.7035522460939,1002.4413833618164,91.13103485107422,11405.0,11.0
5.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2494.338409423828,277.14871215820307,924.0750961303712,102.67501068115234,19011.0,9.0
5.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3436.603363037109,312.4184875488281,1014.8055572509766,92.25505065917969,56402.0,11.0
5.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,1044.8749923706057,58.04861068725586,1814.2792053222656,100.79328918457031,28311.0,18.0
5.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,4726.433837890625,337.6024169921875,1396.1944122314453,99.7281723022461,29711.0,14.0
5.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6009.456298828125,462.265869140625,1240.0840759277346,95.39108276367188,30801.0,13.0
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7812.65966796875,976.5824584960938,125.03359985351562,15.629199981689453,22909.0,8.0
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4844.126892089844,692.0181274414062,98.5641918182373,14.080598831176758,21408.0,7.0
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3270.913055419922,363.4347839355469,155.81454277038574,17.312726974487305,35704.0,9.0
5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3369.4545288085938,481.35064697265625,65.10385322570801,9.30055046081543,32602.0,7.0
5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2617.2649841308594,290.8072204589844,372.4881591796875,41.3875732421875,2908.0,9.0
5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5194.979248046875,519.4979248046875,381.2630844116211,38.12630844116211,13005.0,10.0
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,384.6358489990234,38.463584899902344,268.9863204956055,26.89863204956055,52903.0,10.0
5.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2442.7626953125,222.0693359375,300.63457298278814,27.33041572570801,48308.0,11.0
5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4866.58154296875,608.3226928710938,265.3598937988282,33.16998672485352,23402.0,8.0
5.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2958.697525024414,227.5921173095703,448.95970916748047,34.535362243652344,8107.0,13.0
5.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,4656.240966796876,388.0200805664063,405.9281616210937,33.827346801757805,46512.0,12.0
5.0,1.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8828.325073242188,679.1019287109375,402.9263324737549,30.994333267211914,32006.0,13.0
5.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3169.0978088378906,352.1219787597656,285.2550487518311,31.69500541687012,1705.0,9.0
5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2518.945983886719,359.84942626953125,146.77643013000488,20.968061447143555,20105.0,7.0
5.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2259.335021972656,322.76214599609375,130.01986503601074,18.57426643371582,46907.0,7.0
5.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6111.9173583984375,679.1019287109375,204.48430252075195,22.720478057861328,32010.0,9.0
5.0,1.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,476.5033874511718,59.56292343139648,2513.80615234375,314.22576904296875,28104.0,8.0
5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4284.609853744507,612.087121963501,395.7542715072632,56.5363245010376,16712.0,7.0
5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4419.1172790527335,736.5195465087892,318.1365394592285,53.02275657653809,13408.0,5.999999999999999
5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4906.336730957031,613.2920913696289,458.7590026855469,57.34487533569336,9901.0,8.0
5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17549.905319213867,1754.9905319213867,547.6763153076172,54.76763153076172,13402.0,10.0
5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5048.603530883789,560.9559478759767,501.621597290039,55.73573303222656,1107.0,9.0
5.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2630.6462440490727,375.8066062927246,391.0227546691895,55.86039352416992,5103.0,7.0
5.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013.2327270507806,335.5387878417969,310.5295486450196,51.75492477416992,25311.0,6.0
5.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13002.39712524414,1625.2996406555176,447.6210784912109,55.95263481140137,10705.0,8.0
5.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7283.779111862183,1040.539873123169,391.6689198811848,55.95270284016928,2806.0,7.0
5.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,14491.827987670898,1610.203109741211,506.3617944717407,56.26242160797119,2711.0,9.0
5.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3836.2557983398438,383.6255798339844,559.2384338378906,55.92384338378906,35806.0,10.0
5.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,650.9758529663086,72.33065032958984,466.5850639343262,51.8427848815918,3805.0,9.0
5.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1946.3951416015625,243.2993927001953,414.94970703125,51.86871337890625,10209.0,8.0
5.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2448.136901855469,244.81369018554688,524.0481567382814,52.40481567382813,26207.0,10.0
5.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2213.5671997070312,221.35671997070312,561.346435546875,56.1346435546875,14910.0,10.0
5.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4713.962860107422,523.7736511230469,527.1665096282959,58.57405662536621,15408.0,9.0
5.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7083.489074707031,708.3489074707031,598.898811340332,59.8898811340332,12701.0,10.0
5.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,4728.423080444336,429.8566436767578,614.9657287597656,55.90597534179688,1702.0,11.0
5.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2275.2085418701167,252.8009490966797,480.0329818725586,53.336997985839844,46407.0,9.0
5.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8635.851806640625,1079.481475830078,425.5036417643229,53.187955220540374,10811.0,8.0
5.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3367.5840454101562,481.08343505859375,376.2045249938965,53.74350357055664,29205.0,7.0
5.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2278.816223144531,227.88162231445312,528.0473709106445,52.80473709106445,29304.0,10.0
5.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2328.120391845703,211.64730834960938,573.7613830566407,52.16012573242188,13112.0,11.0
5.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,4473.8997802734375,319.56427001953125,753.352409362793,53.81088638305664,8701.0,14.0
5.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,587.5479335784913,83.93541908264159,397.547176361084,56.79245376586914,5108.0,7.0
5.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1561.3074645996094,173.47860717773438,484.15518951416016,53.7950210571289,57012.0,9.0
5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5085.955810546875,635.7444763183594,461.6679534912109,57.70849418640137,30808.0,8.0
5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4338.19344329834,619.7419204711914,399.1472330093384,57.02103328704834,1205.0,7.0
5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4792.99658203125,532.55517578125,476.17544174194336,52.90838241577149,48404.0,9.0
5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,959.2124557495117,95.92124557495116,541.0672187805177,54.10672187805176,5004.0,10.000000000000002
5.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,818.3963012695314,116.91375732421876,398.95473861694336,56.99353408813477,7711.0,7.0
5.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2535.358428955078,253.5358428955078,599.1165924072267,59.911659240722656,109.0,10.0
5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,53.16874694824218,6.6460933685302725,452.77612304687517,56.59701538085938,16801.0,8.0
5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5086.667490005493,726.666784286499,1190.1309509277346,170.01870727539062,22706.0,7.0
5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4585.200317382813,573.1500396728517,1140.123565673828,142.51544570922854,36911.0,8.0
5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,211.11284255981445,21.111284255981445,1411.5655517578125,141.15655517578125,38603.0,10.0
5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,863.4681930541992,78.49710845947266,1163.6738128662107,105.7885284423828,54507.0,11.0
5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5273.545532226562,439.4621276855469,1363.780242919922,113.64835357666016,18112.0,12.0
5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1031.452033996582,114.60578155517578,1372.7937469482422,152.5326385498047,52209.0,9.0
5.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,602.8577880859375,75.35722351074219,1821.9874267578125,227.74842834472656,50804.0,8.0
5.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1353.2491836547854,193.3213119506836,988.536190032959,141.2194557189941,40611.0,7.0
5.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1449.730728149414,161.08119201660156,967.6536026000977,107.5170669555664,34605.0,9.0
5.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2485.2525329589844,248.52525329589844,1334.684600830078,133.46846008300778,12110.0,10.0
5.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,840.0617523193359,93.34019470214844,1032.4368209838865,114.71520233154295,49709.0,9.0
5.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3633.45703125,454.18212890625,1457.5859375,182.1982421875,901.0,8.0
5.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8121.505214691162,1160.215030670166,917.8406244913735,131.12008921305338,102.0,7.0
5.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3296.522827148437,329.65228271484375,1348.311767578125,134.8311767578125,33109.0,10.0
5.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3059.132080078125,339.903564453125,1504.8695983886719,167.20773315429688,41303.0,9.0
5.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5605.9222412109375,560.5922241210939,1440.5419921875,144.05419921875,2707.0,10.0
5.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2375.2746276855473,263.91940307617193,938.2595443725586,104.25106048583984,17102.0,9.0
5.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2373.015380859375,296.6269226074219,902.4157104492188,112.80196380615234,706.0,8.0
5.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2708.791534423828,300.9768371582031,988.351707458496,109.81685638427734,26306.0,9.0
5.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1693.178466796875,211.64730834960938,833.6198120117188,104.20247650146484,13103.0,8.0
5.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,918.6823883056641,131.24034118652344,851.4010620117186,121.62872314453124,28704.0,7.0
5.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6155.4541015625,615.54541015625,1265.8302307128904,126.58302307128906,33301.0,10.0
5.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2494.338409423828,277.14871215820307,1363.889190673828,151.54324340820312,19009.0,9.0
5.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2760.4369583129883,394.34813690185547,818.7126502990724,116.95895004272465,11209.0,7.0
5.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4071.271453857422,452.3634948730469,1518.3060150146484,168.70066833496094,48211.0,9.0
5.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,777.9998245239258,70.72725677490234,1466.511058807373,133.31918716430664,4906.0,11.0
5.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3077.0867919921875,307.70867919921875,1319.398193359375,131.9398193359375,55507.0,10.0
5.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,621.6970825195312,51.80809020996094,1323.8859558105466,110.3238296508789,50312.0,12.0
5.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2071.53857421875,159.34912109375,2792.523422241211,214.8094940185547,56305.0,13.0
5.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1770.894775390625,221.3618469238281,1188.0361938476562,148.50452423095703,53701.0,8.0
5.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3937.4150390625,328.117919921875,1860.450439453125,155.03753662109375,55804.0,12.0
5.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,1.0,9.0,1285.7825775146484,71.43236541748047,3561.488525390625,197.8604736328125,58403.0,18.0
5.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8087.233154296875,1010.9041442871094,1020.0182669503348,127.50228336879185,13809.0,8.0
5.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4636.333257675171,662.3333225250243,1147.4419021606445,163.92027173723494,38810.0,7.0
5.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5026.2704372406015,558.4744930267334,1449.221401977539,161.02460021972655,10211.0,9.0
5.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1704.6437454223633,154.96761322021484,1526.9282964070635,138.81166330973306,13703.0,11.0
5.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8078.349761962891,807.8349761962891,1298.1031799316404,129.81031799316406,9608.0,10.0
5.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,317.47096252441406,26.455913543701172,1403.8774108886719,116.98978424072266,39710.0,12.0
5.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2056.4352111816406,293.7764587402344,739.1515502929686,105.59307861328124,9508.0,7.0
5.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,5687.776794433593,517.0706176757811,1195.9598770141604,108.72362518310548,35004.0,11.0
5.0,0.0,10.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,2062.9039306640625,171.90866088867188,1871.2064208984373,155.93386840820312,55912.0,12.0
5.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3145.9822998046875,349.5535888671875,1342.613754272461,149.17930603027344,48608.0,9.0
5.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1039.2335205078123,129.90419006347656,855.2182617187501,106.90228271484376,14601.0,8.0
5.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,626.1232681274414,69.56925201416016,1342.2847137451172,149.1427459716797,5905.0,9.0
5.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,4710.755859375,294.4222412109375,2398.754638671875,149.9221649169922,21002.0,16.0
5.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,968.4775428771973,107.60861587524414,1435.1469612121582,159.4607734680176,38901.0,9.0
5.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1770.1097412109375,160.9190673828125,1670.7445068359375,151.8858642578125,57406.0,11.0
5.0,0.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,3400.494506835937,283.3745422363281,1813.9601440429688,151.16334533691406,56207.0,12.0
5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13720.478996276855,1960.0684280395508,330.7682147026062,47.25260210037232,9106.0,7.0
5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1545.1425018310547,257.52375030517584,277.57685089111334,46.262808481852204,4001.0,6.0
5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2308.8798828125,288.6099853515625,396.0315246582031,49.50394058227539,806.0,8.0
5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6475.558242797852,647.5558242797853,459.194564819336,45.9194564819336,20104.0,10.0
5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4411.590545654297,490.1767272949219,393.72047424316406,43.74671936035156,41204.0,9.0
5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6233.97509765625,519.4979248046875,528.8299713134767,44.06916427612305,12905.0,12.0
5.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3489.686370849609,436.2107963562012,350.6773681640625,43.83467102050781,2504.0,8.0
5.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1609.668643951416,229.95266342163086,336.20684051513666,48.02954864501953,5407.0,7.0
5.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4194.1087646484375,349.5090637207031,523.443878173828,43.620323181152344,23707.0,12.0
5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2876.123046875,359.515380859375,357.77513122558594,44.72189140319824,36509.0,8.0
5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19689.887691497806,2812.8410987854004,329.5215980529785,47.07451400756836,2511.0,7.0
5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2282.156616210937,380.35943603515625,262.1766128540039,43.696102142333984,37903.0,6.0
5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,11318.053436279297,1257.561492919922,410.0313262939453,45.55903625488281,11407.0,9.0
5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4096.747375488281,372.43157958984375,544.0401420593263,49.45819473266602,11306.0,11.0
5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8469.678192138672,846.9678192138672,455.07344563802076,45.50734456380209,20603.0,10.0
5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1608.7333374023435,134.06111145019528,511.60615539550776,42.63384628295898,8011.0,12.0
5.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,450.0920104980468,64.29885864257811,305.4939079284668,43.64198684692383,6308.0,7.000000000000001
5.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,613.1476974487305,61.31476974487305,450.4024505615234,45.040245056152344,2503.0,10.0
5.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4656.240966796876,388.0200805664063,574.2257080078126,47.85214233398438,46504.0,12.0
5.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2116.4730834960933,211.64730834960938,453.633041381836,45.3633041381836,13108.0,10.0
5.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4271.427520751953,474.6030578613281,423.7829818725586,47.086997985839844,10903.0,9.0
5.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1375.7074584960938,152.85638427734375,433.23421096801763,48.13713455200195,45709.0,9.0
5.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3574.6659545898438,446.83324432373047,356.9856872558594,44.62321090698242,4201.0,8.0
5.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4718.951103210449,674.135871887207,335.38605626424146,47.912293752034515,3002.0,7.0
5.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3713.626586914063,337.6024169921875,551.657527923584,50.15068435668945,29712.0,11.0
5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3779.7214965820312,472.4651870727539,376.0114288330078,47.00142860412598,27707.0,8.0
5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6004.192708969116,857.7418155670166,314.5710289001465,44.93871841430664,10212.0,7.0
5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2448.136901855469,244.81369018554688,430.4806137084961,43.04806137084961,45109.0,10.0
5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4001.4198303222656,400.14198303222656,464.16503906250006,46.41650390625001,5310.0,10.0
5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2716.3483657836914,388.04976654052734,328.453218460083,46.92188835144043,3806.0,7.0
5.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1948.036376953125,243.50454711914062,359.5943298339844,44.94929122924805,25212.0,8.0
5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,382.27954101562506,47.78494262695313,342.7276611328125,42.84095764160156,7007.0,8.0
5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20036.576187133793,2862.3680267333984,463.9371972084045,66.27674245834349,811.0,7.0
5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2681.044189453125,446.8406982421875,384.5977020263672,64.09961700439453,23604.0,6.0
5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8869.910522460938,1108.7388153076172,531.8532958984375,66.48166198730469,4007.0,8.0
5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3008.4323120117188,300.8432312011719,732.99072265625,73.299072265625,8905.0,10.0
5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1159.7845001220699,128.86494445800778,654.325927734375,72.702880859375,37208.0,9.0
5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1031.452033996582,114.60578155517578,684.6626129150392,76.07362365722656,52810.0,9.0
5.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,692.3444976806641,98.90635681152344,502.8311080932617,71.83301544189453,54010.0,7.0
5.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1771.7445373535156,196.86050415039062,636.2223129272461,70.69136810302734,10111.0,9.0
