children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
4.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5384.2413635253915,769.1773376464844,459.3618221282959,65.6231174468994,22911.0,7.0
4.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3788.8619995117188,378.8861999511719,648.61328125,64.861328125,10710.0,10.0
4.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3268.291839599609,466.8988342285156,449.2606430053711,64.18009185791016,12602.0,7.0
4.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1026.8941040039062,171.14901733398438,514.5764465332031,85.76274108886719,5407.0,6.0
4.0,0.0,9.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1281.3431396484375,142.3714599609375,700.9350128173828,77.88166809082031,5802.0,9.0
4.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1952.865966796875,244.10824584960938,495.5867919921875,61.94834899902344,57605.0,8.0
4.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1415.271240234375,235.8785400390625,426.5325622558594,71.08876037597656,57115.0,6.0
4.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1357.5511474609375,169.6938934326172,563.27001953125,70.40875244140625,2105.0,8.0
4.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1172.3381805419922,167.4768829345703,428.8174514770508,61.25963592529297,38901.0,7.0
4.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2561.0238647460933,426.8373107910156,440.9337272644043,73.48895454406737,37010.0,6.0
4.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.6531982421877,131.95664978027344,551.4563598632811,68.93204498291016,1903.0,8.0
4.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2016.7334747314453,224.0814971923828,1625.6741638183594,180.6304626464844,9306.0,9.0
4.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2897.074691772461,413.8678131103515,1211.8464813232422,173.1209259033203,1802.0,7.000000000000001
4.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.158142089844,312.1930236816406,860.4447326660156,143.40745544433594,3106.0,6.0
4.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2053.7882080078125,171.14901733398438,2982.4385375976562,248.5365447998047,5410.0,12.0
4.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2392.6050720214844,217.50955200195312,1837.3071594238281,167.02792358398438,3905.0,11.0
4.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1307.142059326172,145.23800659179688,931.6707000732422,103.51896667480469,6307.0,9.0
4.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1385.34716796875,173.16839599609375,738.0863647460938,92.26079559326172,107.0,8.0
4.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.777114868164,157.82530212402344,1302.1663055419922,186.0237579345703,1808.0,7.0
4.0,0.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1205.9156494140625,150.7394561767578,756.1530151367188,94.51912689208984,2207.0,8.0
4.0,0.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3564.3663940429688,396.0407104492188,1795.7193145751953,199.5243682861328,13315.0,9.0
4.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,278.2337188720703,27.82337188720703,3099.0371704101562,309.9037170410156,510.0,10.0
4.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2637.222129821777,293.02468109130865,2588.648208618164,287.6275787353516,7708.0,9.0
4.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3447.2902221679688,430.91127777099604,2005.1117757161455,250.63897196451825,7406.0,8.0
4.0,0.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1448.0315551757812,160.89239501953125,2070.467742919922,230.05197143554688,6705.0,9.0
4.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1563.8600463867188,130.32167053222656,1406.51220703125,117.2093505859375,1011.0,12.0
4.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1187.8572540283205,169.6938934326172,1469.503433227539,209.92906188964844,2109.0,7.0
4.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1478.937744140625,164.326416015625,1943.915267944336,215.99058532714844,7307.0,9.0
4.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,823.0153198242188,137.16921997070312,601.9370727539062,100.32284545898438,403.0,6.0
4.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.2571105957034,230.05142211914062,596.1818313598633,119.23636627197266,24011.0,5.0
4.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,826.5894775390624,103.3236846923828,810.3621215820312,101.2952651977539,2402.0,8.0
4.0,0.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3085.855712890625,385.7319641113281,928.0034790039062,116.00043487548828,13710.0,8.0
4.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3215.4053955078125,459.3436279296875,1687.691390991211,241.0987701416016,9705.0,7.0
4.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6612.6514892578125,1102.1085815429688,793.4028167724609,132.23380279541016,44210.0,6.0
4.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1344.2766723632812,149.36407470703125,1054.1829528808594,117.13143920898438,7205.0,9.0
4.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1779.99755859375,177.999755859375,1003.62060546875,100.362060546875,20210.0,10.0
4.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1133.2304763793945,125.91449737548828,1831.252944946289,203.47254943847656,6109.0,9.0
4.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1306.6720581054688,130.66720581054688,2065.346069335937,206.53460693359366,7106.0,10.0
4.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3700.311767578125,528.615966796875,1014.3499806722007,144.90714009602866,105.0,7.0
4.0,0.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2118.581695556641,211.8581695556641,1657.1244812011719,165.7124481201172,58906.0,10.0
4.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2177.787139892578,241.97634887695312,1500.0536041259766,166.67262268066406,24311.0,9.0
4.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,929.9131622314453,103.3236846923828,1385.1018676757812,153.90020751953125,2412.0,9.0
4.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4186.065551757813,523.2581939697267,1080.9563802083333,135.11954752604166,2808.0,8.0
4.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,750.3963623046875,93.79954528808594,1788.4776611328127,223.5597076416016,3009.0,8.0
4.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1344.4889831542966,224.0814971923828,735.4439849853516,122.5739974975586,9310.0,6.0
4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5806.806427001953,967.8010711669922,975.0516586303712,162.50860977172854,4109.0,6.0
4.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1325.9517517089846,220.9919586181641,830.202392578125,138.3670654296875,48302.0,6.0
4.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1282.0315246582034,213.6719207763672,1652.5546875,275.42578125,48602.0,6.0
4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4394.745849609375,732.4576416015625,1659.8528137207031,276.6421356201172,24609.0,6.0
4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2073.560546875,259.195068359375,856.7384643554688,107.0923080444336,30611.0,8.0
4.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3222.30029296875,402.78753662109375,1129.029052734375,141.12863159179688,16309.0,8.0
4.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3847.5001831054688,641.2500305175781,1285.196273803711,214.19937896728518,39003.0,6.0
4.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1480.04443359375,185.00555419921875,1838.5827636718752,229.8228454589844,4806.0,8.0
4.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2221.1247558593755,277.64059448242193,804.7476806640624,100.5934600830078,33215.0,8.0
4.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2484.9790649414067,354.99700927734375,790.2157897949219,112.88796997070312,39905.0,7.0
4.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1895.4971923828125,315.91619873046875,554.8356170654297,92.47260284423828,41907.0,6.0
4.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1105.868621826172,157.98123168945312,784.5222015380859,112.07460021972656,39108.0,7.0
4.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2809.747467041016,468.291244506836,1452.436752319336,242.07279205322263,10609.0,6.0
4.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1314.636749267578,219.1061248779297,761.1187591552734,126.8531265258789,49701.0,6.0
4.0,0.0,10.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1512.5500030517578,168.0611114501953,2182.9805145263667,242.5533905029297,5004.0,9.0
4.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2326.552581787109,332.3646545410156,831.9997100830078,118.85710144042969,23608.0,7.0
4.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1359.179229736328,135.91792297363278,1302.170867919922,130.21708679199222,9202.0,10.0
4.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1230.251220703125,153.78140258789062,748.1218872070312,93.5152359008789,5311.0,8.0
4.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,894.8779449462891,127.83970642089844,1220.4251556396484,174.34645080566406,9006.0,7.0
4.0,0.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1563.8600463867188,130.32167053222656,3186.402099609375,265.53350830078125,1007.0,12.0
4.0,0.0,7.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,3988.375854492188,332.3646545410156,450.91442871093767,37.57620239257813,23601.0,12.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1417.4387969970705,202.4912567138672,245.9201812744141,35.131454467773445,4303.0,7.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3537.7602539062505,589.626708984375,198.1179656982422,33.01966094970703,47210.0,6.000000000000001
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1811.4527587890625,226.4315948486328,280.24877929687494,35.03109741210937,55110.0,8.0
4.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2408.080322265625,344.011474609375,214.3040904998779,30.61487007141113,12013.0,7.0
4.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3767.650634765625,627.9417724609375,202.92722702026367,33.82120450337728,610.0,6.0
4.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1223.6302490234375,152.9537811279297,266.47085571289057,33.30885696411133,55811.0,8.0
4.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2556.920684814453,365.2743835449219,235.79984283447263,33.68569183349609,15814.0,7.0
4.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3229.465209960937,358.8294677734375,339.7352027893067,37.74835586547852,18602.0,9.0
4.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5280.17529296875,660.0219116210938,277.31289672851557,34.664112091064446,18801.0,8.0
4.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1855.0942077636719,265.01345825195307,239.86970901489258,34.267101287841804,42907.0,7.000000000000001
4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1177.2191162109375,196.20318603515625,190.53927612304685,31.75654602050781,23802.0,6.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1198.2134857177734,171.17335510253906,240.67621612548828,34.38231658935547,2310.0,7.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,844.6148071289062,140.76913452148438,196.19954681396484,32.69992446899414,611.0,6.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1556.935287475586,222.41932678222656,240.8492774963379,34.407039642333984,53210.0,7.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,951.0105285644532,158.5017547607422,198.37586975097653,33.06264495849609,10003.0,6.0
4.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1438.2657165527341,239.71095275878903,203.6571807861328,33.94286346435547,26203.0,6.0
4.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1385.6630859375,230.94384765625,215.0342559814453,35.83904266357422,55404.0,6.0
4.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,573.0657958984375,71.63322448730469,304.07470703125,38.00933837890625,7405.0,8.0
4.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6036.3438720703125,1006.0573120117188,216.0262756347656,36.00437927246094,18511.0,6.0
4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2713.467498779297,452.2445831298828,218.22314071655273,36.37052345275879,33814.0,6.0
4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3139.3702697753906,627.8740539550781,165.76704978942868,33.153409957885735,38315.0,5.0
4.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2948.0405273437505,368.5050659179688,262.79013061523443,32.848766326904304,40907.0,8.0
4.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1129.6289520263672,161.3755645751953,256.39612197875977,36.62801742553711,6505.0,7.0
4.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2023.994873046875,252.99935913085938,279.19247436523443,34.899059295654304,10506.0,8.0
4.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6996.544967651367,999.5064239501953,245.84088039398196,35.120125770568855,22702.0,7.0
4.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20692.213806152344,3448.7023010253906,200.84397301307087,33.473995502178475,3611.0,6.0
4.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2708.1680603027344,300.9075622558594,305.30762100219727,33.92306900024414,52803.0,9.0
4.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4381.2396240234375,547.6549530029297,281.66639709472656,35.20829963684082,23514.0,8.0
4.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,5439.1728515625,679.8966064453125,267.60821533203125,33.451026916503906,19807.0,8.0
4.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,9122.988098144533,1013.6653442382814,305.04358291625977,33.893731435139976,17605.0,8.999999999999998
4.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5300.57666015625,662.5720825195312,250.99142456054688,31.37392807006836,14014.0,8.0
4.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4765.294860839844,680.7564086914062,252.64430046081543,36.09204292297363,26003.0,7.0
4.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2207.640991210937,220.76409912109366,320.9417724609375,32.09417724609375,56402.0,10.0
4.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2700.1290588378906,245.46627807617188,354.82804870605463,32.257095336914055,31511.0,11.0
4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1004.861297607422,167.4768829345703,222.4873809814453,37.08123016357422,38905.0,6.0
4.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,844.6148071289062,140.76913452148438,204.55645751953125,34.092742919921875,605.0,6.0
4.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3160.1089782714844,526.6848297119142,279.74032974243164,46.62338829040527,9604.0,6.0
4.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1507.3945617675781,150.7394561767578,506.39148712158203,50.6391487121582,2203.0,10.0
4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2156.974334716797,215.6974334716797,398.7636566162109,39.876365661621094,15512.0,10.0
4.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1528.3314819335938,218.33306884765625,318.1085357666016,45.44407653808594,37701.0,7.0
4.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1202.350067138672,200.3916778564453,257.63889312744146,42.93981552124024,8607.0,6.0
4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3353.340301513672,479.0486145019531,296.7674865722656,42.395355224609375,57409.0,7.0
4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,915.8537292480468,152.6422882080078,244.44518280029297,40.74086380004883,7911.0,6.0
4.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2951.631134033203,421.6615905761719,343.3484992980957,49.04978561401367,32914.0,7.0
4.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6879.5906982421875,1146.5984497070312,275.97078895568853,45.995131492614746,1708.0,6.0
4.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,6448.056015014648,716.4506683349609,366.9374370574951,40.77082633972168,30906.0,9.000000000000002
4.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1723.6802520751953,246.2400360107422,307.9488639831543,43.99269485473633,27306.0,7.0
4.0,0.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,2350.577545166016,235.0577545166016,532.416877746582,53.2416877746582,36006.0,10.0
4.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,3551.6365356445312,394.62628173828125,374.64323043823237,41.62702560424805,11201.0,9.0
4.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1110.1170959472654,185.0195159912109,256.8516082763672,42.80860137939453,38811.0,6.0
4.0,0.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2487.8841247558594,355.4120178222656,312.1575584411621,44.593936920166016,17507.0,7.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2589.3211059570317,369.9030151367188,356.29122543334967,50.89874649047852,59716.0,7.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3094.927276611328,515.8212127685547,256.9873237609863,42.831220626831055,4302.0,6.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2323.010498046875,290.3763122558594,437.45489501953125,54.681861877441406,10409.0,8.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3915.483489990234,652.5805816650392,300.4402999877929,50.07338333129883,11115.0,6.0
4.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2247.7095336914067,374.6182556152344,233.5381164550781,38.92301940917969,14011.0,6.0
4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3282.4042053222656,547.0673675537108,266.50167846679693,44.41694641113281,47103.0,6.0
4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1762.3675537109375,352.4735107421875,202.5127410888672,40.50254821777344,12807.0,5.0
4.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4085.3930053710938,680.8988342285156,251.85193634033203,41.97532272338867,13607.0,6.0
4.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,3788.8619995117188,378.8861999511719,466.0038757324219,46.60038757324219,10701.0,10.0
4.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2012.5240478515625,251.5655059814453,402.0885009765625,50.26106262207031,33007.0,8.0
4.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4545.5777893066415,649.3682556152344,297.3039207458496,42.47198867797852,28411.0,7.0
4.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2487.8841247558594,355.4120178222656,319.41868591308594,45.63124084472656,17501.0,7.0
4.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6889.516189575195,984.2165985107422,317.8026453653972,45.40037790934245,11203.0,7.0
4.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36466.41046142578,6077.735076904297,268.57245635986334,44.762076059977204,3301.0,6.0
4.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2468.03125,308.50390625,331.7113952636718,41.46392440795898,45509.0,8.0
4.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2787.71484375,309.74609375,368.4777374267578,40.94197082519531,60303.0,9.0
4.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,3504.634307861328,318.6031188964844,551.6146850585939,50.14678955078125,43706.0,11.0
4.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6910.664443969727,987.2377777099608,315.3772761027018,45.05389658610025,3607.0,7.000000000000001
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3310.3306274414062,551.7217712402344,251.8824691772461,41.98041152954102,32709.0,6.0
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1056.6444091796877,132.08055114746094,322.04632568359375,40.25579071044922,5510.0,8.0
