children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13553.73046875,3388.4326171875,776.3512268066406,194.08780670166016,501010500213.0,4.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,16295.362548828125,3259.072509765625,699.2741394042969,139.85482788085938,101051701819.0,5.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74936.60595703125,37468.302978515625,389.8723907470703,194.93619537353518,101111703315.0,2.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26612.0830078125,8870.6943359375,533.6397399902344,177.87991333007812,101081902220.0,3.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47022.90118408203,47022.90118408203,195.66742019653321,195.66742019653321,103117101414.0,1.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13457.46240234375,3364.365600585937,844.7867126464844,211.1966781616211,411011900615.0,4.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16786.73095703125,3357.34619140625,765.0551605224609,153.0110321044922,101110502414.0,5.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4276.905822753906,855.3811645507812,1303.897247314453,260.77944946289057,221010100920.0,5.0
0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5255.630493164063,1751.8768310546875,423.313705444336,141.1045684814453,109090900619.0,3.0
0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5721.9287109375,2860.96435546875,474.9406127929688,237.4703063964844,113013300913.0,2.0
0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9193.593017578123,3064.531005859375,476.645736694336,158.8819122314453,105092901019.0,3.0
0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6363.715087890625,3181.8575439453125,304.6269989013672,152.3134994506836,106052301615.0,2.0
0.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5559.4764404296875,1853.1588134765625,440.8391418457031,146.94638061523438,106081301714.0,3.0
0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,30593.1650390625,7648.291259765625,879.9151000976562,219.9787750244141,105234500713.0,4.0
0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,49830.7177734375,16610.2392578125,509.9818420410156,169.99394734700522,405013701014.0,3.0
0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5938.531494140626,989.7552490234376,865.0538635253906,144.17564392089844,606090700615.0,6.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,32033.172729492188,10677.724243164062,531.9467811584474,177.31559371948242,101091501513.0,3.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,30356.5048828125,7589.126220703125,690.4193725585938,172.60484313964844,101071501319.0,4.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49178.90246582031,24589.45123291016,373.4693501790365,186.73467508951825,101050301713.0,2.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,35072.633056640625,7014.526611328125,1131.549186706543,226.3098373413086,101082701614.0,5.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,44037.5927734375,8807.5185546875,1366.4328002929685,273.2865600585937,701251303514.0,5.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,11088.86865234375,1848.144775390625,862.9612426757812,143.82687377929688,501140102914.0,6.0
0.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,12695.340576171875,2539.068115234375,768.1552124023438,153.63104248046875,403010902713.0,5.0
0.0,1.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,19061.06103515625,3176.843505859375,1606.0634765625,267.67724609375,101131301015.0,6.0
0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14040.084594726562,4680.028198242188,561.5119171142578,187.17063903808597,805010500815.0,3.0
0.0,1.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,10757.94775390625,2689.4869384765625,580.9458618164062,145.23646545410156,203051700615.0,4.0
0.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12980.1337890625,3245.033447265625,880.9032592773438,220.22581481933597,106080301215.0,4.0
0.0,1.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16638.31640625,4159.5791015625,582.3990478515625,145.59976196289062,701212701614.0,4.0
0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8583.8955078125,4291.94775390625,798.1683959960938,399.0841979980469,101130101320.0,2.0
0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.9970703125,7901.9970703125,411.2780863444011,411.2780863444011,101112100913.0,1.0
0.0,1.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6564.273193359375,2188.091064453125,1384.9465026855469,461.6488342285156,105274500514.0,3.0
0.0,1.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,27606.8505859375,5521.3701171875,2086.342315673828,417.2684631347656,701070101014.0,5.0
0.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,10613.5458984375,2653.386474609375,1741.9656982421875,435.4914245605469,709070300214.0,4.0
0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5639.69970703125,2819.849853515625,76.98021697998048,38.49010848999024,713093901414.0,2.0
0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17358.32177734375,8679.160888671875,83.95552062988281,41.977760314941406,103215100214.0,2.0
0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48449.87316894531,48449.87316894531,40.46886787414551,40.46886787414551,103153301319.0,1.0
0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9482.396484375,3160.798828125,122.09686660766602,40.69895553588867,803171301313.0,3.0
0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16255.25048828125,8127.625244140625,80.39521408081055,40.19760704040527,111113701414.0,2.0
0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18571.69921875,4642.9248046875,169.92613220214844,42.48153305053711,403254100715.0,4.0
0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5292.73388671875,2646.366943359375,81.6498031616211,40.82490158081055,115111900513.0,2.0
0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26205.951416015625,8735.317138671875,119.29706192016602,39.76568730672201,807073900619.0,3.0
0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23158.468017578125,11579.234008789062,81.0491460164388,40.5245730082194,115074700614.0,2.0
0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7007.50732421875,1751.8768310546875,155.0454864501953,38.76137161254883,109090900615.0,4.0
0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8892.755126953125,2964.251708984375,114.8309326171875,38.2769775390625,105151300713.0,3.0
0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,12569.991455078125,2513.998291015625,190.46451568603518,38.09290313720703,819031100114.0,5.0
0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6958.370361328125,2319.456787109375,121.57372283935548,40.524574279785156,217132700915.0,3.0
0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8495.650390625,2123.91259765625,154.58045959472656,38.64511489868164,817111101113.0,4.0
0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,9351.030883789062,1870.2061767578125,205.141716003418,41.0283432006836,817090701115.0,5.0
0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,7356.478515625,1839.11962890625,169.92613220214844,42.48153305053711,201191900713.0,4.0
0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,42983.6572265625,14327.8857421875,122.60258102416992,40.86752700805664,115012302013.0,3.0
0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,16538.038330078125,2362.576904296875,263.93770980834967,37.70538711547852,405172901119.0,7.0
0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,15001.761474609375,3000.352294921875,211.7295265197754,42.34590530395508,105173900215.0,5.0
0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,8473.588256835938,1694.7176513671875,196.85855865478518,39.37171173095703,211051500715.0,5.0
0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6253.408203125,1563.35205078125,171.5924530029297,42.89811325073242,209090500613.0,4.0
0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10270.5908203125,1711.76513671875,236.11399841308597,39.352333068847656,509130900414.0,6.0
0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9972.761840820312,1994.5523681640625,202.23535537719727,40.44707107543945,811033902214.0,5.0
0.0,1.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,19983.62890625,2497.95361328125,333.34197998046875,41.667747497558594,813240303714.0,8.0
0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13031.275634765625,2606.255126953125,217.59071350097656,43.51814270019531,805191301813.0,5.0
0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7397.593505859375,2465.864501953125,130.55442810058594,43.51814270019531,215030100213.0,3.0
0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,9029.134765625,2257.28369140625,173.14251708984375,43.28562927246094,709170702319.0,4.0
0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,9526.519775390623,1905.303955078125,207.61213302612305,41.52242660522461,303113100213.0,5.0
0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10934.4384765625,2733.609619140625,151.40283203125,37.8507080078125,115075901013.0,4.0
0.0,1.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,37287.80029296875,5326.82861328125,292.21675491333013,41.7452507019043,401192700413.0,7.0
0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4610.83544921875,2305.417724609375,82.36670684814453,41.183353424072266,803010900315.0,2.0
0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,10469.14306640625,2093.82861328125,202.52599716186523,40.50519943237305,823130100415.0,5.0
0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7356.478515625,1839.11962890625,156.63430786132812,39.15857696533203,117070501214.0,4.0
0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,7094.7503662109375,1418.9500732421875,210.8576202392578,42.17152404785156,409130500313.0,5.0
0.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,22511.666748046875,3215.952392578125,277.43299865722656,39.63328552246094,105173100814.0,7.0
0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6798.9263916015625,1359.7852783203125,194.2428207397461,38.84856414794922,203011300614.0,5.0
0.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,17719.326171875,3543.865234375,207.273063659668,41.4546127319336,105053100714.0,5.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23022.08837890625,11511.044189453125,129.60177739461264,64.80088869730632,117132900513.0,2.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64619.88684082031,64619.88684082031,63.71503284999302,63.71503284999302,101196701314.0,1.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17256.037109375,4314.00927734375,244.19374084472656,61.04843521118164,201010701014.0,4.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7430.68505859375,2476.89501953125,184.5548973083496,61.5182991027832,405154501015.0,3.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5646.71923828125,1882.23974609375,200.10399627685547,66.70133209228516,509051701413.0,3.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4509.5537109375,1503.1845703125,181.70664596557617,60.56888198852539,111070301913.0,3.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3405.47998046875,1702.739990234375,125.22605895996094,62.61302947998047,717050301119.0,2.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,10631.595703125,1771.9326171875,391.72142028808594,65.28690338134766,106074100615.0,6.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9137.4365234375,2284.359130859375,241.7330017089844,60.4332504272461,811051501414.0,4.0
0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4853.51123046875,1213.3778076171875,272.26931762695307,68.06732940673828,715030102114.0,4.0
0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4010.163208007813,1336.7210693359375,176.59142303466797,58.863807678222656,111011900814.0,3.0
0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39430.7666015625,13143.5888671875,194.91903076171874,64.97301025390625,105192700915.0,3.0
0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,15643.54833984375,3910.8870849609375,253.3391342163086,63.33478355407715,505030101115.0,4.0
0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22711.22265625,11355.611328125,124.97417907714843,62.48708953857422,107094900315.0,2.0
0.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14581.59228515625,4860.53076171875,189.0743064880371,63.0247688293457,805170303013.0,3.0
0.0,1.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12434.615234375,3108.65380859375,236.9277801513672,59.2319450378418,401330700215.0,4.0
0.0,1.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,20769.81884765625,3461.636474609375,396.8366088867187,66.13943481445311,403031100914.0,6.0
0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,56585.52099609375,14146.380249023438,251.04632314046228,62.76158078511557,103190900115.0,4.0
0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,12374.447021484375,2474.889404296875,335.298957824707,67.05979156494139,801270900413.0,5.0
0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,62781.76940917969,20927.25646972656,184.7195879618327,61.573195987277565,305152500919.0,3.0
0.0,1.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,14079.193115234375,2815.838623046875,319.12012100219727,63.82402420043945,105111501013.0,5.0
0.0,1.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,18085.34545898437,3617.069091796875,321.73583984375,64.34716796875,101173501613.0,5.0
0.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,11030.706787109375,2206.141357421875,295.7722282409668,59.15444564819336,109063302014.0,5.0
0.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8226.9013671875,2056.725341796875,257.77618408203125,64.44404602050781,411111901213.0,4.0
0.0,1.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,15787.94970703125,2631.324951171875,391.6051483154297,65.26752471923828,807134302014.0,6.0
0.0,1.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,10860.23193359375,2172.04638671875,305.896110534668,61.1792221069336,507093100314.0,5.0
0.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11572.21435546875,2314.44287109375,320.8155059814453,64.16310119628906,709050501813.0,5.0
0.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,18579.720703125,2322.465087890625,534.4631958007811,66.80789947509766,801070700915.0,8.0
0.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,13597.85302734375,2266.308837890625,369.981674194336,61.663612365722656,805030404613.0,6.0
0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8408.407104492188,2802.8023681640625,186.29871940612796,62.09957313537598,819091301513.0,3.0
0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5976.6376953125,2988.31884765625,126.23361206054688,63.11680603027344,113171301715.0,2.0
0.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,12599.07275390625,2099.845458984375,359.0537109375,59.84228515625,709011502013.0,6.0
0.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,10093.096923828123,2018.619384765625,322.89840698242193,64.57968139648439,103011101815.0,5.0
0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,24133.181884765625,3447.597412109375,464.8070602416992,66.40100860595703,403235900414.0,7.0
0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,12745.48095703125,2549.09619140625,337.6725006103516,67.53450012207031,115135700413.0,5.0
0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,9813.31787109375,1635.552978515625,393.8139953613281,65.63566589355469,209150700314.0,6.0
0.0,1.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,12009.431640625,3002.35791015625,257.969970703125,64.49249267578125,403255101213.0,4.0
0.0,1.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,7270.2386474609375,1454.0477294921875,341.353874206543,68.27077484130861,209011300914.0,5.0
0.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,17032.41455078125,3406.48291015625,328.46897125244135,65.69379425048828,815270302213.0,5.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4169.607421875,2084.8037109375,130.20565795898438,65.10282897949219,816071302013.0,2.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,8914.81689453125,1782.96337890625,302.9412841796875,60.5882568359375,715011501914.0,5.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,10216.43994140625,1702.739990234375,367.94725799560547,61.32454299926758,717050301120.0,6.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,20773.830078125,5193.45751953125,240.43482208251956,60.10870552062988,115110501415.0,4.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,9371.087036132812,1874.2174072265625,333.89419555664057,66.77883911132811,106091101113.0,5.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,21575.06103515625,4315.01220703125,309.8681640625,61.9736328125,701152101315.0,5.0
