children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
3.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,832.963491769885,104.12043647123562,290.4080810546875,36.30101013183594,6145.0,8.0
3.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1012.3586931932003,144.6226704561715,256.93036651611334,36.70433807373047,4592.0,6.999999999999999
3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.9919843274365,628.1983968654873,178.9545202255249,35.79090404510497,4031.0,4.999999999999999
3.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,726.6410188520308,121.10683647533848,231.83560180664062,38.63926696777344,4757.0,6.0
3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,772.9491236377463,96.61864045471829,278.92626953125,34.86578369140625,4394.0,8.0
3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.7892943052369,170.69732357630923,6.9167518615722665,1.7291879653930664,4141.0,4.0
3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,656.2163666839106,131.2432733367821,73.40633392333983,14.681266784667967,7087.0,5.0
3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1578.5217300860818,225.50310429801164,114.11884689331056,16.302692413330078,2578.0,7.000000000000003
3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,839.790967574352,139.96516126239194,93.6584014892578,15.609733581542967,5674.0,6.000000000000001
3.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,986.4989156644074,98.64989156644077,92.23523139953613,9.223523139953613,4555.0,9.999999999999998
3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2211.8918302053808,315.9845471721972,134.4610481262207,19.208721160888672,6736.0,7.000000000000001
3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1931.274559489986,241.40931993624818,131.55533599853516,16.444416999816895,6556.0,8.000000000000002
3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1146.0240466566136,114.60240466566135,123.24739456176758,12.324739456176758,5876.0,10.0
3.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,910.21088232786,101.13454248087334,120.47036647796631,13.38559627532959,6926.0,9.0
3.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1228.0623784595432,122.8062378459543,155.3304576873779,15.533045768737793,6731.0,10.0
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,591.8993493986445,98.64989156644077,142.78087234497073,23.79681205749512,4991.0,6.0
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1279.66082182019,255.93216436403802,135.41264533996582,27.082529067993164,2697.0,5.0
3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1778.5349212724273,355.70698425448546,117.15693473815918,23.43138694763184,6088.0,5.0
3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1353.0186257880698,225.50310429801164,159.98035812377933,26.663393020629893,2599.0,6.000000000000001
3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1938.706394044282,323.1177323407136,145.1214599609375,24.186909993489586,6561.0,6.0
3.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3822.9625595622456,546.1375085088922,166.0083834330241,23.715483347574875,2376.0,7.0
3.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1553.7844737209482,155.37844737209485,228.70904922485352,22.87090492248535,3993.0,10.0
3.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,790.4768809298208,98.80961011622759,180.07510375976562,22.509387969970703,7067.0,8.000000000000002
3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1026.792411163292,146.6846301661846,172.57106590270996,24.65300941467285,4434.0,6.999999999999999
3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,931.5148512648759,155.25247521081263,566.0747680664062,94.34579467773438,654.0,6.000000000000001
3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4396.260081336419,879.2520162672836,509.96187591552734,101.9923751831055,314.0,5.000000000000001
3.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,826.2843216527295,165.2568643305459,451.9992446899414,90.39984893798828,6547.0,5.0
3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1154.6902084356634,230.93804168713268,488.8545227050781,97.77090454101562,27.0,5.0
3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,653.9840292412329,163.49600731030822,414.7261962890625,103.68154907226562,111.0,4.0
3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1045.756835580202,174.2928059300337,535.320556640625,89.2200927734375,551.0,6.0
3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,871.4640296501683,174.2928059300337,498.6080932617188,99.72161865234376,563.0,5.0
3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,715.2833903245313,143.05667806490627,422.8335952758789,84.56671905517578,5482.0,5.0
3.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1572.3724428695575,314.4744885739115,544.3477439880371,108.86954879760742,301.0,5.000000000000001
3.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1037.5530485435581,172.92550809059296,546.7374572753906,91.12290954589844,1433.0,6.0
3.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1259.170473080408,314.792618270102,338.79376220703125,84.69844055175781,3727.0,4.0
3.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,897.7416840626872,179.54833681253746,431.6482925415039,86.32965850830078,3442.0,5.0
3.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1111.8819763633148,222.37639527266296,572.8738784790039,114.57477569580078,3243.0,5.0
3.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1454.3415881682965,242.3902646947161,607.9234313964844,101.32057189941406,3924.0,5.999999999999999
3.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7457.195026782191,1491.439005356438,511.00069318498885,102.20013863699776,244.0,5.0
3.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1028.2362151724783,128.52952689655982,687.2577514648438,85.90721893310547,1227.0,8.0
3.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1156.7657420690387,128.52952689655982,982.5813446044922,109.17570495605469,1250.0,9.0
3.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1508.1664010597071,188.5208001324634,766.8927001953125,95.86158752441406,16.0,8.0
3.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1105.3444518668248,157.90635026668923,735.6929931640625,105.0989990234375,859.0,7.0
3.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1562.7052869166268,173.6339207685141,816.9949951171875,90.7772216796875,1543.0,9.000000000000002
3.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1736.3392076851412,173.6339207685141,1001.5622711181641,100.1562271118164,1534.0,10.000000000000002
3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7374.921593088516,1474.9843186177031,517.5314331054689,103.50628662109376,7.0,5.0
3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3811.473375491956,635.2455625819928,579.0200729370117,96.50334548950195,711.0,5.999999999999999
3.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1850.9314376762368,308.4885729460396,632.4848098754883,105.41413497924805,24.0,6.0
3.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,965.114072292224,137.87343889888916,603.3921279907228,86.1988754272461,1021.0,7.0
3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9331.69604809953,1866.3392096199061,508.1028712879528,101.62057425759056,214.0,5.0
3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1293.5505215518945,184.79293165027062,766.9921875,109.5703125,1403.0,7.000000000000001
3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3726.254315832125,621.0423859720207,631.8930244445802,105.31550407409668,643.0,6.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.442468717972,610.1106171794929,425.35517374674487,106.33879343668622,213.0,4.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5429.077607157255,904.8462678595424,607.7670501708984,101.29450836181641,62.0,6.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5359.108531233947,1071.8217062467895,479.67435201009107,95.93487040201825,43.0,5.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1105.3444518668248,157.90635026668923,685.4967575073242,97.92810821533205,851.0,7.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5784.529401652541,1156.9058803305086,484.1959762573242,96.83919525146484,242.0,4.999999999999999
3.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2537.2276031482447,507.44552062964914,488.26218922932935,97.65243784586588,290.0,4.999999999999999
3.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1016.9748269152037,169.4958044858673,521.9488220214844,86.99147033691406,129.0,6.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1144.4720511721575,163.49600731030822,628.0364837646483,89.71949768066406,122.0,7.0
3.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1368.521445957702,171.06518074471282,788.0599365234375,98.50749206542969,296.0,7.999999999999999
3.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.6282501227965,230.93804168713268,654.2259979248048,109.03766632080078,47.0,6.0
3.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1798.4560804133905,163.49600731030822,975.3109817504884,88.66463470458984,531.0,11.0
3.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1397.2722768973142,155.25247521081263,771.6984329223633,85.74427032470703,979.0,9.000000000000002
3.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4603.0953725921445,920.6190745184283,705.8156127929688,141.16312255859376,141.0,5.000000000000001
3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1035.652899228745,207.1305798457489,697.4094390869141,139.48188781738278,1372.0,5.0
3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,897.7416840626872,179.54833681253746,703.564453125,140.712890625,3444.0,5.0
3.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3306.877117508509,551.1461862514182,858.8352966308594,143.13921610514322,68.0,6.000000000000001
3.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2089.478551672789,348.24642527879814,742.244384765625,123.7073974609375,540.0,6.0
3.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4112.750349828916,822.5500699657831,716.4006423950195,143.2801284790039,545.0,5.000000000000001
3.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,974.9421157673787,162.49035262789644,725.5209045410156,120.92015075683594,1266.0,6.0
3.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1108.7575899016238,184.79293165027062,783.4429321289062,130.57382202148438,1418.0,6.0
3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,828.5223193829958,207.1305798457489,564.628173828125,141.15704345703125,1351.0,4.0
3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,972.3706532682968,194.47413065365936,676.9290924072264,135.38581848144528,1135.0,5.0
3.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1751.7736429672202,350.35472859344407,752.67578125,150.53515625,311.0,5.0
3.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1267.8950527188656,181.12786467412369,968.5987243652344,138.37124633789062,414.0,7.0
3.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0241124678287,345.00401874463813,804.4591369628906,134.07652282714844,1015.0,6.000000000000001
3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,931.5148512648759,155.25247521081263,427.5659637451172,71.26099395751953,976.0,6.000000000000001
3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3741.4905487613,748.29810975226,384.37923431396484,76.87584686279297,1004.0,5.0
3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,904.372664829257,129.19609497560813,486.17513275146484,69.45359039306639,271.0,7.000000000000001
3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1028.2362151724783,128.52952689655982,577.3850708007812,72.17313385009766,1234.0,8.0
3.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,783.2911304546888,156.65822609093775,378.4982299804688,75.69964599609375,5783.0,5.0
3.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1362.9126085373896,151.43473428193218,616.7654571533202,68.52949523925781,156.0,8.999999999999998
3.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1090.0812556655214,218.01625113310428,354.2843246459961,70.85686492919922,1857.0,5.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,679.3814935524853,169.84537338812132,319.86676025390625,79.96669006347656,4514.0,4.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1068.804449956445,152.68634999377787,580.2780075073242,82.89685821533203,915.0,7.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,967.9408014565853,241.98520036414632,268.67715454101557,67.16928863525389,3142.0,4.0
3.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,967.3079259317848,193.46158518635696,342.3575592041016,68.47151184082031,1655.0,5.0
3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1262.0716780939667,315.5179195234917,279.9310302734375,69.98275756835939,2703.0,4.0
3.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1143.3503298317435,228.67006596634877,378.6929702758789,75.73859405517578,3470.0,5.0
3.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1211.9513234735805,242.3902646947161,382.59498596191406,76.51899719238281,3959.0,5.0
3.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9609.144734428271,1921.828946885654,364.8376693725586,72.96753387451172,2709.0,5.000000000000001
3.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1211.9513080923646,201.99188468206074,405.755859375,67.6259765625,4015.0,6.000000000000001
3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1891.0600157742347,378.21200315484685,400.2563285827637,80.05126571655273,375.0,5.0
3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2838.3257093211573,405.4751013315938,524.8582077026367,74.97974395751953,571.0,7.0
3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1848.9103920015125,308.15173200025214,448.2451629638672,74.70752716064453,4328.0,5.999999999999999
3.0,0.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,3319.3155379599184,331.9315537959918,731.2978363037109,73.1297836303711,778.0,10.0
