children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,410.27438354492193,102.56859588623048,147.2758941650391,36.81897354125977,170500119.0,4.0
1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7711.491245269775,2570.4970817565923,109.54140721196714,36.51380240398905,20106618.0,3.0
1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,522.885627746582,104.5771255493164,191.53339385986328,38.306678771972656,110305305.0,5.0
1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1769.8839416503906,442.47098541259766,145.27020772298178,36.31755193074545,20105121.0,4.0
1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,735.9907302856445,105.14153289794922,262.4029884338379,37.486141204833984,140505217.0,7.0
1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,426.375732421875,71.0626220703125,206.9479751586914,34.491329193115234,100704121.0,6.0
1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,967.2412109375,193.4482421875,172.21832275390625,34.44366455078125,100506121.0,5.0
1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,843.6541137695312,210.9135284423828,144.13372802734375,36.03343200683594,160610211.0,4.0
1.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1213.8836288452146,242.77672576904297,185.57870864868164,37.11574172973633,130811617.0,5.0
1.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1017.058837890625,254.26470947265625,144.7448272705078,36.18620681762695,161010712.0,4.0
1.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1261.4632873535159,210.24388122558602,224.1851119995117,37.36418533325195,100605019.0,6.0
1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2851.827102661133,712.9567756652832,144.64373779296875,36.16093444824219,20209606.0,4.0
1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,702.4638977050781,117.07731628417969,209.62298583984372,34.937164306640625,80202322.0,6.0
1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,913.7856674194336,182.75713348388672,177.2659206390381,35.45318412780762,30304214.0,5.0
1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1112.594970703125,185.4324951171875,230.68691253662112,38.44781875610352,100701410.0,6.0
1.0,0.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1350.472412109375,150.052490234375,331.94047164916987,36.88227462768555,80101022.0,9.0
1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8831.181541442871,1471.8635902404785,216.07236715463486,36.012061192439155,20408313.0,6.0
1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,512.2084121704102,73.1726303100586,240.15414810180664,34.307735443115234,30502618.0,7.0
1.0,0.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,688.2644577026366,98.32349395751952,268.279972076416,38.32571029663086,30100318.0,7.0
1.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,336.72436904907227,48.10348129272461,262.4664077758789,37.495201110839844,70806003.0,7.0
1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5877.1798276901245,1175.4359655380251,186.1787917397239,37.23575834794478,40611320.0,5.0
1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1021.595672607422,170.2659454345703,222.74203491210938,37.12367248535156,101003304.0,6.0
1.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,647.1716079711914,92.45308685302734,263.5086212158203,37.64408874511719,140709708.0,7.0
1.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1814.309814453125,226.78872680664062,291.2994995117188,36.41243743896485,160403913.0,8.0
1.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1300.228515625,162.528564453125,304.5377807617188,38.06722259521485,10400618.0,8.0
1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,371.2877655029297,74.25755310058594,175.35820007324222,35.071640014648445,110600713.0,5.0
1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,628.2756042480469,125.65512084960938,189.72558975219727,37.94511795043945,80106320.0,5.0
1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,329.1527023315429,54.85878372192383,233.5096435546875,38.91827392578125,50109122.0,6.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,457.2972106933594,114.32430267333984,138.91642761230472,34.72910690307617,140602318.0,4.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,271.2843017578125,90.4281005859375,110.76878356933594,36.92292785644531,60905918.0,3.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,494.7722625732422,82.46204376220703,218.33349609375,36.388916015625,10704116.0,6.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,384.0114860534668,54.85878372192383,265.41915893554693,37.91702270507813,50109108.0,7.0
1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,404.32348632812494,101.08087158203124,154.9013214111328,38.7253303527832,60613005.0,4.0
1.0,0.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,762.0211029052734,152.4042205810547,187.41031646728518,37.48206329345703,80104026.0,5.0
1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,630.011978149414,126.0023956298828,188.96440505981445,37.79288101196289,60902401.0,5.0
1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,519.8082885742189,129.95207214355472,146.73443603515625,36.68360900878906,10201620.0,4.0
1.0,0.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,541.6111907958983,90.2685317993164,232.6691436767578,38.77819061279297,90103609.0,6.0
1.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,1424.9359130859375,142.49359130859375,365.4644012451172,36.54644012451172,10101310.0,10.0
1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,165.44403076171875,33.08880615234375,112.62696266174318,22.525392532348643,50400723.0,5.0
1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,793.7656402587891,158.7531280517578,107.70780563354492,21.541561126708984,160100112.0,5.0
1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,635.24560546875,79.40570068359375,108.38906860351562,13.548633575439453,30100601.0,8.0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1438.5432815551758,287.7086563110352,98.47863833109537,19.695727666219074,40606606.0,5.0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,937.6571044921876,234.41427612304688,80.45662943522136,20.11415735880534,50400712.0,4.0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,217.17086791992188,72.39028930664062,63.61610984802246,21.20536994934082,150207617.0,3.0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1462.7420654296875,243.79034423828125,114.74877548217772,19.12479591369629,120104206.0,6.0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,211.74156188964844,70.58052062988281,66.185302734375,22.061767578125,150308220.0,3.0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,279.19571685791016,93.06523895263672,58.70646286010742,19.56882095336914,140402621.0,3.0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1366.3638305664062,273.27276611328125,84.77708101272583,16.955416202545162,10705304.0,5.0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,528.2024383544922,105.64048767089844,107.2479248046875,21.4495849609375,40408820.0,5.0
1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2039.0344619750974,679.6781539916992,59.355553763253354,19.785184587751115,50111720.0,3.0
1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2390.938415527344,478.1876831054688,104.48318719863892,20.896637439727787,40611324.0,5.0
1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,315.1380615234375,78.78451538085938,85.35589981079102,21.338974952697754,50410012.0,4.0
1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,692.5908584594728,98.9415512084961,53.663601398468025,7.666228771209718,120804628.0,7.0
1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,699.2520904541016,116.5420150756836,83.44500160217284,13.907500267028807,61006905.0,6.0
1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,702.4638977050781,117.07731628417969,131.97060012817386,21.995100021362305,80202302.0,6.0
1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,361.5447235107422,72.30894470214844,103.61642837524414,20.723285675048828,100700205.0,5.0
1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2159.085266113281,539.7713165283203,76.3035996754964,19.075899918874107,50205721.0,4.0
1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1313.4106063842771,262.68212127685547,101.7448616027832,20.34897232055664,20303722.0,5.0
1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1235.9294128417966,205.9882354736328,116.17071151733398,19.361785252889,50205708.0,6.0
1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,859.7988414764404,171.9597682952881,77.74245262145995,15.548490524291992,20303720.0,5.0
1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1355.3386688232422,225.88977813720703,115.85883522033691,19.309805870056152,70508623.0,6.0
1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,652.2726287841798,108.71210479736328,109.8809280395508,18.3134880065918,20303716.0,6.0
1.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,196.64739608764648,19.66473960876465,144.62531089782715,14.462531089782715,150101801.0,10.0
1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1074.6900634765623,134.33625793457028,182.49432373046875,22.811790466308594,131303502.0,8.0
1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1164.5671081542966,166.36672973632812,151.73085594177246,21.67583656311035,60102919.0,7.0
1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,482.3576965332031,60.29471206665039,173.36009216308597,21.670011520385746,110519904.0,8.0
1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,98.32369804382324,19.66473960876465,84.30705070495604,16.86141014099121,150101808.0,5.0
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,675.8593139648438,168.96482849121094,54.519935607910156,13.629983901977539,10300121.0,4.0
1.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.1204833984375,352.0301208496094,629.9511108398438,157.48777770996094,130104022.0,4.0
1.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1360.5686569213867,272.1137313842773,649.9912071228027,129.99824142456058,10600617.0,5.0
1.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,494.22872161865234,70.6041030883789,772.2662200927734,110.32374572753906,170201007.0,7.0
1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,552.4976806640625,184.1658935546875,312.3666687011719,104.12222290039062,80802404.0,3.0
1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1346.288604736328,269.25772094726557,662.4162292480469,132.48324584960938,40100116.0,5.0
1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2468.915435791015,617.2288589477538,722.8094482421875,180.70236206054688,120407922.0,4.0
1.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,691.8699645996094,138.37399291992188,506.7753601074219,101.35507202148438,40100121.0,5.0
1.0,0.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2589.400596618653,517.8801193237305,685.5192375183104,137.10384750366208,130105115.0,5.0
1.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,343.41770172119135,68.68354034423828,513.6736297607422,102.73472595214844,100300314.0,5.0
1.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1357.940185546875,193.991455078125,898.8844451904297,128.41206359863278,80706623.0,7.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,361.2063293457031,90.30158233642578,805.4552001953124,201.3638000488281,80803722.0,4.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,959.9587097167968,319.9862365722656,441.8171157836914,147.27237192789713,10103517.0,3.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,259.92636108398443,129.96318054199222,262.3554077148437,131.17770385742188,140404921.0,2.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,274.73416137695307,68.68354034423828,587.8765869140625,146.96914672851562,100300308.0,4.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,249.4486083984375,83.1495361328125,508.6307373046875,169.5435791015625,100503423.0,3.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,629.765869140625,157.44146728515625,610.7028198242188,152.6757049560547,80100123.0,4.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,301.9736938476563,100.65789794921876,435.56959533691406,145.1898651123047,10102619.0,3.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,983.9022216796876,327.9674072265625,491.8882293701172,163.9627431233724,60402322.0,3.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,451.5079116821289,90.30158233642578,784.7509765625,156.9501953125,80803716.0,5.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,248.89947509765625,62.22486877441406,672.8248901367188,168.2062225341797,100202006.0,4.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,310.843505859375,62.168701171875,546.4081573486328,109.28163146972656,140600413.0,5.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1165.481689453125,145.68521118164062,915.9482421875,114.4935302734375,60101816.0,8.0
1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,216.15657806396484,72.05219268798828,407.5198974609375,135.8399658203125,130804616.0,3.0
1.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,310.4490013122558,44.349857330322266,1193.2064819335938,170.45806884765625,10606103.0,7.0
1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,582.1002197265625,145.52505493164062,730.4228515625,182.605712890625,10701607.0,4.0
1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,393.4901428222656,196.7450714111328,435.96920776367193,217.98460388183602,160406601.0,2.0
1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,824.8781127929688,206.2195281982422,429.04400634765625,107.26100158691406,160801919.0,4.0
1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1362.7001037597654,454.2333679199219,306.0443115234375,102.0147705078125,131400207.0,3.0
1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1084.900520324707,361.63350677490234,408.6371307373047,136.2123769124349,30402023.0,3.0
1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,361.2063293457031,90.30158233642578,1011.1593627929688,252.7898406982422,80803714.0,4.0
1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,916.0484313964844,183.20968627929688,584.6573257446289,116.93146514892578,10903702.0,5.0
1.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,238.32767486572263,79.44255828857422,387.236572265625,129.078857421875,100207303.0,3.0
1.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,917.2083282470703,183.4416656494141,647.6423645019531,129.52847290039062,100206511.0,5.0
1.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,817.860595703125,204.46514892578125,495.12008666992193,123.78002166748048,10304323.0,4.0
1.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,642.3021850585938,160.57554626464844,699.625,174.90625,10701716.0,4.0
1.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5190.028129577637,1730.009376525879,380.169384765625,126.72312825520834,30102001.0,3.0
1.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,695.3484344482422,139.06968688964844,518.0345916748047,103.60691833496094,131402408.0,5.0
1.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2533.8882446289067,633.4720611572267,654.9980773925781,163.74951934814453,50113217.0,4.0
1.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1296.9398803710935,216.1566467285156,867.7677612304688,144.62796020507812,10801514.0,6.0
1.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,432.2582626342773,86.45165252685547,537.442626953125,107.488525390625,60402323.0,5.0
1.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,837.0494842529297,167.40989685058594,521.7520141601561,104.35040283203124,50202923.0,5.0
1.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1804.2753601074216,451.06884002685547,544.2489471435547,136.0622367858887,90201623.0,4.0
1.0,0.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1046.7867279052734,209.3573455810547,617.1457099914552,123.42914199829102,90104917.0,5.0
1.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,658.5762939453125,164.64407348632812,480.3400268554688,120.0850067138672,40501622.0,4.0
1.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,960.7429504394532,160.1238250732422,1027.5280151367188,171.25466918945312,160410521.0,6.0
1.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,316.843204498291,63.3686408996582,639.4659042358397,127.89318084716795,50502003.0,5.0
1.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1560.2839660644531,312.0567932128906,940.4372787475587,188.0874557495117,90102715.0,5.0
1.0,0.0,10.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,963.4532775878906,160.57554626464844,663.7667999267577,110.62779998779295,10701722.0,6.0
1.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1392.083396911621,278.41667938232416,651.2040519714354,130.24081039428708,40202619.0,5.0
1.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1277.9588623046875,182.5655517578125,838.6301956176758,119.80431365966795,80704302.0,7.0
1.0,0.0,10.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,632.1110763549805,90.30158233642578,975.0030364990234,139.28614807128906,80803709.0,7.0
1.0,0.0,10.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1282.467803955078,183.20968627929688,869.7817230224609,124.25453186035156,10903719.0,7.0
1.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1077.7901153564453,153.9700164794922,1322.00537109375,188.85791015625,131306923.0,7.0
1.0,0.0,10.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,662.9868774414062,82.87335968017578,811.7054443359376,101.4631805419922,50201716.0,8.0
1.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,602.0544052124025,120.41088104248048,756.2699127197266,151.2539825439453,10205305.0,5.0
1.0,0.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,838.4874725341797,167.69749450683594,1034.308853149414,206.8617706298828,10501307.0,5.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3700.443923950195,1233.4813079833984,468.1811294555664,156.0603764851888,10903721.0,3.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7217.41455078125,1804.3536376953125,590.8081092834473,147.70202732086182,10100105.0,4.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1062.6644897460938,177.11074829101562,897.1051940917969,149.5175323486328,10601121.0,6.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1056.110916137695,211.22218322753903,676.0472106933594,135.20944213867188,10703303.0,5.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,412.1012420654297,68.68354034423828,847.3267822265625,141.22113037109375,100300313.0,6.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,451.34265899658203,90.2685317993164,1232.550277709961,246.5100555419922,90103617.0,5.0
1.0,0.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,720.484619140625,144.096923828125,864.1362762451172,172.82725524902344,80301912.0,5.0
1.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1311.04541015625,327.7613525390625,484.4948120117188,121.12370300292969,160601121.0,4.0
1.0,0.0,10.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,497.4822998046875,99.4964599609375,555.8559799194336,111.17119598388672,90103903.0,5.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,288.19384765625,144.096923828125,210.5567169189453,105.27835845947266,80301917.0,2.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,494.9256019592285,164.97520065307614,371.6188659667968,123.87295532226558,10103505.0,3.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3639.000701904297,727.8001403808594,715.5258407592772,143.10516815185548,10100718.0,5.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2003.9790000915527,667.9930000305177,520.1357688903809,173.37858963012695,50109120.0,3.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,700.1365661621094,140.02731323242188,508.8685989379883,101.77371978759766,10101917.0,5.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,560.1092529296875,140.02731323242188,896.7968139648436,224.1992034912109,10101909.0,4.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1137.699951171875,162.528564453125,1255.9249267578125,179.4178466796875,10400622.0,7.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,488.395980834961,162.7986602783203,390.8895492553711,130.29651641845706,100203503.0,3.0000000000000004
1.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,828.5797119140625,165.7159423828125,579.8412322998048,115.96824645996094,10607511.0,5.0
1.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1467.7721557617188,489.2573852539063,495.4812698364258,165.1604232788086,10609210.0,3.0
1.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,431.1906051635742,86.23812103271484,584.9554824829103,116.99109649658205,100101203.0,5.0
1.0,0.0,10.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1282.467803955078,183.20968627929688,1396.5223236083987,199.5031890869141,10903718.0,7.0
1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1856.322303771972,618.7741012573241,353.25474548339844,117.7515818277995,60402316.0,3.0
1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1897.683822631836,474.420955657959,550.3946533203125,137.59866333007812,10705316.0,4.0
1.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,853.9803466796875,121.9971923828125,955.1994323730468,136.45706176757812,80802405.0,7.0
1.0,0.0,10.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,588.3700561523439,117.67401123046876,1158.4138488769534,231.68276977539062,90201622.0,5.0
1.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,307.9607849121094,76.99019622802734,416.8443908691406,104.21109771728516,150311913.0,4.0
