children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,566.8165283203125,141.70413208007812,392.0734634399414,112.70426940917969,111909.0,4.0
0.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4254.546112060547,1418.1820373535156,336.2567777633667,114.26059436798096,103803.0,3.0
0.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,750.3544006347656,187.5886001586914,369.7136688232422,97.32937622070312,101312.0,4.0
0.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,318.1104812622071,53.01841354370117,621.4652938842772,142.27696228027344,138418.0,6.0
0.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1157.127914428711,231.4255828857422,429.131103515625,100.31344604492188,100914.0,5.0
0.0,1.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,953.8683166503906,238.46707916259768,379.32880655924487,107.74695587158205,101310.0,4.0
0.0,1.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3831.520385742188,638.5867309570312,1166.1643981933596,194.36073303222656,172620.0,6.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,448.69212341308594,149.5640411376953,523.2866058349608,161.82400512695312,121817.0,3.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,707.3967590332031,353.6983795166016,307.12185796101886,144.90217463175458,107320.0,2.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2168.864187240601,722.9547290802002,461.3227300643921,145.83709621429443,108608.0,3.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3306.760223388672,826.690055847168,546.0441600254603,136.4737058367048,104608.0,4.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3804.834384918213,760.9668769836426,528.9920717875161,109.72527567545572,103009.0,5.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,778.4598197937012,129.7433032989502,756.8854751586914,126.14757919311523,108904.0,5.999999999999999
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,537.8002395629883,76.82860565185547,1009.1808013916016,144.16868591308594,116820.0,7.0
0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,484.0065383911133,96.80130767822266,779.3116760253906,155.86233520507812,120009.0,5.0
0.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2431.305519104004,810.435173034668,346.88862101236987,125.86115519205731,111405.0,3.0
0.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,592.7236938476562,148.18092346191406,358.81976318359375,89.70494079589844,113419.0,4.0
0.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,416.6276550292969,83.32553100585938,476.55750274658203,95.3115005493164,104815.0,5.0
0.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2006.794677734375,501.69866943359375,812.9509277343749,203.23773193359366,165718.0,4.0
0.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,381.0651626586914,63.51086044311523,648.4919128417968,108.0819854736328,114514.0,6.0
0.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9495.970298767092,3165.3234329223633,409.6799649325284,135.95952051336116,101517.0,3.0
0.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,637.530029296875,159.38250732421875,448.5246887207031,112.13117218017578,112408.0,4.0
0.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1176.6406631469729,235.32813262939453,700.8198738098145,140.16397476196292,105914.0,5.0
0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2502.6670227050786,625.6667556762696,434.5083160400391,108.62707901000977,126702.0,4.0
0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,478.7498092651367,95.74996185302734,433.88976287841797,87.88683319091797,108003.0,5.0
0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2927.1240234375,585.4248046875,504.5903015136719,100.91806030273438,156415.0,5.0
0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2042.950698852539,680.9835662841798,438.283447265625,132.60156758626306,110801.0,3.0
0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1891.8810424804688,472.9702606201172,534.5354660034179,132.5789016723633,103613.0,4.0
0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,848.8961791992188,169.77923583984375,497.0058364868164,125.80181884765624,133511.0,5.0
0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,768.8828735351561,192.22071838378903,406.5159454345703,108.2654037475586,118502.0,4.0
0.0,1.0,10.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,427.9915237426758,85.59830474853516,452.8553695678711,89.0412826538086,108205.0,5.0
0.0,1.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,515.8074569702147,103.16149139404295,489.1268997192383,96.11878204345705,100401.0,5.0
0.0,1.0,10.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,601.5276489257812,100.25460815429688,728.8527374267578,121.47545623779295,138211.0,6.0
0.0,1.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,180.05926513671875,45.01481628417969,350.4099426269531,87.60248565673828,133209.0,4.0
0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.3881759643555,707.1940879821777,248.4258858816964,131.16202327183314,100318.0,2.0
0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,452.0486183166504,150.68287277221683,326.05520248413086,115.37044143676758,126503.0,3.0
0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,740.6886749267578,185.17216873168945,385.8389129638672,108.44595718383788,107919.0,4.0
0.0,1.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,267.55136108398443,66.88784027099611,510.1968078613282,127.54920196533205,104106.0,4.0
0.0,1.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,326.2529296875,108.7509765625,620.4217529296875,206.8072509765625,139706.0,3.0
0.0,1.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1147.261505126953,229.4523010253906,408.93991470336914,96.18133163452148,106501.0,5.0
0.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,194.1449203491211,64.71497344970703,300.3294601440429,98.5010223388672,121820.0,3.0
0.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,733.4492492675781,146.68984985351562,448.5247039794922,89.70494079589844,137217.0,5.0
0.0,1.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,461.3511753082275,92.27023506164551,504.44684791564936,108.61273193359376,121219.0,5.0
0.0,1.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,508.64819335937517,63.58102416992188,740.0657958984375,92.50822448730469,115912.0,8.0
0.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,349.6569213867187,116.55230712890624,288.61098480224615,105.56175994873048,129614.0,3.0
0.0,1.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2434.139892578125,608.5349731445312,449.45922851562494,112.36480712890624,144719.0,4.0
0.0,1.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,495.4659652709961,99.09319305419922,420.99442672729487,95.97525024414062,113818.0,5.0
0.0,1.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1835.5409240722656,367.1081848144531,532.623062133789,106.5246124267578,105712.0,5.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,938.8492431640624,469.42462158203125,121.9234161376953,54.238624572753906,144107.0,2.0
0.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5792.1492919921875,1448.0373229980469,207.19425837198887,51.9720573425293,168919.0,4.0
0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18702.736358642574,6234.245452880859,175.76764965057373,51.07767931620279,142904.0,3.0
0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1936.9134521484373,484.2283630371094,211.6250114440918,49.60276412963867,144911.0,4.0
0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2508.493347167969,501.69866943359375,231.4022483825684,53.578346252441406,175411.0,5.0
0.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1560.2108764648438,312.04217529296875,269.11489486694336,53.82297897338867,168712.0,5.0
0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4397.066223144531,2198.5331115722656,125.39103603363036,54.96708011627197,160010.0,2.0
0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2845.5866088867188,948.5288696289064,169.36939430236816,50.65191268920898,146209.0,3.0
0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2446.114013671875,611.5285034179688,268.66562271118164,55.61388778686523,180007.0,4.0
0.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1387.510437011719,462.5034790039063,195.8229751586914,53.87517929077149,177619.0,3.0
0.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,793.9248199462891,113.41783142089844,371.4921188354492,54.47840881347656,136817.0,7.0
0.0,1.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2830.09521484375,566.01904296875,236.55406951904297,50.90283203125,156507.0,5.0
0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2119.3380737304688,423.86761474609375,269.11489486694336,53.82297897338867,122412.0,5.0
0.0,1.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,516.4171752929689,129.10429382324222,196.2295684814453,49.05739212036133,113017.0,4.0
0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3201.74137878418,800.4353446960449,228.40238761901853,48.92574882507324,133618.0,4.0
0.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1635.9739379882815,545.3246459960939,176.96889877319336,55.21813201904297,157708.0,3.0
0.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2154.1374511718755,538.5343627929689,203.75131607055664,53.75568771362305,152205.0,4.0
0.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,828.4498901367188,138.07498168945312,348.4359436035156,52.24215698242188,134017.0,6.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2844.484390258789,1422.2421951293945,146.66448593139646,73.5668201446533,124118.0,2.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2139.6950683593755,534.9237670898439,257.57186889648443,72.87149810791016,158317.0,4.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,902.5806427001953,180.51612854003903,336.3935470581055,67.27870941162111,127314.0,5.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33329.387725830085,33329.387725830085,79.43487948463077,79.43487948463077,141020.0,1.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3315.38818359375,1657.694091796875,139.11138916015622,69.76951599121094,147606.0,2.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1068.5087814331057,356.16959381103516,350.65104166666674,82.00061798095703,102314.0,3.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3399.7023315429688,849.9255828857422,316.9372720718384,74.46794891357422,103318.0,4.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4081.4340209960938,816.2868041992188,289.62486267089844,74.38816833496094,147404.0,5.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,250.68386840820312,35.811981201171875,543.0117378234863,76.32183837890625,110807.0,7.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,393.9814453125,98.495361328125,334.60613250732416,75.6623306274414,136011.0,4.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,381.59600830078125,95.39900207519531,325.84577178955084,67.06789398193361,128918.0,4.0
0.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1689.9874877929688,563.3291625976562,221.5028610229492,81.3459701538086,152804.0,3.0
0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1941.3914794921875,970.6957397460938,170.67049789428708,67.68479156494139,142409.0,2.0
0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,364.05072021484375,91.01268005371094,336.3935546875,84.098388671875,118202.0,4.0
0.0,1.0,9.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,508.64819335937517,63.58102416992188,626.06591796875,78.25823974609375,115910.0,8.0
0.0,1.0,9.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1101.8137664794922,183.63562774658203,450.080846786499,75.94129180908203,107004.0,6.0
0.0,1.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2053.5068511962895,513.3767127990724,270.4719524383545,74.04198837280273,136907.0,4.0
0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17618.91790008545,5872.972633361816,196.76353315873573,70.95702500776811,129018.0,3.0
0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2302.2306213378906,575.5576553344728,297.1532096862793,78.79693222045898,101609.0,4.0
0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,687.9255065917968,114.6542510986328,440.8679542541504,85.78913879394531,106511.0,6.0
0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,580.9412841796874,96.82354736328124,427.3044548034668,81.28003692626953,116508.0,6.0
0.0,1.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6584.925048828125,1646.2312622070312,243.18783696492517,71.54091898600261,153119.0,4.0
0.0,1.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,322.73248291015625,80.68312072753906,280.32797241210943,70.08199310302734,107011.0,4.0
0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,42962.509063720696,21481.254531860348,138.60369054282586,72.44818747915873,133013.0,2.0
0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7384.02392578125,2461.34130859375,194.83756637573242,71.32539825439453,152520.0,3.0
0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1713.9092102050781,428.47730255126953,313.29645729064936,76.6039047241211,137117.0,4.0
0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1801.1282958984375,600.3760986328125,186.1918258666992,77.46257781982422,172806.0,3.0
0.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,596.9092407226562,149.22731018066406,280.32797241210943,70.08199310302734,130415.0,4.0
0.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8093.443176269531,2697.814392089844,246.0170609610421,79.13130732945034,112103.0,3.0
0.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2387.564697265625,596.8911743164062,307.96530914306635,72.14522171020508,116518.0,4.0
0.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,719.5177459716797,143.90354919433594,439.9372863769531,83.63106536865234,131802.0,5.0
0.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,977.2220764160156,162.87034606933594,523.0661163330078,74.71477508544922,112506.0,6.0
0.0,1.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2081.9140625,520.478515625,244.6417388916016,72.56355285644531,156206.0,4.0
0.0,1.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,406.66625976562494,101.66656494140624,336.3935546875,84.098388671875,114103.0,4.0
0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,174.72161865234375,58.24053955078125,224.2624053955078,74.75413513183594,130001.0,3.0
0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,676.9553985595702,169.23884963989255,280.32797241210943,70.08199310302734,120315.0,4.0
0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,465.7999267578125,66.5428466796875,560.6559829711914,80.09371185302734,103615.0,7.0
0.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,126.80668258666992,42.26889419555664,224.2624053955078,74.75413513183594,122602.0,3.0
0.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,491.1050415039063,122.77626037597656,336.3935546875,84.098388671875,125615.0,4.0
0.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,636.6297225952147,106.10495376586914,509.8693065643311,73.64785766601562,105819.0,6.0
0.0,1.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,259.85069274902344,51.97013854980469,509.4999465942383,70.24284362792969,115811.0,5.0
0.0,1.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,530.0252685546875,66.25315856933594,548.9883155822754,68.01669311523439,126118.0,8.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1859.236267089844,619.7454223632812,216.63568115234372,74.86925506591797,166115.0,3.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,205.21421432495117,41.04284286499024,384.0860443115234,67.428955078125,126507.0,5.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,127.02172088623043,63.51086044311523,168.19677734375,84.098388671875,114517.0,2.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1944.70751953125,648.23583984375,194.38891220092773,73.2286605834961,145606.0,3.0
0.0,1.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2806.7059326171875,561.3411865234375,336.3935470581055,67.27870941162111,174608.0,5.0
0.0,1.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,3047.3479614257812,507.8913269042969,409.2788543701172,68.21314239501953,176905.0,6.0
0.0,1.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,596.9092407226562,149.22731018066406,371.0987091064453,69.6070556640625,130412.0,4.0
0.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1956.859313964844,652.2864379882812,255.79297256469727,79.91908264160156,127418.0,3.0
0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,247.32736206054688,61.83184051513672,401.658432006836,79.68302917480469,121214.0,4.0
0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,484.1177368164062,96.82354736328124,420.491943359375,84.098388671875,116517.0,5.0
0.0,1.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,625.9808349609374,104.33013916015624,512.2361068725586,85.78913879394531,134217.0,6.0
0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,349.68873596191406,116.56291198730469,247.14822387695312,71.29702758789062,127120.0,3.0
0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,254.32409667968759,63.58102416992188,327.1538543701172,68.70191955566406,115917.0,4.0
0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1610.5502319335938,322.11004638671875,336.3935470581055,67.27870941162111,123414.0,5.0
0.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,576.2708282470702,115.25416564941406,350.78155517578125,67.428955078125,110209.0,5.0
0.0,1.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1245.251708984375,155.65646362304688,498.09957122802734,71.1477279663086,113314.0,8.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,723.689208984375,241.229736328125,170.06565856933594,56.68855285644531,165006.0,3.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,194.69186401367188,48.67296600341797,296.0618934631348,63.57052993774414,107802.0,4.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,298.84201049804693,59.76840209960938,422.0303421020508,60.10070037841797,114720.0,5.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,966.2344360351562,483.1172180175781,134.6814193725586,62.91976165771485,166413.0,2.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2052.3755493164067,684.1251831054688,187.1078147888184,65.58974456787111,171410.0,3.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,679.116943359375,169.77923583984375,224.26242065429688,56.06560516357422,133504.0,4.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2347.5396728515625,469.5079345703125,274.43903732299805,58.25603866577149,152614.0,5.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,566.7989501953126,94.46649169921876,446.7796325683594,63.28476333618164,103305.0,6.0
0.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1745.2855224609375,581.7618408203125,168.19681549072266,56.06560516357422,145707.0,3.0
0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1569.142639160157,523.0475463867189,214.3668975830078,59.66604614257813,164303.0,3.0
0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3392.0018920898438,1130.6672973632812,222.06330680847168,61.37154197692871,144215.0,3.0000000000000004
0.0,1.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9487.271057128906,2371.8177642822266,227.5445991516113,59.37384262084961,108918.0,4.0
0.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22403.04721069336,7467.682403564453,174.58839060465496,61.13251469930014,143708.0,3.0
0.0,1.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3684.9462890625,921.236572265625,225.0767307281494,56.64703178405762,140608.0,4.0
0.0,1.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,8581.974639892578,1716.3949279785156,313.06250667572016,59.62881374359131,112115.0,5.0
0.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,386.3331756591797,128.77772521972656,170.06565856933594,56.68855285644531,109106.0,3.0
0.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3536.192626953125,707.238525390625,271.9404487609863,60.47329330444336,155117.0,5.0
