children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,522.7483863830566,74.67834091186523,133.17987728118894,19.025696754455566,611913.0,7.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,269.4894123077393,53.89788246154785,92.93800354003906,18.58760070800781,300568.0,5.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,914.9713096618652,152.49521827697754,105.21952629089355,17.536587715148926,704814.0,6.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,450.38924503326416,150.12974834442142,52.92350578308106,17.64116859436035,600520.0,3.0000000000000004
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,313.60446166992193,39.20055770874024,132.41581726074222,16.551977157592773,807869.0,8.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1337.72216796875,133.772216796875,164.9716377258301,16.497163772583008,505046.0,10.0
1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,824.3479919433594,164.86959838867188,96.06181144714355,19.21236228942871,705267.0,5.0
1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1254.0702209472654,209.0117034912109,107.92143630981444,17.986906051635742,807686.0,6.0
1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2242.3489723205566,373.72482872009283,102.4984245300293,17.083070755004886,100872.0,6.0
1.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,476.2338104248047,68.03340148925781,135.60495948791504,19.37213706970215,102269.0,7.0
1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2243.554916381836,448.7109832763672,92.54047393798828,18.508094787597656,903148.0,5.0
1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,788.9324531555176,197.2331132888794,71.76233100891112,17.940582752227787,203365.0,4.0
1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.7103023529053,318.57010078430176,55.10866165161133,18.36955388387044,608327.0,3.0
1.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,767.0007934570312,127.83346557617188,99.77140045166016,16.62856674194336,7075141.0,6.0
1.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2285.9263916015625,326.5609130859375,125.48386001586914,17.926265716552734,100680.0,7.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3772.533004760742,943.1332511901857,517.7628845214844,129.4407211303711,203722.0,4.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,615.5345754623412,87.93351078033447,969.6873207092284,138.52676010131836,204357.0,7.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,904.7364616394044,180.94729232788086,817.9117774963379,163.5823554992676,202748.0,5.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4521.5153675079355,753.5858945846558,886.2305472237723,147.70509120396204,207383.0,6.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1851.422790527344,617.1409301757812,551.6712951660156,183.8904317220052,204015.0,3.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.27448272705078,8.284310340881348,2265.7080078125,283.2135009765625,204332.0,8.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,246.40785598754883,61.60196399688721,682.3334350585938,170.58335876464844,204342.0,4.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,351.6118927001953,117.20396423339844,360.5723190307617,120.1907730102539,604551.0,3.0
1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,126.3294506072998,25.26589012145996,1004.4245910644532,200.88491821289062,213619.0,5.0
1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,98.4483060836792,16.408051013946533,1269.9276580810547,211.65460968017575,204532.0,6.0
1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.544580459594727,1.3861451148986816,656.1703491210938,164.04258728027344,402231.0,4.0
1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,155.2775592803955,22.18250846862793,673.8390274047853,96.2627182006836,4031170.0,7.0
1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,108.71546173095702,13.589432716369627,1470.32275390625,183.79034423828125,6077100.0,8.0
1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,516.2438049316406,86.04063415527344,688.8545837402344,114.80909729003906,103286.0,6.0
1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,86.25804901123045,21.564512252807614,491.37139892578125,122.84284973144531,602029.0,4.0
1.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1650.0851440429685,275.01419067382807,674.6584625244142,112.44307708740234,604048.0,6.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1863.7441711425781,465.93604278564453,23.763534228007003,5.940883557001751,301386.0,4.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1514.2553520202634,216.32219314575195,52.471346139907844,7.495906591415405,502058.0,7.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1291.016969680786,258.20339393615717,12.859918077786766,2.571983615557353,400742.0,5.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3939.710678100586,656.6184463500978,30.60911512374878,5.101519187291463,102.0,6.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.05984497070311,23.68661499023437,17.030902862548825,5.6769676208496085,610743.0,3.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.36317443847656,81.18158721923828,11.372390747070312,5.686195373535156,308309.0,2.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2053.151573181153,228.1279525756836,70.53096485137941,7.836773872375487,213860.0,9.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3925.4439086914062,490.6804885864258,42.2487424214681,5.281092802683513,215222.0,8.0
1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3802.706176757813,633.7843627929688,52.21555137634277,8.702591896057129,304657.0,6.0
1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1020.9842681884766,204.1968536376953,39.81111764907837,7.962223529815674,406851.0,5.0
1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,578.018798828125,144.50469970703125,34.11716842651367,8.529292106628418,4042114.0,4.0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,77.32969284057617,15.465938568115234,22.45687246322632,4.491374492645264,907044.0,5.0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1141.24951171875,142.65618896484375,53.83890914916992,6.72986364364624,706334.0,8.0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1412.5976257324219,235.4329376220703,39.64280319213867,6.607133865356445,601430.0,6.0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2076.1067962646484,296.58668518066406,48.70638680458069,6.958055257797241,407565.0,7.0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1582.192153930664,395.548038482666,25.114490509033203,6.278622627258301,605744.0,4.0
1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,1406.5313873291016,156.28126525878906,61.47956085205078,6.831062316894531,804411.0,9.0
1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,4208.219238281249,526.0274047851561,64.55575561523439,8.069469451904299,804556.0,8.0
1.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,3237.965087890625,323.7965087890625,69.55207347869872,6.955207347869872,309053.0,10.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1856.9526290893555,464.23815727233887,112.56341171264648,28.14085292816162,101964.0,4.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4466.4624938964835,638.0660705566406,196.23851680755612,28.03407382965088,215061.0,7.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2291.3514709472656,458.2702941894531,132.84767150878903,26.56953430175781,900424.0,5.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1772.5537433624268,590.8512477874757,82.72500610351562,27.57500203450521,501358.0,3.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.1932621002197,453.09663105010986,56.28114986419678,28.14057493209839,101110.0,2.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,355.6559028625488,39.5173225402832,247.44639015197757,27.49404335021973,7072646.0,9.0
1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1958.0196533203125,326.33660888671875,157.91786956787112,26.31964492797852,800522.0,6.0
1.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4456.910426139832,636.7014894485475,201.51789999008182,28.78827142715454,102233.0,6.999999999999999
1.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,155.36062622070312,38.84015655517578,110.75622558593749,27.68905639648437,811525.0,4.0
1.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,112.2649154663086,18.710819244384766,171.54924774169922,28.591541290283203,210018.0,6.0
1.0,1.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,244.3187713623047,24.43187713623047,267.40066528320307,26.74006652832031,1001100.0,10.0
1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2019.4407348632806,336.5734558105469,183.0545196533203,30.50908660888672,109342.0,6.0
1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,647.7824630737305,92.54035186767578,207.89216804504392,29.69888114929199,811302.0,7.0
1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,379.97271728515625,94.99317932128906,117.18988037109376,29.29747009277344,705360.0,4.0
1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2712.405120849609,904.1350402832032,87.0990047454834,29.033001581827804,209254.0,3.0
1.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,632.0575714111327,126.41151428222656,145.69283485412598,29.138566970825195,209771.0,5.0
1.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1733.6207275390625,216.7025909423828,221.6896209716797,27.71120262145996,2106129.0,8.0
1.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4146.208740234375,691.0347900390625,160.50743484497067,26.751239140828446,210003.0,6.0
1.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,312.0973815917969,39.01217269897461,222.68623352050784,27.83577919006348,108111.0,8.0
1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,452.4277038574219,75.40461730957031,183.63475799560544,30.605792999267567,806356.0,6.0
1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1330.30029296875,133.030029296875,263.60248565673834,26.360248565673828,212559.0,10.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1600.6988983154295,145.51808166503906,372.8416481018066,33.89469528198242,5087142.0,11.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1956.175579071045,489.0438947677612,139.3777099609375,34.844427490234374,101743.0,4.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1053.406967163086,150.48670959472656,248.8187433878581,35.54553476969401,103550.0,7.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1667.2669696807861,333.45339393615717,194.0083249409994,38.80166498819987,102785.0,5.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1509.6063766479492,251.6010627746582,221.11936569213867,36.85322761535645,201034.0,6.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2109.6711115837093,703.2237038612366,107.42313194274902,35.80771064758301,306549.0,3.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.9298305511475,885.4649152755737,71.47708740234377,35.738543701171885,209527.0,2.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,781.9086456298828,86.87873840332031,325.0045280456543,36.11161422729492,212708.0,9.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3734.839797973633,466.8549747467041,298.23272705078125,37.279090881347656,103830.0,8.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,771.9254760742188,192.9813690185547,129.802490234375,32.45062255859375,507995.0,4.0
1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1552.6849365234375,310.5369873046875,161.5167236328125,32.3033447265625,612716.0,5.0
1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,112.07569885253908,14.009462356567385,257.96832275390625,32.24604034423828,802701.0,8.0
1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,76.47614002227782,7.647614002227782,385.1110076904297,38.51110076904297,1074112.0,10.0
1.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2675.462539672852,445.9104232788086,214.05563163757324,35.675938606262214,100656.0,6.0
1.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,128.40588569641116,25.68117713928223,169.73320007324222,33.946640014648445,605655.0,5.0
1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,132.13871002197266,26.42774200439453,167.9946708679199,33.598934173583984,609369.0,5.0
1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1146.6858406066895,286.67146015167236,139.85894775390622,34.964736938476555,209991.0,4.0
1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,185.79944229125977,61.93314743041992,107.68888664245605,35.89629554748535,703686.0,3.0
1.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3469.806304931641,495.6866149902344,274.3647308349609,39.19496154785156,1075107.0,7.0
1.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,164.2505645751953,20.531320571899414,270.45690917968756,33.807113647460945,103759.0,8.0
1.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1242.14794921875,310.5369873046875,134.6304931640625,33.657623291015625,612779.0,4.0
1.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,409.0929565429687,68.18215942382811,214.1596984863281,35.69328308105469,7004150.0,6.0
1.0,1.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1537.3830108642578,219.6261444091797,230.66573333740237,32.952247619628906,1013110.0,7.0
1.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1290.096710205078,184.29953002929688,252.80589294433597,36.11512756347656,203786.0,7.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2269.5445098876958,567.3861274719237,55.49593505859375,13.873983764648438,304947.0,4.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2881.6081194877625,411.65830278396606,103.29274797439577,14.756106853485107,808437.0,7.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,591.3671970367433,118.27343940734863,61.727607250213616,12.345521450042725,103726.0,5.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1615.001220703125,269.1668701171875,78.52707767486572,13.087846279144287,103114.0,6.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1934.949628829956,644.9832096099854,45.04994773864746,15.01664924621582,103749.0,3.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.7982406616209,642.3991203308104,29.928654193878174,14.964327096939087,302271.0,2.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1219.202407836914,135.46693420410156,142.96876144409183,15.885417938232422,1057266.0,9.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,813.2083740234375,101.65104675292969,109.07196044921876,13.633995056152346,2038114.0,8.0
1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,647.9640655517577,107.99401092529295,77.79069328308104,12.965115547180176,701201.0,6.0
1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,375.56085205078125,46.945106506347656,103.1488037109375,12.893600463867188,503933.0,8.0
1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,902.5009155273438,180.50018310546875,75.09431838989258,15.018863677978516,606603.0,5.0
1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,717.8780517578125,179.46951293945312,52.34400177001954,13.086000442504885,702307.0,4.0
1.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,101.64276123046876,16.940460205078125,83.47135162353516,13.91189193725586,6086137.0,6.0
1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4004.1836547851562,800.8367309570312,69.3187967936198,13.86375935872396,104952.0,5.0
1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,123.22979736328124,20.538299560546875,79.61780548095703,13.269634246826172,407453.0,6.0
1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4128.503616333008,1032.125904083252,56.9907709757487,14.247692743937176,102314.0,4.0
1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,209.3247528076172,69.77491760253906,43.263808250427246,14.421269416809082,608607.0,3.0
1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,579.2594547271729,64.36216163635254,117.59959173202516,13.06662130355835,203038.0,9.0
1.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2361.0578155517583,472.2115631103516,73.35025548934938,14.670051097869875,6010165.0,5.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1394.7377243041992,348.6844310760498,296.2225341796875,74.05563354492188,509255.0,4.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4947.8343658447275,706.8334808349609,578.5224319458008,82.64606170654297,78.0,7.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4085.501413345337,817.1002826690674,379.51912471226285,75.90382494245256,103755.0,5.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2461.233867645264,410.205644607544,444.31830139160166,74.0530502319336,208187.0,6.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1400.6584510803225,466.88615036010737,241.57112312316892,80.52370770772299,213443.0,3.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0162925720215,168.00814628601074,158.97649637858072,79.48824818929036,102189.0,2.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,229.89561080932617,25.5439567565918,719.4614639282228,79.9401626586914,206993.0,9.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,174.48533630371094,21.810667037963867,645.4617309570312,80.6827163696289,8122109.0,8.0
1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3750.687744140625,468.8359680175781,522.5762939453125,65.32203674316406,104763.0,8.0
1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1206.7881546020508,172.39830780029297,547.4693260192871,78.20990371704102,208128.0,7.0
1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,122.4931869506836,30.6232967376709,336.80877685546875,84.20219421386719,3068182.0,4.0
1.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,48.77696037292481,9.755392074584961,401.84513092041016,80.36902618408203,210377.0,5.0
1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,340.69065856933594,85.17266464233398,327.0431365966797,81.76078414916992,608453.0,4.0
1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,208.1693229675293,23.129924774169922,575.8172492980958,63.97969436645508,208754.0,9.0
1.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,83.17020416259766,10.396275520324707,509.93487548828125,63.741859436035156,810043.0,8.0
1.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1618.9825439453125,323.7965087890625,303.79230499267584,60.758460998535156,309022.0,5.0
1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,677.3346710205077,135.46693420410156,305.77001571655273,61.15400314331055,1057164.0,5.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,967.048194885254,241.76204872131348,47.33513005574545,11.83378251393636,605639.0,4.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,538.4090042114258,107.68180084228516,52.65405654907226,10.530811309814453,904149.0,5.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4953.6912059783945,1651.2304019927979,30.630154967308048,10.210051655769348,109263.0,3.0000000000000013
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.4567985534668,93.2283992767334,23.07144641876221,11.535723209381105,609646.0,2.0
1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,115.17582321166992,19.19597053527832,71.57850837707521,11.9297513961792,600551.0,6.0
1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,125.94979858398438,15.743724822998047,97.9775161743164,12.24718952178955,107282.0,8.0
1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1803.9265632629395,360.7853126525879,57.69303321838379,11.538606643676758,407138.0,5.0
1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,427.2867736816406,71.21446228027344,63.7496109008789,10.624935150146484,4025212.0,6.0
1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1099.9360885620115,274.9840221405029,38.62035751342773,9.655089378356934,610857.0,4.0
1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2158.236633300781,308.31951904296875,70.98054981231691,10.1400785446167,3074109.0,7.0
1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1172.070068359375,146.50875854492188,80.83587646484374,10.104484558105467,900501.0,8.0
