children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1666.9928813922597,555.6642937974201,587.3538665771483,195.7846221923828,1448071.0,3.0
1.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,7532.316123971251,1506.4632247942502,910.1140594482422,182.02281188964844,1443167.0,5.0
1.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,7260.808910509235,1452.161782101847,954.6107482910156,190.92214965820312,1444880.0,5.0
1.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,19287.91739111449,2755.4167701592132,1256.581283569336,179.51161193847656,1442007.0,7.0
1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,17242.118161700957,4310.529540425239,752.6769816080728,188.16924540201825,1443743.0,4.0
1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29303.423819145763,9767.807939715256,561.8730010986328,187.2910003662109,1442799.0,3.0
1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,37575.96339637281,7515.192679274561,965.5087025960288,193.1017405192057,1446081.0,5.000000000000001
1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,14921.926243955393,2131.7037491364845,1378.315444946289,196.90220642089844,1443293.0,7.0
1.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,10827.007808430673,2165.4015616861348,984.1010284423828,196.82020568847656,1444025.0,5.0
1.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,13334.185416415796,2222.3642360692997,1188.6154174804685,198.1025695800781,1440735.0,6.0
1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2742.975199193029,685.7437997982572,705.360595703125,176.34014892578125,1440870.0,4.0
1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2031.2354445517965,677.0784815172655,560.9709777832032,186.9903259277344,1440670.0,3.0
1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,12630.74486749074,2526.148973498148,901.8939208984376,180.3787841796875,1443437.0,5.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.0544588629334,767.0272294314667,357.1257019042969,178.56285095214844,1447784.0,2.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4737.758859983891,1184.4397149959727,752.2955932617188,188.0738983154297,1440365.0,4.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5320.136551859439,1773.3788506198136,591.7033081054688,197.23443603515625,1447307.0,3.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,11503.260466598524,2300.652093319705,890.7566833496094,178.15133666992188,1447361.0,5.0
1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,8877.57401851797,1775.514803703594,946.0079956054686,189.20159912109366,1440400.0,5.0
1.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,13327.450760758798,2221.2417934598,1171.219482421875,195.2032470703125,1443790.0,6.0
1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26440.856316060825,8813.618772020274,474.71443830217635,158.23814610072546,1441938.0,3.0
1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14583.834753527322,3645.958688381831,623.2483317057291,155.81208292643228,1444206.0,4.0
1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,27183.8560973766,5436.77121947532,775.7305145263672,155.14610290527344,1443413.0,5.0
1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,36976.898479026735,9244.224619756682,647.0262069702147,161.75655174255368,1440517.0,4.0
1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10573.013766459924,3524.337922153308,503.7283782958984,167.90945943196616,1442749.0,3.0000000000000004
1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,11846.134175899673,2961.5335439749183,626.4495849609375,156.61239624023438,1447988.0,4.0
1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3999.1163640767963,1333.0387880255985,462.5846557617188,154.19488525390625,1442201.0,3.0000000000000004
1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,12941.220466914108,2588.2440933828225,779.2033767700195,155.8406753540039,1445940.0,4.999999999999999
1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3220.6278915604357,805.1569728901089,588.0700073242188,147.0175018310547,1446460.0,4.0
1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20927.23537659548,5231.80884414887,611.1713663736979,152.79284159342447,1440822.0,4.0
1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23821.37335680676,7940.457785602253,494.5292489188058,164.84308297293526,1442373.0,2.9999999999999987
1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25994.84914500188,8664.949715000626,496.2425864083426,165.41419546944755,1440585.0,3.0
1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4107.795735031768,2053.897867515884,327.1336669921875,163.56683349609375,1441579.0,2.0
1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13648.75026440612,3412.18756610153,670.2625935872396,167.5656483968099,1440442.0,4.0
1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4346.6841529051335,869.3368305810268,845.7343292236328,169.14686584472656,1443474.0,5.0
1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2005.4404253366192,668.4801417788732,481.5359802246094,160.51199340820312,1443774.0,3.0
1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2658.2358117001363,1329.1179058500682,314.6824493408203,157.34122467041016,1444934.0,2.0
1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2708.2062206470787,677.0515551617697,699.0025024414062,174.75062561035156,1447788.0,4.0
1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4147.136551131097,691.1894251885161,971.2432250976562,161.87387084960938,1448212.0,6.0
1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2135.817654639452,711.9392182131505,455.48680114746094,151.8289337158203,1447146.0,3.0
1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,9474.625163418415,1894.925032683683,771.8906402587891,154.3781280517578,1440444.0,5.0
1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2715.3969682846305,678.8492420711576,631.946533203125,157.98663330078125,1442038.0,4.0
1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2598.961273555375,649.7403183888438,621.3839721679688,155.3459930419922,1447204.0,4.0
1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6471.390975095106,2157.130325031702,517.0001220703125,172.3333740234375,1440392.0,3.0
1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1942.9772301459561,647.6590767153185,491.7160034179688,163.90533447265625,1447499.0,3.0
1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4305.9399155299625,1435.313305176654,453.0019912719727,151.00066375732422,1442774.0,3.0
1.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,8836.110497837793,1767.2220995675586,765.0084686279297,153.00169372558594,1448018.0,5.0
1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,6679.330890119813,1335.8661780239627,735.3276824951172,147.06553649902344,1444685.0,5.0
1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5245.7143133533555,1311.4285783383384,674.3889770507812,168.5972442626953,1440244.0,4.0
1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16824.48492908992,5608.161643029971,457.6859092712402,152.5619697570801,1440409.0,3.0000000000000004
1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13742.566593805821,2748.513318761164,791.0087585449219,158.20175170898438,1442684.0,5.0
1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,12792.751486822996,2132.1252478038327,1047.095672607422,174.5159454345703,1442630.0,6.0
1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,11408.939467374186,1426.1174334217733,1220.112548828125,152.51406860351562,1442106.0,8.000000000000002
1.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,20000.237626458256,2857.1768037797506,1216.6715850830078,173.8102264404297,1444715.0,7.000000000000001
1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4795.261594868511,1598.4205316228372,480.19713592529297,160.06571197509766,1443305.0,3.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3706.73515287516,741.347030575032,745.8902740478516,149.1780548095703,1445004.0,5.0
1.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6493.965933405579,1298.7931866811155,806.2071990966797,161.24143981933594,1446082.0,5.0
1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3684.9543073769923,921.2385768442481,585.87255859375,146.4681396484375,1447706.0,4.0
1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5348.133582666072,1069.6267165332142,784.6994781494141,156.9398956298828,1444043.0,5.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7371.859702153335,2457.286567384445,1853.828125,617.9427083333334,1442635.0,3.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8529.227082778787,4264.6135413893935,1167.1722310384116,583.5861155192058,1443564.0,2.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9138.91840351807,2284.729600879517,1975.7532958984373,493.9383239746094,1442744.0,4.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41422.620956899176,13807.540318966394,1636.5108424595426,545.5036141531808,1441621.0,3.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1915.669305498763,638.5564351662542,1205.630401611328,401.8768005371094,1441825.0,3.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27090.346875635136,9030.11562521171,1762.9970921107702,587.6656973702567,1440215.0,3.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16800.779677205242,5600.259892401748,1471.2604064941406,490.4201354980469,1442139.0,3.0
1.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,12942.78195019021,2157.130325031702,2541.695617675781,423.6159362792969,1446441.0,6.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,14717.338936200369,3679.3347340500923,1962.2281494140625,490.5570373535156,1445598.0,4.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,168361.52738416355,56120.509128054524,1636.364094543457,545.4546981811524,1440257.0,3.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,10159.84043381962,2539.960108454905,2659.1990966796875,664.7997741699219,1440571.0,4.0
1.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,14969.092141105792,2993.8184282211582,2596.8035125732417,519.3607025146483,1442692.0,4.999999999999999
1.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9724.060616338718,2431.01515408468,2943.651611328125,735.9129028320312,1447387.0,4.0
1.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13452.663588680369,2690.5327177360737,4494.554138183594,898.9108276367188,1446839.0,5.0
1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1902.0377000238632,634.0125666746211,1210.6016235351565,403.5338745117188,1445668.0,3.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31403.472999963687,10467.824333321229,758.3885803222656,252.7961934407552,1440540.0,3.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4335.90526905689,2167.9526345284453,545.2945556640625,272.64727783203125,1441414.0,2.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,12641.056618939314,3160.2641547348285,1011.6629435221353,252.91573588053382,1442833.0,4.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5763.897979000129,1152.7795958000254,1310.5416870117185,262.1083374023437,1443770.0,5.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8214.052067625655,2053.5130169064137,1076.7594807942708,269.1898701985677,1444763.0,4.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31629.446458233706,10543.148819411237,801.8190307617188,267.27301025390625,1440841.0,3.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4807.1328055163485,1602.377601838783,774.1840209960938,258.06134033203125,1444691.0,3.0
1.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6017.336626553992,2005.7788755179968,847.5981140136719,282.53270467122394,1442162.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11735.696127516167,3911.8987091720564,777.1718673706054,259.0572891235352,1444950.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,28803.648242962598,7200.912060740649,1107.8506673177085,276.962666829427,1441041.0,4.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12304.583715288409,4101.527905096136,801.8297882080078,267.276596069336,1441786.0,3.0000000000000004
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12180.708250135014,2436.1416500270025,1329.0859985351562,265.81719970703125,1441620.0,5.000000000000001
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15313.581493072339,5104.527164357447,753.740592956543,251.24686431884768,1441717.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2409.260928263698,1204.630464131849,551.5071411132811,275.75357055664057,1441510.0,2.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,11565.636381142558,2313.127276228512,1478.4930419921875,295.6986083984375,1447369.0,5.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5254.656562147017,1751.5521873823388,730.6918487548828,243.5639495849609,1440736.0,3.0
1.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,17450.78453630309,1745.0784536303092,2706.2530517578125,270.62530517578125,1442560.0,10.0
1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3150.7587218952413,787.6896804738103,1103.9715576171877,275.99288940429693,1444380.0,4.0
1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,107152.50687573325,35717.50229191108,808.5956158447266,269.5318719482422,1440483.0,3.0000000000000004
1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12868.257403800371,2573.651480760075,1457.6544189453125,291.5308837890625,1445893.0,5.0
1.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,9155.679722467958,1525.9466204113262,1734.9625854492188,289.1604309082031,1446450.0,6.0
1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19295.438001940776,6431.812667313592,833.809684753418,277.9365615844726,1442157.0,3.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3790.367983694941,1263.45599456498,744.8859100341797,248.29530334472656,1443238.0,3.0
1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2094.565312642581,698.188437547527,807.162689208984,269.05422973632807,1440960.0,3.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,21476.44289595134,7158.814298650445,986.6501312255859,328.8833770751953,1440369.0,3.0000000000000013
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4390.300555311726,2195.150277655863,733.8453165690103,366.92265828450513,1442528.0,2.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,13947.817308078022,3486.954327019505,1283.5853271484375,320.8963317871094,1440439.0,4.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,14468.705999078025,2893.741199815605,1841.9279479980469,368.3855895996094,1441608.0,5.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3257.536994015164,651.5073988030327,1502.1037292480469,300.4207458496094,1441871.0,5.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2632.473852406627,658.1184631016567,1251.513916015625,312.87847900390625,1447777.0,4.0
1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,61120.557218239475,20373.51907274649,1014.280574798584,338.0935249328613,1442295.0,3.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1048.2151730542694,524.1075865271347,709.1841430664062,354.5920715332031,1441901.0,2.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7231.963239487028,2410.654413162343,1166.6780090332034,388.8926696777344,1446826.0,3.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,17559.336145074696,4389.834036268674,1380.3704223632812,345.0926055908203,1442510.0,4.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40931.533178517035,13643.844392839008,1006.4951393821024,335.49837979403407,1440661.0,3.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8954.518870119327,2984.839623373109,1132.695831298828,377.5652770996094,1442216.0,3.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1470.3823991154059,735.1911995577029,743.6912231445312,371.8456115722656,1447500.0,2.0
1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,14014.970043956904,2335.8283406594837,1865.8253173828125,310.97088623046875,1446825.0,6.0
1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,27712.118316286083,6928.029579071521,1333.6361328125,333.409033203125,1441900.0,4.0
1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,145454.8771315312,48484.95904384372,1023.4279067095587,341.14263556985287,1440466.0,3.0000000000000004
1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3539.950914844451,707.99018296889,1681.2397766113281,336.2479553222656,1445705.0,5.0
1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,12153.489139525991,2025.581523254332,2003.570251464844,333.9283752441406,1444814.0,6.0
1.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8330.225859079363,2082.5564647698407,1255.6728515625,313.918212890625,1441687.0,4.0
1.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,10877.92769342106,1812.9879489035104,1976.2789306640625,329.37982177734375,1441749.0,6.0
1.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,8443.023613040608,1407.1706021734344,2069.048767089844,344.8414611816406,1442715.0,6.0
1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,12644.83489570134,2107.4724826168904,1826.1549682617188,304.3591613769531,1444160.0,5.999999999999999
1.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2890.4194443837678,578.0838888767535,1508.1266784667969,301.6253356933594,1442321.0,5.0
1.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6603.258722313427,1320.6517444626852,1610.0247192382812,322.00494384765625,1440535.0,5.0
1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3968.963875445957,1322.9879584819855,660.0979614257812,220.03265380859372,1446052.0,3.0
1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6297.41224795148,3148.70612397574,441.11277770996094,220.55638885498047,1441178.0,2.0
1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2533.201347882856,633.300336970714,871.6874389648436,217.9218597412109,1447955.0,4.0
1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,19829.004528875914,4957.2511322189785,878.358984375,219.58974609375,1440362.0,4.0
1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24286.068921303384,8095.356307101128,649.719706944057,216.57323564801897,1440320.0,3.0
1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,11266.721940597025,2253.344388119405,1177.526931762695,235.50538635253903,1440910.0,5.0
1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,6198.708079669217,1033.1180132782029,1399.7271423339844,233.2878570556641,1444378.0,6.0
1.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2926.5804971081425,975.5268323693808,696.2303009033203,232.07676696777344,1441123.0,3.0
1.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,7664.060831852158,1532.8121663704314,1119.0267181396484,223.8053436279297,1445497.0,5.0
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2837.618823998021,1418.8094119990105,452.8823547363282,226.4411773681641,1445365.0,2.0
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11283.24650389267,2820.8116259731673,889.0850219726564,222.2712554931641,1444893.0,4.0
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25834.1351747404,6458.533793685099,874.1722412109375,218.5430603027344,1440851.0,4.0
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16021.75905648779,5340.586352162596,662.4112152099609,220.80373840332032,1443723.0,3.0000000000000004
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6231.117475308753,1246.2234950617506,1074.0513610839844,214.81027221679688,1442871.0,5.0
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26516.99509439584,8838.998364798614,659.8864876883371,219.962162562779,1440584.0,3.0
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2494.434633577239,1247.2173167886194,448.5810089111328,224.2905044555664,1441753.0,2.0
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2632.1791958877184,658.0447989719296,856.7266235351561,214.18165588378903,1443800.0,4.0
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9703.048368017578,1940.6096736035158,1125.4302978515623,225.0860595703125,1441381.0,5.0
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8974.568271222766,2243.642067805692,817.9174194335938,204.47935485839844,1443877.0,4.0
1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4795.113101231485,1198.7782753078714,830.5830078125,207.645751953125,1443565.0,4.0
