children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
4.0,0.0,3.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,192.34694966373195,17.486086333066538,640.1541862487792,58.19583511352539,1268.0,11.0
4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,111.74851477956736,13.96856434744592,436.1490275065104,54.51862843831381,806.0,8.0
4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,29.502997171038785,4.91716619517313,322.10634613037115,53.68439102172852,2026.0,6.0
4.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,249.26135605974738,31.157669507468416,401.0839538574218,50.13549423217773,2070.0,8.000000000000002
4.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,196.84443306508322,21.871603673898143,458.3082389831543,50.92313766479492,3516.0,8.999999999999998
4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,275.6994496001885,45.949908266698095,349.7850151062012,58.2975025177002,55.0,5.999999999999999
4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,220.84360399691693,20.076691272446997,547.8648643493651,49.8058967590332,384.0,11.0
4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,124.6379166995115,20.77298611658525,325.51544952392584,54.2525749206543,1892.0,6.000000000000001
4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,84.80033220503529,10.600041525629411,410.85131835937517,51.35641479492188,279.0,8.0
4.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,308.1242121693911,38.51552652117389,728.5474853515625,91.06843566894531,1071.0,8.0
4.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.33879768882536,2.72313294813756,610.3380889892577,101.72301483154295,3796.0,6.0
4.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,683.3595536034943,75.92883928927715,777.3842010498047,86.37602233886719,2174.0,9.0
4.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,292.91809273592946,41.84544181941849,637.7461853027344,91.10659790039062,880.0,7.0
4.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,134.50631171616368,19.215187388023384,715.6686096191406,102.23837280273438,3298.0,6.999999999999999
4.0,0.0,6.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,23.35486907609373,2.594985452899304,781.6320648193359,86.84800720214844,1360.0,9.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,591.5865429818521,98.59775716364203,587.6323425292969,97.93872375488282,460.0,6.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33.79739963785273,3.379739963785274,907.0655059814453,90.70655059814452,1780.0,9.999999999999998
4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,679.4759861319851,84.93449826649814,745.8094177246094,93.22617721557616,2424.0,8.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,111.15999204111068,9.263332670092556,1206.633819580078,100.55281829833984,1943.0,11.999999999999998
4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,257.5583735754376,17.17055823836251,1360.151824951172,90.67678833007812,316.0,14.999999999999995
4.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1406.8295532956156,234.47159221593597,552.8161849975586,92.13603083292645,596.0,5.999999999999999
4.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,88.36185022309914,11.045231277887389,741.2098388671875,92.65122985839844,1466.0,8.000000000000002
4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,286.4741997148435,47.745699952473906,549.6235198974608,91.60391998291016,1416.0,6.000000000000001
4.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,20.75988362319443,2.594985452899304,683.8502807617188,85.48128509521484,1357.0,8.0
4.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,144.81524746203266,12.067937288502721,1160.1510314941404,96.67925262451172,1495.0,12.0
4.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,132.74731017352994,12.067937288502721,986.2325134277344,89.65750122070312,1498.0,11.0
4.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,113.37463158625091,18.895771931041814,572.1615142822267,95.3602523803711,854.0,6.0
4.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,607.4307143142172,75.92883928927715,726.4912109375,90.8114013671875,2176.0,8.0
4.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,173.73549123386798,21.716936404233493,803.3854370117188,100.42317962646484,2079.0,8.000000000000002
4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,257.850764537221,42.975127422870166,569.3296051025392,94.88826751708984,1542.0,6.0
4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,307.5905029744774,43.941500424925344,664.2208633422853,94.8886947631836,1070.0,6.999999999999999
4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,261.09446176526933,29.01049575169659,809.0402069091797,89.89335632324219,835.0,9.0
4.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,131.3304177221259,18.761488246017986,630.3597946166992,90.05139923095703,2333.0,7.0
4.0,0.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,342.6651537219206,42.83314421524007,751.1395263671875,93.89244079589844,385.0,8.000000000000002
4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,363.36626605798347,60.56104434299725,597.1616058349608,99.52693430582684,2290.0,6.0
4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,150.96068515905225,18.87008564488153,760.9068603515625,95.11335754394531,3412.0,8.0
4.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,375.8477629662444,34.16797845147676,1051.6548690795896,95.60498809814452,2124.0,11.0
4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0919059681439,18.761488246017986,681.3881225585938,85.17351531982422,2344.0,8.0
4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,84.74026898698806,14.123378164498014,519.1039581298828,86.51732635498047,1163.0,5.999999999999999
4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,36.762296728112155,3.676229672811216,870.2687835693359,87.0268783569336,3178.0,10.0
4.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,260.08505300180957,32.510631625226196,691.9130859375,86.4891357421875,2748.0,8.0
4.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,43.407791230011625,5.425973903751452,715.1004638671875,89.38755798339844,2527.0,8.000000000000002
4.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,24.50819653323804,2.72313294813756,829.5219497680664,92.16910552978516,3812.0,9.000000000000002
4.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,160.61353017957597,20.076691272446997,1481.6080322265625,185.2010040283203,380.0,8.0
4.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,119.62969685242012,19.938282808736687,1146.8932800292966,191.1488800048828,11.0,5.999999999999999
4.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,325.3131394478808,46.47330563541155,1425.790657043457,203.68437957763672,1059.0,6.999999999999999
4.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,203.02027163197772,16.918355969331476,2264.619873046875,188.71832275390625,400.0,12.000000000000002
4.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,371.770616037193,61.961769339532175,1184.0327758789062,197.3387959798177,361.0,6.0
4.0,0.0,9.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,18.840676139158923,2.0934084599065463,1696.841537475586,188.53794860839844,657.0,9.0
4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,532.4574343724057,88.7429057287343,1276.8519744873047,212.8086624145508,115.0,6.0
4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,259.205383026108,23.564125729646182,1821.92333984375,165.62939453125,2224.0,10.999999999999998
4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,439.60945913461,54.95118239182624,1697.32861328125,212.16607666015625,982.0,8.0
4.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.09446591774952,2.849077652958253,1283.419921875,213.9033203125,1637.0,6.000000000000001
4.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,460.1133924429266,76.68556540715444,1221.4391235351566,203.57318725585938,608.0,6.000000000000001
4.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,461.8955219592694,57.73694024490867,1772.3966064453125,221.5495758056641,2237.0,8.0
4.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,236.44599624318332,33.77799946331189,1392.5788955688474,198.9398422241211,1670.0,7.000000000000001
4.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,99.10770832749344,16.517951387915573,1059.6906280517578,176.61510467529297,775.0,6.0
4.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,33.086067055300944,3.676229672811216,1529.1459503173828,169.9051055908203,3160.0,9.0
4.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,205.16798915568717,29.309712736526738,1166.2928619384766,166.61326599121094,180.0,6.999999999999999
4.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,205.07046186934124,17.089205155778433,2326.7144165039067,193.8928680419922,10.0,12.000000000000002
4.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,169.18355969331478,16.918355969331476,2054.445953369141,205.4445953369141,404.0,10.000000000000002
4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,22.79262122366603,2.849077652958253,1661.5059814453127,207.6882476806641,1620.0,8.000000000000002
4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,74.55461478461764,12.425769130769606,1127.8050384521484,187.9675064086914,293.0,6.000000000000001
4.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,100.5798973503424,14.368556764334631,1231.931640625,175.990234375,2375.0,7.0
4.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.725294760919205,3.675042108702743,1217.7269897460938,173.96099853515625,1025.0,7.000000000000001
4.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,33.086067055300944,3.676229672811216,1867.9461822509768,207.5495758056641,3185.0,9.0
4.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,142.02120196853912,17.75265024606739,1721.9498291015625,215.2437286376953,112.0,8.0
4.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,159.4450230162365,22.77786043089093,1262.2347106933591,180.3192443847656,3099.0,6.999999999999999
4.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,140.78802884223356,17.598503605279195,1643.9733886718752,205.4966735839844,1229.0,8.0
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,440.82062460341837,73.47010410056973,852.2222290039062,142.03703816731772,662.0,5.999999999999999
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,19.06193063696292,2.72313294813756,913.8836669921876,130.5548095703125,3801.0,7.000000000000001
4.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,159.29517059955157,22.75645294279308,880.1172866821289,125.73104095458984,2156.0,7.000000000000001
4.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,172.37482959350388,28.729138265583984,787.6657104492188,131.27761840820312,968.0,5.999999999999999
4.0,0.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1371.8444092574382,114.32036743811987,1600.1151123046875,133.34292602539062,892.0,11.999999999999998
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1091.6867148009512,181.94778580015858,833.4383125305176,138.90638542175293,312.0,5.999999999999997
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,603.3631296021969,60.336312960219686,1513.3721923828125,151.33721923828125,2032.0,10.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,108.10722581222734,9.827929619293393,1425.1953887939453,129.56321716308594,1826.0,11.000000000000002
4.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1023.9013513766133,170.65022522943556,861.4619522094728,143.57699203491208,454.0,5.999999999999999
4.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,175.5419153182541,25.077416474036298,993.3754730224608,141.91078186035156,944.0,7.000000000000001
4.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,88.36185022309914,11.045231277887389,1260.4219970703125,157.55274963378906,1463.0,8.000000000000002
4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,312.82086118330324,52.136810197217216,844.2586059570312,140.70976765950522,783.0,5.999999999999999
4.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,116.25574261805636,12.917304735339592,1243.9988250732424,138.22209167480472,1522.0,9.000000000000002
4.0,0.0,8.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,120.67937288502719,12.067937288502721,1532.36572265625,153.236572265625,1488.0,10.0
4.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,108.94391787417757,9.903992534016144,1561.6678314208984,141.9698028564453,901.0,10.999999999999998
4.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,269.6086856482172,38.51552652117389,936.8546600341797,133.83638000488278,1076.0,6.999999999999999
4.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,70.65499217909873,8.83187402238734,1185.7193603515625,148.2149200439453,20.0,7.999999999999997
4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,43.407791230011625,5.425973903751452,1170.2430419921875,146.28038024902344,2505.0,8.000000000000002
