children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14950.57421875,7475.287109375,60.25017356872559,30.125086784362797,2131418003.0,2.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,23282.74658203125,7760.91552734375,91.62520694732666,30.54173564910889,3691204227.0,3.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,30718.279541015625,10239.426513671877,92.74074840545654,30.91358280181885,2732117140.0,3.0
0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10784.488037109377,3594.829345703125,98.58126068115234,32.86042022705078,1671915053.0,3.0
0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32904.916259765625,10968.305419921877,93.67906188964844,31.22635396321614,812711177.0,3.0
0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4376.733886718751,1094.1834716796877,120.46273803710938,30.115684509277344,2271914055.0,4.0
0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,14977.181640625,3744.29541015625,128.96456909179688,32.24114227294922,4882314016.0,4.0
0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,15521.8310546875,3880.457763671875,129.10700988769528,32.27675247192383,3530808030.0,4.0
0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10784.488037109377,3594.829345703125,93.55144500732423,31.18381500244141,1721912141.0,3.0
0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9913.601806640623,4956.800903320313,60.30698013305664,30.15349006652832,1381515022.0,2.0
0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,18713.74383544922,6237.914611816406,95.4772834777832,31.82576115926107,3320402110.0,3.0
0.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,19402.28881835937,3880.457763671875,156.15910530090332,31.231821060180664,3880703111.0,5.0
0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10784.488037109377,3594.829345703125,90.74070739746092,30.24690246582031,1971508083.0,3.0
0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,19402.28881835937,3880.457763671875,164.492130279541,32.898426055908196,3540812139.0,5.0
0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,17974.146728515625,3594.829345703125,165.1722145080566,33.03444290161133,1731901199.0,5.0
0.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,17974.146728515625,3594.829345703125,160.68965911865234,32.13793182373047,1482204071.0,5.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19216.646118164066,19216.646118164066,53.88205973307291,53.88205973307291,41807015.0,1.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64952.09240722656,32476.04620361328,111.52624766031903,55.763123830159515,31812109.0,2.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42929.90783691406,8585.981567382812,272.69804636637366,54.53960927327475,682212128.0,5.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34032.54473876953,11344.181579589844,157.3555732727051,52.45185775756836,3430611046.0,3.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34127.181640625,8531.79541015625,222.2426605224609,55.56066513061523,1202616184.0,4.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,23282.74658203125,3880.457763671875,307.412841796875,51.2354736328125,3961009209.0,6.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,25595.38623046875,8531.79541015625,153.7756156921387,51.25853856404623,1202616175.0,3.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,40021.39892578125,8004.27978515625,271.4472198486328,54.28944396972656,522806048.0,5.0
0.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,14379.3173828125,3594.829345703125,214.39743041992188,53.59935760498047,1562217014.0,4.0
0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11641.373291015625,3880.457763671875,154.41450119018558,51.47150039672852,4311202197.0,3.0
0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,15521.8310546875,3880.457763671875,238.5572052001953,59.63930130004883,3601012146.0,4.0
0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21568.97607421875,7189.65869140625,159.63934135437012,53.21311378479004,1352008202.0,3.0
0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,44417.87109375,11104.4677734375,213.60321044921875,53.40080261230469,562803001.0,4.0
0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,25163.805419921875,3594.829345703125,364.12296676635737,52.0175666809082,1631803022.0,7.0
0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,29954.36328125,3744.29541015625,452.6698303222656,56.5837287902832,4962315192.0,8.0
0.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,27163.204345703125,3880.457763671875,392.59122848510737,56.0844612121582,3840706213.0,7.0
0.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,17974.146728515625,3594.829345703125,255.12121200561523,51.02424240112305,1911610076.0,5.0
0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,15871.17333984375,3967.7933349609375,236.3563893636068,59.0890973409017,2461512095.0,4.0
0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13034.9541015625,3258.738525390625,237.73309326171875,59.43327331542969,2971813125.0,4.0
0.0,1.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,8959.367614746094,995.4852905273438,461.90773773193365,51.32308197021485,3340302071.0,9.0
0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.3669433593755,1094.1834716796877,110.02945709228516,55.01472854614258,2301811056.0,2.0
0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,28853.121826171875,9617.707275390623,167.27167510986328,55.757225036621094,2652015011.0,3.0
0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,31712.17333984375,7928.0433349609375,216.5891621907552,54.1472905476888,300118016.0,4.0
0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13374.208984375,3343.55224609375,220.64459228515625,55.16114807128906,822615090.0,4.0
0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,17974.146728515625,3594.829345703125,266.17055892944336,53.23411178588867,1482204052.0,5.0
0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,26210.06787109375,3744.29541015625,401.4151153564453,57.34501647949219,4902301070.0,7.0
0.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,31794.84375,6358.96875,282.07851409912115,56.41570281982422,2552010023.0,5.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36927.65618896485,36927.65618896485,39.407121976216644,39.407121976216644,200209090.0,1.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54571.19775390625,27285.598876953125,79.49159240722656,39.74579620361328,842605112.0,2.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43137.9521484375,14379.3173828125,121.79300594329834,40.597668647766106,1342106132.0,3.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6446.852783203126,1074.4754638671877,252.58053588867188,42.09675598144531,290214025.0,6.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9411.047607421877,4705.523803710938,77.96554183959961,38.98277091979981,612415069.0,2.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,36074.441162109375,12024.813720703125,117.24834823608398,39.08278274536133,822615188.0,3.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12169.573974609375,2433.914794921875,189.93724822998047,37.987449645996094,3500317079.0,5.0
0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6565.100830078126,1094.1834716796877,255.15362548828128,42.52560424804688,2222102018.0,6.0
0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14175.6953125,7087.84765625,80.54385757446289,40.27192878723145,432709167.0,2.0
0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31002.853088378906,10334.284362792967,121.90341567993164,40.63447189331055,80114108.0,3.0
0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,26409.1630859375,6602.290771484375,164.2552947998047,41.06382369995117,642509055.0,4.0
0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,19402.28881835937,3880.457763671875,207.54339218139648,41.5086784362793,4231310129.0,5.0
0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,23282.74658203125,3880.457763671875,255.2208251953125,42.53680419921875,3741106056.0,6.0
0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6565.100830078126,1094.1834716796877,229.41529083251956,38.23588180541992,1791403039.0,6.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16680.519653320312,5560.1732177734375,120.83438301086426,40.27812767028809,2141402017.0,3.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,32755.30322265625,8188.8258056640625,159.34483337402344,39.83620834350586,1252817152.0,4.0
0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17974.146728515625,3594.829345703125,215.23433685302732,43.04686737060547,2151717191.0,5.0
0.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,16293.692626953125,3258.738525390625,210.94579696655273,42.18915939331055,2900510044.0,5.0
0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3981.941162109375,995.4852905273438,165.22341918945312,41.30585479736328,3330505119.0,4.0
0.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,29954.36328125,3744.29541015625,305.2053527832031,38.15066909790039,4872316225.0,8.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32542.228637695312,32542.228637695312,71.71561698913574,71.71561698913574,150101050.0,1.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79319.51000976562,39659.75500488281,149.5306182861328,74.7653091430664,51816005.0,2.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16717.76123046875,3343.55224609375,328.14418792724615,65.62883758544922,842605064.0,5.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,88283.26721191406,29427.755737304688,207.72994995117188,69.24331665039061,160109204.0,3.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34597.8076171875,8649.451904296875,303.34059651692706,75.83514912923177,31812178.0,4.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14603.48876953125,2433.914794921875,398.1942901611328,66.36571502685547,3480307049.0,6.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10030.65673828125,3343.55224609375,223.75657653808597,74.58552551269531,472812104.0,3.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,19402.28881835937,3880.457763671875,329.14829254150385,65.82965850830078,3790717074.0,5.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3981.941162109375,995.4852905273438,244.16746520996097,61.04186630249024,3360416049.0,4.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,44376.83093261719,14792.276977539062,208.26208591461184,69.4206953048706,1381515107.0,3.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4376.733886718751,1094.1834716796877,327.6465148925781,81.91162872314453,2252211201.0,4.0
0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,31794.84375,6358.96875,320.6952667236328,64.13905334472656,2732117152.0,5.0
0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,17974.146728515625,3594.829345703125,365.7167434692383,73.14334869384766,1532105037.0,5.0
0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10784.488037109377,3594.829345703125,220.2857437133789,73.42858123779297,1452116051.0,3.0
0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,19503.772216796875,4875.943054199219,287.1791534423828,71.7947883605957,3230401068.0,4.0
0.0,1.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,13374.208984375,3343.55224609375,244.9483795166016,61.23709487915039,872609137.0,4.0
0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14379.3173828125,3594.829345703125,325.5726318359375,81.39315795898438,2021513164.0,4.0
0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,21568.97607421875,3594.829345703125,465.65460205078125,77.60910034179688,2091702059.0,6.0
0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4226.033203125,1056.50830078125,258.30679321289057,64.57669830322266,1202616061.0,4.0
0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,37285.8203125,4660.7275390625,666.5744018554688,83.3218002319336,1272808148.0,8.0
0.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,19402.28881835937,3880.457763671875,350.91495513916016,70.18299102783203,4130802015.0,5.0
0.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5372.377319335938,1074.4754638671877,351.9410705566406,70.38821411132812,410212176.0,5.0
0.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,22465.7724609375,3744.29541015625,372.38637542724615,62.06439590454102,4882314006.0,6.0
0.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,8753.467773437502,1094.1834716796877,508.9710693359375,63.62138366699219,2491616031.0,8.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9378.025634765623,4689.012817382813,164.12407684326172,82.06203842163086,1631803087.0,2.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8615.95458984375,2871.98486328125,198.87391662597656,66.29130554199219,130113031.0,3.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13374.208984375,3343.55224609375,283.8811340332031,70.97028350830078,512816172.0,4.0
0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4297.901855468751,1074.4754638671877,318.38775634765625,79.59693908691406,370117024.0,4.0
0.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,27414.271484375,6853.56787109375,277.9468154907226,69.48670387268065,1961602121.0,4.0
0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,5470.917358398438,1094.1834716796877,393.84220123291016,78.76844024658203,2192113056.0,5.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15690.826538085938,15690.826538085938,46.65354766845703,46.65354766845703,1671915153.0,1.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67707.28674316406,33853.64337158203,94.41468186811967,47.207340934059836,190115156.0,2.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58684.51135253906,19561.503784179688,141.0251235961914,47.00837453206381,370117056.0,3.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14977.181640625,3744.29541015625,179.4267578125,44.856689453125,4912306140.0,4.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11487.939453125,2871.98486328125,190.5561065673828,47.6390266418457,140206055.0,4.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3169.52490234375,1056.50830078125,137.15637588500977,45.71879196166992,1122203173.0,3.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,14977.181640625,3744.29541015625,177.5945281982422,44.39863204956055,4782409029.0,4.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,12169.573974609375,2433.914794921875,215.96044540405273,43.19208908081055,3470312159.0,5.0
0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,49768.990478515625,9953.798095703123,233.5755920410156,46.71511840820313,1352008020.0,5.0
0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,28556.78515625,7139.1962890625,189.22235870361328,47.30558967590332,3180618067.0,4.0
0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52608.73461914063,17536.244873046875,139.61979904174805,46.539933013916006,742213027.0,3.0
0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12169.573974609375,2433.914794921875,230.39216995239258,46.07843399047852,3450314064.0,5.0
0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14379.3173828125,3594.829345703125,175.15904235839844,43.78976058959961,1522218034.0,4.0
0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,35948.29345703125,7189.65869140625,245.26400566101074,49.05280113220215,1691902053.0,5.0
0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6687.1044921875,3343.55224609375,89.26212310791016,44.63106155395508,872609099.0,2.0
0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,23282.74658203125,7760.91552734375,146.13587951660156,48.71195983886719,3580807073.0,3.0
0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,15521.8310546875,3880.457763671875,186.1603851318359,46.54009628295898,3550817042.0,4.0
0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4867.82958984375,2433.914794921875,96.6094207763672,48.3047103881836,3450314052.0,2.0
0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14067.038452148438,4689.012817382813,135.81282234191895,45.27094078063965,1411716172.0,3.0
0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,29901.1484375,7475.287109375,183.8873062133789,45.97182655334473,1502103031.0,4.0
0.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,7558.1915283203125,1511.6383056640625,243.2437515258789,48.64875030517578,4992307189.0,5.0
0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,11487.939453125,2871.98486328125,191.6890563964844,47.922264099121094,160109184.0,4.0
0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6446.852783203126,1074.4754638671877,272.19330596923834,45.36555099487305,380202199.0,6.0
0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6809.8577880859375,1361.9715576171875,223.14529418945315,44.62905883789063,4451110028.0,5.0
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14681.910278320312,14681.910278320312,24.24489974975586,24.24489974975586,400216205.0,1.0
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44927.07312011719,22463.536560058594,48.7803693498884,24.3901846749442,1401708038.0,2.0
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30033.54345703125,10011.18115234375,73.3573741912842,24.452458063761398,230218160.0,3.0
0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11641.373291015625,3880.457763671875,74.82436180114745,24.94145393371582,3570801144.0,3.0
0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11641.373291015625,3880.457763671875,75.81087684631346,25.27029228210449,3991011080.0,3.0
0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,29901.1484375,7475.287109375,95.54289245605469,23.885723114013672,2131418079.0,4.0
0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,23282.74658203125,3880.457763671875,152.62987518310544,25.438312530517567,4271213054.0,6.0
0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,13034.9541015625,3258.738525390625,90.63829040527344,22.65957260131836,2800411127.0,4.0
0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13504.88525390625,6752.442626953125,46.9941520690918,23.4970760345459,250210166.0,2.0
0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14007.914428710938,4669.304809570313,72.98693561553955,24.328978538513184,340203058.0,3.0
0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,19402.28881835937,3880.457763671875,127.11155891418457,25.422311782836914,3681117121.0,5.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6853.56787109375,6853.56787109375,20.207273483276367,20.207273483276367,2101714080.0,1.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15698.106323242188,7849.053161621094,36.100151697794594,18.050075848897297,1651804089.0,2.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20257.32788085937,6752.442626953125,59.6370964050293,19.879032135009766,120107116.0,3.0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7760.91552734375,3880.457763671875,31.383041381835927,15.691520690917967,3611003244.0,2.0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,29901.1484375,7475.287109375,85.62247848510742,21.405619621276852,1941511001.0,4.0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,19402.28881835937,3880.457763671875,95.15363693237305,19.03072738647461,4090918007.0,5.0
0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,23282.74658203125,3880.457763671875,100.85554504394531,16.809257507324222,4110804155.0,6.0
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3981.941162109375,995.4852905273438,68.04352569580078,17.010881423950195,3340302182.0,4.0
