children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
4.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5267.908874511719,752.5584106445312,276.51815795898443,39.50259399414063,2031070.0,7.0
4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,27330.894165039062,3904.4134521484375,212.25252017974853,30.321788597106927,710090.0,7.0
4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15772.714599609375,2628.7857666015625,292.66109275817865,48.776848793029785,1423160.0,6.0
4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,38712.30743408203,4301.367492675781,554.9773406982422,61.664148966471345,1220940.0,9.0
4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,21270.1123046875,2658.764038085937,290.45415496826166,36.30676937103272,730440.0,8.0
4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,5850.93505859375,585.093505859375,173.76922607421875,17.376922607421875,1490180.0,10.0
4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,9733.639770507812,884.8763427734375,700.0061302185059,63.63692092895508,1190250.0,11.0
4.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,5023.947326660155,558.2163696289061,381.3160171508789,42.368446350097656,1240610.0,9.0
4.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3498.156005859375,437.2695007324219,560.1234130859375,70.01542663574219,2060430.0,8.0
4.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,5210.019470214844,578.8910522460938,594.5962142944336,66.06624603271484,1131730.0,9.0
4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,10626.7861328125,1328.3482666015625,406.0505574544271,50.756319681803376,1220510.0,8.0
4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,890.0450439453125,127.1492919921875,260.4060134887696,37.20085906982422,830470.0,7.0
4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1550.6010437011719,155.0601043701172,349.5652389526367,34.95652389526367,2660120.0,10.0
4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,9796.69775390625,1088.52197265625,416.0173301696777,46.22414779663086,1210320.0,9.0
4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1603.3215026855469,145.75650024414062,447.7333679199219,40.703033447265625,2672730.0,11.0
4.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,2115.019897460937,192.2745361328125,576.1909217834473,52.3809928894043,2243310.0,11.0
4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,47473.20336914063,7912.2005615234375,432.71039428710935,72.11839904785157,570610.0,6.0
4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,19002.09942626953,2714.585632324219,378.7813262939453,54.11161804199219,1581090.0,7.0
4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8869.438293457031,1478.2397155761719,371.687141418457,61.94785690307617,1572910.0,6.0
4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,136862.25540161133,22810.375900268555,384.12985561204994,64.02164260200833,710950.0,6.0
4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12110.194511413574,2422.0389022827153,338.64479064941406,67.72895812988281,780420.0,5.0
4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,66485.64036560059,9497.948623657228,316.2391471862793,45.17702102661133,850930.0,7.0
4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,11824.884063720703,1313.876007080078,356.2160339355469,39.57955932617188,770790.0,9.0
4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9231.2451171875,923.12451171875,459.17789459228516,45.91778945922852,2090250.0,10.0
4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,8071.395507812499,1008.9244384765624,618.3660888671875,77.29576110839844,1680320.0,8.0
4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2130.52587890625,236.72509765625,426.2460479736328,47.36067199707031,2613070.0,9.0
4.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1981.66813659668,220.1853485107422,410.2388648986817,45.58209609985352,840690.0,9.0
4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,454.8429870605469,56.85537338256836,611.5067749023438,76.43834686279297,3143260.0,8.0
4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6838.150634765625,976.878662109375,215.28536796569824,30.75505256652832,2020600.0,7.0
4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1498.9143371582031,149.8914337158203,341.4691162109375,34.14691162109375,3120010.0,10.0
4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1989.93798828125,284.27685546875,378.2706604003907,54.03866577148438,3180030.0,7.0
4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,57390.846862792976,9565.141143798828,373.3058827718098,62.21764712863498,810370.0,6.0
4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,48676.46875,6084.55859375,407.21998596191406,50.90249824523926,1360100.0,8.0
4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,2367.2509765625,236.72509765625,491.998062133789,49.1998062133789,2660360.0,10.0
4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,7765.41015625,970.67626953125,475.39935302734375,59.42491912841797,2170030.0,8.0
4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9052.409271240234,1293.2013244628904,365.45936584472656,52.20848083496094,1240850.0,7.0
4.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,2356.913604736328,235.6913604736328,577.9809951782225,57.79809951782226,3132930.0,10.0
4.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,14364.7685546875,1795.5960693359375,521.20703125,65.15087890625,1530770.0,8.0
4.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,8848.763427734375,884.8763427734375,649.8074340820311,64.98074340820311,1170210.0,10.0
4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,13266.942626953125,1474.104736328125,673.5895614624022,74.8432846069336,1510450.0,9.0
4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3241.7899780273438,463.1128540039063,497.55162811279297,71.07880401611328,480460.0,7.0
4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24696.939727783203,3528.134246826172,483.9984919230144,69.14264170328778,870490.0,7.0
4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3805.1751708984375,422.7972412109375,406.5017280578613,45.1668586730957,1121810.0,9.0
4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,7703.38623046875,641.9488525390625,947.120086669922,78.92667388916016,1860350.0,12.0
4.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3395.8163452148438,377.31292724609375,543.7602767944337,60.41780853271485,810290.0,9.0
4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,35437.4384765625,3937.4931640625,545.8146858215332,60.64607620239258,2440240.0,9.0
4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,24653.524475097656,3521.9320678710938,485.2684364318848,69.32406234741211,1110460.0,7.0
4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30013.434539794922,5002.23908996582,363.5540084838867,60.59233474731445,710930.0,6.0
4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5383.68701171875,672.9608764648438,452.0185852050782,56.50232315063477,1490640.0,8.0
4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,11404.154296875,1425.519287109375,494.9692077636718,61.87115097045898,750310.0,8.0
4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1984.7693481445312,165.39744567871094,855.992431640625,71.33270263671875,2290730.0,12.0
4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2605.009735107422,289.4455261230469,539.7824363708495,59.97582626342773,3152910.0,9.0
4.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,3354.4669189453125,304.9515380859375,766.9377212524414,69.72161102294922,2160690.0,11.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,142556.06350708008,23759.34391784668,577.6628932952882,96.277148882548,530600.0,6.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5339.236450195313,1067.8472900390623,502.7934455871582,100.55868911743164,1442440.0,5.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,20000.68692779541,2857.2409896850586,667.2520809173584,95.32172584533691,1523310.0,7.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,13145.996337890625,1460.666259765625,743.7949447631836,82.64388275146484,740160.0,9.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,39385.2685546875,3282.105712890625,1018.6919860839844,84.89099884033203,1511680.0,12.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17720.26904296875,2953.378173828125,629.4669342041017,104.9111557006836,2130320.0,6.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24282.413177490234,4856.482635498047,490.42723083496094,98.08544616699218,170390.0,5.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16864.3374710083,2810.722911834717,556.9178581237793,92.81964302062988,2090600.0,6.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27799.17626953125,4633.196044921875,601.9402465820312,100.32337443033856,1582200.0,6.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7945.2802734375,1135.0400390625,779.1695556640625,111.3099365234375,2490120.0,7.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50270.48794555664,8378.414657592773,606.3461674281529,101.05769457135881,1090370.0,6.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,14306.8798828125,1788.3599853515625,897.1624755859376,112.1453094482422,2460360.0,8.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2706.3157196044917,246.02870178222656,910.1901626586914,82.74456024169922,2010740.0,11.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,6129.009460449218,557.1826782226561,1230.6151809692385,111.87410736083984,1410850.0,11.0
4.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8894.248077392578,988.2497863769532,835.2339477539062,92.80377197265624,2960170.0,9.0
4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16380.549865722656,2730.091644287109,581.3350868225098,96.88918113708496,1280670.0,6.0
4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2586.402740478516,287.3780822753906,724.4172592163086,80.49080657958984,550510.0,9.0
4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1426.5530395507812,142.65530395507812,1066.858367919922,106.6858367919922,2210880.0,10.0
4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,107661.33544921876,17943.555908203125,542.1775938335218,90.36293230558695,460380.0,6.0
4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14374.07257080078,2874.8145141601562,498.41732025146484,99.68346405029295,1250490.0,5.0
4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1157.7821197509766,165.39744567871094,592.3456802368164,84.62081146240234,340130.0,7.0
4.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,9229.177734375,1153.647216796875,748.5202026367188,93.56502532958984,1512620.0,8.0
4.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,19154.05889892578,2736.294128417969,725.5836029052734,103.65480041503906,2040560.0,7.0
4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,13155.29965209961,1879.3285217285159,674.1737569173177,96.31053670247394,260080.0,7.0
