children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2802.877998352051,1401.4389991760254,656.0210327148437,328.0105163574218,62014.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2521.956527709961,840.6521759033203,925.8924865722656,308.6308288574219,76113.0,3.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,422.4382629394531,105.60956573486328,2639.817626953125,659.9544067382812,691273.0,4.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1672.8555450439455,836.4277725219728,708.951212565104,354.475606282552,2310.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12611.894821166992,12611.894821166992,401.3678662530307,401.3678662530307,188022.0,1.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2160.771789550781,1080.3858947753906,808.8473358154297,404.42366790771484,17274.0,2.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2518.788146972656,503.75762939453125,2450.4200744628906,490.0840148925781,68155.0,5.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,475.24305725097656,158.4143524169922,860.0496826171875,286.6832275390625,410044.0,3.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44382.42098999024,44382.42098999024,345.7095102410568,345.7095102410568,39171.0,1.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5198.1028900146475,2599.0514450073238,561.98525390625,280.992626953125,107066.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1757.3432159423828,878.6716079711914,1032.53759765625,516.268798828125,673070.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1403.5511169433594,467.8503723144531,808.0354614257809,269.3451538085937,35028.0,3.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5504.370620727539,2752.185310363769,674.3049163818358,337.152458190918,578233.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1520.77783203125,380.1944580078125,1361.9354248046875,340.4838562011719,170022.0,4.0
0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1541.8996505737305,770.9498252868652,642.1117553710938,321.0558776855469,277024.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,947.317840576172,315.7726135253906,947.6907348632812,315.89691162109375,416124.0,3.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23189.748748779297,11594.874374389648,639.8009062267487,319.90045311337434,229041.0,2.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,319.9969940185547,106.66566467285156,775.883056640625,258.627685546875,245134.0,3.0
0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,845.9326171875,281.9775390625,913.102569580078,304.3675231933594,577015.0,3.0
0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,942.037353515625,235.50933837890625,1403.351318359375,350.83782958984375,200135.0,4.0
0.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3003.5361328125,750.884033203125,1156.9132080078125,289.2283020019531,673156.0,4.0
0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,891.3447265625,222.836181640625,1063.77197265625,265.9429931640625,615083.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18314.811462402344,9157.405731201172,823.2550048828125,411.6275024414063,16094.0,2.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7873.193206787109,2624.397735595703,1300.5063302176338,433.5021100725448,22167.0,3.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5757.833679199219,1439.4584197998047,1482.3624267578125,370.5906066894531,118023.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1479.5900573730469,493.1966857910156,1333.2378845214846,444.4126281738281,130020.0,3.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1668.6312255859375,417.1578063964844,1435.7412109375,358.935302734375,70131.0,4.0
0.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3580.1644897460938,716.0328979492188,1776.5296936035156,355.3059387207031,705114.0,5.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1742.5578918457031,580.8526306152344,1438.8877258300781,479.6292419433594,73017.0,3.0
0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,426.6626586914063,106.66566467285156,2126.6809082031245,531.6702270507811,121082.0,4.0
0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,587.189208984375,146.79730224609375,1851.751708984375,462.93792724609375,146149.0,4.0
0.0,0.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,3237.9894104003906,462.5699157714844,1798.8421325683594,256.97744750976557,238163.0,7.0
0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,517.4868774414061,103.49737548828124,1743.7576293945312,348.75152587890625,697004.0,5.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23990.26953125,11995.134765625,783.2628817171665,391.63144085858323,5193.0,2.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5059.754425048828,1686.5848083496094,1248.5806045532229,416.1935348510742,51098.0,3.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,12432.358154296875,3108.0895385742188,1262.6921997070312,315.6730499267578,12078.0,4.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1064.544418334961,152.07777404785156,2084.7276611328125,297.8182373046875,454149.0,7.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4422.9287109375,1105.732177734375,1359.4615478515625,339.8653869628906,2200.0,4.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,638.937873840332,127.7875747680664,1607.8971862792969,321.5794372558594,524260.0,5.0
0.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1681.3043212890625,420.3260803222656,1580.5152587890625,395.1288146972656,7004.0,4.0
0.0,0.0,10.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2775.4194946289062,462.5699157714844,1622.319580078125,270.3865966796875,238154.0,6.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76481.39311981201,76481.39311981201,379.7079847992443,379.7079847992443,5149.0,1.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,41189.84379577637,20594.921897888184,754.4837839762371,377.24189198811854,13137.0,2.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5195.990833282471,1731.9969444274902,1315.2034149169922,438.40113830566406,120052.0,3.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2120.64013671875,530.1600341796875,1353.0051879882812,338.2512969970703,173111.0,4.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1981.235412597656,283.03363037109375,3584.8446655273438,512.1206665039061,32033.0,7.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3267.5601196289062,1633.7800598144531,808.4413940429688,404.2206970214844,44118.0,2.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2297.0081634521484,765.6693878173828,1001.9888305664062,333.99627685546875,15074.0,3.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,481.5796508789063,80.26327514648438,1881.3609008789065,313.5601501464844,202031.0,6.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,232.3410415649414,46.46820831298828,1400.9918212890625,280.1983642578125,663292.0,5.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9276.744400024414,4638.372200012207,774.9906710111177,387.49533550555884,11183.0,2.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,944.1495666503906,314.7165222167969,862.267822265625,287.422607421875,181078.0,3.0
0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1372.9244384765625,343.2311096191406,1588.0897216796875,397.0224304199219,36058.0,4.0
0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1934.7672729492188,967.3836364746094,720.883056640625,360.4415283203125,239045.0,2.0
0.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1356.026824951172,452.0089416503906,997.4713439941406,332.4904479980469,674059.0,3.0
0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,709.6962890625,354.84814453125,543.9640808105469,271.98204040527344,600066.0,2.0
0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,367.5212860107422,122.50709533691406,933.7833251953124,311.2611083984375,721029.0,3.0
0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2525.1247100830083,841.7082366943359,1012.5857849121094,337.5285949707031,126022.0,3.0
0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,777.2864379882812,194.3216094970703,2289.858154296875,572.4645385742188,608089.0,4.0
0.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,649.4988250732423,129.89976501464844,1492.1218872070312,298.42437744140625,536007.0,5.0
0.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2724.726928710937,454.12115478515625,2107.201171875,351.2001953125,183007.0,6.0
0.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1510.2168273925781,302.0433654785156,1463.1291198730469,292.6258239746094,96078.0,5.0
0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6631.224884033203,2210.4082946777344,1152.3705139160154,384.1235046386719,16005.0,3.0
0.0,0.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,496.364974975586,99.2729949951172,1415.9660339355469,283.1932067871094,520086.0,5.0
0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,319.9969940185547,106.66566467285156,1502.861572265625,500.953857421875,522228.0,3.0
0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2483.9371337890625,620.9842834472656,1122.3709106445312,280.5927276611328,153171.0,4.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29809.35673522949,14904.678367614746,725.0414276123047,362.52071380615234,25129.0,2.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10544.059295654295,3514.6864318847656,904.6823616027832,301.56078720092773,8018.0,3.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2031.9281005859373,507.9820251464844,1425.22216796875,356.3055419921875,123136.0,4.0
0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,396.035888671875,132.011962890625,799.5913696289062,266.53045654296875,541197.0,3.0
0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,887.120361328125,221.78009033203125,1106.93017578125,276.7325439453125,123123.0,4.0
0.0,0.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,538.6087799072267,107.72175598144531,1397.5830078125,279.5166015625,728114.0,5.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12149.324684143066,12149.324684143066,224.8467342376709,224.8467342376709,4041.0,1.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12214.802658081057,6107.401329040527,419.7982872856988,209.8991436428494,2117.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5655.392303466797,1885.1307678222656,655.2421142578125,218.4140380859375,100053.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1225.0709533691404,245.0141906738281,1273.3167266845705,254.6633453369141,668227.0,5.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3415.4133911132812,569.2355651855469,1388.3965301513672,231.39942169189453,82254.0,6.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7147.65576171875,1786.9139404296875,922.8021850585938,230.70054626464844,71090.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1552.4606323242188,221.78009033203125,1372.6951293945312,196.09930419921875,110060.0,7.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1394.0463256835938,697.0231628417969,413.6158447265625,206.80792236328125,43028.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1062.4322509765623,531.2161254882811,431.15473429361987,215.57736714680993,192142.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,573.4599609375,191.1533203125,746.3379364013672,248.77931213378903,680071.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,408.7090301513672,136.23634338378906,586.1707763671875,195.3902587890625,527136.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2619.1171875,654.779296875,834.0482788085938,208.51206970214844,138135.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5523.380310058594,2761.690155029297,442.1491516113282,221.0745758056641,388092.0,2.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1943.2160339355469,971.6080169677734,451.9713236490886,225.9856618245443,424076.0,2.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,548.1136779785156,182.70455932617188,548.8501281738281,182.95004272460938,682034.0,3.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1432.0657958984375,358.0164489746094,813.0997924804688,203.2749481201172,73043.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12148.268600463867,12148.268600463867,218.72797765487283,218.72797765487283,38083.0,1.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15744.274421691896,7872.137210845947,427.83999068648734,213.91999534324364,24028.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5021.734931945801,1673.9116439819336,647.8832794189452,215.96109313964843,130136.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3147.1652221679688,314.7165222167969,1990.1261901855469,199.0126190185547,98126.0,10.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3780.822502136231,3780.822502136231,227.28853759765624,227.28853759765624,93192.0,1.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2566.3125,1283.15625,417.7022399902344,208.8511199951172,166039.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,833.259521484375,277.753173828125,577.5680236816406,192.52267456054688,107139.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,712.8646087646484,142.5729217529297,1214.276351928711,242.8552703857422,302424.0,5.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10576.798301696776,10576.798301696776,215.32767147488065,215.32767147488065,14093.0,1.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4477.8456115722665,2238.9228057861333,433.7603410993303,216.8801705496652,58331.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1045.534698486328,348.5115661621094,638.1306610107423,212.7102203369141,65135.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2064.667053222656,412.93341064453125,956.9692230224608,191.3938446044922,77166.0,5.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1248.3050537109375,624.1525268554688,488.2901306152344,244.1450653076172,52229.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,475.24305725097656,158.4143524169922,549.721435546875,183.240478515625,410071.0,3.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4925.630325317383,2462.8151626586914,431.7731153700088,215.8865576850044,81057.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1058.2078857421877,176.36798095703125,1470.539794921875,245.0899658203125,435004.0,6.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,549.1697387695311,137.29243469238278,738.4401245117188,184.6100311279297,211145.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3395.3476638793945,3395.3476638793945,202.96703643798827,202.96703643798827,250200.0,1.0
0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,352.7359619140625,176.36798095703125,378.79290771484375,189.39645385742188,734071.0,2.0
0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2317.073913574219,1158.5369567871096,431.7501220703125,215.87506103515625,241076.0,2.0
0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53378.243827819824,53378.243827819824,214.39931348575058,214.39931348575058,211118.0,1.0
0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2997.199493408203,1498.5997467041016,452.2289072672527,226.11445363362634,305268.0,2.0
0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1372.9244384765625,343.2311096191406,948.1892089843747,237.04730224609366,36014.0,4.0
0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6309.115493774414,3154.557746887207,404.7957560221354,202.3978780110677,222125.0,2.0
0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2323.410522460937,1161.7052612304688,453.1746927897136,226.5873463948568,471276.0,2.0
0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1229.29541015625,409.76513671875,749.0038604736328,249.6679534912109,43195.0,3.0
0.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1508.1046142578125,502.7015380859375,711.1609497070311,237.05364990234366,587187.0,3.0
0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22925.72494506836,11462.86247253418,415.5113760141226,207.7556880070613,117123.0,2.0
0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1913.6453247070312,637.8817749023438,728.8434906005859,242.9478302001953,358038.0,3.0
0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2276.9423828125,569.235595703125,835.7637329101561,208.94093322753903,255020.0,4.0
0.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1666.51904296875,555.50634765625,751.9983673095703,250.66612243652344,436139.0,3.0
0.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1349.6902770996096,449.8967590332031,631.4214477539062,210.47381591796875,601240.0,3.0
0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,845.9326171875,281.9775390625,628.9740142822267,209.6580047607422,577023.0,3.0
0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,756.1644897460938,189.04112243652344,1006.1659545898436,251.5414886474609,438066.0,4.0
0.0,0.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1508.1046142578125,377.0261535644531,787.2194213867188,196.8048553466797,252081.0,4.0
0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2572.649169921875,643.1622924804688,765.2673950195312,191.3168487548828,264071.0,4.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7910.156677246094,3955.078338623047,457.4293605259487,228.71468026297435,17225.0,2.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3703.727554321289,1234.5758514404295,653.0243797302246,217.6747932434082,7025.0,3.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,485.80401611328125,121.45100402832031,906.4047241210938,226.60118103027344,276474.0,4.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,754.0522918701172,107.72175598144531,1715.0458221435547,245.0065460205078,728072.0,7.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3152.445526123047,630.4891052246094,1164.3124389648438,232.86248779296875,5259.0,5.0
0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,781.5108032226564,195.3777008056641,899.008544921875,224.75213623046875,148026.0,4.0
0.0,0.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,513.2624816894531,171.08749389648438,657.1877746582032,219.0625915527344,677031.0,3.0
0.0,0.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,741.3791656494141,247.1263885498047,638.7606353759767,212.9202117919922,425046.0,3.0
0.0,0.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1663.3506774902344,332.6701354980469,1139.3118286132812,227.86236572265625,31056.0,5.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1292.6610717773438,430.88702392578125,644.8259582519532,214.9419860839844,411063.0,3.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4300.421630859375,1075.1054077148438,797.7684020996093,199.44210052490232,534272.0,4.0
0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,675.9012603759764,135.18025207519528,1227.8697967529301,245.57395935058602,535239.0,5.0
0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6564.69075012207,3282.345375061035,438.17486354282926,219.08743177141463,11168.0,2.0
0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,367.5212860107422,122.50709533691406,603.4798278808594,201.15994262695312,721179.0,3.0
0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2557.8638305664067,365.40911865234375,1323.9603424072266,189.1371917724609,180092.0,7.0
0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1510.2168273925781,302.0433654785156,963.0337524414062,192.60675048828125,96017.0,5.0
